Sistemas = 000100000
Spikes 	 Durations 
50.0 	18.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
13.0 	5.0 
3.0 	3.0 
10.0 	6.0 
2.0 	2.0 
43.0 	12.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
119.0 	40.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
23.0 	11.0 
1.0 	1.0 
58814.0 	1468.0 
1.0 	1.0 
328661.0 	8974.0 
8.0 	5.0 
2.0 	2.0 
24.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
44.0 	16.0 
19.0 	10.0 
9.0 	6.0 
8.0 	5.0 
174.0 	29.0 
20.0 	11.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
5.0 	4.0 
308.0 	92.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
10.0 	7.0 
202.0 	29.0 
3.0 	3.0 
791.0 	118.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
15.0 	7.0 
722370.0 	10098.0 
8.0 	6.0 
1.0 	1.0 
8.0 	4.0 
119.0 	35.0 
38.0 	13.0 
721647.0 	11663.0 
67.0 	32.0 
2.0 	2.0 
1.0 	1.0 
8446.0 	535.0 
1.0 	1.0 
269.0 	40.0 
1.0 	1.0 
15.0 	11.0 
34998.0 	1243.0 
1.0 	1.0 
1.0 	1.0 
27.0 	9.0 
59.0 	21.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	14.0 
416557.0 	4810.0 
23.0 	9.0 
55.0 	17.0 
1.0 	1.0 
3.0 	3.0 
81.0 	24.0 
2862.0 	291.0 
1.0 	1.0 
46.0 	19.0 
17.0 	10.0 
60442.0 	1917.0 
12.0 	7.0 
1.0 	1.0 
24.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
896.0 	79.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
522.0 	75.0 
14.0 	6.0 
254.0 	48.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
111.0 	35.0 
8.0 	5.0 
8.0 	6.0 
2331.0 	173.0 
14.0 	7.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
18299.0 	945.0 
346749.0 	10565.0 
6.0 	4.0 
46.0 	16.0 
22498.0 	799.0 
13.0 	9.0 
1865.0 	128.0 
3.0 	3.0 
161.0 	27.0 
5.0 	4.0 
453.0 	61.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	11.0 
7.0 	4.0 
2.0 	2.0 
955.0 	114.0 
1.0 	1.0 
1.0 	1.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
524.0 	77.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
35.0 	10.0 
2.0 	2.0 
6934.0 	388.0 
5.0 	5.0 
22.0 	10.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
5.0 	4.0 
3.0 	3.0 
20.0 	11.0 
1992.0 	137.0 
28.0 	16.0 
1.0 	1.0 
1.0 	1.0 
10721.0 	688.0 
4.0 	3.0 
76.0 	26.0 
1.0 	1.0 
1.0 	1.0 
25.0 	13.0 
66.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5280.0 	299.0 
60.0 	19.0 
174.0 	52.0 
4.0 	3.0 
14.0 	7.0 
46502.0 	1952.0 
48.0 	22.0 
32.0 	14.0 
6331.0 	459.0 
1.0 	1.0 
1.0 	1.0 
146.0 	31.0 
1.0 	1.0 
63382.0 	2205.0 
13.0 	6.0 
34.0 	12.0 
42681.0 	1329.0 
4.0 	3.0 
3.0 	3.0 
240.0 	41.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
16.0 	7.0 
2.0 	2.0 
217.0 	30.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
728.0 	139.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
7685.0 	427.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
20.0 	9.0 
24.0 	10.0 
580.0 	94.0 
1.0 	1.0 
128041.0 	2265.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
49.0 	23.0 
1.0 	1.0 
43026.0 	1275.0 
1.0 	1.0 
2.0 	2.0 
30.0 	13.0 
6.0 	3.0 
20.0 	10.0 
348.0 	77.0 
3.0 	3.0 
4.0 	3.0 
7.0 	6.0 
2.0 	2.0 
3.0 	3.0 
181.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
109.0 	34.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
3149.0 	194.0 
1.0 	1.0 
4271.0 	306.0 
1.0 	1.0 
1.0 	1.0 
958.0 	120.0 
4.0 	4.0 
30948.0 	761.0 
3.0 	2.0 
1080598.0 	18310.0 
87.0 	28.0 
1.0 	1.0 
22.0 	7.0 
14.0 	11.0 
1.0 	1.0 
17.0 	11.0 
12.0 	7.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2625.0 	288.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
6.0 	4.0 
41.0 	13.0 
1.0 	1.0 
1.0 	1.0 
16302.0 	550.0 
1.0 	1.0 
3.0 	3.0 
2745.0 	209.0 
1.0 	1.0 
6.0 	4.0 
12.0 	8.0 
831.0 	141.0 
396.0 	73.0 
6.0 	4.0 
405.0 	61.0 
1.0 	1.0 
157.0 	38.0 
84.0 	26.0 
41.0 	12.0 
453.0 	75.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
6156.0 	375.0 
13986.0 	929.0 
1.0 	1.0 
1291.0 	116.0 
2807.0 	198.0 
64.0 	20.0 
190.0 	46.0 
2.0 	2.0 
2.0 	2.0 
28.0 	10.0 
4.0 	4.0 
2.0 	2.0 
99099.0 	1919.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
980.0 	108.0 
9.0 	5.0 
56.0 	20.0 
16.0 	9.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
6.0 	4.0 
7.0 	6.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
636.0 	61.0 
73.0 	17.0 
3.0 	2.0 
14.0 	7.0 
6.0 	4.0 
58.0 	26.0 
1.0 	1.0 
25.0 	10.0 
28.0 	9.0 
3.0 	2.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
248.0 	48.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
47.0 	21.0 
2.0 	2.0 
5.0 	3.0 
4.0 	4.0 
20.0 	9.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
1890.0 	202.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1060.0 	143.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
15.0 	8.0 
23.0 	11.0 
2.0 	2.0 
1.0 	1.0 
106.0 	52.0 
508.0 	41.0 
209.0 	68.0 
6.0 	3.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
840.0 	115.0 
1921.0 	163.0 
2.0 	2.0 
1537.0 	150.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
1667.0 	159.0 
36.0 	14.0 
6841.0 	315.0 
4827.0 	211.0 
5.0 	4.0 
23.0 	8.0 
1706.0 	97.0 
10.0 	8.0 
12.0 	8.0 
1.0 	1.0 
743.0 	75.0 
2.0 	2.0 
1.0 	1.0 
51.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
96.0 	20.0 
3.0 	2.0 
2.0 	2.0 
26.0 	12.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
6.0 	5.0 
1.0 	1.0 
20.0 	6.0 
85.0 	25.0 
41.0 	11.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
950.0 	134.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
70.0 	21.0 
10.0 	7.0 
2273.0 	221.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
32534.0 	1054.0 
218.0 	63.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
102.0 	21.0 
31.0 	15.0 
23.0 	11.0 
1.0 	1.0 
11.0 	7.0 
49.0 	20.0 
1.0 	1.0 
1.0 	1.0 
25.0 	10.0 
661.0 	135.0 
235.0 	56.0 
240.0 	58.0 
1.0 	1.0 
8.0 	4.0 
7.0 	4.0 
5.0 	4.0 
6.0 	3.0 
1.0 	1.0 
77.0 	26.0 
50.0 	16.0 
489.0 	71.0 
2.0 	2.0 
6.0 	5.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
629.0 	93.0 
589.0 	127.0 
158.0 	27.0 
149131.0 	3369.0 
13226.0 	878.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
36.0 	17.0 
6.0 	3.0 
1.0 	1.0 
7899.0 	319.0 
90.0 	20.0 
2.0 	2.0 
49.0 	21.0 
19.0 	8.0 
451572.0 	6304.0 
2.0 	2.0 
62827.0 	1878.0 
1.0 	1.0 
4.0 	3.0 
207.0 	47.0 
2.0 	2.0 
4.0 	3.0 
1945.0 	162.0 
4.0 	3.0 
253.0 	44.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
11187.0 	363.0 
548679.0 	5242.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
19488.0 	1180.0 
4.0 	2.0 
1.0 	1.0 
15.0 	9.0 
264630.0 	4519.0 
40.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
4.0 	4.0 
154.0 	49.0 
16.0 	11.0 
1.0 	1.0 
31.0 	10.0 
49.0 	16.0 
1.0 	1.0 
5.0 	3.0 
56.0 	19.0 
2.0 	2.0 
2035.0 	193.0 
108.0 	36.0 
41025.0 	1513.0 
43.0 	15.0 
51.0 	21.0 
1.0 	1.0 
1302.0 	136.0 
8.0 	6.0 
6.0 	5.0 
3.0 	2.0 
424.0 	79.0 
1.0 	1.0 
1950.0 	232.0 
12.0 	5.0 
4.0 	3.0 
1524.0 	196.0 
1.0 	1.0 
3.0 	3.0 
250.0 	55.0 
14.0 	7.0 
202.0 	31.0 
8.0 	6.0 
1.0 	1.0 
302236.0 	9847.0 
8.0 	6.0 
1.0 	1.0 
211.0 	43.0 
4.0 	2.0 
20.0 	11.0 
40.0 	14.0 
1241.0 	253.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1884.0 	117.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
169398.0 	3735.0 
45759.0 	1853.0 
3.0 	3.0 
33.0 	16.0 
9.0 	6.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6202.0 	437.0 
3.0 	2.0 
1.0 	1.0 
423.0 	84.0 
7.0 	5.0 
11.0 	7.0 
378.0 	58.0 
7.0 	6.0 
11.0 	6.0 
181.0 	73.0 
1.0 	1.0 
13.0 	6.0 
4.0 	4.0 
413.0 	100.0 
10.0 	7.0 
119.0 	27.0 
3.0 	3.0 
24.0 	17.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
9.0 	6.0 
9109.0 	431.0 
4.0 	4.0 
17.0 	10.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
19.0 	9.0 
624.0 	66.0 
1.0 	1.0 
122.0 	28.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
35.0 	13.0 
31.0 	15.0 
8.0 	6.0 
8.0 	6.0 
164.0 	37.0 
26.0 	14.0 
12.0 	7.0 
5.0 	4.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1467.0 	191.0 
2.0 	2.0 
15.0 	8.0 
5.0 	4.0 
4.0 	3.0 
4.0 	2.0 
17.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1084.0 	105.0 
2.0 	2.0 
1.0 	1.0 
1145.0 	139.0 
96.0 	29.0 
30.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
2559.0 	171.0 
48.0 	20.0 
7462.0 	479.0 
81.0 	24.0 
1.0 	1.0 
4093.0 	341.0 
1123.0 	168.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
43.0 	11.0 
6.0 	4.0 
137493.0 	5522.0 
1.0 	1.0 
16.0 	10.0 
30.0 	10.0 
1.0 	1.0 
92.0 	22.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
22.0 	11.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
154.0 	37.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
43.0 	23.0 
167.0 	38.0 
4.0 	4.0 
10.0 	6.0 
6527.0 	231.0 
76.0 	19.0 
21.0 	6.0 
15.0 	7.0 
7.0 	5.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
70800.0 	893.0 
23.0 	12.0 
40.0 	15.0 
138.0 	41.0 
453.0 	78.0 
45.0 	21.0 
13.0 	7.0 
1947.0 	201.0 
33.0 	18.0 
79.0 	21.0 
304.0 	70.0 
1806.0 	172.0 
1.0 	1.0 
50460.0 	2141.0 
2.0 	2.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
18455.0 	877.0 
13.0 	7.0 
167.0 	41.0 
1.0 	1.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2819.0 	182.0 
24.0 	8.0 
94.0 	29.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
851.0 	147.0 
3.0 	3.0 
32.0 	13.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
7.0 	3.0 
9.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
15.0 	6.0 
292.0 	64.0 
1.0 	1.0 
1262.0 	157.0 
1.0 	1.0 
5.0 	2.0 
31.0 	15.0 
4.0 	4.0 
103.0 	32.0 
174.0 	49.0 
3.0 	3.0 
7726.0 	507.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	5.0 
2.0 	2.0 
21.0 	9.0 
54.0 	12.0 
1.0 	1.0 
124.0 	32.0 
2687.0 	200.0 
32.0 	12.0 
975.0 	125.0 
247.0 	61.0 
2194.0 	129.0 
1.0 	1.0 
4009.0 	235.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
2.0 	2.0 
1108.0 	144.0 
8.0 	4.0 
1.0 	1.0 
7.0 	3.0 
146.0 	36.0 
48.0 	16.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
3.0 	2.0 
1.0 	1.0 
25.0 	13.0 
293.0 	60.0 
7.0 	4.0 
1.0 	1.0 
31.0 	13.0 
4.0 	2.0 
2.0 	2.0 
211.0 	55.0 
450.0 	72.0 
263554.0 	3554.0 
2.0 	2.0 
6.0 	4.0 
49981.0 	1581.0 
55.0 	19.0 
8.0 	7.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
9.0 	7.0 
272.0 	41.0 
79.0 	42.0 
1.0 	1.0 
21.0 	11.0 
3.0 	3.0 
1.0 	1.0 
22.0 	8.0 
22.0 	12.0 
15.0 	13.0 
2.0 	2.0 
5.0 	5.0 
12564.0 	535.0 
182.0 	35.0 
2.0 	2.0 
18.0 	7.0 
1.0 	1.0 
38.0 	19.0 
10.0 	8.0 
1.0 	1.0 
268.0 	65.0 
1.0 	1.0 
18.0 	9.0 
5.0 	4.0 
233.0 	31.0 
2.0 	2.0 
2.0 	2.0 
78.0 	20.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
29.0 	9.0 
70.0 	18.0 
4760.0 	224.0 
1.0 	1.0 
2.0 	2.0 
4042.0 	231.0 
33.0 	12.0 
3.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10.0 	7.0 
60.0 	19.0 
1.0 	1.0 
7.0 	5.0 
18.0 	7.0 
5.0 	3.0 
376016.0 	7075.0 
7.0 	5.0 
2.0 	2.0 
96754.0 	3229.0 
1.0 	1.0 
1.0 	1.0 
1330.0 	193.0 
3.0 	3.0 
39.0 	17.0 
5.0 	5.0 
1.0 	1.0 
284.0 	58.0 
1.0 	1.0 
257.0 	39.0 
745.0 	82.0 
11.0 	8.0 
1.0 	1.0 
57.0 	19.0 
2.0 	2.0 
1039227.0 	10397.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
4.0 	4.0 
115798.0 	3731.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
191.0 	54.0 
454.0 	81.0 
90.0 	22.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
265.0 	58.0 
269344.0 	5033.0 
167795.0 	5584.0 
781.0 	109.0 
37.0 	15.0 
581.0 	92.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
12451.0 	535.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
564.0 	113.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
36.0 	13.0 
1.0 	1.0 
398.0 	42.0 
31.0 	9.0 
4.0 	2.0 
170.0 	36.0 
49.0 	21.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
128.0 	25.0 
168.0 	45.0 
1.0 	1.0 
12.0 	8.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
77.0 	28.0 
73863.0 	1947.0 
3.0 	2.0 
4.0 	3.0 
31.0 	19.0 
1.0 	1.0 
8.0 	5.0 
61.0 	28.0 
1.0 	1.0 
520.0 	126.0 
366.0 	60.0 
40007.0 	1518.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
5.0 	5.0 
27.0 	13.0 
3.0 	2.0 
1.0 	1.0 
7.0 	4.0 
80.0 	19.0 
437.0 	69.0 
1.0 	1.0 
6991.0 	321.0 
4.0 	3.0 
50.0 	19.0 
1.0 	1.0 
6.0 	5.0 
387243.0 	6418.0 
884.0 	139.0 
1.0 	1.0 
1.0 	1.0 
36502.0 	1720.0 
1.0 	1.0 
5.0 	4.0 
8.0 	6.0 
141.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
50.0 	16.0 
28.0 	12.0 
17.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
129.0 	38.0 
2.0 	2.0 
734.0 	98.0 
10.0 	6.0 
22.0 	14.0 
17.0 	10.0 
2.0 	2.0 
11732.0 	381.0 
11.0 	7.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
122.0 	31.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
46.0 	20.0 
1.0 	1.0 
12891.0 	486.0 
228.0 	30.0 
175.0 	37.0 
38.0 	12.0 
5.0 	4.0 
10.0 	5.0 
19.0 	7.0 
2.0 	2.0 
6978.0 	459.0 
9.0 	7.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
28.0 	11.0 
202.0 	38.0 
36.0 	16.0 
7.0 	4.0 
5.0 	3.0 
2552.0 	205.0 
32.0 	19.0 
30.0 	13.0 
2.0 	2.0 
25.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
94.0 	25.0 
3.0 	3.0 
3.0 	3.0 
75.0 	21.0 
2.0 	2.0 
76.0 	24.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
79.0 	29.0 
89.0 	21.0 
49.0 	15.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
16.0 	10.0 
2.0 	2.0 
10153.0 	482.0 
82.0 	19.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
8.0 	5.0 
64.0 	21.0 
16.0 	8.0 
2.0 	2.0 
7048.0 	571.0 
14578.0 	904.0 
2.0 	2.0 
3.0 	3.0 
108078.0 	2993.0 
445.0 	110.0 
4.0 	2.0 
4.0 	3.0 
80.0 	33.0 
96.0 	34.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
36.0 	15.0 
6935.0 	410.0 
6866.0 	353.0 
1.0 	1.0 
3.0 	2.0 
418.0 	59.0 
3.0 	3.0 
1238.0 	87.0 
112.0 	24.0 
1.0 	1.0 
192.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
2.0 	2.0 
40442.0 	1564.0 
9.0 	5.0 
6.0 	3.0 
38.0 	11.0 
100.0 	25.0 
3439.0 	252.0 
1.0 	1.0 
94.0 	22.0 
23.0 	16.0 
32.0 	15.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
30.0 	11.0 
329.0 	77.0 
2.0 	2.0 
22.0 	11.0 
4.0 	3.0 
704605.0 	18684.0 
610.0 	136.0 
13.0 	10.0 
89.0 	27.0 
5.0 	4.0 
1.0 	1.0 
6354.0 	414.0 
2.0 	2.0 
1.0 	1.0 
48.0 	20.0 
15.0 	7.0 
58.0 	15.0 
141.0 	42.0 
13.0 	10.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3679.0 	214.0 
1.0 	1.0 
40.0 	13.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
31.0 	10.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
74657.0 	2619.0 
237.0 	46.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
185.0 	40.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
37.0 	13.0 
11.0 	9.0 
32.0 	16.0 
2972.0 	168.0 
1.0 	1.0 
21220.0 	643.0 
1.0 	1.0 
206.0 	46.0 
1.0 	1.0 
2.0 	2.0 
376.0 	48.0 
25601.0 	926.0 
5584.0 	436.0 
65.0 	24.0 
1.0 	1.0 
17.0 	7.0 
8.0 	7.0 
2.0 	2.0 
1.0 	1.0 
161.0 	50.0 
2935.0 	260.0 
958.0 	99.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
56.0 	28.0 
1.0 	1.0 
144.0 	38.0 
31.0 	14.0 
5.0 	3.0 
12.0 	5.0 
13.0 	5.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
22.0 	13.0 
17.0 	8.0 
214.0 	44.0 
1.0 	1.0 
117.0 	25.0 
17.0 	11.0 
281.0 	43.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
32.0 	12.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1639.0 	122.0 
7.0 	5.0 
23.0 	11.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
217.0 	45.0 
528.0 	63.0 
4.0 	4.0 
36.0 	18.0 
34.0 	12.0 
229.0 	32.0 
4.0 	4.0 
11.0 	8.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
123.0 	32.0 
22495.0 	535.0 
1.0 	1.0 
63.0 	17.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
39787.0 	1081.0 
1.0 	1.0 
7.0 	4.0 
89.0 	29.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
3.0 	3.0 
18.0 	13.0 
109.0 	23.0 
2.0 	2.0 
44.0 	18.0 
1.0 	1.0 
761.0 	134.0 
27230.0 	1373.0 
1.0 	1.0 
9.0 	7.0 
32.0 	14.0 
31.0 	13.0 
44.0 	18.0 
1.0 	1.0 
24.0 	15.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2362.0 	230.0 
2.0 	2.0 
260.0 	67.0 
24.0 	8.0 
3.0 	2.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
703.0 	105.0 
161.0 	31.0 
1.0 	1.0 
6.0 	4.0 
23.0 	14.0 
66.0 	37.0 
9073.0 	262.0 
51.0 	17.0 
1.0 	1.0 
1.0 	1.0 
5767.0 	247.0 
1.0 	1.0 
1.0 	1.0 
3304.0 	272.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
17422.0 	564.0 
1307.0 	140.0 
2.0 	2.0 
4.0 	4.0 
81565.0 	2729.0 
7.0 	6.0 
941557.0 	12882.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1527459.0 	18358.0 
93.0 	39.0 
5633.0 	199.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
10.0 	10.0 
738.0 	91.0 
34.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7464.0 	479.0 
7.0 	5.0 
170323.0 	2209.0 
1.0 	1.0 
60.0 	24.0 
6.0 	5.0 
19.0 	10.0 
20.0 	12.0 
2.0 	2.0 
1.0 	1.0 
73.0 	18.0 
6.0 	4.0 
48.0 	21.0 
2.0 	2.0 
