Sistemas = 000060000
Spikes 	 Durations 
8513.0 	315.0 
33.0 	16.0 
2.0 	2.0 
46.0 	18.0 
2.0 	2.0 
5.0 	3.0 
744.0 	155.0 
7576107.0 	57350.0 
19.0 	10.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4162.0 	203.0 
59.0 	19.0 
1.0 	1.0 
4.0 	4.0 
45.0 	14.0 
2.0 	2.0 
1.0 	1.0 
58.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
132.0 	40.0 
1621.0 	174.0 
1.0 	1.0 
2.0 	2.0 
2760911.0 	34623.0 
6.0 	5.0 
2.0 	2.0 
1672293.0 	22843.0 
24298.0 	1039.0 
1.0 	1.0 
10.0 	7.0 
4400.0 	383.0 
4.0 	3.0 
136.0 	31.0 
25.0 	9.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
75.0 	34.0 
126.0 	31.0 
1041.0 	103.0 
147.0 	52.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2217.0 	269.0 
4.0 	4.0 
5.0 	5.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
36.0 	15.0 
871827.0 	16564.0 
4.0 	4.0 
280.0 	53.0 
239.0 	50.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1102.0 	96.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
464.0 	75.0 
13.0 	8.0 
1586.0 	289.0 
1.0 	1.0 
79.0 	23.0 
4.0 	3.0 
28.0 	11.0 
9814360.0 	65111.0 
11954.0 	430.0 
229.0 	45.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
50.0 	15.0 
10291.0 	415.0 
1.0 	1.0 
24384.0 	1387.0 
1.0 	1.0 
165.0 	45.0 
1379.0 	109.0 
6.0 	4.0 
1.0 	1.0 
5.0 	3.0 
6.0 	4.0 
104235.0 	4104.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
30.0 	11.0 
1.0 	1.0 
28.0 	10.0 
1.0 	1.0 
93.0 	35.0 
146.0 	41.0 
154586.0 	2595.0 
3.0 	3.0 
508.0 	74.0 
59.0 	22.0 
784.0 	68.0 
25.0 	8.0 
11.0 	7.0 
5.0 	3.0 
5.0 	4.0 
2.0 	2.0 
2922243.0 	47339.0 
4.0 	4.0 
7.0 	4.0 
44.0 	13.0 
1458.0 	109.0 
17.0 	9.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
31.0 	16.0 
1421.0 	159.0 
8.0 	5.0 
2.0 	2.0 
2447329.0 	25803.0 
2728.0 	237.0 
1.0 	1.0 
1135092.0 	17702.0 
5909045.0 	61239.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
174.0 	40.0 
25.0 	12.0 
44434.0 	1189.0 
6.0 	5.0 
405.0 	70.0 
81.0 	20.0 
292.0 	75.0 
10888.0 	991.0 
8.0 	6.0 
2.0 	2.0 
168.0 	43.0 
1.0 	1.0 
13538.0 	455.0 
154.0 	25.0 
1.0 	1.0 
16.0 	9.0 
4.0 	3.0 
3.0 	3.0 
1480195.0 	23794.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
181.0 	58.0 
286.0 	43.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1540.0 	124.0 
81.0 	14.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
109.0 	28.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
24.0 	6.0 
25258.0 	1286.0 
3.0 	3.0 
1593.0 	261.0 
13729.0 	633.0 
28.0 	11.0 
1555.0 	98.0 
64.0 	18.0 
3.0 	2.0 
117.0 	31.0 
109.0 	32.0 
9.0 	6.0 
2.0 	2.0 
109.0 	30.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
444507.0 	6514.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
37.0 	17.0 
1.0 	1.0 
2701.0 	200.0 
5.0 	4.0 
5.0 	5.0 
26.0 	10.0 
1.0 	1.0 
986.0 	85.0 
2.0 	2.0 
743.0 	110.0 
4.0 	4.0 
2.0 	2.0 
9.0 	5.0 
10722729.0 	83971.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	13.0 
4.0 	4.0 
2.0 	2.0 
247.0 	38.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
53.0 	21.0 
754.0 	123.0 
84.0 	17.0 
2.0 	2.0 
6.0 	6.0 
3.0 	3.0 
27.0 	12.0 
1594861.0 	17735.0 
3.0 	2.0 
2.0 	2.0 
6.0 	3.0 
4.0 	3.0 
460.0 	79.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
71.0 	19.0 
8.0 	7.0 
1.0 	1.0 
57.0 	14.0 
3.0 	2.0 
2.0 	2.0 
6537.0 	559.0 
884.0 	127.0 
1.0 	1.0 
4623.0 	363.0 
3.0 	3.0 
53.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1628.0 	170.0 
1.0 	1.0 
1.0 	1.0 
3855.0 	369.0 
1.0 	1.0 
10.0 	8.0 
16.0 	12.0 
706.0 	104.0 
34.0 	14.0 
1.0 	1.0 
12.0 	7.0 
640.0 	86.0 
489.0 	59.0 
8.0 	6.0 
4.0 	2.0 
696.0 	124.0 
4.0 	3.0 
50.0 	12.0 
2.0 	2.0 
314122.0 	6422.0 
119.0 	24.0 
2.0 	2.0 
1.0 	1.0 
76.0 	28.0 
1.0 	1.0 
337616.0 	6544.0 
21.0 	12.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
191.0 	34.0 
103.0 	31.0 
10.0 	5.0 
7343.0 	449.0 
7.0 	4.0 
86.0 	21.0 
10.0 	5.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1249.0 	147.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
106.0 	35.0 
569677.0 	10984.0 
3.0 	2.0 
925621.0 	14739.0 
14.0 	8.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
19.0 	16.0 
75.0 	24.0 
341.0 	54.0 
374.0 	61.0 
4.0 	3.0 
7.0 	5.0 
10.0 	6.0 
31.0 	9.0 
39.0 	18.0 
30.0 	16.0 
58.0 	20.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
248895.0 	3496.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
51.0 	20.0 
1791.0 	129.0 
5.0 	5.0 
9216.0 	282.0 
68.0 	20.0 
4.0 	3.0 
17.0 	9.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
5.0 	3.0 
8664.0 	476.0 
2.0 	2.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
327.0 	51.0 
1.0 	1.0 
19.0 	11.0 
3367.0 	257.0 
526.0 	114.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
13.0 	6.0 
652.0 	85.0 
6.0 	4.0 
736494.0 	11922.0 
29.0 	11.0 
32.0 	12.0 
2.0 	2.0 
807.0 	78.0 
1.0 	1.0 
1108.0 	114.0 
41.0 	10.0 
3.0 	2.0 
861.0 	137.0 
89.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
956449.0 	15721.0 
10.0 	6.0 
160.0 	41.0 
27.0 	11.0 
351608.0 	6467.0 
12.0 	7.0 
98.0 	28.0 
144.0 	41.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
635330.0 	10699.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
371538.0 	5907.0 
96816.0 	3181.0 
3.0 	2.0 
4.0 	4.0 
4.0 	3.0 
497.0 	79.0 
137.0 	41.0 
14.0 	7.0 
320.0 	44.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
27.0 	13.0 
1.0 	1.0 
1.0 	1.0 
61502.0 	1634.0 
1.0 	1.0 
41.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
2.0 	2.0 
11847.0 	449.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	2.0 
4.0 	4.0 
10.0 	9.0 
1.0 	1.0 
1369903.0 	18953.0 
8379.0 	523.0 
6.0 	4.0 
1.0 	1.0 
191.0 	35.0 
15.0 	7.0 
1.0 	1.0 
77.0 	29.0 
22136.0 	649.0 
1.0 	1.0 
4.0 	4.0 
48.0 	15.0 
1865140.0 	12401.0 
3469.0 	305.0 
83.0 	15.0 
2.0 	2.0 
722020.0 	7124.0 
111.0 	16.0 
1.0 	1.0 
5.0 	5.0 
1985589.0 	18242.0 
11.0 	8.0 
118.0 	26.0 
86.0 	32.0 
1.0 	1.0 
14.0 	9.0 
1202.0 	152.0 
7.0 	7.0 
2295942.0 	26240.0 
1.0 	1.0 
237.0 	44.0 
5.0 	4.0 
43.0 	21.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
513.0 	67.0 
631456.0 	10531.0 
6.0 	4.0 
2.0 	2.0 
45.0 	17.0 
110.0 	24.0 
4.0 	3.0 
4.0 	3.0 
3.0 	3.0 
76.0 	22.0 
15.0 	9.0 
910.0 	145.0 
137.0 	28.0 
1.0 	1.0 
2191.0 	156.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
32.0 	9.0 
9.0 	7.0 
2.0 	2.0 
12.0 	8.0 
9.0 	6.0 
139.0 	24.0 
3.0 	2.0 
128.0 	27.0 
4.0 	3.0 
36.0 	13.0 
1.0 	1.0 
3.0 	3.0 
7.0 	4.0 
18.0 	8.0 
7.0 	6.0 
1584.0 	127.0 
7.0 	4.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4200938.0 	40987.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
5193.0 	515.0 
3.0 	3.0 
1.0 	1.0 
266.0 	56.0 
1.0 	1.0 
1.0 	1.0 
22.0 	7.0 
2788.0 	306.0 
90.0 	26.0 
1.0 	1.0 
1.0 	1.0 
5162.0 	331.0 
1.0 	1.0 
2704331.0 	32469.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
5.0 	3.0 
37525.0 	1193.0 
1.0 	1.0 
5089.0 	313.0 
440.0 	75.0 
1.0 	1.0 
24627.0 	1283.0 
1540.0 	203.0 
2.0 	2.0 
8.0 	5.0 
6720.0 	452.0 
1.0 	1.0 
13277797.0 	91295.0 
3.0 	3.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
11.0 	7.0 
2.0 	2.0 
489.0 	60.0 
60.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
259.0 	46.0 
1836.0 	221.0 
5.0 	3.0 
42.0 	21.0 
4.0 	2.0 
10.0 	8.0 
12.0 	7.0 
2.0 	2.0 
248.0 	52.0 
2.0 	2.0 
264.0 	51.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
81.0 	26.0 
13.0 	7.0 
32.0 	10.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
28.0 	15.0 
37.0 	16.0 
1.0 	1.0 
133.0 	36.0 
3.0 	2.0 
109.0 	33.0 
14762875.0 	106701.0 
91.0 	31.0 
13.0 	9.0 
1.0 	1.0 
476.0 	115.0 
1.0 	1.0 
966.0 	77.0 
2.0 	2.0 
12.0 	6.0 
9.0 	5.0 
2.0 	2.0 
58.0 	16.0 
2.0 	2.0 
1.0 	1.0 
528940.0 	9733.0 
2.0 	2.0 
20.0 	7.0 
10.0 	7.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1202703.0 	19108.0 
18.0 	9.0 
1.0 	1.0 
15.0 	6.0 
636.0 	89.0 
3.0 	3.0 
52.0 	15.0 
21.0 	11.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
85.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
286.0 	69.0 
1.0 	1.0 
272267.0 	4492.0 
1.0 	1.0 
1.0 	1.0 
23336.0 	814.0 
26.0 	7.0 
198.0 	37.0 
3.0 	3.0 
1.0 	1.0 
82.0 	26.0 
17.0 	10.0 
8.0 	5.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
476.0 	76.0 
149.0 	33.0 
20.0 	10.0 
1.0 	1.0 
67.0 	25.0 
996.0 	112.0 
1.0 	1.0 
358.0 	38.0 
1.0 	1.0 
126.0 	29.0 
1.0 	1.0 
1.0 	1.0 
577.0 	108.0 
1.0 	1.0 
12912193.0 	80054.0 
2.0 	2.0 
3.0 	2.0 
2941058.0 	41002.0 
154515.0 	3174.0 
471812.0 	7667.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
24.0 	10.0 
10.0 	6.0 
8943.0 	469.0 
1198648.0 	21690.0 
19.0 	9.0 
21.0 	8.0 
624.0 	74.0 
8.0 	5.0 
1721.0 	113.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
32.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2660442.0 	29594.0 
4.0 	2.0 
7.0 	7.0 
857.0 	100.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
49.0 	15.0 
27.0 	16.0 
557855.0 	8803.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
28.0 	11.0 
1.0 	1.0 
19.0 	8.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
222.0 	36.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
31.0 	9.0 
7.0 	3.0 
1810.0 	155.0 
4099158.0 	35023.0 
5.0 	3.0 
8570498.0 	68993.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
21.0 	8.0 
1443837.0 	23375.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
345.0 	82.0 
207.0 	37.0 
644140.0 	6597.0 
5.0 	4.0 
2.0 	2.0 
85.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
76.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
201.0 	60.0 
5101763.0 	31683.0 
35.0 	10.0 
2.0 	2.0 
2.0 	2.0 
273655.0 	4824.0 
1.0 	1.0 
313.0 	81.0 
3661.0 	205.0 
76.0 	36.0 
192.0 	36.0 
9.0 	6.0 
50.0 	12.0 
746049.0 	9305.0 
4540.0 	312.0 
367.0 	48.0 
350.0 	53.0 
1540.0 	112.0 
116.0 	26.0 
6.0 	4.0 
561.0 	79.0 
1.0 	1.0 
21.0 	12.0 
5.0 	4.0 
25.0 	15.0 
52.0 	12.0 
22.0 	9.0 
1.0 	1.0 
314.0 	68.0 
1.0 	1.0 
1.0 	1.0 
125308.0 	2520.0 
1.0 	1.0 
2600268.0 	21650.0 
2.0 	2.0 
1.0 	1.0 
295483.0 	5183.0 
1.0 	1.0 
4.0 	2.0 
96.0 	22.0 
4.0 	4.0 
1.0 	1.0 
475.0 	93.0 
1.0 	1.0 
441.0 	64.0 
181.0 	50.0 
2.0 	2.0 
4110.0 	187.0 
2.0 	2.0 
10588.0 	431.0 
7.0 	4.0 
140.0 	33.0 
1.0 	1.0 
5.0 	4.0 
38.0 	8.0 
1.0 	1.0 
10.0 	4.0 
107.0 	37.0 
1.0 	1.0 
70.0 	26.0 
158.0 	32.0 
1343.0 	116.0 
1.0 	1.0 
1.0 	1.0 
140.0 	38.0 
42.0 	16.0 
145.0 	32.0 
792493.0 	12962.0 
54.0 	16.0 
2.0 	2.0 
10.0 	8.0 
4834.0 	397.0 
1.0 	1.0 
39.0 	18.0 
458635.0 	12215.0 
18.0 	12.0 
463.0 	62.0 
1634011.0 	11598.0 
88.0 	30.0 
3.0 	3.0 
1.0 	1.0 
141.0 	47.0 
74463.0 	1912.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
204.0 	50.0 
9.0 	7.0 
28.0 	11.0 
1.0 	1.0 
304.0 	80.0 
29.0 	10.0 
3826.0 	228.0 
117.0 	34.0 
1097628.0 	17544.0 
1.0 	1.0 
12.0 	8.0 
5.0 	5.0 
5692.0 	334.0 
1.0 	1.0 
1.0 	1.0 
41.0 	21.0 
5.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
12345.0 	502.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
6.0 	4.0 
2058842.0 	19937.0 
4.0 	3.0 
3187.0 	255.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
29456.0 	892.0 
425470.0 	6764.0 
39.0 	17.0 
1.0 	1.0 
1225.0 	135.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1321531.0 	20912.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
8.0 	6.0 
223852.0 	3910.0 
1834.0 	352.0 
21.0 	8.0 
11.0 	7.0 
1272.0 	115.0 
3.0 	2.0 
1.0 	1.0 
1006879.0 	16250.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
12.0 	9.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
10.0 	7.0 
4.0 	4.0 
6.0 	5.0 
3.0 	2.0 
111.0 	28.0 
113.0 	20.0 
13.0 	7.0 
30.0 	10.0 
48.0 	17.0 
561.0 	145.0 
40.0 	13.0 
9.0 	8.0 
6.0 	4.0 
10.0 	6.0 
220.0 	51.0 
1.0 	1.0 
6.0 	3.0 
1799.0 	87.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
207874.0 	3690.0 
1.0 	1.0 
25.0 	13.0 
6.0 	5.0 
1.0 	1.0 
100.0 	32.0 
304.0 	90.0 
3.0 	3.0 
1.0 	1.0 
549.0 	103.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
482149.0 	8376.0 
8.0 	5.0 
9.0 	5.0 
1.0 	1.0 
54.0 	20.0 
1.0 	1.0 
1.0 	1.0 
22.0 	11.0 
407.0 	91.0 
1.0 	1.0 
55158.0 	776.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
87.0 	26.0 
489.0 	70.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
4.0 	4.0 
19.0 	7.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1032899.0 	13558.0 
252.0 	45.0 
1.0 	1.0 
17.0 	10.0 
4.0 	4.0 
8.0 	6.0 
3.0 	3.0 
71.0 	23.0 
8.0 	4.0 
37.0 	13.0 
5.0 	4.0 
24433.0 	585.0 
2.0 	2.0 
2.0 	2.0 
66.0 	22.0 
3.0 	2.0 
219.0 	48.0 
1026.0 	158.0 
1.0 	1.0 
929.0 	80.0 
66.0 	30.0 
1.0 	1.0 
11.0 	6.0 
24.0 	8.0 
39747.0 	687.0 
2.0 	2.0 
28.0 	17.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
51.0 	15.0 
3.0 	3.0 
2037.0 	205.0 
357.0 	70.0 
815.0 	115.0 
3.0 	2.0 
1151.0 	117.0 
1.0 	1.0 
4432249.0 	42198.0 
5.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	13.0 
77.0 	20.0 
246.0 	47.0 
1.0 	1.0 
44.0 	16.0 
22.0 	13.0 
137.0 	32.0 
109.0 	32.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	9.0 
82.0 	17.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
132.0 	32.0 
1.0 	1.0 
85.0 	20.0 
1.0 	1.0 
7.0 	4.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
29.0 	18.0 
46983.0 	1406.0 
1.0 	1.0 
128.0 	31.0 
4.0 	3.0 
13.0 	9.0 
8.0 	6.0 
5875.0 	427.0 
251.0 	72.0 
794494.0 	8645.0 
1.0 	1.0 
6.0 	4.0 
12753.0 	902.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
19.0 	13.0 
2.0 	2.0 
32.0 	15.0 
1.0 	1.0 
6.0 	4.0 
115.0 	21.0 
1.0 	1.0 
10.0 	8.0 
134.0 	46.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
4367.0 	411.0 
1.0 	1.0 
67.0 	22.0 
78.0 	31.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7020.0 	327.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
40.0 	19.0 
62.0 	18.0 
1.0 	1.0 
5.0 	5.0 
20.0 	10.0 
35.0 	16.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1571428.0 	22430.0 
6123.0 	601.0 
2.0 	2.0 
3.0 	3.0 
133.0 	28.0 
309.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
18.0 	10.0 
1339.0 	139.0 
22.0 	10.0 
14.0 	7.0 
54.0 	19.0 
5.0 	3.0 
5.0 	5.0 
727.0 	91.0 
21.0 	8.0 
24.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
59.0 	14.0 
13.0 	8.0 
4815.0 	221.0 
1.0 	1.0 
2.0 	2.0 
56.0 	16.0 
90.0 	23.0 
5.0 	3.0 
535.0 	65.0 
3.0 	3.0 
1.0 	1.0 
3112.0 	152.0 
22.0 	9.0 
15.0 	7.0 
388.0 	87.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
35.0 	11.0 
1.0 	1.0 
9.0 	7.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
460.0 	72.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
41.0 	16.0 
118.0 	28.0 
1.0 	1.0 
527.0 	80.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
122.0 	37.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
239.0 	39.0 
389.0 	89.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	9.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1248.0 	165.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
9.0 	4.0 
2642.0 	153.0 
7.0 	4.0 
1.0 	1.0 
13.0 	6.0 
171.0 	28.0 
3.0 	2.0 
1.0 	1.0 
3771.0 	199.0 
1.0 	1.0 
28.0 	12.0 
6.0 	4.0 
209.0 	52.0 
1.0 	1.0 
19030.0 	967.0 
3.0 	3.0 
1.0 	1.0 
178.0 	37.0 
36.0 	18.0 
67.0 	14.0 
6.0 	5.0 
1.0 	1.0 
851.0 	68.0 
3.0 	2.0 
1313184.0 	15125.0 
2.0 	2.0 
25.0 	12.0 
1.0 	1.0 
33.0 	9.0 
60342.0 	2342.0 
1.0 	1.0 
2821.0 	254.0 
1.0 	1.0 
1494.0 	142.0 
1.0 	1.0 
22.0 	11.0 
308.0 	72.0 
1.0 	1.0 
33.0 	18.0 
1.0 	1.0 
164.0 	37.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
538.0 	77.0 
1.0 	1.0 
365.0 	95.0 
2.0 	2.0 
15877.0 	745.0 
1.0 	1.0 
3.0 	2.0 
140.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1810.0 	155.0 
19.0 	7.0 
467.0 	83.0 
1.0 	1.0 
2.0 	2.0 
366.0 	71.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
362.0 	43.0 
2687.0 	594.0 
73.0 	26.0 
54.0 	16.0 
18615.0 	552.0 
21.0 	10.0 
663.0 	81.0 
27.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
733659.0 	12961.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
207803.0 	3372.0 
275.0 	64.0 
6.0 	3.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
35777.0 	872.0 
17.0 	8.0 
398.0 	62.0 
1.0 	1.0 
1.0 	1.0 
5797.0 	527.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
53.0 	21.0 
1.0 	1.0 
1778.0 	177.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
453.0 	105.0 
5.0 	4.0 
1889.0 	247.0 
1.0 	1.0 
57.0 	20.0 
2.0 	2.0 
28.0 	13.0 
45.0 	19.0 
1.0 	1.0 
14.0 	5.0 
1.0 	1.0 
1.0 	1.0 
178.0 	45.0 
4.0 	4.0 
157.0 	45.0 
1.0 	1.0 
155.0 	33.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
6.0 	4.0 
163.0 	43.0 
19.0 	12.0 
1.0 	1.0 
34.0 	13.0 
322.0 	80.0 
1.0 	1.0 
117.0 	39.0 
973.0 	106.0 
3.0 	3.0 
3.0 	3.0 
10.0 	9.0 
3.0 	2.0 
59.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
195.0 	66.0 
11.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
5584.0 	213.0 
