Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
10.0 	5.0 
4.0 	3.0 
3.0 	2.0 
2291.0 	183.0 
1.0 	1.0 
2.0 	2.0 
85.0 	27.0 
2.0 	2.0 
4.0 	3.0 
391.0 	76.0 
1.0 	1.0 
2.0 	2.0 
46.0 	19.0 
2510.0 	124.0 
21.0 	14.0 
3.0 	3.0 
4.0 	3.0 
16.0 	9.0 
22.0 	10.0 
4.0 	4.0 
417.0 	46.0 
1851.0 	148.0 
64.0 	23.0 
14.0 	7.0 
75.0 	19.0 
1.0 	1.0 
37.0 	19.0 
18.0 	9.0 
6.0 	4.0 
2.0 	2.0 
6039.0 	273.0 
4.0 	3.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
43.0 	19.0 
7.0 	5.0 
1.0 	1.0 
8.0 	5.0 
9.0 	6.0 
134.0 	35.0 
2.0 	2.0 
20.0 	10.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4834.0 	315.0 
25.0 	14.0 
12.0 	8.0 
3.0 	2.0 
154352.0 	4545.0 
3.0 	3.0 
4.0 	3.0 
85.0 	18.0 
16.0 	9.0 
1245.0 	136.0 
1.0 	1.0 
1.0 	1.0 
29.0 	13.0 
1.0 	1.0 
18.0 	9.0 
11.0 	8.0 
8.0 	4.0 
107.0 	28.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	10.0 
10.0 	5.0 
7.0 	6.0 
28.0 	12.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
23.0 	8.0 
3.0 	2.0 
125.0 	30.0 
11.0 	6.0 
19.0 	15.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
92.0 	18.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
199.0 	53.0 
3.0 	3.0 
458.0 	75.0 
8.0 	5.0 
5.0 	4.0 
3.0 	2.0 
4783.0 	554.0 
269.0 	47.0 
5003.0 	339.0 
10.0 	6.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
38619.0 	1296.0 
3.0 	3.0 
1469.0 	99.0 
62.0 	14.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	7.0 
13.0 	10.0 
4.0 	3.0 
5443.0 	202.0 
897.0 	102.0 
15.0 	6.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
22.0 	10.0 
2.0 	2.0 
80.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
729.0 	122.0 
3.0 	2.0 
2.0 	2.0 
8.0 	6.0 
22.0 	8.0 
3.0 	2.0 
33.0 	15.0 
3633.0 	236.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
42.0 	17.0 
25.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
12.0 	7.0 
3.0 	3.0 
2.0 	2.0 
19.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
20.0 	14.0 
101.0 	18.0 
7.0 	7.0 
78342.0 	2922.0 
2.0 	2.0 
2.0 	2.0 
567.0 	46.0 
17.0 	7.0 
1.0 	1.0 
84.0 	29.0 
488.0 	119.0 
2.0 	2.0 
4.0 	4.0 
21045.0 	690.0 
439.0 	76.0 
94.0 	24.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
5.0 	5.0 
7114.0 	379.0 
227.0 	50.0 
1.0 	1.0 
43.0 	14.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	16.0 
551.0 	60.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
41.0 	16.0 
75.0 	25.0 
153.0 	33.0 
5.0 	3.0 
657.0 	81.0 
1.0 	1.0 
22.0 	14.0 
94.0 	23.0 
1.0 	1.0 
1996.0 	170.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
37.0 	19.0 
244.0 	64.0 
5.0 	4.0 
10.0 	8.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
27.0 	8.0 
1.0 	1.0 
25.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
209.0 	51.0 
172.0 	32.0 
1.0 	1.0 
610.0 	112.0 
7.0 	4.0 
1.0 	1.0 
82.0 	27.0 
3.0 	3.0 
12.0 	10.0 
1.0 	1.0 
10.0 	6.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
88.0 	26.0 
1.0 	1.0 
153.0 	44.0 
13.0 	6.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
75.0 	24.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
379.0 	76.0 
1.0 	1.0 
1006.0 	105.0 
130.0 	21.0 
4.0 	3.0 
16.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
34.0 	13.0 
1.0 	1.0 
161.0 	45.0 
2.0 	2.0 
13.0 	9.0 
42.0 	19.0 
4.0 	4.0 
135.0 	29.0 
3.0 	2.0 
80.0 	30.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
3.0 	3.0 
12.0 	8.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
4.0 	4.0 
65.0 	26.0 
1.0 	1.0 
1720.0 	242.0 
3.0 	2.0 
7.0 	6.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
15.0 	8.0 
1.0 	1.0 
17.0 	8.0 
9.0 	6.0 
5.0 	3.0 
10.0 	6.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
35427.0 	1169.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
55.0 	23.0 
29.0 	13.0 
1.0 	1.0 
7.0 	7.0 
111.0 	38.0 
1.0 	1.0 
78.0 	26.0 
82.0 	25.0 
175.0 	47.0 
25.0 	11.0 
1165.0 	102.0 
71.0 	14.0 
19.0 	12.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
106.0 	33.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
2615.0 	217.0 
1.0 	1.0 
4669.0 	306.0 
22.0 	11.0 
4.0 	4.0 
4.0 	3.0 
6.0 	6.0 
5.0 	4.0 
1292.0 	150.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2312.0 	218.0 
1.0 	1.0 
312.0 	87.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
165.0 	33.0 
4.0 	3.0 
97.0 	31.0 
1.0 	1.0 
1.0 	1.0 
146527.0 	3755.0 
387.0 	50.0 
1.0 	1.0 
1.0 	1.0 
908.0 	99.0 
1.0 	1.0 
1.0 	1.0 
6242.0 	257.0 
13.0 	8.0 
2.0 	2.0 
3291.0 	280.0 
2.0 	2.0 
94.0 	30.0 
4.0 	4.0 
316.0 	61.0 
5.0 	3.0 
109.0 	26.0 
4.0 	3.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
10.0 	6.0 
3.0 	3.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
71.0 	19.0 
7.0 	4.0 
28.0 	13.0 
10648.0 	855.0 
1.0 	1.0 
40.0 	23.0 
390.0 	92.0 
43.0 	20.0 
2.0 	2.0 
47.0 	23.0 
1.0 	1.0 
4.0 	3.0 
15.0 	8.0 
18.0 	10.0 
550.0 	70.0 
11572.0 	371.0 
27.0 	11.0 
4.0 	4.0 
1.0 	1.0 
142.0 	38.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2908.0 	274.0 
61.0 	26.0 
233.0 	57.0 
18.0 	15.0 
47.0 	16.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
40.0 	15.0 
26.0 	16.0 
10.0 	6.0 
1.0 	1.0 
6.0 	5.0 
7.0 	5.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
102.0 	35.0 
319.0 	52.0 
9.0 	4.0 
22.0 	9.0 
2.0 	2.0 
38.0 	15.0 
3.0 	2.0 
3.0 	3.0 
15054.0 	754.0 
7.0 	4.0 
2004.0 	118.0 
4.0 	3.0 
5314.0 	373.0 
2.0 	2.0 
6.0 	4.0 
3613.0 	190.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	8.0 
4.0 	4.0 
1.0 	1.0 
45.0 	19.0 
1.0 	1.0 
2.0 	2.0 
61.0 	24.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
167.0 	43.0 
5.0 	4.0 
17.0 	9.0 
142.0 	41.0 
1.0 	1.0 
2.0 	2.0 
28.0 	10.0 
2.0 	2.0 
1221.0 	146.0 
16.0 	8.0 
5.0 	5.0 
4.0 	3.0 
10.0 	8.0 
5.0 	4.0 
2.0 	2.0 
885.0 	94.0 
1.0 	1.0 
1.0 	1.0 
70.0 	19.0 
4.0 	4.0 
1.0 	1.0 
11.0 	4.0 
52.0 	19.0 
11.0 	7.0 
1.0 	1.0 
9.0 	6.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
611.0 	51.0 
1.0 	1.0 
12.0 	6.0 
3.0 	2.0 
6.0 	4.0 
6.0 	5.0 
317.0 	69.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
142.0 	39.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1667.0 	131.0 
317.0 	39.0 
12.0 	6.0 
9.0 	6.0 
88.0 	19.0 
1.0 	1.0 
90.0 	40.0 
4.0 	3.0 
191.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
8.0 	5.0 
6.0 	5.0 
22.0 	8.0 
29.0 	11.0 
2673.0 	246.0 
1.0 	1.0 
2259.0 	226.0 
109.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
45.0 	17.0 
1.0 	1.0 
10.0 	6.0 
3.0 	3.0 
2.0 	2.0 
42.0 	16.0 
1.0 	1.0 
1479.0 	171.0 
1.0 	1.0 
155.0 	47.0 
20506.0 	927.0 
4.0 	4.0 
26.0 	15.0 
8.0 	7.0 
6.0 	5.0 
1.0 	1.0 
39.0 	16.0 
3.0 	3.0 
19.0 	7.0 
5.0 	3.0 
2766.0 	252.0 
332.0 	40.0 
640.0 	103.0 
584.0 	62.0 
1.0 	1.0 
1.0 	1.0 
142.0 	38.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
9.0 	6.0 
2838.0 	181.0 
2.0 	2.0 
1014.0 	119.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3684.0 	264.0 
2.0 	2.0 
32.0 	14.0 
12307.0 	601.0 
25.0 	8.0 
1.0 	1.0 
21.0 	12.0 
22.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
612.0 	82.0 
89.0 	26.0 
342.0 	61.0 
561.0 	95.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
258.0 	61.0 
2.0 	2.0 
2.0 	2.0 
31.0 	10.0 
1.0 	1.0 
24.0 	10.0 
6.0 	4.0 
1.0 	1.0 
7.0 	7.0 
6.0 	4.0 
1.0 	1.0 
176.0 	57.0 
29017.0 	1021.0 
3.0 	3.0 
13.0 	7.0 
43.0 	13.0 
1700.0 	179.0 
3.0 	3.0 
100.0 	20.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2625.0 	319.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
5.0 	4.0 
19.0 	7.0 
415.0 	65.0 
8.0 	5.0 
84.0 	21.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
94.0 	35.0 
7.0 	4.0 
1.0 	1.0 
138.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
31.0 	13.0 
88.0 	25.0 
87.0 	28.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
668.0 	68.0 
54.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
26.0 	12.0 
2.0 	2.0 
1.0 	1.0 
47.0 	18.0 
1.0 	1.0 
2.0 	2.0 
553.0 	62.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
632.0 	124.0 
3044.0 	227.0 
828.0 	104.0 
12.0 	6.0 
840.0 	123.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
9.0 	6.0 
9.0 	6.0 
29693.0 	1444.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2630.0 	96.0 
35.0 	13.0 
68.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
16.0 	9.0 
9548.0 	596.0 
250.0 	53.0 
253.0 	47.0 
25.0 	11.0 
15.0 	9.0 
112.0 	25.0 
1.0 	1.0 
9.0 	5.0 
4.0 	3.0 
21.0 	11.0 
42.0 	16.0 
1.0 	1.0 
3.0 	3.0 
22.0 	9.0 
4381.0 	413.0 
1.0 	1.0 
368.0 	82.0 
454.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2032.0 	149.0 
3.0 	3.0 
3.0 	3.0 
19.0 	10.0 
4540.0 	289.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3810.0 	229.0 
21.0 	7.0 
15.0 	7.0 
1.0 	1.0 
50.0 	21.0 
8.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
158.0 	38.0 
11.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
42.0 	21.0 
53566.0 	2288.0 
6.0 	4.0 
1158.0 	139.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
1563.0 	195.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
2412.0 	135.0 
1.0 	1.0 
4.0 	3.0 
40.0 	13.0 
1.0 	1.0 
58.0 	27.0 
10.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
57.0 	18.0 
26.0 	16.0 
144.0 	28.0 
1.0 	1.0 
5644.0 	588.0 
3.0 	3.0 
43.0 	17.0 
90.0 	30.0 
957.0 	73.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
2.0 	2.0 
2269.0 	208.0 
3.0 	3.0 
20.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
45.0 	12.0 
12.0 	7.0 
30.0 	12.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1052.0 	92.0 
1.0 	1.0 
1.0 	1.0 
101.0 	24.0 
17.0 	9.0 
22846.0 	923.0 
1.0 	1.0 
20.0 	9.0 
523.0 	100.0 
31119.0 	1080.0 
345.0 	45.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
10.0 	5.0 
67.0 	20.0 
2.0 	2.0 
47482.0 	1426.0 
291.0 	57.0 
2.0 	2.0 
40.0 	16.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
22.0 	10.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
430.0 	103.0 
6.0 	4.0 
18.0 	9.0 
21.0 	13.0 
1.0 	1.0 
36.0 	10.0 
3.0 	3.0 
2.0 	2.0 
86.0 	23.0 
2.0 	2.0 
18.0 	11.0 
18.0 	11.0 
1.0 	1.0 
27481.0 	797.0 
1.0 	1.0 
13609.0 	646.0 
1.0 	1.0 
4.0 	4.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
445.0 	64.0 
90.0 	28.0 
4.0 	3.0 
6646.0 	333.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3049.0 	163.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
3936.0 	277.0 
2014.0 	126.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
259.0 	39.0 
10.0 	7.0 
199.0 	34.0 
1447.0 	124.0 
651.0 	96.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
19.0 	10.0 
2.0 	2.0 
267.0 	65.0 
850.0 	88.0 
1.0 	1.0 
9.0 	6.0 
7.0 	4.0 
81.0 	26.0 
29.0 	12.0 
1.0 	1.0 
12.0 	5.0 
4.0 	4.0 
44.0 	17.0 
1.0 	1.0 
1.0 	1.0 
57.0 	19.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
19.0 	9.0 
30.0 	12.0 
1.0 	1.0 
5.0 	4.0 
153.0 	32.0 
1.0 	1.0 
1.0 	1.0 
931.0 	94.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
117.0 	28.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
19089.0 	906.0 
42.0 	16.0 
1195.0 	154.0 
2.0 	2.0 
42.0 	22.0 
3.0 	3.0 
56301.0 	2298.0 
26.0 	13.0 
698.0 	95.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
11.0 	8.0 
110.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
163.0 	40.0 
9.0 	6.0 
1858.0 	141.0 
9.0 	8.0 
1771.0 	220.0 
185.0 	53.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
6.0 	4.0 
18.0 	13.0 
10.0 	6.0 
2.0 	2.0 
62.0 	25.0 
785.0 	90.0 
8.0 	4.0 
8.0 	5.0 
32.0 	13.0 
27.0 	16.0 
56.0 	12.0 
4.0 	4.0 
2.0 	2.0 
462.0 	74.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9361.0 	596.0 
3.0 	3.0 
1.0 	1.0 
96.0 	33.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
102.0 	24.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
445.0 	81.0 
6179.0 	414.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
6.0 	4.0 
2698.0 	298.0 
2.0 	2.0 
62.0 	22.0 
16.0 	10.0 
16.0 	6.0 
18.0 	7.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
186.0 	49.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
41.0 	15.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
989.0 	104.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
904.0 	102.0 
3904.0 	267.0 
274.0 	60.0 
136.0 	38.0 
7.0 	6.0 
1.0 	1.0 
18.0 	12.0 
7.0 	4.0 
19.0 	10.0 
181.0 	31.0 
86.0 	36.0 
1.0 	1.0 
173.0 	46.0 
751.0 	161.0 
4.0 	3.0 
1893.0 	144.0 
14.0 	7.0 
3.0 	3.0 
19.0 	11.0 
2.0 	2.0 
57.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	10.0 
214.0 	44.0 
34.0 	19.0 
278.0 	51.0 
17.0 	9.0 
22.0 	12.0 
109.0 	22.0 
57786.0 	1104.0 
248.0 	49.0 
3.0 	3.0 
7.0 	4.0 
11.0 	7.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3431.0 	414.0 
800.0 	85.0 
3.0 	3.0 
1.0 	1.0 
688.0 	123.0 
28.0 	13.0 
11.0 	10.0 
5.0 	5.0 
44043.0 	2046.0 
7.0 	4.0 
11.0 	6.0 
3.0 	2.0 
11.0 	5.0 
1446.0 	132.0 
1.0 	1.0 
4.0 	4.0 
17.0 	12.0 
134.0 	35.0 
12.0 	7.0 
179.0 	49.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
124.0 	31.0 
2.0 	2.0 
13.0 	8.0 
172.0 	55.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
116.0 	29.0 
9.0 	4.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
290.0 	62.0 
823.0 	75.0 
1.0 	1.0 
99.0 	26.0 
1.0 	1.0 
1.0 	1.0 
118.0 	32.0 
173.0 	48.0 
151.0 	33.0 
13.0 	8.0 
16.0 	9.0 
4.0 	4.0 
23.0 	8.0 
722.0 	79.0 
168.0 	37.0 
4.0 	4.0 
6489.0 	503.0 
4.0 	3.0 
2.0 	2.0 
21.0 	8.0 
4.0 	3.0 
1.0 	1.0 
39.0 	12.0 
8.0 	6.0 
864.0 	96.0 
1.0 	1.0 
5.0 	5.0 
36.0 	11.0 
6.0 	4.0 
1088.0 	220.0 
26.0 	14.0 
114.0 	40.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
99.0 	27.0 
10.0 	7.0 
4.0 	3.0 
8.0 	8.0 
2.0 	2.0 
23.0 	10.0 
970.0 	91.0 
1.0 	1.0 
1.0 	1.0 
43.0 	15.0 
4.0 	3.0 
14.0 	9.0 
248.0 	43.0 
1.0 	1.0 
1.0 	1.0 
984.0 	113.0 
1.0 	1.0 
52.0 	11.0 
2.0 	2.0 
75.0 	18.0 
1.0 	1.0 
2.0 	2.0 
99.0 	33.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
14.0 	10.0 
10.0 	6.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
40.0 	13.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
119.0 	32.0 
2.0 	2.0 
5.0 	5.0 
19.0 	10.0 
1.0 	1.0 
2.0 	2.0 
824.0 	128.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	14.0 
1391.0 	91.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
39.0 	15.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
26.0 	9.0 
30.0 	10.0 
53.0 	15.0 
2.0 	2.0 
28.0 	14.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
22.0 	10.0 
5.0 	5.0 
90.0 	33.0 
69.0 	28.0 
1.0 	1.0 
589.0 	107.0 
3662.0 	249.0 
1.0 	1.0 
2.0 	2.0 
110.0 	43.0 
625.0 	82.0 
3.0 	2.0 
48865.0 	1238.0 
8.0 	7.0 
3.0 	2.0 
19468.0 	619.0 
3.0 	2.0 
2.0 	2.0 
7.0 	6.0 
6.0 	4.0 
3.0 	2.0 
2.0 	2.0 
403.0 	70.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
222.0 	57.0 
1.0 	1.0 
22.0 	9.0 
116.0 	21.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
33.0 	15.0 
13.0 	8.0 
1.0 	1.0 
4.0 	3.0 
779.0 	87.0 
14.0 	7.0 
7.0 	4.0 
587.0 	87.0 
22.0 	10.0 
3.0 	2.0 
2.0 	2.0 
75.0 	22.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
8.0 	7.0 
70.0 	21.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
325.0 	67.0 
4.0 	4.0 
46.0 	14.0 
1.0 	1.0 
170.0 	45.0 
24.0 	9.0 
1516.0 	175.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
4.0 	2.0 
109.0 	29.0 
4.0 	4.0 
1.0 	1.0 
205.0 	41.0 
4.0 	3.0 
18078.0 	619.0 
338.0 	93.0 
16.0 	15.0 
3.0 	3.0 
283.0 	54.0 
51.0 	19.0 
377.0 	56.0 
20.0 	9.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
262.0 	60.0 
19.0 	11.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
25.0 	16.0 
1.0 	1.0 
19.0 	13.0 
11.0 	6.0 
17.0 	9.0 
327.0 	40.0 
1.0 	1.0 
21.0 	10.0 
518.0 	66.0 
13.0 	8.0 
73.0 	17.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
164.0 	36.0 
570.0 	69.0 
2.0 	2.0 
1.0 	1.0 
174.0 	32.0 
31.0 	14.0 
3.0 	3.0 
7.0 	4.0 
445.0 	74.0 
21.0 	11.0 
329.0 	47.0 
1.0 	1.0 
38.0 	20.0 
1.0 	1.0 
157.0 	43.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
64.0 	25.0 
809.0 	117.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
15.0 	9.0 
2472.0 	184.0 
14.0 	8.0 
1.0 	1.0 
50.0 	15.0 
1481.0 	158.0 
238.0 	50.0 
7.0 	5.0 
244.0 	40.0 
119.0 	31.0 
1306.0 	144.0 
31.0 	14.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	5.0 
23.0 	14.0 
1.0 	1.0 
4890.0 	377.0 
1.0 	1.0 
1.0 	1.0 
186.0 	57.0 
28.0 	11.0 
7861.0 	615.0 
26.0 	11.0 
11.0 	7.0 
4.0 	3.0 
670.0 	73.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
99.0 	40.0 
1.0 	1.0 
567.0 	70.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
606.0 	55.0 
10.0 	6.0 
2.0 	2.0 
23.0 	15.0 
5.0 	4.0 
1.0 	1.0 
124.0 	48.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
670.0 	106.0 
12.0 	6.0 
2.0 	2.0 
2.0 	2.0 
490.0 	76.0 
725.0 	102.0 
17.0 	8.0 
1.0 	1.0 
