Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
3.0 	2.0 
65.0 	20.0 
4.0 	3.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
7.0 	3.0 
403.0 	86.0 
3.0 	3.0 
21.0 	10.0 
5.0 	5.0 
1.0 	1.0 
9.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
12.0 	6.0 
11.0 	7.0 
18.0 	9.0 
5.0 	3.0 
1.0 	1.0 
7.0 	4.0 
164.0 	40.0 
12.0 	7.0 
1.0 	1.0 
52.0 	18.0 
35.0 	15.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
40.0 	14.0 
2.0 	2.0 
180.0 	55.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
7.0 	5.0 
4.0 	3.0 
41.0 	13.0 
14.0 	6.0 
224.0 	54.0 
66.0 	15.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
40.0 	16.0 
11.0 	6.0 
6.0 	5.0 
28.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
62.0 	16.0 
1.0 	1.0 
10.0 	7.0 
4.0 	4.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
12.0 	7.0 
3.0 	3.0 
8.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
69.0 	26.0 
1.0 	1.0 
758.0 	105.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	8.0 
2323.0 	390.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
16.0 	6.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
3.0 	2.0 
230.0 	49.0 
1.0 	1.0 
7.0 	5.0 
95.0 	24.0 
184.0 	27.0 
1.0 	1.0 
21.0 	10.0 
99.0 	33.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
24.0 	19.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
5.0 	4.0 
7.0 	4.0 
19.0 	12.0 
2366.0 	272.0 
11.0 	8.0 
5.0 	3.0 
4.0 	3.0 
2.0 	2.0 
35.0 	16.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
9.0 	5.0 
104.0 	31.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
95.0 	27.0 
5.0 	4.0 
3.0 	3.0 
28.0 	13.0 
41.0 	17.0 
1.0 	1.0 
6.0 	6.0 
300.0 	38.0 
1.0 	1.0 
1.0 	1.0 
27.0 	15.0 
9.0 	6.0 
4.0 	3.0 
27.0 	10.0 
135.0 	35.0 
10.0 	8.0 
1.0 	1.0 
46.0 	23.0 
7.0 	5.0 
9.0 	5.0 
60.0 	18.0 
12.0 	8.0 
3.0 	3.0 
42.0 	16.0 
145.0 	29.0 
3.0 	3.0 
32.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
3.0 	2.0 
13.0 	9.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
21.0 	11.0 
7.0 	5.0 
55.0 	18.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2325.0 	263.0 
146.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
8.0 	6.0 
45.0 	16.0 
1.0 	1.0 
660.0 	86.0 
1.0 	1.0 
33.0 	10.0 
1.0 	1.0 
1.0 	1.0 
201.0 	47.0 
2.0 	2.0 
4.0 	4.0 
538.0 	84.0 
1.0 	1.0 
5.0 	5.0 
233.0 	46.0 
1.0 	1.0 
29.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
186.0 	36.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
18.0 	10.0 
10.0 	4.0 
14.0 	8.0 
14.0 	6.0 
36.0 	16.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
24.0 	15.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
2.0 	2.0 
6.0 	4.0 
183.0 	24.0 
3.0 	3.0 
4.0 	3.0 
97.0 	37.0 
1.0 	1.0 
38.0 	15.0 
7.0 	4.0 
14.0 	10.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
9727.0 	685.0 
10.0 	8.0 
8.0 	6.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
4.0 	3.0 
7.0 	6.0 
2.0 	2.0 
18.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
30.0 	8.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
22.0 	12.0 
24.0 	11.0 
1.0 	1.0 
84.0 	23.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
41.0 	24.0 
1.0 	1.0 
23.0 	11.0 
2.0 	2.0 
148.0 	34.0 
11.0 	7.0 
59.0 	16.0 
5.0 	3.0 
18.0 	8.0 
3.0 	3.0 
944.0 	98.0 
1.0 	1.0 
395.0 	75.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
22.0 	9.0 
12.0 	9.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
25.0 	13.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
117.0 	35.0 
14.0 	7.0 
3.0 	3.0 
10.0 	7.0 
11.0 	10.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
204.0 	33.0 
316.0 	57.0 
11.0 	6.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
10.0 	7.0 
5.0 	3.0 
1.0 	1.0 
77.0 	24.0 
3.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1260.0 	114.0 
142.0 	29.0 
26.0 	14.0 
3.0 	2.0 
7.0 	4.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
121.0 	36.0 
7.0 	4.0 
18.0 	7.0 
40.0 	10.0 
1.0 	1.0 
98.0 	33.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	10.0 
2.0 	2.0 
7.0 	5.0 
4.0 	3.0 
10.0 	7.0 
54.0 	24.0 
1693.0 	145.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
49.0 	17.0 
2.0 	2.0 
4.0 	3.0 
70.0 	18.0 
1.0 	1.0 
30.0 	16.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
57.0 	14.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
11.0 	8.0 
2.0 	2.0 
220.0 	48.0 
1.0 	1.0 
13.0 	7.0 
75.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
255.0 	73.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
23.0 	12.0 
77.0 	21.0 
6.0 	5.0 
25.0 	10.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
12.0 	5.0 
913.0 	130.0 
15.0 	8.0 
1.0 	1.0 
175.0 	53.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
300.0 	38.0 
3.0 	3.0 
38.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
528.0 	83.0 
1.0 	1.0 
19.0 	12.0 
5.0 	4.0 
29.0 	13.0 
4.0 	3.0 
2.0 	2.0 
15.0 	9.0 
4.0 	3.0 
49.0 	16.0 
1.0 	1.0 
765.0 	103.0 
68.0 	20.0 
2.0 	2.0 
26.0 	11.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
164.0 	35.0 
20.0 	9.0 
6.0 	5.0 
6.0 	5.0 
2.0 	2.0 
3.0 	3.0 
9.0 	6.0 
6.0 	4.0 
3.0 	3.0 
67.0 	22.0 
1.0 	1.0 
367.0 	58.0 
72.0 	24.0 
1.0 	1.0 
146.0 	33.0 
132.0 	27.0 
31.0 	9.0 
39.0 	14.0 
3.0 	3.0 
278.0 	44.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
611.0 	90.0 
7.0 	4.0 
1.0 	1.0 
267.0 	36.0 
1086.0 	138.0 
2.0 	2.0 
1.0 	1.0 
23.0 	8.0 
12.0 	9.0 
41.0 	14.0 
1.0 	1.0 
26.0 	9.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1258.0 	116.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
602.0 	81.0 
19.0 	11.0 
1.0 	1.0 
15.0 	9.0 
3.0 	2.0 
1.0 	1.0 
67.0 	26.0 
143.0 	25.0 
27.0 	12.0 
3.0 	2.0 
3.0 	3.0 
544.0 	73.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
37.0 	11.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
23.0 	12.0 
3.0 	3.0 
5.0 	4.0 
29.0 	10.0 
7.0 	6.0 
4.0 	3.0 
9.0 	6.0 
3.0 	2.0 
4.0 	3.0 
520.0 	57.0 
2.0 	2.0 
60.0 	22.0 
3.0 	3.0 
8.0 	4.0 
1.0 	1.0 
3.0 	3.0 
23.0 	11.0 
8.0 	5.0 
7.0 	3.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
29.0 	9.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
178.0 	37.0 
27.0 	17.0 
40.0 	13.0 
1.0 	1.0 
644.0 	68.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
53.0 	16.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
5.0 	3.0 
5.0 	3.0 
91.0 	33.0 
16.0 	9.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
39.0 	16.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
131.0 	27.0 
65.0 	18.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
4.0 	3.0 
9.0 	7.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
7.0 	4.0 
29.0 	12.0 
18.0 	6.0 
622.0 	89.0 
4.0 	4.0 
8.0 	6.0 
56.0 	20.0 
35.0 	16.0 
52.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
3.0 	3.0 
12.0 	7.0 
62.0 	22.0 
13.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
52.0 	25.0 
1.0 	1.0 
2.0 	2.0 
387.0 	76.0 
122.0 	27.0 
19.0 	11.0 
245.0 	38.0 
53.0 	26.0 
39.0 	16.0 
16.0 	10.0 
8.0 	7.0 
17.0 	9.0 
31.0 	16.0 
454.0 	47.0 
13.0 	7.0 
3.0 	3.0 
2.0 	2.0 
14.0 	8.0 
3.0 	3.0 
15.0 	9.0 
1.0 	1.0 
87.0 	28.0 
1.0 	1.0 
15.0 	10.0 
6.0 	5.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
426.0 	77.0 
1.0 	1.0 
148.0 	36.0 
28.0 	12.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
46.0 	15.0 
1.0 	1.0 
3.0 	3.0 
135.0 	23.0 
2.0 	2.0 
115.0 	19.0 
224.0 	61.0 
55.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
11.0 	6.0 
1.0 	1.0 
37.0 	15.0 
1.0 	1.0 
13.0 	13.0 
2433.0 	299.0 
27.0 	12.0 
1.0 	1.0 
4.0 	2.0 
5.0 	4.0 
23.0 	15.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
89.0 	27.0 
13.0 	7.0 
1.0 	1.0 
83.0 	35.0 
2.0 	2.0 
51.0 	15.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
31.0 	13.0 
7.0 	4.0 
8.0 	5.0 
3.0 	2.0 
34.0 	11.0 
1.0 	1.0 
8.0 	4.0 
4.0 	4.0 
3.0 	2.0 
21.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
72.0 	19.0 
17.0 	7.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
140.0 	31.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
66.0 	20.0 
1021.0 	153.0 
1.0 	1.0 
334.0 	82.0 
26.0 	12.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
179.0 	54.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
27.0 	12.0 
10.0 	7.0 
83.0 	32.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
35.0 	16.0 
79.0 	21.0 
1.0 	1.0 
15.0 	10.0 
33.0 	11.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
27.0 	14.0 
48.0 	25.0 
506.0 	69.0 
2035.0 	146.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
119.0 	34.0 
73.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
63.0 	17.0 
1.0 	1.0 
4.0 	3.0 
16.0 	8.0 
3.0 	3.0 
20.0 	10.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
239.0 	33.0 
1.0 	1.0 
37.0 	21.0 
724.0 	94.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
266.0 	47.0 
285.0 	36.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
20.0 	13.0 
4.0 	4.0 
171.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	11.0 
47.0 	21.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
699.0 	105.0 
71.0 	26.0 
172.0 	29.0 
24.0 	11.0 
4.0 	4.0 
4.0 	4.0 
4.0 	4.0 
19.0 	11.0 
1.0 	1.0 
36.0 	14.0 
3.0 	3.0 
144.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	14.0 
1.0 	1.0 
11.0 	5.0 
44.0 	16.0 
15.0 	6.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
115.0 	24.0 
432.0 	91.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
190.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
157.0 	47.0 
3.0 	2.0 
15.0 	12.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
9.0 	4.0 
21.0 	13.0 
2.0 	2.0 
2.0 	2.0 
44.0 	21.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
4.0 	3.0 
21.0 	9.0 
101.0 	31.0 
14.0 	8.0 
13.0 	9.0 
3.0 	3.0 
1.0 	1.0 
26.0 	8.0 
1.0 	1.0 
23.0 	10.0 
563.0 	76.0 
52.0 	16.0 
2.0 	2.0 
1.0 	1.0 
11.0 	9.0 
2570.0 	265.0 
13.0 	9.0 
35.0 	18.0 
5.0 	5.0 
3.0 	3.0 
4.0 	2.0 
75.0 	27.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
26.0 	17.0 
5.0 	4.0 
14.0 	11.0 
1.0 	1.0 
10.0 	5.0 
6.0 	4.0 
88.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
61.0 	22.0 
22.0 	7.0 
2.0 	2.0 
50.0 	19.0 
19.0 	7.0 
1.0 	1.0 
230.0 	35.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
33.0 	15.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
336.0 	70.0 
9.0 	8.0 
17.0 	10.0 
9.0 	7.0 
5.0 	4.0 
71.0 	26.0 
3.0 	3.0 
33.0 	16.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
248.0 	59.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
11.0 	7.0 
102.0 	40.0 
36.0 	15.0 
234.0 	44.0 
3.0 	3.0 
3.0 	3.0 
4.0 	2.0 
33.0 	16.0 
88.0 	30.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
5.0 	3.0 
12.0 	8.0 
87.0 	27.0 
41.0 	17.0 
1.0 	1.0 
368.0 	83.0 
14.0 	11.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
18.0 	8.0 
108.0 	30.0 
4.0 	4.0 
7.0 	5.0 
27.0 	14.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
28.0 	8.0 
230.0 	48.0 
52.0 	16.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
42.0 	25.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
19.0 	14.0 
1.0 	1.0 
1.0 	1.0 
15.0 	12.0 
613.0 	74.0 
1.0 	1.0 
25.0 	13.0 
71.0 	20.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
57.0 	21.0 
5.0 	4.0 
1.0 	1.0 
10.0 	7.0 
7.0 	5.0 
646.0 	89.0 
1.0 	1.0 
50.0 	22.0 
1.0 	1.0 
13.0 	10.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
13.0 	7.0 
18.0 	10.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
10.0 	4.0 
8.0 	6.0 
7.0 	4.0 
11.0 	6.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
34.0 	11.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
134.0 	28.0 
24.0 	15.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
3.0 	3.0 
189.0 	46.0 
27.0 	14.0 
1.0 	1.0 
3.0 	2.0 
12.0 	6.0 
28.0 	16.0 
47.0 	16.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
36.0 	19.0 
2.0 	2.0 
23.0 	7.0 
1.0 	1.0 
11.0 	9.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
74.0 	16.0 
8.0 	3.0 
2.0 	2.0 
7.0 	7.0 
5.0 	3.0 
298.0 	49.0 
140.0 	24.0 
38.0 	14.0 
54.0 	30.0 
3.0 	3.0 
7.0 	5.0 
15.0 	7.0 
18.0 	7.0 
129.0 	30.0 
1.0 	1.0 
9.0 	4.0 
323.0 	85.0 
1.0 	1.0 
10.0 	8.0 
377.0 	73.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
58.0 	20.0 
7.0 	7.0 
3.0 	2.0 
1.0 	1.0 
163.0 	49.0 
2.0 	2.0 
46.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
8.0 	6.0 
43.0 	14.0 
1.0 	1.0 
1.0 	1.0 
65.0 	25.0 
5.0 	3.0 
41.0 	20.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
18.0 	10.0 
5256.0 	445.0 
21.0 	11.0 
1.0 	1.0 
2.0 	2.0 
20.0 	11.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
7.0 	5.0 
21.0 	14.0 
1.0 	1.0 
749.0 	85.0 
5.0 	4.0 
25.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
39.0 	14.0 
50.0 	17.0 
2.0 	2.0 
1.0 	1.0 
183.0 	51.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
53.0 	16.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
665.0 	126.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
85.0 	30.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
3.0 	3.0 
1.0 	1.0 
13.0 	5.0 
1.0 	1.0 
67.0 	18.0 
6.0 	5.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
28.0 	12.0 
16.0 	10.0 
431.0 	69.0 
3.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
68.0 	28.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
32.0 	13.0 
4.0 	3.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
28.0 	11.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
26.0 	13.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
45.0 	17.0 
4.0 	4.0 
9.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
17.0 	10.0 
5.0 	3.0 
413.0 	67.0 
32.0 	17.0 
6.0 	4.0 
23.0 	8.0 
14.0 	6.0 
119.0 	37.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	14.0 
2.0 	2.0 
8.0 	5.0 
9.0 	5.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
8.0 	5.0 
521.0 	65.0 
3.0 	3.0 
7.0 	6.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
75.0 	20.0 
1.0 	1.0 
13.0 	7.0 
5.0 	5.0 
22.0 	8.0 
4.0 	3.0 
3.0 	3.0 
23.0 	9.0 
3.0 	3.0 
6.0 	5.0 
43.0 	14.0 
54.0 	18.0 
1.0 	1.0 
2.0 	2.0 
24.0 	14.0 
1.0 	1.0 
5.0 	5.0 
46.0 	15.0 
1.0 	1.0 
65.0 	20.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
60.0 	15.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
4.0 	3.0 
54.0 	16.0 
6.0 	3.0 
4.0 	3.0 
1.0 	1.0 
102.0 	24.0 
1.0 	1.0 
2.0 	2.0 
61.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
196.0 	62.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
150.0 	17.0 
1.0 	1.0 
222.0 	39.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
22.0 	15.0 
1.0 	1.0 
10.0 	6.0 
5.0 	4.0 
1.0 	1.0 
4.0 	4.0 
10.0 	7.0 
1021.0 	104.0 
7.0 	5.0 
15.0 	9.0 
1.0 	1.0 
5.0 	5.0 
32.0 	21.0 
12.0 	9.0 
1.0 	1.0 
22.0 	11.0 
2.0 	2.0 
3.0 	3.0 
51.0 	23.0 
13.0 	9.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
894.0 	104.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
59.0 	19.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
39.0 	20.0 
25.0 	10.0 
5.0 	4.0 
833.0 	68.0 
249.0 	51.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
27.0 	12.0 
1.0 	1.0 
15.0 	13.0 
63.0 	20.0 
31.0 	10.0 
13.0 	6.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
128.0 	39.0 
1.0 	1.0 
72.0 	31.0 
6.0 	5.0 
61.0 	15.0 
1.0 	1.0 
2.0 	2.0 
69.0 	22.0 
8.0 	4.0 
1.0 	1.0 
46.0 	19.0 
51.0 	19.0 
1.0 	1.0 
81.0 	24.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
190.0 	33.0 
601.0 	129.0 
1.0 	1.0 
1.0 	1.0 
98.0 	25.0 
11.0 	8.0 
741.0 	84.0 
1.0 	1.0 
1.0 	1.0 
