Sistemas = 000060000
Spikes 	 Durations 
3.0 	3.0 
122.0 	41.0 
593.0 	66.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
8.0 	6.0 
2.0 	2.0 
4.0 	3.0 
108.0 	27.0 
71.0 	28.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
19.0 	11.0 
9.0 	6.0 
6238.0 	381.0 
198.0 	53.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
30.0 	10.0 
19.0 	9.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
281.0 	55.0 
5.0 	4.0 
5144.0 	306.0 
370.0 	78.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
183.0 	33.0 
8.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1283.0 	126.0 
12.0 	8.0 
2.0 	2.0 
1378.0 	146.0 
7.0 	5.0 
5.0 	4.0 
143.0 	57.0 
433.0 	61.0 
1.0 	1.0 
2.0 	2.0 
38.0 	18.0 
9.0 	6.0 
1.0 	1.0 
9.0 	6.0 
9.0 	8.0 
3.0 	2.0 
2.0 	2.0 
32.0 	12.0 
296.0 	55.0 
1983.0 	252.0 
5.0 	4.0 
29.0 	16.0 
523.0 	56.0 
3828.0 	271.0 
3.0 	2.0 
2.0 	2.0 
37.0 	9.0 
1.0 	1.0 
8.0 	4.0 
6.0 	3.0 
7.0 	6.0 
3.0 	2.0 
3.0 	3.0 
20.0 	12.0 
75.0 	32.0 
3.0 	3.0 
8.0 	6.0 
137.0 	27.0 
1.0 	1.0 
3603.0 	272.0 
7.0 	6.0 
213.0 	44.0 
1.0 	1.0 
1.0 	1.0 
556.0 	57.0 
13280.0 	624.0 
13.0 	8.0 
2.0 	2.0 
6.0 	5.0 
122.0 	35.0 
47.0 	14.0 
1.0 	1.0 
6968.0 	504.0 
1.0 	1.0 
2402.0 	187.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
551.0 	117.0 
802.0 	78.0 
1.0 	1.0 
10.0 	7.0 
35.0 	17.0 
845.0 	134.0 
1.0 	1.0 
3.0 	3.0 
283.0 	36.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
2.0 	2.0 
4.0 	4.0 
9.0 	8.0 
41855.0 	1702.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
20.0 	8.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
141.0 	44.0 
13.0 	7.0 
71.0 	22.0 
2.0 	2.0 
4153.0 	301.0 
2.0 	2.0 
1432.0 	68.0 
308.0 	52.0 
1002.0 	147.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
127.0 	30.0 
99.0 	30.0 
3.0 	2.0 
7.0 	6.0 
9.0 	6.0 
4.0 	3.0 
12.0 	7.0 
26.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	9.0 
25032.0 	1137.0 
8.0 	5.0 
6.0 	5.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
24.0 	10.0 
40.0 	13.0 
11.0 	8.0 
51.0 	14.0 
6.0 	6.0 
1.0 	1.0 
11.0 	8.0 
3.0 	2.0 
2.0 	2.0 
58.0 	21.0 
63.0 	21.0 
13.0 	10.0 
11596.0 	453.0 
3.0 	3.0 
22.0 	8.0 
3367.0 	322.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
115.0 	27.0 
7.0 	7.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
18.0 	5.0 
12.0 	10.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
3.0 	2.0 
50.0 	13.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
134.0 	28.0 
22454.0 	892.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
25.0 	12.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
1338.0 	161.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
55.0 	31.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
126.0 	29.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
15.0 	11.0 
397.0 	42.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
26.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
10.0 	6.0 
180.0 	37.0 
2.0 	2.0 
4.0 	4.0 
144.0 	43.0 
40.0 	9.0 
42.0 	15.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
508.0 	100.0 
2.0 	2.0 
13.0 	6.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
337.0 	63.0 
2425.0 	198.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
109.0 	26.0 
10.0 	5.0 
10.0 	6.0 
47.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
887.0 	100.0 
453.0 	53.0 
163636.0 	5856.0 
3.0 	2.0 
21.0 	7.0 
30.0 	9.0 
69.0 	24.0 
6.0 	5.0 
5344.0 	274.0 
22.0 	9.0 
5.0 	3.0 
8.0 	6.0 
36.0 	22.0 
117.0 	24.0 
6.0 	4.0 
79.0 	24.0 
1.0 	1.0 
1.0 	1.0 
552.0 	72.0 
9.0 	8.0 
3.0 	2.0 
2.0 	2.0 
185.0 	49.0 
1.0 	1.0 
2.0 	2.0 
139.0 	41.0 
1.0 	1.0 
3.0 	2.0 
27.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
4.0 	3.0 
70.0 	19.0 
2.0 	2.0 
1.0 	1.0 
7701.0 	720.0 
1002.0 	107.0 
9994.0 	312.0 
43.0 	17.0 
1.0 	1.0 
198.0 	55.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	8.0 
9.0 	6.0 
5.0 	5.0 
2.0 	2.0 
38.0 	16.0 
2.0 	2.0 
389.0 	58.0 
8.0 	5.0 
7.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
440.0 	76.0 
42.0 	15.0 
78.0 	30.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
306.0 	55.0 
1.0 	1.0 
1.0 	1.0 
156.0 	28.0 
1.0 	1.0 
164.0 	35.0 
2.0 	2.0 
21.0 	17.0 
116.0 	32.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
320.0 	50.0 
2.0 	2.0 
22.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
54.0 	20.0 
334.0 	45.0 
4.0 	4.0 
124.0 	31.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
8.0 	4.0 
334.0 	42.0 
3.0 	2.0 
18.0 	8.0 
61.0 	22.0 
1.0 	1.0 
5.0 	5.0 
1233.0 	187.0 
1.0 	1.0 
6.0 	4.0 
65.0 	30.0 
2.0 	2.0 
1110.0 	92.0 
1.0 	1.0 
91.0 	23.0 
22.0 	12.0 
1.0 	1.0 
1.0 	1.0 
201.0 	32.0 
168.0 	30.0 
2.0 	2.0 
16.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
3.0 	3.0 
70.0 	19.0 
44.0 	13.0 
1.0 	1.0 
187.0 	40.0 
5377.0 	315.0 
258.0 	55.0 
1.0 	1.0 
1.0 	1.0 
107.0 	23.0 
3152.0 	368.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
498.0 	66.0 
81.0 	25.0 
3.0 	3.0 
1.0 	1.0 
29.0 	10.0 
3711.0 	251.0 
229.0 	44.0 
493.0 	101.0 
40.0 	23.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
185.0 	37.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3217.0 	192.0 
12.0 	8.0 
4.0 	4.0 
29.0 	13.0 
27.0 	15.0 
77.0 	32.0 
28.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
68.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5362.0 	300.0 
1.0 	1.0 
99.0 	22.0 
2.0 	2.0 
99.0 	28.0 
1.0 	1.0 
17.0 	6.0 
1.0 	1.0 
1.0 	1.0 
54.0 	16.0 
3.0 	3.0 
335.0 	61.0 
6.0 	6.0 
117.0 	21.0 
1.0 	1.0 
3.0 	2.0 
61.0 	13.0 
1.0 	1.0 
849.0 	100.0 
2.0 	2.0 
2.0 	2.0 
67.0 	19.0 
14.0 	8.0 
88.0 	25.0 
1.0 	1.0 
7.0 	4.0 
38.0 	14.0 
17.0 	10.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
28.0 	9.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
3.0 	3.0 
3.0 	2.0 
5.0 	3.0 
5.0 	3.0 
216.0 	26.0 
1.0 	1.0 
3559.0 	192.0 
1.0 	1.0 
1.0 	1.0 
22.0 	8.0 
2507.0 	233.0 
1.0 	1.0 
4.0 	4.0 
310.0 	65.0 
2024.0 	139.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
49.0 	18.0 
3.0 	2.0 
2.0 	2.0 
15.0 	10.0 
16.0 	14.0 
1.0 	1.0 
4.0 	2.0 
26.0 	9.0 
179.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1195.0 	96.0 
6.0 	5.0 
13.0 	9.0 
235.0 	57.0 
393.0 	66.0 
106.0 	25.0 
3.0 	2.0 
22245.0 	1043.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
4065.0 	274.0 
43.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
760.0 	100.0 
2.0 	2.0 
15.0 	9.0 
13849.0 	813.0 
1.0 	1.0 
13.0 	5.0 
7.0 	6.0 
149.0 	45.0 
226.0 	55.0 
26.0 	11.0 
21.0 	14.0 
19.0 	10.0 
1.0 	1.0 
5843.0 	442.0 
2.0 	2.0 
8.0 	4.0 
6.0 	5.0 
1.0 	1.0 
204.0 	52.0 
22.0 	11.0 
3.0 	2.0 
58.0 	14.0 
3.0 	3.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1072.0 	152.0 
35.0 	19.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
96.0 	32.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
116.0 	27.0 
34.0 	17.0 
1.0 	1.0 
1.0 	1.0 
505.0 	87.0 
4.0 	3.0 
1544.0 	162.0 
6.0 	4.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
43.0 	20.0 
59.0 	20.0 
3.0 	2.0 
30.0 	11.0 
1.0 	1.0 
115.0 	42.0 
3.0 	3.0 
178.0 	45.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
103.0 	26.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
16.0 	5.0 
15.0 	7.0 
14.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
5.0 	4.0 
59.0 	20.0 
2.0 	2.0 
288.0 	53.0 
207.0 	59.0 
211.0 	68.0 
6.0 	4.0 
7.0 	4.0 
4.0 	3.0 
32.0 	12.0 
1.0 	1.0 
94.0 	16.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
99.0 	26.0 
54.0 	18.0 
15930.0 	787.0 
3.0 	2.0 
817.0 	128.0 
13.0 	6.0 
1.0 	1.0 
25.0 	12.0 
9.0 	6.0 
11.0 	5.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	16.0 
97.0 	20.0 
2.0 	2.0 
837.0 	121.0 
1.0 	1.0 
548.0 	78.0 
9.0 	6.0 
5.0 	4.0 
12053.0 	542.0 
1012.0 	79.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2424.0 	214.0 
5.0 	4.0 
32.0 	12.0 
1.0 	1.0 
4.0 	3.0 
34.0 	12.0 
1919.0 	151.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
33.0 	15.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
56.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13727.0 	629.0 
1.0 	1.0 
390.0 	68.0 
576.0 	55.0 
9.0 	7.0 
19181.0 	1063.0 
362.0 	75.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
180.0 	42.0 
1.0 	1.0 
1.0 	1.0 
67.0 	16.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
192.0 	32.0 
52.0 	18.0 
6.0 	4.0 
1.0 	1.0 
7.0 	5.0 
6.0 	4.0 
1.0 	1.0 
5.0 	4.0 
34.0 	16.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
6007.0 	392.0 
3.0 	2.0 
69.0 	28.0 
4.0 	3.0 
3.0 	2.0 
6.0 	4.0 
17.0 	12.0 
4.0 	3.0 
1.0 	1.0 
18.0 	9.0 
4.0 	4.0 
1.0 	1.0 
177.0 	42.0 
2.0 	2.0 
24.0 	9.0 
1.0 	1.0 
22.0 	11.0 
128.0 	29.0 
1.0 	1.0 
24.0 	10.0 
21.0 	9.0 
205.0 	51.0 
278.0 	58.0 
6714.0 	560.0 
1.0 	1.0 
5.0 	4.0 
20.0 	11.0 
2.0 	2.0 
9.0 	4.0 
12.0 	6.0 
5997.0 	226.0 
1.0 	1.0 
292.0 	44.0 
147.0 	35.0 
1.0 	1.0 
105.0 	22.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
31.0 	11.0 
196.0 	47.0 
2.0 	2.0 
1.0 	1.0 
266.0 	47.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
69.0 	25.0 
1982.0 	169.0 
33.0 	12.0 
390.0 	68.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
30.0 	11.0 
1.0 	1.0 
84861.0 	3291.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
29.0 	15.0 
2.0 	2.0 
1660.0 	142.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
3.0 	2.0 
61.0 	25.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
27.0 	12.0 
64.0 	20.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
29.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
56.0 	23.0 
4.0 	3.0 
191.0 	34.0 
22.0 	9.0 
12.0 	6.0 
1.0 	1.0 
3.0 	3.0 
19.0 	12.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
2.0 	2.0 
53.0 	19.0 
5.0 	5.0 
2.0 	2.0 
18.0 	7.0 
1.0 	1.0 
21.0 	13.0 
71.0 	23.0 
2350.0 	200.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
13.0 	7.0 
27.0 	12.0 
1.0 	1.0 
142.0 	38.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3527.0 	246.0 
1.0 	1.0 
1335.0 	137.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
4.0 	4.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
6.0 	6.0 
16173.0 	983.0 
2.0 	2.0 
51.0 	19.0 
8.0 	8.0 
3.0 	3.0 
124.0 	25.0 
1259.0 	107.0 
3.0 	2.0 
43.0 	14.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
75.0 	21.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
38450.0 	1755.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
6.0 	4.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1338.0 	144.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3063.0 	271.0 
163.0 	33.0 
423.0 	55.0 
14.0 	8.0 
1581.0 	158.0 
38.0 	16.0 
14156.0 	684.0 
9.0 	5.0 
264.0 	53.0 
4.0 	3.0 
6.0 	5.0 
464.0 	88.0 
1.0 	1.0 
1380.0 	143.0 
54834.0 	1999.0 
18.0 	7.0 
168.0 	38.0 
8.0 	4.0 
3.0 	3.0 
18.0 	12.0 
10.0 	9.0 
14.0 	7.0 
2.0 	2.0 
2.0 	2.0 
772.0 	86.0 
1047.0 	81.0 
50.0 	26.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
76.0 	30.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
25.0 	13.0 
3.0 	3.0 
4.0 	3.0 
6.0 	5.0 
38.0 	12.0 
1.0 	1.0 
6.0 	4.0 
12.0 	6.0 
6.0 	3.0 
33.0 	14.0 
94.0 	21.0 
4.0 	4.0 
12.0 	6.0 
1.0 	1.0 
12.0 	7.0 
1882.0 	155.0 
4.0 	3.0 
1814.0 	174.0 
219.0 	32.0 
254.0 	32.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
6.0 	4.0 
692.0 	43.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
15.0 	8.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
29413.0 	1209.0 
72.0 	19.0 
1.0 	1.0 
4.0 	4.0 
13.0 	7.0 
1.0 	1.0 
8.0 	7.0 
46.0 	18.0 
3831.0 	211.0 
433.0 	80.0 
8741.0 	455.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
5.0 	4.0 
1.0 	1.0 
7930.0 	440.0 
1.0 	1.0 
1087.0 	108.0 
1.0 	1.0 
45.0 	15.0 
21417.0 	714.0 
11.0 	8.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
50.0 	14.0 
4.0 	3.0 
13.0 	6.0 
22.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2485.0 	267.0 
13.0 	7.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1475.0 	138.0 
1.0 	1.0 
24.0 	15.0 
84.0 	30.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1806.0 	225.0 
24.0 	13.0 
48.0 	16.0 
522.0 	70.0 
3.0 	3.0 
5.0 	4.0 
29.0 	13.0 
20.0 	11.0 
4.0 	4.0 
1.0 	1.0 
29888.0 	1241.0 
131.0 	25.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
92.0 	25.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
29.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
62.0 	24.0 
220.0 	30.0 
49.0 	20.0 
161.0 	35.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
28.0 	12.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
65.0 	23.0 
4.0 	4.0 
1.0 	1.0 
11.0 	7.0 
3.0 	2.0 
430.0 	79.0 
1.0 	1.0 
1.0 	1.0 
542.0 	82.0 
5.0 	4.0 
21.0 	10.0 
2.0 	2.0 
2984.0 	245.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
120.0 	28.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
16.0 	11.0 
31.0 	12.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
5.0 	4.0 
501.0 	76.0 
39.0 	12.0 
22958.0 	1031.0 
282.0 	63.0 
4.0 	3.0 
99.0 	27.0 
306.0 	54.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
81.0 	24.0 
491.0 	87.0 
1.0 	1.0 
8.0 	6.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
352.0 	55.0 
7.0 	5.0 
8.0 	6.0 
98350.0 	2147.0 
3.0 	2.0 
11.0 	8.0 
1.0 	1.0 
4.0 	3.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
4.0 	4.0 
1.0 	1.0 
1061.0 	154.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
28.0 	15.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
43.0 	24.0 
10.0 	6.0 
1.0 	1.0 
55.0 	20.0 
973.0 	97.0 
1.0 	1.0 
1.0 	1.0 
103.0 	32.0 
1.0 	1.0 
64.0 	20.0 
1.0 	1.0 
1.0 	1.0 
466.0 	86.0 
160.0 	38.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
324.0 	55.0 
2334.0 	184.0 
4.0 	4.0 
876.0 	108.0 
1253.0 	229.0 
1.0 	1.0 
2838.0 	167.0 
1248.0 	196.0 
208.0 	39.0 
22.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
7859.0 	516.0 
7.0 	4.0 
2.0 	2.0 
27562.0 	1126.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
28.0 	13.0 
202.0 	50.0 
1016.0 	106.0 
2.0 	2.0 
1.0 	1.0 
146.0 	51.0 
16081.0 	1125.0 
154.0 	32.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
202.0 	37.0 
5.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
12505.0 	575.0 
2.0 	2.0 
1.0 	1.0 
785.0 	127.0 
5.0 	4.0 
1.0 	1.0 
13.0 	7.0 
3.0 	3.0 
11.0 	8.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
37.0 	16.0 
6.0 	4.0 
2.0 	2.0 
38.0 	15.0 
3.0 	2.0 
2.0 	2.0 
1887.0 	186.0 
3.0 	3.0 
1.0 	1.0 
31.0 	10.0 
3.0 	3.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
19.0 	8.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1102.0 	128.0 
113.0 	21.0 
14.0 	7.0 
5.0 	5.0 
1.0 	1.0 
185.0 	29.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
7.0 	5.0 
11.0 	6.0 
1.0 	1.0 
15.0 	9.0 
47.0 	18.0 
66.0 	19.0 
1.0 	1.0 
2712.0 	225.0 
208.0 	51.0 
24.0 	10.0 
1.0 	1.0 
94.0 	25.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
5231.0 	252.0 
11.0 	6.0 
1.0 	1.0 
247.0 	56.0 
322.0 	75.0 
7.0 	6.0 
2.0 	2.0 
254.0 	50.0 
2.0 	2.0 
113.0 	48.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
14.0 	8.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
77.0 	26.0 
17.0 	10.0 
1.0 	1.0 
10.0 	5.0 
99.0 	21.0 
7.0 	5.0 
31.0 	15.0 
488.0 	89.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4545.0 	298.0 
1.0 	1.0 
37.0 	13.0 
29.0 	16.0 
91.0 	28.0 
577.0 	106.0 
20.0 	8.0 
1.0 	1.0 
1527.0 	93.0 
3.0 	3.0 
3.0 	2.0 
16.0 	8.0 
48888.0 	1926.0 
1.0 	1.0 
13.0 	9.0 
2160.0 	137.0 
1117.0 	117.0 
67.0 	17.0 
37.0 	12.0 
95.0 	22.0 
1.0 	1.0 
1.0 	1.0 
98.0 	25.0 
14.0 	7.0 
178.0 	38.0 
1.0 	1.0 
5.0 	4.0 
677.0 	81.0 
2.0 	2.0 
3.0 	3.0 
8.0 	8.0 
3.0 	3.0 
3.0 	2.0 
4870.0 	417.0 
2.0 	2.0 
26.0 	12.0 
11.0 	6.0 
22.0 	10.0 
31780.0 	937.0 
1.0 	1.0 
240.0 	55.0 
13.0 	7.0 
9.0 	5.0 
1.0 	1.0 
4.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4604.0 	341.0 
72.0 	19.0 
1.0 	1.0 
48.0 	14.0 
5469.0 	450.0 
3546.0 	294.0 
211.0 	38.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
225.0 	53.0 
4.0 	3.0 
4.0 	3.0 
9.0 	6.0 
53.0 	26.0 
57.0 	13.0 
33.0 	15.0 
1.0 	1.0 
7.0 	4.0 
4.0 	3.0 
