Sistemas = 000060000
Spikes 	 Durations 
224542.0 	3788.0 
10.0 	7.0 
21.0 	9.0 
1648.0 	178.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
498916.0 	7534.0 
256.0 	45.0 
173256.0 	3220.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
16069.0 	481.0 
264.0 	39.0 
442.0 	77.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
134.0 	39.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
52.0 	24.0 
2008306.0 	30726.0 
7.0 	7.0 
4.0 	3.0 
6.0 	6.0 
18.0 	9.0 
8011.0 	266.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
12.0 	5.0 
1.0 	1.0 
1993.0 	197.0 
13.0 	6.0 
331.0 	49.0 
1.0 	1.0 
32.0 	10.0 
251.0 	40.0 
8.0 	7.0 
1.0 	1.0 
7.0 	4.0 
197.0 	31.0 
208.0 	27.0 
30.0 	12.0 
2.0 	2.0 
689.0 	59.0 
4.0 	4.0 
6.0 	5.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1898.0 	145.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
2.0 	2.0 
285.0 	76.0 
64.0 	15.0 
7919584.0 	81206.0 
6598.0 	419.0 
959994.0 	14760.0 
47.0 	13.0 
1.0 	1.0 
437689.0 	6171.0 
3.0 	3.0 
360.0 	34.0 
105.0 	26.0 
1.0 	1.0 
1.0 	1.0 
99.0 	20.0 
228276.0 	3060.0 
3.0 	2.0 
8913.0 	323.0 
805691.0 	13284.0 
17.0 	11.0 
21.0 	12.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
56.0 	19.0 
663817.0 	10676.0 
1.0 	1.0 
276.0 	44.0 
5.0 	4.0 
804.0 	135.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
71.0 	20.0 
264.0 	41.0 
4.0 	4.0 
1.0 	1.0 
87.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
113.0 	34.0 
1.0 	1.0 
15.0 	10.0 
31.0 	16.0 
6.0 	4.0 
6.0 	4.0 
3531822.0 	26982.0 
5.0 	4.0 
269.0 	66.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
647.0 	118.0 
1.0 	1.0 
123.0 	43.0 
623.0 	72.0 
67.0 	26.0 
3.0 	3.0 
1.0 	1.0 
280.0 	55.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
548.0 	126.0 
961.0 	147.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
112.0 	25.0 
1.0 	1.0 
3556.0 	269.0 
2.0 	2.0 
2.0 	2.0 
18.0 	8.0 
5.0 	4.0 
4.0 	2.0 
1.0 	1.0 
9.0 	5.0 
811.0 	84.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1697.0 	149.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
108.0 	33.0 
22.0 	12.0 
8369429.0 	71184.0 
32.0 	20.0 
1235501.0 	18789.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3897289.0 	30026.0 
3.0 	3.0 
12.0 	7.0 
19547.0 	721.0 
3.0 	3.0 
860.0 	132.0 
1005.0 	111.0 
1.0 	1.0 
30.0 	15.0 
92.0 	28.0 
4.0 	4.0 
5.0 	5.0 
826604.0 	12255.0 
398.0 	67.0 
12.0 	7.0 
3363201.0 	39720.0 
1.0 	1.0 
6.0 	4.0 
6293.0 	427.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
705387.0 	8252.0 
35.0 	21.0 
184.0 	52.0 
52.0 	21.0 
23.0 	9.0 
1.0 	1.0 
90.0 	30.0 
71.0 	18.0 
1.0 	1.0 
1.0 	1.0 
24.0 	13.0 
11.0 	8.0 
1.0 	1.0 
1211582.0 	18601.0 
1.0 	1.0 
45.0 	15.0 
6.0 	5.0 
2.0 	2.0 
231988.0 	3795.0 
1256.0 	146.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2126.0 	160.0 
1.0 	1.0 
407.0 	85.0 
3.0 	3.0 
109.0 	21.0 
285.0 	39.0 
788795.0 	10980.0 
1.0 	1.0 
701395.0 	10679.0 
10.0 	7.0 
2.0 	2.0 
3.0 	3.0 
4591.0 	448.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
351.0 	59.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
998183.0 	18402.0 
5.0 	5.0 
1.0 	1.0 
273.0 	74.0 
26.0 	9.0 
31.0 	10.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
5.0 	4.0 
3.0 	3.0 
26.0 	8.0 
98.0 	28.0 
4512.0 	193.0 
1040.0 	137.0 
21.0 	7.0 
1430883.0 	18470.0 
3.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
42.0 	20.0 
7.0 	4.0 
860.0 	100.0 
2.0 	2.0 
7.0 	5.0 
78.0 	19.0 
3.0 	2.0 
517.0 	76.0 
1.0 	1.0 
1.0 	1.0 
591.0 	131.0 
32.0 	13.0 
32.0 	10.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
2.0 	2.0 
24.0 	14.0 
8.0 	4.0 
1109.0 	82.0 
7.0 	5.0 
87957.0 	2186.0 
1.0 	1.0 
2218.0 	197.0 
20.0 	11.0 
1.0 	1.0 
16.0 	6.0 
6751.0 	400.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1391108.0 	21928.0 
2.0 	2.0 
27.0 	14.0 
8767.0 	718.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
1111929.0 	16840.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
46289.0 	851.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
47.0 	18.0 
2975.0 	179.0 
4.0 	3.0 
103.0 	24.0 
61.0 	17.0 
1182371.0 	17462.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
210303.0 	3971.0 
1.0 	1.0 
4.0 	3.0 
3134641.0 	24955.0 
19.0 	8.0 
15.0 	7.0 
22.0 	9.0 
3.0 	3.0 
18.0 	9.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
179400.0 	2499.0 
471.0 	100.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
665476.0 	14978.0 
10.0 	6.0 
10.0 	7.0 
7.0 	4.0 
1.0 	1.0 
190200.0 	2757.0 
2.0 	2.0 
18.0 	10.0 
16901.0 	542.0 
1.0 	1.0 
13574.0 	691.0 
29.0 	8.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
3154017.0 	38160.0 
11.0 	8.0 
3.0 	2.0 
10021752.0 	94495.0 
10776.0 	424.0 
1.0 	1.0 
40.0 	11.0 
15.0 	8.0 
1847.0 	184.0 
17.0 	10.0 
70.0 	25.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
475864.0 	7078.0 
6.0 	5.0 
3137.0 	383.0 
3.0 	2.0 
505.0 	61.0 
1.0 	1.0 
20.0 	12.0 
4.0 	4.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3339.0 	138.0 
16.0 	9.0 
24.0 	11.0 
6.0 	5.0 
16.0 	8.0 
1.0 	1.0 
18480.0 	774.0 
602421.0 	9999.0 
1716.0 	166.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
80.0 	29.0 
1.0 	1.0 
69.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
819.0 	142.0 
2.0 	2.0 
24.0 	11.0 
1.0 	1.0 
2883.0 	322.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
12.0 	6.0 
1.0 	1.0 
6136.0 	495.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3770164.0 	24475.0 
1.0 	1.0 
105.0 	38.0 
21.0 	10.0 
1.0 	1.0 
6.0 	5.0 
21.0 	9.0 
1.0 	1.0 
317.0 	40.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
54.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
8.0 	4.0 
37.0 	15.0 
8.0 	7.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
37.0 	13.0 
3.0 	2.0 
36.0 	13.0 
15.0 	8.0 
1460.0 	158.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
87.0 	23.0 
1.0 	1.0 
1248.0 	278.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
34.0 	11.0 
9361.0 	330.0 
5.0 	4.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
311339.0 	4510.0 
131.0 	34.0 
3.0 	2.0 
34.0 	18.0 
1.0 	1.0 
9.0 	5.0 
11.0 	7.0 
44972.0 	886.0 
1809.0 	100.0 
1.0 	1.0 
185.0 	35.0 
1.0 	1.0 
1.0 	1.0 
113.0 	40.0 
5.0 	4.0 
905846.0 	14171.0 
888359.0 	13019.0 
1.0 	1.0 
34.0 	15.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
291.0 	48.0 
1.0 	1.0 
10.0 	6.0 
1600.0 	160.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14014.0 	792.0 
1621089.0 	24038.0 
149.0 	29.0 
86.0 	21.0 
5.0 	5.0 
9.0 	7.0 
2.0 	2.0 
189.0 	52.0 
1.0 	1.0 
7.0 	5.0 
7.0 	3.0 
5430.0 	467.0 
6.0 	3.0 
99.0 	29.0 
13.0 	8.0 
546086.0 	5304.0 
2.0 	2.0 
548.0 	116.0 
1.0 	1.0 
163.0 	28.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
5.0 	3.0 
8830.0 	475.0 
69.0 	24.0 
1.0 	1.0 
4.0 	4.0 
14.0 	5.0 
10.0 	7.0 
6939839.0 	89795.0 
3514.0 	292.0 
1.0 	1.0 
150.0 	34.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
83.0 	20.0 
14.0 	9.0 
7437.0 	473.0 
75.0 	33.0 
1.0 	1.0 
1.0 	1.0 
24445.0 	726.0 
1.0 	1.0 
6.0 	5.0 
12505290.0 	95522.0 
378.0 	69.0 
6.0 	6.0 
3.0 	2.0 
18.0 	11.0 
2.0 	2.0 
2.0 	2.0 
94904.0 	1810.0 
10.0 	7.0 
2429.0 	171.0 
1837.0 	184.0 
36.0 	10.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
83.0 	33.0 
15.0 	7.0 
2.0 	2.0 
9.0 	6.0 
226.0 	51.0 
580.0 	60.0 
19.0 	7.0 
1.0 	1.0 
5.0 	4.0 
4833.0 	269.0 
409208.0 	6296.0 
25.0 	18.0 
5.0 	5.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
696.0 	79.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
16829.0 	583.0 
5.0 	3.0 
5.0 	5.0 
1.0 	1.0 
779498.0 	10883.0 
7505890.0 	51154.0 
4.0 	2.0 
8.0 	5.0 
16.0 	8.0 
17.0 	7.0 
4.0 	3.0 
9.0 	5.0 
276.0 	47.0 
1.0 	1.0 
1.0 	1.0 
42.0 	22.0 
2.0 	2.0 
99.0 	22.0 
4083846.0 	46656.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
90.0 	34.0 
1.0 	1.0 
124.0 	33.0 
5.0 	3.0 
2.0 	2.0 
69.0 	21.0 
1.0 	1.0 
1089222.0 	15558.0 
12637.0 	396.0 
2.0 	2.0 
75.0 	21.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
4.0 	3.0 
16.0 	6.0 
2.0 	2.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
954.0 	123.0 
1.0 	1.0 
2.0 	2.0 
72691.0 	1613.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1039.0 	93.0 
54.0 	21.0 
5.0 	4.0 
1.0 	1.0 
51.0 	15.0 
255.0 	51.0 
5.0 	5.0 
688487.0 	9083.0 
1314.0 	116.0 
10.0 	5.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
15206.0 	575.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1077.0 	102.0 
1.0 	1.0 
70.0 	18.0 
1.0 	1.0 
3.0 	3.0 
1744418.0 	24978.0 
1.0 	1.0 
1.0 	1.0 
631.0 	139.0 
1.0 	1.0 
21.0 	11.0 
2038831.0 	25989.0 
1.0 	1.0 
22.0 	11.0 
62506.0 	1333.0 
1.0 	1.0 
3.0 	2.0 
11.0 	6.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
4288614.0 	51312.0 
366.0 	90.0 
2396938.0 	33246.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
26.0 	11.0 
250.0 	42.0 
8.0 	6.0 
3.0 	2.0 
7.0 	4.0 
4.0 	2.0 
10233082.0 	64646.0 
17.0 	5.0 
25.0 	10.0 
2.0 	2.0 
55.0 	18.0 
2.0 	2.0 
1696.0 	159.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
158.0 	42.0 
1.0 	1.0 
1.0 	1.0 
2130108.0 	23490.0 
40.0 	20.0 
961647.0 	16002.0 
21.0 	10.0 
8.0 	5.0 
15.0 	7.0 
600513.0 	9217.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
13.0 	7.0 
5.0 	3.0 
835833.0 	13815.0 
3.0 	2.0 
87.0 	30.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
25.0 	9.0 
2143.0 	201.0 
218.0 	43.0 
1.0 	1.0 
1.0 	1.0 
119.0 	28.0 
1.0 	1.0 
105.0 	35.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26309.0 	1137.0 
2.0 	2.0 
5.0 	3.0 
2971.0 	363.0 
2221352.0 	20785.0 
597.0 	82.0 
2981.0 	228.0 
1.0 	1.0 
402.0 	89.0 
3172505.0 	45413.0 
1.0 	1.0 
6.0 	4.0 
15.0 	11.0 
17.0 	9.0 
29.0 	14.0 
665.0 	169.0 
1.0 	1.0 
771.0 	106.0 
2.0 	2.0 
1097.0 	112.0 
295.0 	42.0 
136.0 	41.0 
1.0 	1.0 
2708.0 	252.0 
130.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
273.0 	66.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
175.0 	34.0 
6.0 	4.0 
10.0 	7.0 
37.0 	16.0 
44548.0 	725.0 
477132.0 	7899.0 
1991967.0 	31505.0 
2.0 	2.0 
2858583.0 	44608.0 
3041.0 	201.0 
27523.0 	526.0 
9.0 	6.0 
1.0 	1.0 
50.0 	13.0 
5.0 	4.0 
2.0 	2.0 
10582272.0 	62075.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	8.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1573885.0 	23411.0 
1.0 	1.0 
79.0 	25.0 
1.0 	1.0 
152.0 	41.0 
1.0 	1.0 
474.0 	87.0 
16.0 	6.0 
16.0 	12.0 
1.0 	1.0 
3.0 	2.0 
401.0 	55.0 
35.0 	10.0 
499.0 	102.0 
1.0 	1.0 
8.0 	6.0 
411.0 	71.0 
5.0 	3.0 
3.0 	3.0 
3.0 	2.0 
11030.0 	1060.0 
1.0 	1.0 
96.0 	29.0 
2.0 	2.0 
2.0 	2.0 
1188433.0 	10436.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
295.0 	68.0 
8.0 	7.0 
132095.0 	2242.0 
1331187.0 	20818.0 
3.0 	3.0 
43.0 	15.0 
2714.0 	276.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
7.0 	4.0 
18.0 	11.0 
3651.0 	200.0 
4.0 	4.0 
139.0 	23.0 
1.0 	1.0 
49.0 	17.0 
1.0 	1.0 
47.0 	18.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
447.0 	59.0 
912.0 	90.0 
8.0 	5.0 
2.0 	2.0 
11.0 	9.0 
5174.0 	268.0 
2.0 	2.0 
73.0 	22.0 
39.0 	15.0 
12267311.0 	77643.0 
3.0 	3.0 
146.0 	29.0 
1.0 	1.0 
281.0 	42.0 
17.0 	7.0 
13.0 	8.0 
102.0 	31.0 
7.0 	6.0 
792350.0 	12566.0 
4.0 	3.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
173.0 	33.0 
1748.0 	194.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
151895.0 	2803.0 
137.0 	29.0 
1.0 	1.0 
3.0 	2.0 
67.0 	22.0 
1.0 	1.0 
1.0 	1.0 
69.0 	14.0 
13.0 	5.0 
4.0 	3.0 
655.0 	94.0 
46.0 	19.0 
16.0 	11.0 
8.0 	4.0 
678.0 	114.0 
2.0 	2.0 
1.0 	1.0 
3158285.0 	27795.0 
171370.0 	3465.0 
6.0 	4.0 
51.0 	18.0 
5629.0 	281.0 
5.0 	3.0 
35.0 	10.0 
96.0 	29.0 
1.0 	1.0 
3.0 	2.0 
3123.0 	302.0 
20.0 	9.0 
1.0 	1.0 
1342.0 	90.0 
3.0 	2.0 
3897.0 	414.0 
8.0 	5.0 
262.0 	77.0 
1763.0 	125.0 
9318.0 	420.0 
1.0 	1.0 
1.0 	1.0 
1052098.0 	16267.0 
13.0 	8.0 
39.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
272.0 	48.0 
2.0 	2.0 
3.0 	3.0 
35.0 	11.0 
682.0 	98.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
644.0 	76.0 
1.0 	1.0 
358.0 	63.0 
18.0 	7.0 
6.0 	6.0 
83.0 	25.0 
24.0 	8.0 
2.0 	2.0 
14.0 	9.0 
20.0 	7.0 
610240.0 	8178.0 
19.0 	14.0 
1.0 	1.0 
11790.0 	539.0 
9.0 	8.0 
2.0 	2.0 
13.0 	7.0 
2.0 	2.0 
3.0 	2.0 
169.0 	30.0 
6.0 	4.0 
743.0 	100.0 
2.0 	2.0 
31.0 	12.0 
4.0 	2.0 
5.0 	4.0 
434.0 	79.0 
4587.0 	217.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
10.0 	7.0 
147.0 	22.0 
48.0 	17.0 
1749.0 	150.0 
5774.0 	445.0 
23083.0 	686.0 
9.0 	6.0 
273.0 	51.0 
91.0 	27.0 
180.0 	39.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
2.0 	2.0 
4176.0 	292.0 
158.0 	25.0 
6.0 	4.0 
3.0 	2.0 
223.0 	30.0 
6.0 	4.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
4295.0 	266.0 
117.0 	37.0 
873.0 	110.0 
5.0 	5.0 
437.0 	60.0 
424901.0 	4900.0 
458.0 	58.0 
396.0 	60.0 
13.0 	6.0 
341612.0 	5920.0 
1.0 	1.0 
74.0 	16.0 
14964010.0 	117441.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
9.0 	8.0 
7.0 	6.0 
2.0 	2.0 
84.0 	30.0 
31.0 	17.0 
1.0 	1.0 
125533.0 	1858.0 
1490.0 	122.0 
4006.0 	279.0 
7.0 	5.0 
2005.0 	140.0 
4.0 	4.0 
525.0 	63.0 
4.0 	4.0 
6.0 	4.0 
24.0 	12.0 
676.0 	71.0 
1.0 	1.0 
4.0 	4.0 
846.0 	89.0 
1.0 	1.0 
9698.0 	939.0 
2.0 	2.0 
264.0 	65.0 
26438.0 	1419.0 
48.0 	17.0 
175.0 	44.0 
20508.0 	1775.0 
252747.0 	3048.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
141.0 	33.0 
1.0 	1.0 
5029.0 	337.0 
5.0 	4.0 
385.0 	77.0 
595.0 	124.0 
565.0 	87.0 
3.0 	2.0 
817.0 	89.0 
5.0 	4.0 
81.0 	30.0 
1.0 	1.0 
189.0 	37.0 
1.0 	1.0 
74.0 	28.0 
1.0 	1.0 
7.0 	5.0 
174.0 	29.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
245.0 	35.0 
218271.0 	4008.0 
106.0 	30.0 
15.0 	10.0 
9.0 	7.0 
74.0 	21.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
119.0 	28.0 
1.0 	1.0 
11348948.0 	70700.0 
8568.0 	758.0 
744.0 	100.0 
2.0 	2.0 
68.0 	24.0 
455019.0 	8595.0 
6.0 	4.0 
1.0 	1.0 
5994461.0 	41427.0 
10.0 	6.0 
6606503.0 	44294.0 
52.0 	17.0 
56.0 	21.0 
39.0 	16.0 
1.0 	1.0 
7.0 	6.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
4022.0 	273.0 
1.0 	1.0 
2.0 	2.0 
55.0 	19.0 
776.0 	77.0 
89.0 	40.0 
136.0 	35.0 
1696.0 	141.0 
14.0 	8.0 
25.0 	10.0 
1.0 	1.0 
4605.0 	199.0 
147.0 	37.0 
130.0 	35.0 
14.0 	9.0 
3908089.0 	40812.0 
17.0 	8.0 
232.0 	48.0 
1.0 	1.0 
4.0 	4.0 
193.0 	69.0 
625.0 	89.0 
111.0 	37.0 
1.0 	1.0 
6.0 	4.0 
99.0 	22.0 
2.0 	2.0 
104.0 	34.0 
21050.0 	1023.0 
1.0 	1.0 
10.0 	6.0 
255.0 	51.0 
1.0 	1.0 
30.0 	12.0 
28.0 	12.0 
1.0 	1.0 
2.0 	2.0 
233.0 	58.0 
68.0 	24.0 
31.0 	18.0 
1.0 	1.0 
2525.0 	160.0 
368.0 	62.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
634.0 	59.0 
11.0 	7.0 
2383431.0 	22206.0 
2.0 	2.0 
2.0 	2.0 
7656968.0 	84372.0 
5.0 	4.0 
6.0 	5.0 
26.0 	9.0 
98.0 	27.0 
2.0 	2.0 
156.0 	45.0 
135.0 	43.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
223.0 	66.0 
3904.0 	213.0 
1.0 	1.0 
1.0 	1.0 
681.0 	71.0 
1018.0 	106.0 
1.0 	1.0 
258.0 	34.0 
32.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1312330.0 	17744.0 
85.0 	23.0 
13634116.0 	83179.0 
10.0 	8.0 
182496.0 	2583.0 
2.0 	2.0 
1093.0 	123.0 
9.0 	4.0 
33.0 	13.0 
1680.0 	170.0 
20208.0 	649.0 
1.0 	1.0 
15.0 	8.0 
321.0 	67.0 
12.0 	6.0 
4.0 	4.0 
4.0 	3.0 
1042.0 	120.0 
1.0 	1.0 
1.0 	1.0 
34.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1088.0 	102.0 
1.0 	1.0 
4.0 	4.0 
33.0 	20.0 
2.0 	2.0 
83.0 	21.0 
10546.0 	311.0 
4204342.0 	34312.0 
2.0 	2.0 
4.0 	4.0 
4.0 	4.0 
683.0 	64.0 
113.0 	34.0 
1019231.0 	14777.0 
1186.0 	112.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
13.0 	10.0 
1.0 	1.0 
2.0 	2.0 
14282684.0 	81398.0 
19296.0 	905.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8036.0 	321.0 
2.0 	2.0 
79.0 	28.0 
2.0 	2.0 
7393.0 	641.0 
496.0 	58.0 
196.0 	45.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
5.0 	3.0 
24875.0 	849.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
73.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1486.0 	99.0 
160.0 	38.0 
1.0 	1.0 
6689931.0 	59491.0 
6653.0 	276.0 
1.0 	1.0 
7.0 	5.0 
410.0 	87.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
168.0 	39.0 
1.0 	1.0 
13.0 	10.0 
277123.0 	4806.0 
4.0 	4.0 
3415067.0 	51782.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
11.0 	7.0 
6.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
107427.0 	4052.0 
17.0 	10.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
30.0 	8.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
52.0 	19.0 
1.0 	1.0 
9.0 	6.0 
194854.0 	5382.0 
52.0 	17.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
49.0 	9.0 
2.0 	2.0 
2.0 	2.0 
165.0 	52.0 
2.0 	2.0 
16.0 	7.0 
4.0 	2.0 
1264.0 	99.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
46.0 	16.0 
5.0 	2.0 
3.0 	3.0 
9.0 	7.0 
6.0 	4.0 
2.0 	2.0 
4.0 	4.0 
1099726.0 	17528.0 
23721.0 	765.0 
28.0 	9.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
421568.0 	6043.0 
1.0 	1.0 
11.0 	5.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
79.0 	33.0 
476178.0 	7863.0 
42.0 	11.0 
2.0 	2.0 
2.0 	2.0 
17.0 	11.0 
76.0 	19.0 
6.0 	5.0 
532026.0 	9117.0 
3103.0 	227.0 
196.0 	43.0 
27.0 	13.0 
44.0 	17.0 
3.0 	3.0 
453113.0 	7194.0 
5.0 	3.0 
9.0 	7.0 
7.0 	3.0 
165.0 	46.0 
82.0 	35.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
34.0 	16.0 
2.0 	2.0 
1.0 	1.0 
