Sistemas = 000060000
Spikes 	 Durations 
63046.0 	2043.0 
851.0 	130.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
9.0 	7.0 
1.0 	1.0 
131.0 	25.0 
36.0 	13.0 
1972.0 	174.0 
19.0 	12.0 
106.0 	24.0 
11.0 	6.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
15.0 	7.0 
4.0 	3.0 
99.0 	27.0 
489617.0 	12658.0 
2.0 	2.0 
56.0 	21.0 
4.0 	3.0 
12.0 	9.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
53.0 	22.0 
6374.0 	608.0 
1630.0 	151.0 
246.0 	49.0 
7.0 	6.0 
6.0 	5.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
121.0 	29.0 
4749.0 	256.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
39.0 	11.0 
1.0 	1.0 
8.0 	6.0 
116.0 	22.0 
5483.0 	237.0 
5974.0 	302.0 
5418.0 	294.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
31.0 	13.0 
7.0 	6.0 
10.0 	6.0 
207861.0 	5043.0 
1.0 	1.0 
6.0 	5.0 
259.0 	69.0 
2.0 	2.0 
5.0 	3.0 
230.0 	64.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
7.0 	5.0 
46.0 	13.0 
10559.0 	1049.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
6.0 	5.0 
6.0 	6.0 
2269.0 	173.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	23.0 
231.0 	36.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
52.0 	20.0 
4.0 	3.0 
1006.0 	139.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
109.0 	38.0 
1360.0 	131.0 
22.0 	9.0 
10.0 	5.0 
6.0 	5.0 
3.0 	3.0 
13271.0 	704.0 
8.0 	6.0 
18.0 	10.0 
26.0 	12.0 
4.0 	3.0 
6.0 	4.0 
33473.0 	1078.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
129.0 	37.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
27.0 	16.0 
2.0 	2.0 
2.0 	2.0 
387.0 	47.0 
2.0 	2.0 
1.0 	1.0 
1958.0 	175.0 
1.0 	1.0 
44.0 	15.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
604403.0 	13918.0 
65657.0 	2248.0 
2622.0 	154.0 
132.0 	22.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
59.0 	17.0 
20.0 	7.0 
29.0 	16.0 
149.0 	57.0 
3.0 	3.0 
24434.0 	862.0 
6.0 	4.0 
3.0 	2.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
380.0 	42.0 
107168.0 	1651.0 
15.0 	12.0 
8.0 	6.0 
7.0 	6.0 
70.0 	23.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
377.0 	100.0 
69.0 	20.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
96.0 	25.0 
547.0 	94.0 
3.0 	3.0 
60.0 	14.0 
5.0 	4.0 
82.0 	20.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
5324.0 	352.0 
174.0 	59.0 
17.0 	7.0 
10.0 	6.0 
34.0 	15.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
33.0 	13.0 
6.0 	5.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
97907.0 	2085.0 
1.0 	1.0 
2745.0 	235.0 
32.0 	15.0 
6.0 	6.0 
1.0 	1.0 
80.0 	33.0 
2618.0 	201.0 
29.0 	14.0 
9.0 	5.0 
62.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
38.0 	13.0 
1.0 	1.0 
38.0 	26.0 
17.0 	9.0 
742423.0 	19926.0 
1959.0 	198.0 
2.0 	2.0 
225.0 	38.0 
4792.0 	350.0 
46.0 	19.0 
248.0 	53.0 
1.0 	1.0 
89.0 	25.0 
12.0 	9.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
33.0 	12.0 
1695.0 	183.0 
1.0 	1.0 
94.0 	29.0 
2.0 	2.0 
1.0 	1.0 
9673.0 	691.0 
3.0 	3.0 
1.0 	1.0 
9.0 	7.0 
5.0 	5.0 
3.0 	3.0 
970.0 	125.0 
31.0 	11.0 
1.0 	1.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
1142.0 	111.0 
2.0 	2.0 
15555.0 	546.0 
1.0 	1.0 
7599.0 	726.0 
5.0 	5.0 
1.0 	1.0 
6.0 	5.0 
97.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2918.0 	246.0 
20.0 	9.0 
1.0 	1.0 
40.0 	11.0 
3825.0 	235.0 
3.0 	2.0 
4.0 	4.0 
20.0 	8.0 
366.0 	71.0 
78.0 	19.0 
4.0 	4.0 
1.0 	1.0 
219.0 	34.0 
1.0 	1.0 
4.0 	3.0 
210.0 	46.0 
20.0 	12.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
184.0 	57.0 
59.0 	17.0 
11.0 	5.0 
17.0 	9.0 
1200.0 	135.0 
8.0 	6.0 
30.0 	10.0 
2.0 	2.0 
5.0 	2.0 
2.0 	2.0 
127.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1580.0 	183.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
2.0 	2.0 
7.0 	4.0 
5566.0 	210.0 
7.0 	6.0 
482.0 	113.0 
5.0 	4.0 
257.0 	49.0 
427.0 	53.0 
1.0 	1.0 
1.0 	1.0 
5746.0 	312.0 
11.0 	8.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
33.0 	13.0 
4.0 	3.0 
1.0 	1.0 
118.0 	25.0 
2234.0 	193.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
54.0 	16.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2353.0 	186.0 
1.0 	1.0 
806.0 	110.0 
86.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1322.0 	209.0 
936871.0 	16167.0 
74.0 	20.0 
9.0 	7.0 
12.0 	8.0 
8255.0 	600.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
42.0 	15.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7590.0 	503.0 
200944.0 	5402.0 
3.0 	3.0 
15.0 	6.0 
4150.0 	287.0 
44.0 	18.0 
3.0 	3.0 
1.0 	1.0 
37.0 	13.0 
658.0 	158.0 
5261.0 	202.0 
1109450.0 	10726.0 
9.0 	6.0 
2187.0 	151.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
10.0 	6.0 
2.0 	2.0 
1557.0 	147.0 
19.0 	10.0 
23.0 	11.0 
1.0 	1.0 
266.0 	66.0 
3.0 	2.0 
1.0 	1.0 
39.0 	12.0 
8.0 	6.0 
148.0 	26.0 
329.0 	63.0 
4196.0 	254.0 
52.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2765.0 	213.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
260.0 	46.0 
1929.0 	282.0 
5.0 	4.0 
8.0 	6.0 
1.0 	1.0 
314618.0 	7005.0 
3.0 	2.0 
3628.0 	213.0 
5.0 	5.0 
10.0 	7.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
58.0 	21.0 
1.0 	1.0 
478.0 	72.0 
2.0 	2.0 
7.0 	7.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
25.0 	10.0 
1017111.0 	23885.0 
22.0 	15.0 
1.0 	1.0 
2.0 	2.0 
6621.0 	308.0 
1.0 	1.0 
12.0 	5.0 
132.0 	38.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3366.0 	264.0 
10.0 	5.0 
3.0 	3.0 
1408.0 	182.0 
8.0 	5.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
72.0 	17.0 
2.0 	2.0 
99.0 	21.0 
1793.0 	117.0 
2788408.0 	23911.0 
5.0 	4.0 
18.0 	8.0 
1626.0 	125.0 
145.0 	43.0 
23181.0 	946.0 
723364.0 	7137.0 
2.0 	2.0 
352.0 	83.0 
1.0 	1.0 
10.0 	7.0 
2351.0 	157.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
74.0 	29.0 
584.0 	83.0 
206301.0 	3785.0 
1.0 	1.0 
39.0 	11.0 
28.0 	18.0 
5.0 	5.0 
88465.0 	2457.0 
3.0 	2.0 
2.0 	2.0 
166.0 	33.0 
7371.0 	522.0 
1.0 	1.0 
1460.0 	113.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27882.0 	1038.0 
185.0 	39.0 
4.0 	4.0 
521.0 	99.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1595.0 	272.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
208328.0 	4956.0 
1.0 	1.0 
11514.0 	557.0 
11.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
40.0 	20.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
7.0 	6.0 
61223.0 	1471.0 
6.0 	4.0 
1.0 	1.0 
62.0 	21.0 
961.0 	97.0 
2.0 	2.0 
15.0 	9.0 
7.0 	4.0 
22.0 	10.0 
416.0 	60.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
39.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1304.0 	190.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
347.0 	62.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
389.0 	48.0 
3.0 	2.0 
348431.0 	7922.0 
1.0 	1.0 
4.0 	3.0 
518.0 	106.0 
1.0 	1.0 
152.0 	32.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
13137.0 	600.0 
9200.0 	280.0 
1.0 	1.0 
8.0 	6.0 
10.0 	9.0 
238.0 	37.0 
10.0 	8.0 
1.0 	1.0 
1224763.0 	12712.0 
2.0 	2.0 
399.0 	73.0 
2.0 	2.0 
4.0 	3.0 
15732.0 	469.0 
92.0 	43.0 
168392.0 	5161.0 
1.0 	1.0 
19.0 	11.0 
13.0 	8.0 
8.0 	7.0 
1491.0 	116.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
52.0 	14.0 
1.0 	1.0 
1.0 	1.0 
460.0 	74.0 
1.0 	1.0 
2.0 	2.0 
2370.0 	180.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	5.0 
13.0 	7.0 
139.0 	34.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
707.0 	83.0 
2.0 	2.0 
3394.0 	303.0 
1.0 	1.0 
1.0 	1.0 
152.0 	43.0 
5.0 	3.0 
7.0 	5.0 
7782.0 	537.0 
370.0 	76.0 
1364.0 	86.0 
44.0 	13.0 
320.0 	45.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
111063.0 	3138.0 
7.0 	7.0 
52.0 	21.0 
5.0 	5.0 
21.0 	12.0 
24.0 	11.0 
1.0 	1.0 
1.0 	1.0 
61.0 	19.0 
12.0 	6.0 
2.0 	2.0 
3.0 	3.0 
46.0 	18.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6660.0 	216.0 
847.0 	139.0 
353.0 	56.0 
1907.0 	184.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
19870.0 	542.0 
697.0 	114.0 
139.0 	35.0 
2.0 	2.0 
2.0 	2.0 
20.0 	14.0 
2.0 	2.0 
13.0 	8.0 
2.0 	2.0 
639.0 	132.0 
1.0 	1.0 
833.0 	110.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
61.0 	29.0 
1.0 	1.0 
1.0 	1.0 
125.0 	29.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
375.0 	59.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
15.0 	6.0 
3.0 	2.0 
7.0 	5.0 
1224.0 	155.0 
26.0 	10.0 
4.0 	2.0 
6077.0 	468.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
58.0 	29.0 
1.0 	1.0 
8.0 	6.0 
512.0 	87.0 
22.0 	12.0 
1204.0 	140.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
13.0 	9.0 
13.0 	6.0 
905519.0 	10592.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
214777.0 	5011.0 
59.0 	18.0 
1163641.0 	14677.0 
30.0 	11.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
76.0 	20.0 
31.0 	11.0 
545.0 	72.0 
3133.0 	175.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
539.0 	75.0 
1.0 	1.0 
7.0 	4.0 
54.0 	16.0 
59.0 	16.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
2.0 	2.0 
13.0 	8.0 
410.0 	68.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
13.0 	5.0 
5.0 	3.0 
592.0 	69.0 
35.0 	12.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
22.0 	7.0 
1.0 	1.0 
292.0 	42.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
6.0 	5.0 
2.0 	2.0 
10.0 	4.0 
1.0 	1.0 
59.0 	25.0 
11.0 	5.0 
39.0 	16.0 
2.0 	2.0 
474.0 	73.0 
997.0 	127.0 
152.0 	36.0 
11.0 	7.0 
1.0 	1.0 
593004.0 	7874.0 
3337028.0 	34851.0 
17353.0 	687.0 
4.0 	4.0 
2489890.0 	25985.0 
318929.0 	6361.0 
5.0 	3.0 
22.0 	13.0 
145.0 	36.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3731.0 	283.0 
1.0 	1.0 
9622.0 	479.0 
2102.0 	192.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
69.0 	22.0 
1571.0 	172.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
245.0 	55.0 
854.0 	195.0 
1504.0 	129.0 
2.0 	2.0 
1146.0 	109.0 
5.0 	3.0 
1.0 	1.0 
39.0 	11.0 
2.0 	2.0 
2.0 	2.0 
37.0 	18.0 
338.0 	49.0 
1807.0 	152.0 
15.0 	10.0 
1.0 	1.0 
96.0 	23.0 
4.0 	3.0 
42.0 	13.0 
1.0 	1.0 
1.0 	1.0 
121.0 	26.0 
276309.0 	5232.0 
6.0 	5.0 
1.0 	1.0 
11.0 	8.0 
29.0 	15.0 
4063.0 	230.0 
256.0 	40.0 
14.0 	8.0 
4.0 	4.0 
10385.0 	534.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
99884.0 	2570.0 
8.0 	7.0 
286.0 	65.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
9.0 	5.0 
49.0 	19.0 
348.0 	68.0 
2.0 	2.0 
1.0 	1.0 
1024.0 	122.0 
133039.0 	3917.0 
62.0 	24.0 
333207.0 	4400.0 
137.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1421704.0 	14712.0 
7.0 	6.0 
3.0 	3.0 
6.0 	5.0 
7.0 	4.0 
121.0 	35.0 
1.0 	1.0 
101356.0 	3312.0 
1.0 	1.0 
2.0 	2.0 
27.0 	9.0 
17.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
17017.0 	779.0 
1.0 	1.0 
2405219.0 	20358.0 
1.0 	1.0 
11.0 	7.0 
15.0 	7.0 
1.0 	1.0 
77435.0 	2603.0 
2.0 	2.0 
35.0 	15.0 
583.0 	96.0 
1.0 	1.0 
19.0 	12.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
24.0 	17.0 
13.0 	7.0 
4.0 	3.0 
168.0 	46.0 
5.0 	4.0 
780.0 	64.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
37.0 	11.0 
1.0 	1.0 
16.0 	9.0 
26.0 	13.0 
5.0 	4.0 
4.0 	3.0 
403.0 	100.0 
4.0 	3.0 
1.0 	1.0 
11.0 	9.0 
83.0 	21.0 
1.0 	1.0 
4746.0 	440.0 
19.0 	12.0 
2.0 	2.0 
49.0 	22.0 
27.0 	11.0 
1.0 	1.0 
5.0 	4.0 
181.0 	36.0 
4.0 	3.0 
11.0 	6.0 
1120.0 	139.0 
10.0 	10.0 
12.0 	8.0 
11.0 	9.0 
8665.0 	369.0 
88.0 	25.0 
1.0 	1.0 
2083.0 	191.0 
3.0 	3.0 
6.0 	4.0 
350.0 	66.0 
5.0 	3.0 
97195.0 	2571.0 
9.0 	7.0 
12.0 	9.0 
643.0 	95.0 
4.0 	3.0 
1.0 	1.0 
80.0 	24.0 
7.0 	6.0 
1.0 	1.0 
12.0 	9.0 
1908.0 	136.0 
81677.0 	1813.0 
15.0 	10.0 
3.0 	2.0 
41.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
426.0 	69.0 
11.0 	6.0 
2.0 	2.0 
465.0 	68.0 
7.0 	5.0 
160.0 	35.0 
16.0 	10.0 
4.0 	3.0 
810.0 	89.0 
4.0 	3.0 
242.0 	53.0 
14.0 	7.0 
1.0 	1.0 
82.0 	18.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
17802.0 	903.0 
1719.0 	175.0 
21.0 	11.0 
1.0 	1.0 
31.0 	8.0 
57.0 	18.0 
3.0 	2.0 
27274.0 	965.0 
110.0 	33.0 
9.0 	8.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
339.0 	54.0 
1.0 	1.0 
34.0 	12.0 
4.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1953.0 	126.0 
145189.0 	3304.0 
5093.0 	297.0 
180.0 	36.0 
2.0 	2.0 
91.0 	21.0 
5.0 	3.0 
153594.0 	3796.0 
3.0 	3.0 
63992.0 	1522.0 
1.0 	1.0 
10.0 	7.0 
58.0 	22.0 
2463.0 	356.0 
6.0 	5.0 
188.0 	52.0 
72.0 	19.0 
15.0 	7.0 
5.0 	4.0 
1.0 	1.0 
15.0 	11.0 
1504084.0 	27785.0 
5.0 	3.0 
3.0 	2.0 
52973.0 	1544.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
193.0 	58.0 
510.0 	105.0 
1.0 	1.0 
193.0 	47.0 
2.0 	2.0 
15140.0 	835.0 
5.0 	4.0 
1.0 	1.0 
22340.0 	688.0 
48.0 	19.0 
6.0 	5.0 
3012.0 	231.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
1732.0 	136.0 
530329.0 	15092.0 
1.0 	1.0 
1.0 	1.0 
1952.0 	200.0 
54.0 	16.0 
31.0 	10.0 
110.0 	30.0 
19.0 	13.0 
1.0 	1.0 
2.0 	2.0 
123206.0 	3016.0 
12.0 	10.0 
56.0 	20.0 
41375.0 	1166.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
320.0 	60.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
24.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
22.0 	12.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1075233.0 	16108.0 
1544.0 	183.0 
62.0 	25.0 
1.0 	1.0 
24.0 	10.0 
2799.0 	222.0 
18.0 	10.0 
11.0 	6.0 
30.0 	12.0 
6.0 	4.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
9.0 	6.0 
8.0 	5.0 
27.0 	11.0 
30.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
65.0 	30.0 
13.0 	8.0 
289.0 	60.0 
1.0 	1.0 
75.0 	34.0 
43.0 	16.0 
600.0 	57.0 
4.0 	4.0 
262.0 	73.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
5.0 	3.0 
10.0 	6.0 
37.0 	20.0 
782.0 	85.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
12.0 	9.0 
1402.0 	134.0 
19.0 	12.0 
48.0 	20.0 
14.0 	8.0 
4.0 	3.0 
120.0 	41.0 
266.0 	56.0 
9.0 	5.0 
10.0 	7.0 
128.0 	44.0 
1.0 	1.0 
21.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
139.0 	41.0 
1.0 	1.0 
2256.0 	184.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
4.0 	4.0 
11.0 	5.0 
5143.0 	417.0 
5.0 	5.0 
1.0 	1.0 
2172.0 	100.0 
115.0 	31.0 
52.0 	15.0 
1.0 	1.0 
100.0 	19.0 
215631.0 	4854.0 
15884.0 	795.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
105680.0 	2628.0 
5.0 	3.0 
4518.0 	290.0 
215.0 	65.0 
1.0 	1.0 
12.0 	6.0 
4.0 	4.0 
207.0 	34.0 
1401.0 	145.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
151.0 	38.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
4.0 	3.0 
21.0 	9.0 
268.0 	37.0 
84.0 	26.0 
2.0 	2.0 
1.0 	1.0 
16.0 	11.0 
110.0 	28.0 
3.0 	3.0 
2350.0 	252.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
250.0 	47.0 
44.0 	22.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2946.0 	176.0 
50.0 	25.0 
1.0 	1.0 
955.0 	140.0 
2.0 	2.0 
5.0 	5.0 
279.0 	47.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
35.0 	15.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
10.0 	6.0 
2827.0 	185.0 
1099.0 	213.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
9918.0 	726.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
15.0 	9.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
165.0 	68.0 
73.0 	24.0 
17.0 	8.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
12462.0 	440.0 
3.0 	3.0 
1.0 	1.0 
52.0 	22.0 
1.0 	1.0 
1003.0 	92.0 
4.0 	4.0 
40.0 	20.0 
1.0 	1.0 
175793.0 	5302.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
6.0 	6.0 
7.0 	7.0 
8.0 	7.0 
2.0 	2.0 
14.0 	8.0 
150.0 	59.0 
7.0 	5.0 
2127.0 	116.0 
600.0 	74.0 
1.0 	1.0 
2509483.0 	28670.0 
36.0 	14.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
85.0 	24.0 
1.0 	1.0 
43.0 	12.0 
86.0 	30.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	10.0 
3.0 	3.0 
109.0 	19.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
38.0 	15.0 
95.0 	18.0 
1.0 	1.0 
1.0 	1.0 
33560.0 	1104.0 
280.0 	76.0 
1.0 	1.0 
327.0 	45.0 
1.0 	1.0 
2789.0 	200.0 
2.0 	2.0 
733.0 	117.0 
67.0 	15.0 
1.0 	1.0 
1.0 	1.0 
308.0 	42.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
5.0 	3.0 
1.0 	1.0 
35.0 	17.0 
8.0 	6.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
189.0 	64.0 
1.0 	1.0 
1.0 	1.0 
376.0 	91.0 
83.0 	20.0 
1262.0 	103.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
604.0 	68.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
62.0 	19.0 
2.0 	2.0 
22.0 	8.0 
15.0 	11.0 
4.0 	3.0 
1.0 	1.0 
396963.0 	8704.0 
755.0 	75.0 
29.0 	11.0 
11.0 	7.0 
4.0 	3.0 
18.0 	9.0 
4.0 	2.0 
3.0 	2.0 
1032.0 	98.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
32.0 	12.0 
48.0 	18.0 
2.0 	2.0 
13.0 	6.0 
6.0 	3.0 
1.0 	1.0 
11.0 	9.0 
92.0 	21.0 
17.0 	11.0 
4.0 	4.0 
121381.0 	3156.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
169606.0 	4602.0 
1.0 	1.0 
8.0 	7.0 
11.0 	6.0 
1.0 	1.0 
91399.0 	2305.0 
