Sistemas = 000060000
Spikes 	 Durations 
5.0 	3.0 
1.0 	1.0 
7.0 	5.0 
191.0 	45.0 
2.0 	2.0 
1458.0 	118.0 
10.0 	7.0 
1132.0 	122.0 
3.0 	2.0 
40.0 	19.0 
261.0 	52.0 
1.0 	1.0 
1.0 	1.0 
6207.0 	441.0 
2.0 	2.0 
10682.0 	453.0 
9.0 	5.0 
340.0 	53.0 
4.0 	4.0 
8.0 	5.0 
86.0 	31.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
15.0 	10.0 
5.0 	4.0 
27.0 	10.0 
1.0 	1.0 
1.0 	1.0 
25.0 	15.0 
228.0 	65.0 
1.0 	1.0 
3504.0 	275.0 
1.0 	1.0 
872.0 	111.0 
3.0 	3.0 
33.0 	11.0 
127.0 	33.0 
3.0 	3.0 
1.0 	1.0 
72016.0 	2483.0 
1.0 	1.0 
18.0 	7.0 
35.0 	12.0 
40.0 	11.0 
1.0 	1.0 
232.0 	49.0 
4.0 	3.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
41.0 	13.0 
10.0 	7.0 
23.0 	11.0 
9.0 	7.0 
583.0 	137.0 
1676.0 	255.0 
44.0 	18.0 
5519.0 	332.0 
357.0 	55.0 
5.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
22.0 	9.0 
23.0 	14.0 
1.0 	1.0 
6.0 	5.0 
339.0 	91.0 
41.0 	18.0 
118.0 	33.0 
5653.0 	251.0 
577.0 	124.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
51956.0 	1629.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
27.0 	12.0 
20.0 	10.0 
7.0 	5.0 
1.0 	1.0 
1382.0 	145.0 
4.0 	4.0 
71.0 	26.0 
987.0 	141.0 
64.0 	27.0 
1.0 	1.0 
2.0 	2.0 
847915.0 	11591.0 
1.0 	1.0 
1132.0 	129.0 
36.0 	11.0 
16.0 	11.0 
2.0 	2.0 
375.0 	61.0 
1.0 	1.0 
25.0 	13.0 
62.0 	21.0 
3.0 	3.0 
8.0 	6.0 
78.0 	33.0 
617.0 	82.0 
38465.0 	1380.0 
4.0 	4.0 
1613.0 	203.0 
4.0 	3.0 
16.0 	8.0 
1057.0 	160.0 
895.0 	87.0 
63.0 	25.0 
2.0 	2.0 
9.0 	6.0 
105.0 	22.0 
1.0 	1.0 
43.0 	17.0 
1.0 	1.0 
56.0 	22.0 
184725.0 	2785.0 
1.0 	1.0 
3.0 	3.0 
65.0 	19.0 
21.0 	10.0 
2.0 	2.0 
312.0 	68.0 
23.0 	10.0 
1.0 	1.0 
3.0 	2.0 
13848.0 	693.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
50.0 	16.0 
346.0 	74.0 
1.0 	1.0 
14022.0 	561.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
9.0 	6.0 
10.0 	5.0 
5.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1537.0 	177.0 
9887.0 	379.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
274.0 	45.0 
79.0 	20.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
66.0 	16.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
110.0 	31.0 
10.0 	6.0 
1.0 	1.0 
403.0 	45.0 
4.0 	4.0 
7.0 	5.0 
92.0 	32.0 
5.0 	5.0 
6.0 	4.0 
1457.0 	156.0 
2376.0 	180.0 
13.0 	7.0 
18.0 	10.0 
1.0 	1.0 
21.0 	11.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
16.0 	7.0 
20.0 	11.0 
2.0 	2.0 
2.0 	2.0 
23.0 	9.0 
9.0 	5.0 
2.0 	2.0 
8.0 	6.0 
106.0 	14.0 
1.0 	1.0 
20.0 	8.0 
2.0 	2.0 
1.0 	1.0 
393.0 	72.0 
16.0 	8.0 
546.0 	76.0 
1948.0 	148.0 
48.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
3792.0 	322.0 
1.0 	1.0 
53671.0 	2059.0 
193.0 	46.0 
129.0 	30.0 
246.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
42.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
152.0 	33.0 
2.0 	2.0 
82.0 	25.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
47.0 	21.0 
1.0 	1.0 
14.0 	6.0 
26.0 	16.0 
1.0 	1.0 
20.0 	10.0 
3.0 	3.0 
1.0 	1.0 
68.0 	30.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
5938.0 	265.0 
10.0 	8.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
22.0 	9.0 
21.0 	10.0 
13.0 	6.0 
248.0 	60.0 
30.0 	13.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
183.0 	50.0 
12.0 	9.0 
280.0 	81.0 
1.0 	1.0 
4131.0 	296.0 
11.0 	8.0 
101.0 	21.0 
311.0 	40.0 
776.0 	85.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17566.0 	553.0 
363.0 	85.0 
10.0 	6.0 
51.0 	15.0 
10.0 	5.0 
1.0 	1.0 
51.0 	20.0 
15549.0 	944.0 
6.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
20.0 	10.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
62.0 	19.0 
379.0 	74.0 
1.0 	1.0 
2.0 	2.0 
58.0 	21.0 
1.0 	1.0 
160.0 	34.0 
1.0 	1.0 
124.0 	49.0 
1.0 	1.0 
46.0 	21.0 
31.0 	12.0 
17.0 	8.0 
1.0 	1.0 
26.0 	14.0 
799.0 	81.0 
67.0 	14.0 
1.0 	1.0 
180.0 	32.0 
9836.0 	580.0 
9.0 	5.0 
86.0 	19.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
59.0 	22.0 
1.0 	1.0 
7.0 	5.0 
21.0 	8.0 
8.0 	6.0 
17.0 	11.0 
19.0 	10.0 
509.0 	83.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
29.0 	15.0 
14.0 	8.0 
1.0 	1.0 
6031.0 	283.0 
2.0 	2.0 
117734.0 	4067.0 
1.0 	1.0 
29178.0 	1182.0 
1.0 	1.0 
5.0 	4.0 
9.0 	7.0 
49.0 	18.0 
11.0 	5.0 
30.0 	16.0 
7.0 	5.0 
2.0 	2.0 
1736.0 	194.0 
1.0 	1.0 
261.0 	58.0 
159.0 	39.0 
27205.0 	741.0 
780.0 	115.0 
1.0 	1.0 
21005.0 	775.0 
1.0 	1.0 
39.0 	15.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
328.0 	39.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
4.0 	4.0 
151.0 	39.0 
18.0 	10.0 
2.0 	2.0 
192.0 	38.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2266.0 	202.0 
35.0 	11.0 
86.0 	36.0 
12.0 	7.0 
7.0 	6.0 
98.0 	24.0 
1367.0 	143.0 
1.0 	1.0 
2923.0 	356.0 
4.0 	3.0 
7.0 	5.0 
26.0 	8.0 
53.0 	20.0 
10.0 	6.0 
2.0 	2.0 
9.0 	5.0 
69.0 	18.0 
4.0 	3.0 
2231.0 	133.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
282.0 	36.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
118550.0 	3128.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
2270.0 	250.0 
2790.0 	173.0 
6.0 	4.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
39.0 	14.0 
263.0 	49.0 
662.0 	142.0 
10.0 	9.0 
11.0 	8.0 
2.0 	2.0 
4.0 	4.0 
51.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
395.0 	54.0 
1.0 	1.0 
4.0 	4.0 
2197.0 	172.0 
48456.0 	1638.0 
4.0 	3.0 
13.0 	7.0 
428.0 	77.0 
108.0 	27.0 
27.0 	15.0 
122.0 	26.0 
11.0 	5.0 
191.0 	47.0 
4.0 	4.0 
146.0 	27.0 
9.0 	8.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
22.0 	10.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
103.0 	44.0 
2.0 	2.0 
4.0 	2.0 
3.0 	2.0 
18.0 	10.0 
1.0 	1.0 
11.0 	7.0 
4.0 	4.0 
1.0 	1.0 
4.0 	2.0 
215.0 	41.0 
66.0 	25.0 
3.0 	3.0 
6.0 	6.0 
3.0 	2.0 
3.0 	2.0 
129189.0 	2592.0 
3.0 	3.0 
2.0 	2.0 
38.0 	19.0 
298.0 	43.0 
1.0 	1.0 
2690.0 	251.0 
1.0 	1.0 
8.0 	3.0 
10.0 	6.0 
511869.0 	6740.0 
3.0 	3.0 
6.0 	4.0 
915.0 	78.0 
5.0 	4.0 
100.0 	17.0 
3.0 	3.0 
37112.0 	741.0 
1.0 	1.0 
4.0 	3.0 
421.0 	54.0 
36761.0 	1679.0 
889899.0 	20169.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
46.0 	17.0 
174.0 	29.0 
7.0 	5.0 
4.0 	4.0 
429.0 	57.0 
124.0 	29.0 
1.0 	1.0 
1.0 	1.0 
540.0 	77.0 
4654.0 	361.0 
2.0 	2.0 
134.0 	36.0 
256.0 	55.0 
23.0 	10.0 
70043.0 	2660.0 
1670.0 	114.0 
2.0 	2.0 
25.0 	12.0 
2.0 	2.0 
340.0 	91.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
112.0 	30.0 
2.0 	2.0 
81.0 	30.0 
964.0 	125.0 
4.0 	4.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2102.0 	117.0 
14024.0 	893.0 
16.0 	10.0 
49022.0 	1123.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
11.0 	6.0 
127.0 	34.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
61.0 	18.0 
4693.0 	278.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
336.0 	49.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2734.0 	227.0 
125.0 	33.0 
3.0 	3.0 
13.0 	7.0 
9173.0 	349.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
486.0 	73.0 
5.0 	4.0 
662.0 	133.0 
1.0 	1.0 
23.0 	10.0 
4.0 	3.0 
15.0 	10.0 
1.0 	1.0 
97.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2263.0 	228.0 
47.0 	13.0 
3.0 	3.0 
4.0 	4.0 
65.0 	18.0 
313.0 	63.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11568.0 	545.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5841.0 	529.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
301.0 	35.0 
10.0 	5.0 
4587.0 	259.0 
23661.0 	580.0 
9.0 	5.0 
233.0 	51.0 
142.0 	39.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
8.0 	6.0 
69.0 	23.0 
343.0 	39.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
64.0 	12.0 
132.0 	30.0 
1539.0 	93.0 
12.0 	7.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
98.0 	25.0 
9.0 	5.0 
69.0 	17.0 
1269.0 	136.0 
36.0 	18.0 
1914.0 	171.0 
1477.0 	109.0 
1.0 	1.0 
282.0 	47.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
50710.0 	1780.0 
1473.0 	180.0 
5.0 	4.0 
4.0 	3.0 
77.0 	20.0 
3.0 	3.0 
174.0 	51.0 
1.0 	1.0 
19055.0 	1064.0 
78.0 	27.0 
9.0 	5.0 
1.0 	1.0 
3.0 	2.0 
101.0 	27.0 
17.0 	15.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
321.0 	36.0 
6.0 	5.0 
1.0 	1.0 
3761.0 	340.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
152.0 	32.0 
5.0 	4.0 
7434.0 	345.0 
4.0 	3.0 
550.0 	53.0 
142863.0 	4439.0 
1.0 	1.0 
55.0 	17.0 
68.0 	30.0 
33.0 	19.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	11.0 
28.0 	11.0 
3680.0 	245.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
223.0 	73.0 
41.0 	14.0 
560.0 	64.0 
11.0 	7.0 
341.0 	47.0 
6.0 	4.0 
16.0 	6.0 
1.0 	1.0 
7.0 	5.0 
119.0 	41.0 
2.0 	2.0 
25.0 	8.0 
273311.0 	6027.0 
3.0 	2.0 
1.0 	1.0 
2073.0 	282.0 
1.0 	1.0 
783.0 	110.0 
14.0 	7.0 
20.0 	10.0 
1.0 	1.0 
3.0 	3.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
30.0 	15.0 
1.0 	1.0 
3.0 	3.0 
97438.0 	3379.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
39274.0 	1014.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
453181.0 	11213.0 
857.0 	121.0 
9.0 	6.0 
1.0 	1.0 
97.0 	22.0 
209.0 	46.0 
8.0 	4.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
62.0 	22.0 
134.0 	25.0 
3.0 	3.0 
5.0 	4.0 
8.0 	6.0 
27.0 	10.0 
1.0 	1.0 
333.0 	58.0 
1.0 	1.0 
35.0 	18.0 
2.0 	2.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
345.0 	48.0 
4.0 	3.0 
111047.0 	3605.0 
966520.0 	11756.0 
11.0 	7.0 
3.0 	2.0 
3445.0 	283.0 
2.0 	2.0 
4.0 	3.0 
268.0 	60.0 
13.0 	8.0 
18220.0 	792.0 
6.0 	4.0 
13.0 	9.0 
5865.0 	505.0 
7.0 	7.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
1.0 	1.0 
632.0 	79.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
555.0 	76.0 
891.0 	127.0 
19.0 	13.0 
1.0 	1.0 
11.0 	6.0 
75.0 	29.0 
30.0 	9.0 
9.0 	5.0 
7.0 	4.0 
24.0 	9.0 
3.0 	3.0 
9.0 	8.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
7510.0 	286.0 
19.0 	11.0 
211.0 	35.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
41.0 	9.0 
7.0 	5.0 
3172.0 	145.0 
8.0 	4.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1491.0 	121.0 
2.0 	2.0 
7.0 	6.0 
5.0 	4.0 
346.0 	88.0 
33915.0 	1084.0 
2.0 	2.0 
37.0 	13.0 
1.0 	1.0 
3143.0 	383.0 
1.0 	1.0 
594.0 	87.0 
10.0 	8.0 
199.0 	30.0 
11932.0 	654.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
144.0 	32.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
72.0 	31.0 
1.0 	1.0 
271.0 	68.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
33.0 	13.0 
2.0 	2.0 
4.0 	3.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
76.0 	20.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
767251.0 	10512.0 
11.0 	5.0 
4.0 	3.0 
2.0 	2.0 
10.0 	5.0 
25.0 	11.0 
379.0 	93.0 
5.0 	4.0 
155906.0 	5121.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
51.0 	16.0 
1.0 	1.0 
133.0 	29.0 
41.0 	14.0 
3421.0 	148.0 
1.0 	1.0 
8.0 	4.0 
4.0 	2.0 
4.0 	3.0 
1.0 	1.0 
169.0 	36.0 
685.0 	64.0 
4.0 	3.0 
44.0 	16.0 
48.0 	20.0 
1.0 	1.0 
28.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
304709.0 	9816.0 
4921.0 	508.0 
1.0 	1.0 
6.0 	5.0 
4.0 	4.0 
9.0 	5.0 
1.0 	1.0 
63.0 	15.0 
4.0 	3.0 
1.0 	1.0 
22.0 	11.0 
3865.0 	212.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
80.0 	18.0 
10.0 	5.0 
13060.0 	872.0 
44.0 	15.0 
490.0 	69.0 
3.0 	3.0 
4.0 	4.0 
4.0 	3.0 
4.0 	4.0 
9.0 	5.0 
2.0 	2.0 
168.0 	53.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
26.0 	11.0 
1.0 	1.0 
4.0 	3.0 
114252.0 	3027.0 
4.0 	3.0 
5.0 	4.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
261.0 	49.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2633.0 	178.0 
3.0 	3.0 
5.0 	3.0 
5.0 	5.0 
27851.0 	792.0 
12.0 	8.0 
176.0 	31.0 
7115.0 	385.0 
15.0 	8.0 
4350.0 	449.0 
240.0 	64.0 
8.0 	6.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
52614.0 	1854.0 
90.0 	21.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
8.0 	5.0 
4712.0 	256.0 
12.0 	8.0 
176.0 	70.0 
2.0 	2.0 
64.0 	15.0 
1.0 	1.0 
60.0 	15.0 
2.0 	2.0 
218.0 	51.0 
3.0 	3.0 
43.0 	18.0 
1.0 	1.0 
27.0 	16.0 
2281.0 	194.0 
248.0 	43.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2842.0 	141.0 
35.0 	18.0 
54477.0 	1582.0 
13464.0 	767.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1450.0 	153.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2272.0 	223.0 
3.0 	2.0 
91.0 	27.0 
348.0 	74.0 
1.0 	1.0 
31.0 	15.0 
1952.0 	146.0 
1.0 	1.0 
13.0 	8.0 
3.0 	2.0 
6.0 	3.0 
114072.0 	4328.0 
57.0 	15.0 
7.0 	5.0 
2.0 	2.0 
71.0 	29.0 
62778.0 	2316.0 
3.0 	2.0 
1008.0 	130.0 
2.0 	2.0 
84.0 	36.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
519.0 	97.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
36.0 	15.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
45.0 	20.0 
10.0 	5.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1180.0 	108.0 
1.0 	1.0 
966.0 	97.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
3084.0 	268.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
20.0 	9.0 
13.0 	10.0 
2.0 	2.0 
3.0 	3.0 
846.0 	112.0 
8.0 	6.0 
5.0 	5.0 
24.0 	8.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4208.0 	201.0 
2.0 	2.0 
4.0 	4.0 
109.0 	28.0 
335.0 	59.0 
1.0 	1.0 
24.0 	11.0 
68.0 	16.0 
1.0 	1.0 
7.0 	6.0 
6.0 	5.0 
16.0 	13.0 
10.0 	7.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
392.0 	69.0 
6.0 	4.0 
149.0 	39.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
156.0 	22.0 
20.0 	11.0 
775.0 	107.0 
1.0 	1.0 
3639.0 	283.0 
12.0 	9.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
528.0 	96.0 
43.0 	14.0 
25.0 	15.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
35.0 	13.0 
1.0 	1.0 
4914.0 	292.0 
242.0 	49.0 
4.0 	2.0 
4.0 	3.0 
44.0 	21.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
481.0 	80.0 
99.0 	26.0 
1063.0 	94.0 
1.0 	1.0 
3.0 	3.0 
10.0 	5.0 
2.0 	2.0 
2.0 	2.0 
44.0 	18.0 
5818.0 	275.0 
3.0 	2.0 
12.0 	6.0 
17.0 	7.0 
17.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
13.0 	6.0 
16.0 	6.0 
25.0 	10.0 
1.0 	1.0 
115160.0 	3819.0 
37.0 	9.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
8.0 	6.0 
2.0 	2.0 
3.0 	3.0 
374.0 	72.0 
13.0 	6.0 
10.0 	8.0 
6166.0 	313.0 
16328.0 	513.0 
4.0 	2.0 
7.0 	5.0 
1.0 	1.0 
229.0 	60.0 
187.0 	37.0 
72.0 	24.0 
3.0 	3.0 
6.0 	5.0 
5.0 	3.0 
1963.0 	201.0 
86256.0 	1663.0 
11.0 	8.0 
1.0 	1.0 
6.0 	4.0 
4920.0 	325.0 
1.0 	1.0 
3.0 	2.0 
14.0 	6.0 
2.0 	2.0 
3.0 	2.0 
4.0 	2.0 
6.0 	4.0 
234.0 	56.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
63.0 	15.0 
246.0 	63.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	24.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
533.0 	92.0 
6.0 	4.0 
3.0 	3.0 
5.0 	4.0 
14.0 	7.0 
2.0 	2.0 
1.0 	1.0 
83.0 	18.0 
978.0 	84.0 
27.0 	9.0 
3.0 	2.0 
1.0 	1.0 
28.0 	14.0 
77.0 	17.0 
173.0 	39.0 
2.0 	2.0 
2.0 	2.0 
13203.0 	583.0 
7.0 	5.0 
1.0 	1.0 
23.0 	12.0 
3.0 	2.0 
205.0 	36.0 
1508.0 	175.0 
43.0 	17.0 
2971.0 	178.0 
45.0 	12.0 
33.0 	17.0 
156329.0 	2521.0 
5.0 	4.0 
53.0 	20.0 
1.0 	1.0 
1402.0 	152.0 
682.0 	57.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
72.0 	24.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5277.0 	264.0 
9.0 	7.0 
192.0 	39.0 
1.0 	1.0 
5233.0 	323.0 
1029637.0 	15162.0 
4.0 	4.0 
4930.0 	216.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
2.0 	2.0 
21.0 	11.0 
279.0 	43.0 
1.0 	1.0 
6.0 	3.0 
4308.0 	266.0 
2.0 	2.0 
23.0 	11.0 
305.0 	68.0 
562.0 	75.0 
22.0 	9.0 
4.0 	3.0 
8.0 	6.0 
2331.0 	148.0 
9.0 	4.0 
1.0 	1.0 
28098.0 	1149.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
105.0 	29.0 
8.0 	6.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
2058.0 	188.0 
8.0 	6.0 
1.0 	1.0 
86.0 	17.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
19.0 	9.0 
3.0 	3.0 
4.0 	4.0 
15029.0 	863.0 
1.0 	1.0 
4.0 	4.0 
10.0 	6.0 
1.0 	1.0 
14.0 	8.0 
4.0 	4.0 
4053.0 	410.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
13.0 	4.0 
1.0 	1.0 
1.0 	1.0 
31276.0 	1189.0 
1.0 	1.0 
26420.0 	772.0 
33130.0 	1360.0 
26.0 	18.0 
16.0 	8.0 
2.0 	2.0 
372.0 	95.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
719.0 	97.0 
6.0 	5.0 
337.0 	60.0 
21.0 	14.0 
1.0 	1.0 
150.0 	33.0 
53.0 	19.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
16.0 	7.0 
3.0 	3.0 
3.0 	2.0 
5.0 	4.0 
298.0 	67.0 
1.0 	1.0 
2.0 	2.0 
368.0 	64.0 
348.0 	69.0 
1.0 	1.0 
11.0 	9.0 
28.0 	15.0 
35.0 	19.0 
1.0 	1.0 
2.0 	2.0 
7247.0 	323.0 
4.0 	4.0 
239.0 	56.0 
488.0 	65.0 
24.0 	10.0 
6.0 	5.0 
