Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
2.0 	2.0 
54.0 	26.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
179.0 	44.0 
1.0 	1.0 
769.0 	67.0 
97.0 	26.0 
168.0 	51.0 
14.0 	9.0 
6.0 	6.0 
273.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	7.0 
3.0 	3.0 
537.0 	69.0 
9.0 	4.0 
2.0 	2.0 
95.0 	38.0 
12.0 	7.0 
7.0 	4.0 
7.0 	5.0 
8.0 	8.0 
12.0 	7.0 
2.0 	2.0 
3.0 	3.0 
28.0 	16.0 
56.0 	23.0 
4.0 	3.0 
2.0 	2.0 
76.0 	28.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
42.0 	18.0 
1.0 	1.0 
206.0 	36.0 
1.0 	1.0 
1145.0 	97.0 
49.0 	15.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11.0 	5.0 
7.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
107.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
6.0 	3.0 
254.0 	52.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
3.0 	3.0 
25.0 	14.0 
2.0 	2.0 
56.0 	14.0 
10.0 	6.0 
34.0 	11.0 
2.0 	2.0 
4.0 	3.0 
346.0 	59.0 
250.0 	73.0 
416.0 	70.0 
1.0 	1.0 
15.0 	6.0 
60.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	2.0 
33.0 	18.0 
11.0 	6.0 
4.0 	3.0 
41.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
50.0 	21.0 
1015.0 	116.0 
4.0 	3.0 
142.0 	30.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
26.0 	10.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
155.0 	31.0 
109.0 	38.0 
1.0 	1.0 
389.0 	49.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
83.0 	17.0 
319.0 	41.0 
188.0 	31.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
19.0 	10.0 
12.0 	7.0 
63.0 	21.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
590.0 	65.0 
127.0 	37.0 
118.0 	30.0 
1.0 	1.0 
181.0 	28.0 
2.0 	2.0 
7.0 	7.0 
14.0 	8.0 
54.0 	18.0 
1.0 	1.0 
75.0 	24.0 
25.0 	10.0 
26.0 	14.0 
120.0 	31.0 
1.0 	1.0 
31.0 	11.0 
179.0 	51.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
4.0 	4.0 
25.0 	11.0 
7.0 	5.0 
5.0 	5.0 
11.0 	5.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
105.0 	19.0 
8.0 	7.0 
7.0 	5.0 
1.0 	1.0 
440.0 	87.0 
6.0 	4.0 
8.0 	5.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
33.0 	16.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
194.0 	56.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
74.0 	25.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
30.0 	9.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
12.0 	5.0 
7.0 	4.0 
30.0 	14.0 
235.0 	41.0 
5.0 	4.0 
471.0 	93.0 
19.0 	9.0 
6886.0 	398.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
315.0 	50.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
5.0 	4.0 
22583.0 	1048.0 
5.0 	3.0 
26.0 	10.0 
2.0 	2.0 
29.0 	11.0 
1.0 	1.0 
2.0 	2.0 
94.0 	18.0 
24.0 	10.0 
17.0 	9.0 
26.0 	12.0 
184.0 	57.0 
3706.0 	267.0 
5.0 	3.0 
2.0 	2.0 
123.0 	40.0 
723.0 	121.0 
14.0 	10.0 
150.0 	26.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
103.0 	28.0 
5.0 	4.0 
2.0 	2.0 
18.0 	11.0 
2.0 	2.0 
315.0 	55.0 
6.0 	6.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
21.0 	13.0 
1.0 	1.0 
2.0 	2.0 
70.0 	20.0 
3.0 	3.0 
1235.0 	122.0 
17.0 	13.0 
7.0 	3.0 
33.0 	15.0 
14.0 	8.0 
5.0 	3.0 
4.0 	3.0 
63.0 	22.0 
1.0 	1.0 
13.0 	6.0 
6.0 	3.0 
7.0 	4.0 
26.0 	15.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
9.0 	4.0 
11.0 	10.0 
1.0 	1.0 
83.0 	37.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
314.0 	70.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
13.0 	12.0 
50.0 	18.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
91.0 	29.0 
161.0 	29.0 
1.0 	1.0 
7.0 	5.0 
1638.0 	152.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
119.0 	42.0 
1.0 	1.0 
64.0 	21.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
130.0 	35.0 
251.0 	45.0 
24.0 	13.0 
22.0 	10.0 
37.0 	12.0 
54.0 	18.0 
1.0 	1.0 
33.0 	17.0 
4.0 	4.0 
1.0 	1.0 
8.0 	5.0 
9.0 	4.0 
3.0 	3.0 
2.0 	2.0 
457.0 	127.0 
2.0 	2.0 
47.0 	16.0 
210.0 	56.0 
72.0 	18.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
264.0 	52.0 
1.0 	1.0 
5.0 	4.0 
2899.0 	272.0 
193.0 	38.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
134.0 	45.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1811.0 	168.0 
3.0 	3.0 
13.0 	7.0 
73.0 	25.0 
1.0 	1.0 
2.0 	2.0 
102.0 	28.0 
1.0 	1.0 
23.0 	15.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
6.0 	4.0 
84.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
474.0 	82.0 
717.0 	68.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
17.0 	11.0 
161.0 	43.0 
1.0 	1.0 
3.0 	2.0 
83.0 	24.0 
8.0 	7.0 
2.0 	2.0 
226.0 	63.0 
3.0 	3.0 
5.0 	5.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
86.0 	25.0 
32.0 	19.0 
1.0 	1.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
74.0 	20.0 
47.0 	20.0 
7.0 	4.0 
3.0 	2.0 
11.0 	7.0 
5.0 	4.0 
1.0 	1.0 
25.0 	9.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
28.0 	15.0 
1.0 	1.0 
93.0 	29.0 
2.0 	2.0 
65.0 	26.0 
7.0 	4.0 
2.0 	2.0 
4.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
16.0 	10.0 
1511.0 	97.0 
1.0 	1.0 
54.0 	27.0 
70.0 	21.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
8.0 	6.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
828.0 	131.0 
1.0 	1.0 
1126.0 	124.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
14.0 	8.0 
15.0 	8.0 
1.0 	1.0 
19.0 	7.0 
4.0 	4.0 
1.0 	1.0 
276.0 	64.0 
2.0 	2.0 
35.0 	17.0 
68.0 	22.0 
19.0 	10.0 
1.0 	1.0 
106.0 	26.0 
2.0 	2.0 
18.0 	9.0 
4.0 	3.0 
2.0 	2.0 
174.0 	68.0 
132.0 	19.0 
17.0 	7.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
52.0 	24.0 
1.0 	1.0 
1.0 	1.0 
58.0 	16.0 
2.0 	2.0 
26.0 	10.0 
32.0 	9.0 
22.0 	9.0 
2.0 	2.0 
4753.0 	217.0 
26.0 	12.0 
28.0 	11.0 
1.0 	1.0 
463.0 	97.0 
181.0 	45.0 
14.0 	10.0 
22.0 	13.0 
3.0 	3.0 
10.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
116.0 	34.0 
264.0 	43.0 
1.0 	1.0 
30.0 	15.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
207.0 	34.0 
1793.0 	167.0 
8.0 	6.0 
816.0 	93.0 
13.0 	8.0 
1.0 	1.0 
62.0 	29.0 
4.0 	3.0 
36.0 	17.0 
14.0 	5.0 
2.0 	2.0 
1.0 	1.0 
22.0 	6.0 
3.0 	3.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
238.0 	61.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
6.0 	4.0 
99.0 	34.0 
50.0 	21.0 
4.0 	2.0 
210.0 	57.0 
3.0 	2.0 
31.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8561.0 	423.0 
2.0 	2.0 
7.0 	6.0 
132.0 	46.0 
19.0 	12.0 
8.0 	7.0 
1.0 	1.0 
71.0 	24.0 
4.0 	4.0 
29.0 	14.0 
10.0 	8.0 
94.0 	29.0 
185.0 	44.0 
4.0 	3.0 
8.0 	6.0 
12.0 	7.0 
24.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
684.0 	59.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
20.0 	11.0 
4.0 	3.0 
71.0 	18.0 
6.0 	5.0 
327.0 	64.0 
1.0 	1.0 
60.0 	30.0 
4.0 	3.0 
1.0 	1.0 
33.0 	14.0 
1.0 	1.0 
5.0 	4.0 
681.0 	91.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2195.0 	169.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
163.0 	29.0 
1.0 	1.0 
1.0 	1.0 
31.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
42.0 	17.0 
573.0 	91.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
139.0 	50.0 
18.0 	10.0 
6.0 	5.0 
4.0 	3.0 
478.0 	68.0 
12.0 	8.0 
6.0 	4.0 
15773.0 	869.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
95.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
21.0 	13.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
131.0 	39.0 
2.0 	2.0 
415.0 	72.0 
5.0 	3.0 
41.0 	14.0 
3.0 	2.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1923.0 	201.0 
1.0 	1.0 
65.0 	15.0 
1.0 	1.0 
559.0 	64.0 
192.0 	40.0 
1.0 	1.0 
1.0 	1.0 
68.0 	21.0 
11.0 	6.0 
14.0 	8.0 
1.0 	1.0 
255.0 	74.0 
2.0 	2.0 
23.0 	7.0 
774.0 	130.0 
121.0 	40.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
2080.0 	161.0 
2.0 	2.0 
531.0 	90.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
8.0 	5.0 
1.0 	1.0 
166.0 	34.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
36.0 	14.0 
3.0 	2.0 
113.0 	33.0 
3.0 	3.0 
1.0 	1.0 
2440.0 	242.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
28.0 	8.0 
37.0 	15.0 
1.0 	1.0 
3.0 	3.0 
299.0 	42.0 
38.0 	14.0 
1.0 	1.0 
241.0 	61.0 
1.0 	1.0 
175.0 	56.0 
6.0 	4.0 
5.0 	5.0 
68.0 	28.0 
1.0 	1.0 
14.0 	11.0 
8.0 	4.0 
462.0 	61.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
13.0 	5.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
14.0 	6.0 
6.0 	5.0 
23.0 	15.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
21.0 	8.0 
234.0 	49.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
92.0 	36.0 
122.0 	27.0 
637.0 	102.0 
2.0 	2.0 
23.0 	11.0 
17.0 	11.0 
8.0 	5.0 
18.0 	9.0 
230.0 	53.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
3.0 	3.0 
17.0 	10.0 
5.0 	4.0 
2225.0 	161.0 
11.0 	10.0 
4.0 	3.0 
9.0 	7.0 
508.0 	48.0 
258.0 	56.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
34.0 	15.0 
138.0 	34.0 
308.0 	92.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
384.0 	85.0 
1.0 	1.0 
11.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
33.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
12.0 	8.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
12.0 	6.0 
2.0 	2.0 
5.0 	4.0 
66.0 	14.0 
388.0 	73.0 
1.0 	1.0 
1.0 	1.0 
440.0 	54.0 
815.0 	87.0 
2.0 	2.0 
111.0 	23.0 
11944.0 	678.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
176.0 	21.0 
2.0 	2.0 
10.0 	7.0 
1116.0 	135.0 
2.0 	2.0 
146.0 	40.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
3145.0 	322.0 
16.0 	8.0 
2.0 	2.0 
10.0 	6.0 
12.0 	9.0 
1.0 	1.0 
170.0 	53.0 
2.0 	2.0 
140.0 	41.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
87.0 	33.0 
4.0 	4.0 
33.0 	14.0 
46.0 	12.0 
5.0 	4.0 
2.0 	2.0 
105.0 	36.0 
33.0 	13.0 
118.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
17.0 	11.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
15.0 	11.0 
1.0 	1.0 
3.0 	3.0 
11.0 	5.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
351.0 	63.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	16.0 
1.0 	1.0 
71.0 	22.0 
4.0 	3.0 
32.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
4.0 	3.0 
12.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
123.0 	35.0 
1.0 	1.0 
1.0 	1.0 
69.0 	18.0 
1.0 	1.0 
1.0 	1.0 
23132.0 	749.0 
6.0 	4.0 
1.0 	1.0 
55.0 	19.0 
2.0 	2.0 
914.0 	106.0 
10.0 	8.0 
1.0 	1.0 
2647.0 	241.0 
6.0 	5.0 
1.0 	1.0 
7.0 	4.0 
6.0 	4.0 
1.0 	1.0 
417.0 	64.0 
24.0 	18.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
27.0 	10.0 
3.0 	3.0 
1.0 	1.0 
75.0 	22.0 
496.0 	89.0 
1.0 	1.0 
1.0 	1.0 
177.0 	57.0 
131.0 	44.0 
5.0 	4.0 
1.0 	1.0 
22.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
78.0 	25.0 
282.0 	44.0 
131.0 	30.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
54.0 	25.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
53.0 	20.0 
1.0 	1.0 
1.0 	1.0 
32.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	10.0 
6.0 	5.0 
19.0 	13.0 
2042.0 	207.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
85.0 	25.0 
1.0 	1.0 
302.0 	48.0 
15.0 	11.0 
775.0 	57.0 
2384.0 	209.0 
224.0 	51.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
18.0 	8.0 
3.0 	3.0 
2.0 	2.0 
206.0 	56.0 
45.0 	20.0 
24.0 	9.0 
28.0 	13.0 
6.0 	5.0 
1.0 	1.0 
2815.0 	276.0 
5.0 	4.0 
20.0 	11.0 
11.0 	7.0 
17.0 	6.0 
1.0 	1.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
5.0 	2.0 
1.0 	1.0 
2.0 	2.0 
84.0 	25.0 
1.0 	1.0 
161.0 	31.0 
1.0 	1.0 
3.0 	2.0 
176.0 	27.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
108.0 	19.0 
5.0 	4.0 
25.0 	13.0 
15.0 	10.0 
623.0 	68.0 
17.0 	12.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
6.0 	5.0 
18.0 	7.0 
43.0 	17.0 
2.0 	2.0 
5.0 	3.0 
6.0 	6.0 
7.0 	5.0 
139.0 	30.0 
61.0 	15.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
29.0 	15.0 
3.0 	3.0 
6.0 	4.0 
6.0 	4.0 
269.0 	40.0 
332.0 	48.0 
1.0 	1.0 
100.0 	28.0 
16.0 	7.0 
449.0 	64.0 
6.0 	6.0 
35.0 	15.0 
913.0 	77.0 
4.0 	3.0 
1.0 	1.0 
12.0 	6.0 
16.0 	8.0 
1182.0 	111.0 
1.0 	1.0 
1.0 	1.0 
746.0 	120.0 
30.0 	14.0 
26.0 	14.0 
4.0 	4.0 
199.0 	36.0 
1.0 	1.0 
4.0 	3.0 
614.0 	87.0 
168.0 	37.0 
1.0 	1.0 
36.0 	15.0 
2.0 	2.0 
40.0 	13.0 
65.0 	19.0 
10.0 	5.0 
4.0 	3.0 
7.0 	5.0 
9.0 	5.0 
8.0 	4.0 
2.0 	2.0 
9.0 	5.0 
8.0 	4.0 
42.0 	19.0 
19.0 	11.0 
1.0 	1.0 
511.0 	75.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
542.0 	87.0 
1.0 	1.0 
377.0 	44.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
17.0 	9.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
50.0 	14.0 
5.0 	4.0 
3.0 	2.0 
6.0 	3.0 
48.0 	16.0 
5.0 	3.0 
68.0 	16.0 
471.0 	69.0 
252.0 	60.0 
58.0 	26.0 
197.0 	39.0 
76.0 	32.0 
149.0 	44.0 
8.0 	6.0 
33.0 	21.0 
10.0 	8.0 
1.0 	1.0 
775.0 	120.0 
1.0 	1.0 
43.0 	14.0 
165.0 	37.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
50.0 	22.0 
9.0 	8.0 
1.0 	1.0 
18.0 	8.0 
1.0 	1.0 
5.0 	4.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1727.0 	179.0 
5.0 	5.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	10.0 
13.0 	9.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
75.0 	24.0 
1.0 	1.0 
2.0 	2.0 
188.0 	44.0 
13.0 	10.0 
41.0 	27.0 
17.0 	8.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
43.0 	14.0 
1.0 	1.0 
8.0 	5.0 
259.0 	63.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
427.0 	90.0 
3.0 	3.0 
1.0 	1.0 
23.0 	12.0 
5.0 	3.0 
57.0 	18.0 
21.0 	10.0 
3.0 	3.0 
18.0 	7.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
4.0 	4.0 
180.0 	39.0 
40.0 	20.0 
79.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
239.0 	42.0 
9.0 	5.0 
4.0 	3.0 
6.0 	5.0 
95.0 	26.0 
2.0 	2.0 
12.0 	10.0 
2.0 	2.0 
1.0 	1.0 
22.0 	9.0 
420.0 	43.0 
4.0 	3.0 
51.0 	22.0 
131.0 	25.0 
838.0 	135.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
59.0 	18.0 
2.0 	2.0 
8.0 	6.0 
10.0 	7.0 
82.0 	28.0 
7.0 	5.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
19.0 	11.0 
1.0 	1.0 
55.0 	22.0 
1.0 	1.0 
1.0 	1.0 
90.0 	32.0 
1.0 	1.0 
519.0 	71.0 
1.0 	1.0 
7.0 	5.0 
22.0 	10.0 
3.0 	3.0 
82.0 	18.0 
8.0 	6.0 
1.0 	1.0 
19.0 	13.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
49.0 	22.0 
211.0 	57.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
105.0 	28.0 
2.0 	2.0 
1719.0 	124.0 
2.0 	2.0 
3.0 	3.0 
17.0 	7.0 
24.0 	8.0 
1.0 	1.0 
12.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
40.0 	14.0 
18017.0 	794.0 
54.0 	14.0 
15.0 	6.0 
10.0 	5.0 
926.0 	103.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
11.0 	7.0 
105.0 	38.0 
1.0 	1.0 
1.0 	1.0 
284.0 	42.0 
1.0 	1.0 
2.0 	2.0 
147.0 	45.0 
561.0 	98.0 
297.0 	49.0 
3.0 	3.0 
2.0 	2.0 
18.0 	7.0 
4.0 	4.0 
4.0 	4.0 
11.0 	7.0 
14.0 	8.0 
3.0 	2.0 
539.0 	65.0 
1.0 	1.0 
13.0 	7.0 
5.0 	5.0 
8.0 	6.0 
3.0 	3.0 
2.0 	2.0 
6.0 	5.0 
15.0 	8.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
389.0 	67.0 
66.0 	24.0 
1.0 	1.0 
1.0 	1.0 
155.0 	34.0 
3.0 	3.0 
91.0 	22.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
11.0 	6.0 
93.0 	20.0 
1.0 	1.0 
5.0 	5.0 
8.0 	6.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
6.0 	4.0 
213.0 	53.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
7.0 	4.0 
1106.0 	89.0 
97.0 	36.0 
5.0 	4.0 
832.0 	116.0 
1.0 	1.0 
15.0 	8.0 
14.0 	6.0 
197.0 	53.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
2.0 	2.0 
1.0 	1.0 
21.0 	9.0 
150.0 	42.0 
1.0 	1.0 
56.0 	21.0 
19.0 	15.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
28.0 	13.0 
2.0 	2.0 
29.0 	16.0 
1.0 	1.0 
649.0 	71.0 
289.0 	58.0 
5.0 	3.0 
2.0 	2.0 
99.0 	31.0 
1.0 	1.0 
264.0 	45.0 
1.0 	1.0 
3.0 	3.0 
21.0 	13.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
2.0 	2.0 
15.0 	7.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
