Sistemas = 000100000
Spikes 	 Durations 
57.0 	21.0 
49.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	13.0 
2.0 	2.0 
6.0 	6.0 
6.0 	5.0 
22.0 	9.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
8.0 	5.0 
5.0 	3.0 
1.0 	1.0 
86.0 	29.0 
2.0 	2.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
3.0 	3.0 
32.0 	15.0 
4.0 	3.0 
1.0 	1.0 
50.0 	28.0 
183.0 	37.0 
11.0 	5.0 
1.0 	1.0 
2.0 	2.0 
13.0 	7.0 
31.0 	18.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
33.0 	15.0 
51.0 	13.0 
8.0 	7.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	10.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
60.0 	18.0 
6.0 	4.0 
1.0 	1.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
90.0 	23.0 
46.0 	20.0 
5.0 	4.0 
116.0 	27.0 
1.0 	1.0 
14.0 	11.0 
1.0 	1.0 
43.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
59.0 	32.0 
9.0 	8.0 
33.0 	11.0 
4.0 	3.0 
7.0 	5.0 
7.0 	4.0 
1.0 	1.0 
229.0 	71.0 
4.0 	3.0 
1.0 	1.0 
62.0 	19.0 
4.0 	4.0 
1.0 	1.0 
199.0 	59.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
19.0 	9.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
6.0 	5.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
61.0 	23.0 
1.0 	1.0 
5.0 	5.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
10.0 	7.0 
14.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
53.0 	15.0 
2.0 	2.0 
4.0 	3.0 
7.0 	3.0 
2.0 	2.0 
41.0 	15.0 
17.0 	9.0 
3.0 	3.0 
2.0 	2.0 
12.0 	8.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	4.0 
8.0 	4.0 
11.0 	6.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
8.0 	5.0 
40.0 	17.0 
4.0 	4.0 
54.0 	20.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
19.0 	12.0 
6.0 	5.0 
2.0 	2.0 
162.0 	44.0 
12.0 	7.0 
1.0 	1.0 
3.0 	3.0 
21.0 	10.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
126.0 	26.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
20.0 	11.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
78.0 	23.0 
29.0 	16.0 
1.0 	1.0 
37.0 	14.0 
105.0 	26.0 
26.0 	16.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	11.0 
2.0 	2.0 
1.0 	1.0 
19.0 	11.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
55.0 	11.0 
3.0 	3.0 
2.0 	2.0 
10.0 	5.0 
67.0 	23.0 
5.0 	5.0 
37.0 	15.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	13.0 
211.0 	41.0 
1.0 	1.0 
8.0 	6.0 
19.0 	8.0 
9.0 	5.0 
4.0 	3.0 
1.0 	1.0 
96.0 	21.0 
3.0 	2.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
25.0 	13.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
60.0 	21.0 
42.0 	13.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
116.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
16.0 	8.0 
2.0 	2.0 
8.0 	4.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
6.0 	4.0 
42.0 	12.0 
52.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	10.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
6.0 	5.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
158.0 	40.0 
7.0 	5.0 
3.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
53.0 	26.0 
23.0 	11.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
13.0 	6.0 
7.0 	4.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
44.0 	20.0 
26.0 	14.0 
4.0 	3.0 
5.0 	5.0 
11.0 	7.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
110.0 	31.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
280.0 	62.0 
2.0 	2.0 
5.0 	3.0 
6.0 	6.0 
38.0 	17.0 
9.0 	7.0 
34.0 	13.0 
44.0 	20.0 
7.0 	5.0 
35.0 	14.0 
35.0 	13.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
239.0 	48.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
35.0 	12.0 
12.0 	10.0 
1.0 	1.0 
2.0 	2.0 
35.0 	20.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
27.0 	11.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
8.0 	5.0 
32.0 	12.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
52.0 	17.0 
10.0 	8.0 
33.0 	9.0 
7.0 	5.0 
7.0 	5.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
8.0 	5.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
32.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
7.0 	5.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
33.0 	16.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
8.0 	4.0 
2.0 	2.0 
8.0 	6.0 
3.0 	2.0 
163.0 	31.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
3.0 	2.0 
9.0 	6.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
22.0 	12.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
9.0 	6.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
425.0 	61.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
52.0 	19.0 
6.0 	5.0 
27.0 	8.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
103.0 	21.0 
6.0 	5.0 
2.0 	2.0 
16.0 	11.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
31.0 	16.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
4.0 	2.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
177.0 	44.0 
1.0 	1.0 
56.0 	21.0 
9.0 	6.0 
82.0 	23.0 
1.0 	1.0 
1.0 	1.0 
49.0 	14.0 
24.0 	9.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
4.0 	4.0 
299.0 	60.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
91.0 	22.0 
5.0 	5.0 
2.0 	2.0 
22.0 	7.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
25.0 	13.0 
12.0 	5.0 
2.0 	2.0 
1.0 	1.0 
63.0 	21.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
26.0 	12.0 
3.0 	3.0 
4.0 	3.0 
64.0 	21.0 
9.0 	6.0 
10.0 	7.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
19.0 	8.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
16.0 	8.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
379.0 	63.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
5.0 	5.0 
94.0 	36.0 
3.0 	2.0 
10.0 	5.0 
26.0 	10.0 
17.0 	12.0 
2.0 	2.0 
36.0 	16.0 
1.0 	1.0 
37.0 	15.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
103.0 	36.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
15.0 	7.0 
5.0 	4.0 
16.0 	10.0 
1.0 	1.0 
10.0 	5.0 
21.0 	9.0 
6.0 	3.0 
52.0 	20.0 
5.0 	4.0 
32.0 	10.0 
5.0 	3.0 
333.0 	64.0 
27.0 	13.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
48.0 	17.0 
1.0 	1.0 
2.0 	2.0 
15.0 	10.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
26.0 	10.0 
6.0 	4.0 
1.0 	1.0 
81.0 	35.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
67.0 	27.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
15.0 	7.0 
6.0 	5.0 
2.0 	2.0 
5.0 	4.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
31.0 	13.0 
1.0 	1.0 
84.0 	21.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
29.0 	12.0 
1.0 	1.0 
3.0 	2.0 
463.0 	89.0 
21.0 	8.0 
2.0 	2.0 
7.0 	4.0 
3.0 	3.0 
12.0 	6.0 
1.0 	1.0 
9.0 	7.0 
136.0 	29.0 
237.0 	63.0 
3.0 	2.0 
6.0 	4.0 
1.0 	1.0 
6.0 	4.0 
79.0 	20.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
19.0 	9.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
23.0 	9.0 
72.0 	24.0 
2.0 	2.0 
1.0 	1.0 
22.0 	11.0 
804.0 	85.0 
11.0 	9.0 
6.0 	4.0 
1.0 	1.0 
7.0 	4.0 
7.0 	5.0 
373.0 	44.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
8.0 	5.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
19.0 	7.0 
24.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
35.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
4.0 	3.0 
229.0 	48.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
7.0 	4.0 
6.0 	5.0 
17.0 	7.0 
3.0 	3.0 
9.0 	8.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
94.0 	34.0 
36.0 	12.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
32.0 	15.0 
28.0 	14.0 
163.0 	31.0 
1.0 	1.0 
12.0 	5.0 
2.0 	2.0 
40.0 	22.0 
1.0 	1.0 
208.0 	44.0 
112.0 	23.0 
16.0 	7.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
57.0 	20.0 
116.0 	32.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
180.0 	59.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
22.0 	16.0 
18.0 	8.0 
23.0 	11.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
4.0 	4.0 
5.0 	4.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
22.0 	11.0 
2.0 	2.0 
3.0 	3.0 
45.0 	18.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
30.0 	11.0 
9.0 	6.0 
7.0 	3.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
163.0 	46.0 
25.0 	9.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	11.0 
158.0 	61.0 
1.0 	1.0 
9.0 	7.0 
11.0 	7.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
4.0 	3.0 
3.0 	3.0 
39.0 	14.0 
2.0 	2.0 
4.0 	3.0 
9.0 	5.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
3.0 	3.0 
305.0 	66.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
37.0 	13.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
11.0 	7.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
24.0 	9.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
192.0 	41.0 
16.0 	7.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
23.0 	15.0 
2.0 	2.0 
12.0 	6.0 
6.0 	6.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
9.0 	5.0 
123.0 	29.0 
2.0 	2.0 
4.0 	3.0 
7.0 	5.0 
3.0 	3.0 
3.0 	3.0 
28.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
96.0 	26.0 
3.0 	3.0 
4.0 	3.0 
38.0 	13.0 
7.0 	6.0 
3.0 	3.0 
6.0 	3.0 
15.0 	6.0 
32.0 	11.0 
8.0 	5.0 
1.0 	1.0 
104.0 	23.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
8.0 	5.0 
3.0 	3.0 
30.0 	12.0 
6.0 	4.0 
1.0 	1.0 
13.0 	10.0 
3.0 	3.0 
7.0 	5.0 
6.0 	3.0 
41.0 	14.0 
2.0 	2.0 
3.0 	2.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
48.0 	14.0 
62.0 	14.0 
51.0 	11.0 
37.0 	12.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
35.0 	14.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
141.0 	33.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
38.0 	9.0 
3.0 	3.0 
1.0 	1.0 
228.0 	30.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	5.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
20.0 	9.0 
6.0 	4.0 
1.0 	1.0 
75.0 	27.0 
4.0 	4.0 
55.0 	17.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
55.0 	26.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
264.0 	37.0 
49.0 	17.0 
22.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
78.0 	17.0 
10.0 	7.0 
19.0 	8.0 
23.0 	13.0 
1.0 	1.0 
2.0 	2.0 
17.0 	11.0 
2.0 	2.0 
2.0 	2.0 
75.0 	30.0 
3.0 	3.0 
9.0 	5.0 
59.0 	27.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
8.0 	6.0 
5.0 	5.0 
3.0 	3.0 
5.0 	4.0 
10.0 	4.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
88.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
7.0 	6.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
102.0 	32.0 
5.0 	4.0 
4.0 	2.0 
1.0 	1.0 
5.0 	4.0 
225.0 	34.0 
6.0 	4.0 
21.0 	11.0 
23.0 	8.0 
2.0 	2.0 
32.0 	15.0 
6.0 	4.0 
7.0 	6.0 
8.0 	5.0 
2.0 	2.0 
4.0 	3.0 
671.0 	125.0 
5.0 	5.0 
32.0 	13.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
154.0 	32.0 
324.0 	44.0 
5.0 	4.0 
1.0 	1.0 
19.0 	7.0 
6.0 	4.0 
1.0 	1.0 
10.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	2.0 
8.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
3.0 	3.0 
63.0 	15.0 
22.0 	8.0 
3.0 	2.0 
7.0 	4.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
6.0 	5.0 
12.0 	8.0 
14.0 	8.0 
38.0 	10.0 
1.0 	1.0 
15.0 	12.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
88.0 	26.0 
24.0 	12.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
104.0 	18.0 
66.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
4.0 	4.0 
1.0 	1.0 
346.0 	44.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
4.0 	3.0 
35.0 	9.0 
1.0 	1.0 
94.0 	20.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
52.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
44.0 	17.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
19.0 	8.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
5.0 	3.0 
2.0 	2.0 
44.0 	16.0 
1.0 	1.0 
47.0 	24.0 
2.0 	2.0 
1.0 	1.0 
19.0 	10.0 
13.0 	8.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
38.0 	17.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
32.0 	17.0 
83.0 	21.0 
13.0 	7.0 
4.0 	2.0 
1.0 	1.0 
4.0 	3.0 
73.0 	28.0 
92.0 	24.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
32.0 	15.0 
1.0 	1.0 
59.0 	22.0 
14.0 	10.0 
1.0 	1.0 
5.0 	5.0 
19.0 	12.0 
1.0 	1.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
16.0 	6.0 
1.0 	1.0 
1.0 	1.0 
63.0 	23.0 
2.0 	2.0 
14.0 	7.0 
30.0 	9.0 
19.0 	8.0 
26.0 	17.0 
9.0 	6.0 
39.0 	15.0 
2.0 	2.0 
139.0 	32.0 
1.0 	1.0 
1.0 	1.0 
77.0 	25.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
17.0 	12.0 
2.0 	2.0 
4.0 	3.0 
12.0 	7.0 
4.0 	3.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
9.0 	5.0 
78.0 	16.0 
10.0 	5.0 
115.0 	45.0 
1.0 	1.0 
2.0 	2.0 
24.0 	9.0 
6.0 	5.0 
1.0 	1.0 
39.0 	23.0 
3.0 	2.0 
52.0 	15.0 
6.0 	4.0 
4.0 	3.0 
1.0 	1.0 
85.0 	24.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
