Sistemas = 000014278
Spikes 	 Durations 
16.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
23.0 	9.0 
112658035.0 	1000000.0 
99.0 	24.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
188.0 	53.0 
20.0 	10.0 
336592.0 	5829.0 
9.0 	4.0 
9.0 	5.0 
65638.0 	1946.0 
37.0 	17.0 
1.0 	1.0 
693.0 	71.0 
10.0 	5.0 
259.0 	47.0 
60186.0 	1153.0 
23522201.0 	211795.0 
9905.0 	384.0 
13353.0 	465.0 
292831035.0 	1000000.0 
5652.0 	431.0 
3.0 	3.0 
92304.0 	2704.0 
2124.0 	186.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
72.0 	22.0 
5151.0 	452.0 
10.0 	8.0 
3.0 	3.0 
724.0 	81.0 
468.0 	72.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
9.0 	6.0 
1.0 	1.0 
16.0 	12.0 
7.0 	3.0 
7.0 	4.0 
48862519.0 	417344.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
26.0 	12.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
12.0 	9.0 
1.0 	1.0 
912.0 	88.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
768.0 	113.0 
5.0 	4.0 
403.0 	86.0 
6021747.0 	54830.0 
1.0 	1.0 
1.0 	1.0 
332.0 	45.0 
19.0 	13.0 
1.0 	1.0 
547.0 	109.0 
178.0 	54.0 
12.0 	8.0 
9921891.0 	87138.0 
52.0 	17.0 
1.0 	1.0 
11485.0 	338.0 
147.0 	26.0 
24.0 	14.0 
1.0 	1.0 
12.0 	7.0 
122.0 	29.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
104.0 	28.0 
1.0 	1.0 
96519250.0 	859218.0 
3.0 	3.0 
23.0 	9.0 
21.0 	11.0 
1486.0 	127.0 
6.0 	4.0 
123.0 	26.0 
1.0 	1.0 
5304.0 	497.0 
120.0 	38.0 
1757.0 	152.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
24982824.0 	224456.0 
1.0 	1.0 
1224.0 	84.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
10811.0 	485.0 
14.0 	10.0 
12.0 	8.0 
9.0 	7.0 
2.0 	2.0 
28.0 	17.0 
40748425.0 	362029.0 
16.0 	6.0 
4.0 	3.0 
206.0 	37.0 
2.0 	2.0 
111.0 	35.0 
1.0 	1.0 
5.0 	5.0 
127.0 	29.0 
177.0 	49.0 
1.0 	1.0 
1.0 	1.0 
12200.0 	1023.0 
16.0 	8.0 
346.0 	59.0 
1.0 	1.0 
11.0 	8.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
86.0 	24.0 
3.0 	2.0 
241.0 	49.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
188.0 	52.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
223.0 	45.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
75.0 	23.0 
1.0 	1.0 
633.0 	104.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
25845812.0 	234078.0 
42.0 	21.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
96.0 	25.0 
16.0 	6.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
337.0 	57.0 
5716.0 	366.0 
184.0 	31.0 
3.0 	2.0 
13.0 	7.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
23591809.0 	203552.0 
88.0 	25.0 
32.0 	12.0 
24.0 	14.0 
32.0 	14.0 
30.0 	11.0 
13.0 	10.0 
223155.0 	4305.0 
24873458.0 	214311.0 
19.0 	10.0 
30945337.0 	236610.0 
11370.0 	551.0 
21.0 	8.0 
17.0 	10.0 
323.0 	60.0 
5.0 	3.0 
64.0 	25.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
220.0 	57.0 
1.0 	1.0 
1.0 	1.0 
108467785.0 	961601.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
6.0 	6.0 
3900856.0 	36555.0 
7.0 	5.0 
5274.0 	410.0 
551.0 	124.0 
18.0 	9.0 
9.0 	6.0 
29.0 	10.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2189.0 	191.0 
2.0 	2.0 
125.0 	23.0 
2.0 	2.0 
10.0 	7.0 
4.0 	3.0 
76420.0 	1795.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
89.0 	24.0 
8.0 	6.0 
22372864.0 	199150.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
49631.0 	1724.0 
49.0 	15.0 
4.0 	3.0 
259.0 	42.0 
2.0 	2.0 
3.0 	2.0 
21.0 	8.0 
29.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5338.0 	382.0 
5.0 	3.0 
339973.0 	8380.0 
3.0 	3.0 
17.0 	9.0 
1.0 	1.0 
51.0 	20.0 
2362.0 	249.0 
249948827.0 	1000000.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
21.0 	8.0 
8901308.0 	81839.0 
57.0 	17.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
80518779.0 	464872.0 
24.0 	11.0 
10.0 	7.0 
1.0 	1.0 
10.0 	7.0 
4.0 	3.0 
28.0 	14.0 
319.0 	70.0 
1.0 	1.0 
3331.0 	337.0 
17456003.0 	155478.0 
2.0 	2.0 
18661603.0 	151469.0 
21.0 	9.0 
1.0 	1.0 
4.0 	4.0 
909.0 	187.0 
9.0 	6.0 
2137.0 	266.0 
11.0 	6.0 
1.0 	1.0 
176496455.0 	1000000.0 
3.0 	3.0 
331.0 	40.0 
41.0 	17.0 
3.0 	3.0 
290224238.0 	1000000.0 
9580.0 	503.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
62213333.0 	551813.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
30588.0 	639.0 
1.0 	1.0 
4.0 	2.0 
328.0 	61.0 
101.0 	20.0 
6667.0 	438.0 
41.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
64591194.0 	575365.0 
859.0 	59.0 
1.0 	1.0 
1.0 	1.0 
83.0 	27.0 
219.0 	58.0 
7.0 	5.0 
3.0 	3.0 
20.0 	11.0 
9.0 	5.0 
9.0 	5.0 
6.0 	3.0 
19.0 	9.0 
7.0 	5.0 
4.0 	4.0 
48.0 	18.0 
44796.0 	1327.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1286.0 	158.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
8103594.0 	59836.0 
3.0 	3.0 
29.0 	15.0 
12089.0 	767.0 
1.0 	1.0 
89145334.0 	796326.0 
1.0 	1.0 
14.0 	9.0 
9.0 	3.0 
4.0 	4.0 
52920840.0 	443792.0 
1.0 	1.0 
94.0 	25.0 
9.0 	7.0 
1.0 	1.0 
379.0 	61.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
8.0 	5.0 
192631.0 	5162.0 
68593304.0 	608119.0 
1.0 	1.0 
27.0 	16.0 
3.0 	3.0 
134.0 	23.0 
6.0 	4.0 
43.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
198868396.0 	901893.0 
1.0 	1.0 
2.0 	2.0 
144092573.0 	765124.0 
237.0 	40.0 
55.0 	22.0 
1257.0 	136.0 
35.0 	11.0 
52074.0 	4239.0 
1.0 	1.0 
4.0 	3.0 
6495.0 	345.0 
11660938.0 	99598.0 
5.0 	4.0 
2.0 	2.0 
3.0 	2.0 
46.0 	18.0 
7.0 	5.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
180.0 	45.0 
16.0 	9.0 
19.0 	10.0 
10910782.0 	94173.0 
131.0 	27.0 
1.0 	1.0 
90.0 	22.0 
4.0 	3.0 
10886.0 	770.0 
204951048.0 	786405.0 
16.0 	11.0 
60.0 	19.0 
100619255.0 	900362.0 
1.0 	1.0 
1.0 	1.0 
64706604.0 	541117.0 
42171994.0 	359830.0 
4.0 	4.0 
5171.0 	381.0 
5.0 	5.0 
9.0 	5.0 
4.0 	3.0 
38736.0 	789.0 
628.0 	148.0 
7.0 	5.0 
433.0 	65.0 
300.0 	66.0 
37170.0 	1063.0 
18.0 	9.0 
9221.0 	394.0 
74.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
90.0 	21.0 
1.0 	1.0 
1.0 	1.0 
185835.0 	4284.0 
1.0 	1.0 
2.0 	2.0 
186895518.0 	1000000.0 
4.0 	4.0 
4.0 	2.0 
586023.0 	5894.0 
2.0 	2.0 
25.0 	13.0 
1.0 	1.0 
27.0 	10.0 
1.0 	1.0 
53572397.0 	458590.0 
58.0 	16.0 
4.0 	4.0 
2.0 	2.0 
8.0 	6.0 
250.0 	36.0 
3.0 	2.0 
8.0 	4.0 
212.0 	40.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
107.0 	33.0 
1.0 	1.0 
1.0 	1.0 
44.0 	19.0 
2.0 	2.0 
7.0 	4.0 
24.0 	12.0 
33865.0 	779.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
153.0 	28.0 
1.0 	1.0 
1.0 	1.0 
271.0 	49.0 
4.0 	3.0 
20938.0 	999.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
84847.0 	2378.0 
186.0 	54.0 
12248.0 	333.0 
34274.0 	826.0 
1.0 	1.0 
10.0 	8.0 
3.0 	2.0 
278.0 	78.0 
47.0 	11.0 
42.0 	17.0 
196.0 	63.0 
2.0 	2.0 
7.0 	4.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
37.0 	14.0 
7816.0 	454.0 
168.0 	45.0 
1.0 	1.0 
4.0 	3.0 
22.0 	11.0 
6505.0 	363.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
171558497.0 	781463.0 
5.0 	4.0 
248.0 	64.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3480.0 	308.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
26.0 	17.0 
1.0 	1.0 
292171317.0 	1000000.0 
66388364.0 	562940.0 
50.0 	20.0 
44.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
94.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1811.0 	193.0 
41.0 	10.0 
2.0 	2.0 
7.0 	5.0 
88903978.0 	790568.0 
2.0 	2.0 
3.0 	3.0 
10.0 	8.0 
7.0 	4.0 
3.0 	3.0 
262.0 	55.0 
131265235.0 	1000000.0 
12719930.0 	106564.0 
31833094.0 	176282.0 
24.0 	8.0 
2.0 	2.0 
402.0 	67.0 
6.0 	3.0 
217.0 	48.0 
200.0 	30.0 
709.0 	85.0 
19.0 	12.0 
3679.0 	215.0 
1.0 	1.0 
4.0 	4.0 
10.0 	8.0 
45874867.0 	402852.0 
1167.0 	208.0 
61.0 	26.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
154563290.0 	753534.0 
182909735.0 	1000000.0 
14.0 	8.0 
47.0 	14.0 
15.0 	9.0 
35.0 	13.0 
45.0 	12.0 
77.0 	20.0 
667.0 	76.0 
1.0 	1.0 
65.0 	19.0 
788.0 	151.0 
33.0 	14.0 
1.0 	1.0 
99662189.0 	877811.0 
3.0 	3.0 
2.0 	2.0 
10.0 	4.0 
129929910.0 	718166.0 
915.0 	82.0 
4.0 	3.0 
1.0 	1.0 
3031.0 	300.0 
1.0 	1.0 
6060.0 	225.0 
2.0 	2.0 
2503445.0 	20301.0 
150.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
24531.0 	785.0 
194.0 	50.0 
1.0 	1.0 
1387.0 	107.0 
3.0 	3.0 
23.0 	11.0 
3.0 	3.0 
1.0 	1.0 
15398037.0 	137180.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
543.0 	81.0 
2.0 	2.0 
62.0 	15.0 
419721.0 	9334.0 
140.0 	40.0 
32.0 	13.0 
1.0 	1.0 
4.0 	4.0 
4382.0 	370.0 
31.0 	16.0 
2.0 	2.0 
1849.0 	189.0 
1139.0 	118.0 
1.0 	1.0 
117889359.0 	1000000.0 
71.0 	22.0 
1.0 	1.0 
142.0 	47.0 
850.0 	123.0 
4.0 	2.0 
10465.0 	366.0 
8.0 	6.0 
2.0 	2.0 
1752.0 	161.0 
24.0 	10.0 
878.0 	105.0 
5.0 	4.0 
133.0 	26.0 
86640487.0 	760921.0 
70.0 	33.0 
546.0 	99.0 
1.0 	1.0 
339.0 	67.0 
78.0 	27.0 
682.0 	96.0 
2.0 	2.0 
24.0 	11.0 
12.0 	8.0 
23141.0 	823.0 
3.0 	3.0 
1.0 	1.0 
654.0 	127.0 
3371.0 	247.0 
19.0 	9.0 
1.0 	1.0 
54796072.0 	475474.0 
12.0 	5.0 
4126.0 	198.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
16.0 	7.0 
65.0 	21.0 
7.0 	5.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
2498.0 	226.0 
653.0 	91.0 
2.0 	2.0 
30379.0 	1076.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
80.0 	20.0 
70.0 	21.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13713.0 	395.0 
348.0 	54.0 
2.0 	2.0 
1.0 	1.0 
3612.0 	244.0 
347.0 	54.0 
4.0 	3.0 
39.0 	16.0 
1.0 	1.0 
28.0 	17.0 
18.0 	13.0 
5.0 	4.0 
13892.0 	386.0 
141468906.0 	1000000.0 
174.0 	49.0 
76.0 	26.0 
68.0 	23.0 
1.0 	1.0 
1.0 	1.0 
54634163.0 	485274.0 
2.0 	2.0 
621.0 	47.0 
9704004.0 	85258.0 
1.0 	1.0 
2.0 	2.0 
207.0 	46.0 
147948965.0 	629117.0 
11.0 	7.0 
5691.0 	319.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
35.0 	13.0 
5500.0 	310.0 
1.0 	1.0 
1.0 	1.0 
50.0 	23.0 
1.0 	1.0 
36787.0 	891.0 
1.0 	1.0 
76870.0 	2240.0 
10740.0 	895.0 
8.0 	4.0 
21.0 	8.0 
430.0 	78.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
93526586.0 	837070.0 
119.0 	33.0 
3.0 	3.0 
1.0 	1.0 
173295206.0 	1000000.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
6.0 	5.0 
63.0 	16.0 
3.0 	3.0 
413.0 	58.0 
6.0 	4.0 
2.0 	2.0 
55.0 	14.0 
72.0 	18.0 
376.0 	71.0 
1.0 	1.0 
1830.0 	310.0 
1.0 	1.0 
18.0 	9.0 
104.0 	25.0 
10.0 	7.0 
8.0 	3.0 
4.0 	3.0 
1.0 	1.0 
183.0 	42.0 
10.0 	6.0 
2855.0 	161.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
4.0 	4.0 
7.0 	5.0 
3.0 	3.0 
26773805.0 	239641.0 
20.0 	13.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1601.0 	333.0 
1.0 	1.0 
155.0 	37.0 
4229.0 	337.0 
12.0 	6.0 
14.0 	9.0 
65463.0 	1214.0 
211.0 	38.0 
98341873.0 	664807.0 
2.0 	2.0 
10.0 	8.0 
62.0 	28.0 
3.0 	3.0 
10554500.0 	90663.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3106621.0 	28166.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
20.0 	8.0 
1.0 	1.0 
597.0 	81.0 
1.0 	1.0 
5546.0 	364.0 
3.0 	3.0 
6836098.0 	40946.0 
156.0 	35.0 
1599.0 	116.0 
16.0 	8.0 
83.0 	20.0 
56.0 	17.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
527.0 	54.0 
23157973.0 	204220.0 
9.0 	4.0 
12.0 	8.0 
3.0 	3.0 
41.0 	15.0 
5.0 	4.0 
9.0 	7.0 
1.0 	1.0 
113770971.0 	1000000.0 
137818406.0 	1000000.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
20.0 	8.0 
30.0 	10.0 
5.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
17021585.0 	153524.0 
3.0 	3.0 
7.0 	6.0 
5.0 	4.0 
3.0 	3.0 
113.0 	31.0 
1.0 	1.0 
1.0 	1.0 
14119767.0 	110609.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7512742.0 	67341.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
47412024.0 	411566.0 
8496665.0 	61362.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
3254.0 	184.0 
1.0 	1.0 
1.0 	1.0 
61.0 	20.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
58336915.0 	523149.0 
68.0 	30.0 
1.0 	1.0 
197.0 	38.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
134.0 	24.0 
2.0 	2.0 
66724677.0 	397834.0 
55.0 	16.0 
6.0 	4.0 
47560162.0 	424483.0 
2.0 	2.0 
1.0 	1.0 
18701758.0 	101975.0 
8980912.0 	76513.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
1746.0 	159.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
3.0 	3.0 
898.0 	85.0 
187321586.0 	1000000.0 
49234746.0 	367232.0 
7.0 	6.0 
368.0 	57.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
42.0 	21.0 
7145.0 	464.0 
158278623.0 	868113.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3986.0 	228.0 
2.0 	2.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
51.0 	25.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
137355.0 	2390.0 
44.0 	13.0 
8.0 	5.0 
1.0 	1.0 
38.0 	11.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
91735.0 	1954.0 
1.0 	1.0 
4.0 	3.0 
23.0 	9.0 
250.0 	58.0 
2955.0 	257.0 
34.0 	12.0 
13.0 	6.0 
19.0 	6.0 
1.0 	1.0 
292482995.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
1984.0 	256.0 
1.0 	1.0 
1.0 	1.0 
22.0 	11.0 
12.0 	6.0 
8.0 	5.0 
278.0 	41.0 
2.0 	2.0 
1.0 	1.0 
11.0 	5.0 
112351232.0 	1000000.0 
32.0 	13.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
6.0 	4.0 
1.0 	1.0 
18623.0 	470.0 
4.0 	3.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1540.0 	153.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
309.0 	56.0 
1.0 	1.0 
16.0 	10.0 
8.0 	6.0 
10651.0 	651.0 
58.0 	28.0 
2.0 	2.0 
19575250.0 	144120.0 
94613991.0 	822164.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2244.0 	175.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
55.0 	26.0 
1.0 	1.0 
2.0 	2.0 
17.0 	12.0 
8.0 	5.0 
2318.0 	188.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
90.0 	28.0 
44139258.0 	378709.0 
15.0 	6.0 
4.0 	4.0 
3.0 	3.0 
10642647.0 	88656.0 
569.0 	90.0 
3.0 	3.0 
3074.0 	231.0 
57529118.0 	385896.0 
1.0 	1.0 
97583.0 	3570.0 
50523722.0 	454542.0 
1.0 	1.0 
1.0 	1.0 
428.0 	45.0 
2.0 	2.0 
3.0 	2.0 
6173.0 	360.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
26806.0 	811.0 
6.0 	4.0 
1.0 	1.0 
33269817.0 	294581.0 
25325853.0 	224013.0 
7.0 	7.0 
2.0 	2.0 
49.0 	16.0 
270.0 	68.0 
1.0 	1.0 
3.0 	2.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
13780558.0 	121948.0 
366.0 	74.0 
1.0 	1.0 
550.0 	103.0 
1.0 	1.0 
424.0 	56.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
81.0 	26.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
29.0 	11.0 
20.0 	11.0 
18.0 	8.0 
9047.0 	383.0 
7.0 	4.0 
95.0 	26.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
9.0 	3.0 
113766137.0 	1000000.0 
40.0 	19.0 
1.0 	1.0 
388.0 	45.0 
578.0 	130.0 
25.0 	10.0 
1.0 	1.0 
25732541.0 	225438.0 
2.0 	2.0 
165.0 	27.0 
2.0 	2.0 
1.0 	1.0 
87.0 	25.0 
51375599.0 	452311.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
14791438.0 	132370.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
259421806.0 	1000000.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
69.0 	24.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	15.0 
3.0 	2.0 
1.0 	1.0 
20.0 	10.0 
2.0 	2.0 
8.0 	6.0 
5.0 	4.0 
17.0 	11.0 
14.0 	9.0 
110.0 	35.0 
155.0 	41.0 
1.0 	1.0 
1.0 	1.0 
319.0 	57.0 
16.0 	7.0 
1.0 	1.0 
112522224.0 	1000000.0 
23.0 	10.0 
42.0 	21.0 
13.0 	6.0 
1.0 	1.0 
10.0 	6.0 
11.0 	7.0 
1.0 	1.0 
3.0 	2.0 
32.0 	17.0 
2.0 	2.0 
9.0 	5.0 
3.0 	3.0 
28.0 	12.0 
1.0 	1.0 
68097484.0 	456376.0 
4.0 	3.0 
8.0 	6.0 
4.0 	3.0 
4.0 	4.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
3499.0 	275.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
271.0 	70.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16957483.0 	147977.0 
11.0 	5.0 
1.0 	1.0 
125.0 	31.0 
1.0 	1.0 
1.0 	1.0 
67144837.0 	599182.0 
44.0 	18.0 
1.0 	1.0 
13528773.0 	108893.0 
23.0 	9.0 
6874.0 	340.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
402.0 	61.0 
2.0 	2.0 
2.0 	2.0 
87.0 	26.0 
7.0 	4.0 
1.0 	1.0 
75302.0 	1379.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
144693965.0 	832007.0 
8.0 	6.0 
2.0 	2.0 
674.0 	91.0 
1.0 	1.0 
5187.0 	334.0 
6744568.0 	56152.0 
4.0 	3.0 
12.0 	7.0 
1.0 	1.0 
4.0 	4.0 
37.0 	13.0 
23.0 	10.0 
198.0 	83.0 
155.0 	25.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13820.0 	1060.0 
4.0 	3.0 
1526.0 	182.0 
58.0 	14.0 
1097.0 	106.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
10.0 	7.0 
2.0 	2.0 
22782.0 	1053.0 
1.0 	1.0 
5.0 	5.0 
112005703.0 	1000000.0 
185.0 	55.0 
7.0 	7.0 
3.0 	3.0 
29.0 	15.0 
69834603.0 	578861.0 
16.0 	9.0 
3.0 	3.0 
17032.0 	1414.0 
39.0 	12.0 
14.0 	11.0 
27.0 	18.0 
35.0 	13.0 
72848023.0 	644823.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
24679.0 	2013.0 
12.0 	7.0 
8.0 	6.0 
1.0 	1.0 
1957.0 	142.0 
2.0 	2.0 
2.0 	2.0 
58.0 	22.0 
5124.0 	330.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4425.0 	274.0 
262940.0 	4430.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
32.0 	15.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
20.0 	12.0 
79777.0 	1448.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
47.0 	11.0 
561.0 	109.0 
2.0 	2.0 
36.0 	17.0 
13.0 	9.0 
4.0 	3.0 
3.0 	2.0 
11.0 	6.0 
1.0 	1.0 
209.0 	38.0 
1.0 	1.0 
1.0 	1.0 
8067.0 	618.0 
27062.0 	758.0 
4.0 	4.0 
5.0 	4.0 
375.0 	83.0 
13.0 	7.0 
23126096.0 	207212.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23228314.0 	202682.0 
100.0 	31.0 
59.0 	23.0 
15.0 	7.0 
411.0 	77.0 
108.0 	21.0 
17.0 	10.0 
1.0 	1.0 
14.0 	11.0 
40.0 	16.0 
19.0 	9.0 
876.0 	90.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
20.0 	12.0 
17852.0 	1456.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
19.0 	7.0 
1.0 	1.0 
1435.0 	138.0 
1.0 	1.0 
28.0 	12.0 
9.0 	7.0 
170.0 	31.0 
201780282.0 	941072.0 
210.0 	30.0 
562.0 	95.0 
82388696.0 	736380.0 
3.0 	3.0 
105.0 	31.0 
712.0 	122.0 
1.0 	1.0 
171.0 	34.0 
64.0 	18.0 
2.0 	2.0 
416.0 	52.0 
15.0 	6.0 
