Sistemas = 000100000
Spikes 	 Durations 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
100.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
150.0 	31.0 
1.0 	1.0 
94.0 	25.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
702.0 	98.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
14.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
25.0 	15.0 
1373.0 	136.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
5397.0 	358.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
11.0 	6.0 
1.0 	1.0 
15.0 	8.0 
14.0 	8.0 
26.0 	13.0 
16.0 	9.0 
19.0 	11.0 
3.0 	2.0 
3.0 	3.0 
42.0 	18.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
2.0 	2.0 
2.0 	2.0 
874.0 	117.0 
58.0 	18.0 
1.0 	1.0 
3.0 	3.0 
19.0 	11.0 
14.0 	8.0 
3.0 	2.0 
1.0 	1.0 
11.0 	6.0 
8.0 	4.0 
7.0 	6.0 
12.0 	7.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5107.0 	433.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
261.0 	65.0 
14.0 	8.0 
1.0 	1.0 
238.0 	62.0 
3.0 	3.0 
1.0 	1.0 
30334.0 	972.0 
682.0 	82.0 
17.0 	8.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	12.0 
73.0 	20.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
19.0 	9.0 
23.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
35.0 	9.0 
45.0 	14.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
6.0 	6.0 
42.0 	16.0 
243.0 	50.0 
10.0 	6.0 
29.0 	13.0 
7.0 	6.0 
6.0 	4.0 
51.0 	23.0 
8.0 	7.0 
11.0 	6.0 
26.0 	9.0 
7.0 	6.0 
1.0 	1.0 
201.0 	37.0 
7.0 	6.0 
3.0 	2.0 
1873.0 	161.0 
26.0 	11.0 
5.0 	3.0 
1069.0 	135.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2275.0 	182.0 
5.0 	5.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
11.0 	5.0 
177.0 	41.0 
1.0 	1.0 
87.0 	23.0 
1.0 	1.0 
1.0 	1.0 
55.0 	23.0 
5.0 	3.0 
14.0 	8.0 
7.0 	5.0 
6.0 	5.0 
4.0 	3.0 
144.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4765.0 	355.0 
2.0 	2.0 
63873.0 	1644.0 
2.0 	2.0 
2704.0 	157.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
104.0 	28.0 
1.0 	1.0 
97.0 	25.0 
163.0 	35.0 
5044.0 	333.0 
25.0 	14.0 
1.0 	1.0 
30.0 	12.0 
4.0 	4.0 
6.0 	3.0 
3.0 	3.0 
1.0 	1.0 
59.0 	20.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
9.0 	6.0 
11.0 	7.0 
407.0 	52.0 
1.0 	1.0 
1.0 	1.0 
52.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4802.0 	373.0 
16.0 	10.0 
1.0 	1.0 
5.0 	5.0 
613.0 	72.0 
147.0 	29.0 
67.0 	23.0 
2.0 	2.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
439.0 	69.0 
6.0 	5.0 
1.0 	1.0 
56.0 	18.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
475.0 	97.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
529.0 	71.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
4.0 	4.0 
7012.0 	369.0 
1.0 	1.0 
12.0 	7.0 
14.0 	11.0 
2.0 	2.0 
3.0 	2.0 
11.0 	7.0 
7.0 	6.0 
9.0 	5.0 
29.0 	15.0 
53.0 	17.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
80.0 	22.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
481.0 	86.0 
1.0 	1.0 
10610.0 	641.0 
419.0 	66.0 
88.0 	17.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1928.0 	144.0 
4.0 	3.0 
4.0 	4.0 
4206.0 	320.0 
1.0 	1.0 
3.0 	3.0 
14345.0 	565.0 
73.0 	23.0 
398.0 	116.0 
9.0 	4.0 
228.0 	56.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36.0 	14.0 
10.0 	6.0 
6.0 	3.0 
5.0 	4.0 
4.0 	3.0 
1955.0 	175.0 
9.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1296.0 	179.0 
23.0 	11.0 
1.0 	1.0 
630.0 	120.0 
1.0 	1.0 
7.0 	4.0 
9.0 	4.0 
2.0 	2.0 
415.0 	65.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
194.0 	42.0 
1.0 	1.0 
31.0 	12.0 
373.0 	74.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
59.0 	14.0 
2.0 	2.0 
460.0 	79.0 
10.0 	7.0 
1.0 	1.0 
383.0 	85.0 
2.0 	2.0 
3.0 	3.0 
6417.0 	315.0 
26.0 	11.0 
34.0 	19.0 
2.0 	2.0 
6.0 	4.0 
1064.0 	111.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
43.0 	18.0 
2.0 	2.0 
45.0 	21.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
20656.0 	980.0 
19.0 	12.0 
23.0 	16.0 
59.0 	15.0 
1.0 	1.0 
441.0 	56.0 
7.0 	5.0 
1363.0 	113.0 
1.0 	1.0 
28.0 	13.0 
1.0 	1.0 
8.0 	4.0 
13.0 	9.0 
155.0 	38.0 
171.0 	34.0 
6.0 	5.0 
1.0 	1.0 
12.0 	8.0 
586.0 	62.0 
2.0 	2.0 
66.0 	19.0 
2.0 	2.0 
138.0 	43.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
170.0 	48.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
9.0 	5.0 
1.0 	1.0 
18.0 	9.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
26.0 	12.0 
210.0 	34.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
427.0 	58.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
25.0 	13.0 
4.0 	3.0 
2.0 	2.0 
6.0 	5.0 
207.0 	26.0 
4.0 	3.0 
16.0 	11.0 
3675.0 	301.0 
1288.0 	95.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
17.0 	11.0 
44.0 	18.0 
3.0 	2.0 
1.0 	1.0 
103.0 	26.0 
256.0 	64.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
14.0 	8.0 
266.0 	68.0 
7.0 	7.0 
1.0 	1.0 
37.0 	12.0 
1.0 	1.0 
489.0 	60.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
5.0 	5.0 
2011.0 	246.0 
407.0 	63.0 
3.0 	3.0 
2466.0 	152.0 
1.0 	1.0 
131.0 	32.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
583.0 	117.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
215.0 	52.0 
4.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
285.0 	45.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
21.0 	10.0 
1.0 	1.0 
9.0 	5.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
34.0 	18.0 
6.0 	4.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
24.0 	13.0 
6.0 	6.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
581.0 	91.0 
4.0 	3.0 
2.0 	2.0 
3126.0 	189.0 
453.0 	100.0 
16.0 	10.0 
508.0 	76.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
51.0 	12.0 
2.0 	2.0 
31.0 	14.0 
17.0 	11.0 
1.0 	1.0 
1068.0 	113.0 
1.0 	1.0 
4.0 	3.0 
14.0 	8.0 
9883.0 	591.0 
2.0 	2.0 
34.0 	11.0 
6.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
27.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
44.0 	20.0 
167.0 	47.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
3566.0 	262.0 
1.0 	1.0 
178.0 	42.0 
1.0 	1.0 
112.0 	32.0 
2.0 	2.0 
1.0 	1.0 
16.0 	5.0 
1.0 	1.0 
590.0 	74.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
4.0 	3.0 
132.0 	52.0 
4.0 	4.0 
419.0 	60.0 
2.0 	2.0 
2.0 	2.0 
24.0 	12.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
11.0 	6.0 
13.0 	6.0 
694.0 	143.0 
1.0 	1.0 
6562.0 	443.0 
7.0 	4.0 
65.0 	31.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
19.0 	10.0 
43.0 	12.0 
4.0 	2.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
328.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
127.0 	43.0 
2.0 	2.0 
3.0 	3.0 
17.0 	8.0 
2332.0 	182.0 
33.0 	12.0 
2.0 	2.0 
56.0 	18.0 
1.0 	1.0 
3.0 	3.0 
53.0 	16.0 
370.0 	50.0 
25.0 	14.0 
2.0 	2.0 
3.0 	2.0 
158.0 	37.0 
65.0 	17.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
5.0 	4.0 
52.0 	19.0 
20.0 	7.0 
1.0 	1.0 
78.0 	24.0 
3.0 	3.0 
3.0 	3.0 
3941.0 	291.0 
2.0 	2.0 
5.0 	4.0 
1590.0 	127.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
2.0 	2.0 
24.0 	9.0 
5.0 	4.0 
3.0 	3.0 
1653.0 	146.0 
3.0 	3.0 
9.0 	6.0 
16.0 	10.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1868.0 	250.0 
2.0 	2.0 
1875.0 	114.0 
1.0 	1.0 
6.0 	6.0 
9.0 	4.0 
15.0 	8.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
2.0 	2.0 
36.0 	10.0 
1.0 	1.0 
44.0 	17.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
6295.0 	655.0 
16160.0 	928.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
19.0 	10.0 
2.0 	2.0 
13.0 	8.0 
133.0 	37.0 
2235.0 	194.0 
1.0 	1.0 
1.0 	1.0 
902.0 	106.0 
1.0 	1.0 
82.0 	21.0 
1.0 	1.0 
8.0 	7.0 
15.0 	7.0 
111.0 	33.0 
40.0 	12.0 
8.0 	7.0 
202.0 	34.0 
3819.0 	357.0 
6.0 	5.0 
21.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
937.0 	116.0 
2.0 	2.0 
1.0 	1.0 
124.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
8.0 	6.0 
5.0 	4.0 
1.0 	1.0 
34.0 	17.0 
159.0 	40.0 
1.0 	1.0 
15.0 	8.0 
23.0 	9.0 
9.0 	6.0 
22.0 	11.0 
67.0 	23.0 
4.0 	4.0 
21.0 	15.0 
266.0 	66.0 
718.0 	87.0 
2.0 	2.0 
178.0 	39.0 
10.0 	6.0 
87.0 	30.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
34.0 	15.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
676.0 	76.0 
5.0 	4.0 
3.0 	3.0 
263.0 	40.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
21.0 	10.0 
1.0 	1.0 
96.0 	23.0 
70.0 	20.0 
3.0 	3.0 
5.0 	4.0 
11.0 	6.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
246.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
11.0 	7.0 
138.0 	49.0 
5.0 	4.0 
13.0 	5.0 
4434.0 	356.0 
16.0 	11.0 
10.0 	6.0 
1913.0 	205.0 
44.0 	18.0 
19.0 	11.0 
3.0 	2.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
26.0 	13.0 
1.0 	1.0 
237.0 	74.0 
15.0 	12.0 
1.0 	1.0 
85.0 	33.0 
1.0 	1.0 
7.0 	6.0 
33.0 	15.0 
12.0 	7.0 
2.0 	2.0 
3836.0 	230.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
2.0 	2.0 
2.0 	2.0 
194.0 	40.0 
1.0 	1.0 
3.0 	3.0 
53.0 	21.0 
94.0 	28.0 
9.0 	7.0 
7.0 	4.0 
3.0 	3.0 
23.0 	9.0 
8.0 	6.0 
42.0 	14.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
6.0 	5.0 
22.0 	10.0 
23.0 	9.0 
2.0 	2.0 
5.0 	4.0 
49.0 	15.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
19.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
1.0 	1.0 
38.0 	12.0 
1.0 	1.0 
1.0 	1.0 
458.0 	52.0 
221.0 	41.0 
70.0 	24.0 
5.0 	5.0 
39.0 	19.0 
4098.0 	281.0 
55.0 	21.0 
1.0 	1.0 
49.0 	20.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
445.0 	83.0 
1.0 	1.0 
281.0 	79.0 
3296.0 	229.0 
12.0 	6.0 
65.0 	19.0 
39521.0 	1218.0 
3.0 	3.0 
1.0 	1.0 
133.0 	35.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
308.0 	59.0 
223.0 	61.0 
2534.0 	234.0 
25.0 	11.0 
3.0 	2.0 
3.0 	3.0 
9.0 	5.0 
9.0 	5.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
6.0 	4.0 
46.0 	15.0 
17.0 	11.0 
40.0 	11.0 
2.0 	2.0 
1.0 	1.0 
18.0 	12.0 
41.0 	13.0 
3.0 	3.0 
12259.0 	531.0 
1.0 	1.0 
11.0 	8.0 
2304.0 	203.0 
83.0 	25.0 
40.0 	15.0 
1.0 	1.0 
2.0 	2.0 
884.0 	83.0 
6.0 	6.0 
39.0 	17.0 
4.0 	3.0 
1.0 	1.0 
354.0 	49.0 
37.0 	19.0 
6.0 	4.0 
3.0 	3.0 
13.0 	9.0 
3.0 	2.0 
10.0 	5.0 
43.0 	14.0 
80.0 	25.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
67.0 	26.0 
28.0 	11.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
45161.0 	1910.0 
57.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
516.0 	72.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
50.0 	22.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
7.0 	5.0 
562.0 	76.0 
20.0 	10.0 
42.0 	15.0 
2.0 	2.0 
155.0 	42.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
12.0 	10.0 
59.0 	26.0 
6.0 	4.0 
8311.0 	626.0 
11.0 	5.0 
4.0 	3.0 
23.0 	10.0 
6.0 	5.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
11.0 	6.0 
30.0 	10.0 
1.0 	1.0 
225.0 	49.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
156.0 	29.0 
1.0 	1.0 
1362.0 	197.0 
1.0 	1.0 
1.0 	1.0 
100.0 	37.0 
2.0 	2.0 
12878.0 	654.0 
2.0 	2.0 
67.0 	20.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
11.0 	5.0 
32.0 	14.0 
279.0 	69.0 
25.0 	13.0 
1.0 	1.0 
1.0 	1.0 
116.0 	55.0 
2.0 	2.0 
32.0 	13.0 
7.0 	5.0 
124.0 	45.0 
1.0 	1.0 
3.0 	2.0 
99.0 	24.0 
19.0 	8.0 
5.0 	4.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
13.0 	6.0 
5.0 	4.0 
18.0 	6.0 
477.0 	60.0 
1.0 	1.0 
1481.0 	125.0 
154.0 	44.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
138.0 	36.0 
823.0 	123.0 
570.0 	95.0 
1.0 	1.0 
454.0 	76.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
23.0 	10.0 
1.0 	1.0 
4630.0 	294.0 
9.0 	7.0 
10.0 	5.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
51.0 	15.0 
1.0 	1.0 
1.0 	1.0 
205.0 	40.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	6.0 
1.0 	1.0 
13.0 	5.0 
2.0 	2.0 
5269.0 	361.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
21.0 	7.0 
3.0 	3.0 
112.0 	43.0 
1.0 	1.0 
35.0 	12.0 
5.0 	4.0 
26.0 	17.0 
4.0 	4.0 
7.0 	4.0 
15.0 	7.0 
143.0 	37.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
36.0 	14.0 
33.0 	15.0 
80.0 	21.0 
33.0 	13.0 
1.0 	1.0 
10212.0 	464.0 
5.0 	5.0 
398.0 	62.0 
203.0 	26.0 
1.0 	1.0 
153.0 	36.0 
1.0 	1.0 
3.0 	3.0 
396.0 	64.0 
22.0 	8.0 
4.0 	2.0 
1.0 	1.0 
52.0 	18.0 
977.0 	120.0 
4.0 	3.0 
1.0 	1.0 
196.0 	46.0 
8.0 	6.0 
2.0 	2.0 
21.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
189.0 	53.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
60.0 	14.0 
1.0 	1.0 
1.0 	1.0 
6821.0 	547.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
97.0 	25.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
48.0 	16.0 
93.0 	27.0 
2.0 	2.0 
64.0 	27.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
116.0 	22.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
353.0 	53.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
49923.0 	2066.0 
366.0 	52.0 
62.0 	19.0 
9.0 	7.0 
11.0 	8.0 
2.0 	2.0 
37.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2641.0 	166.0 
168.0 	30.0 
539.0 	120.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
28.0 	15.0 
8.0 	6.0 
1.0 	1.0 
31777.0 	1372.0 
4.0 	4.0 
42.0 	17.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
962.0 	83.0 
265.0 	61.0 
11977.0 	710.0 
9.0 	5.0 
25.0 	9.0 
1.0 	1.0 
168.0 	43.0 
5.0 	4.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1310.0 	167.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
11520.0 	799.0 
2.0 	2.0 
20.0 	10.0 
8.0 	6.0 
25.0 	11.0 
1.0 	1.0 
1698.0 	201.0 
1.0 	1.0 
22451.0 	1126.0 
3.0 	3.0 
1.0 	1.0 
90.0 	33.0 
1.0 	1.0 
21.0 	10.0 
56.0 	20.0 
8.0 	6.0 
1.0 	1.0 
53.0 	19.0 
4581.0 	263.0 
14.0 	8.0 
345.0 	76.0 
1.0 	1.0 
1464.0 	251.0 
26.0 	8.0 
2059.0 	122.0 
234.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
320.0 	60.0 
1.0 	1.0 
80.0 	22.0 
3195.0 	226.0 
113.0 	21.0 
289.0 	44.0 
8.0 	4.0 
60.0 	26.0 
3.0 	3.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
1452.0 	104.0 
2.0 	2.0 
8.0 	7.0 
2.0 	2.0 
12.0 	6.0 
203.0 	58.0 
92.0 	26.0 
575.0 	70.0 
6.0 	5.0 
15.0 	10.0 
3.0 	3.0 
4.0 	3.0 
77.0 	23.0 
8.0 	8.0 
2.0 	2.0 
3.0 	3.0 
9.0 	5.0 
5.0 	3.0 
1.0 	1.0 
12.0 	6.0 
168.0 	50.0 
3337.0 	276.0 
22.0 	12.0 
700.0 	84.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
16.0 	13.0 
292.0 	50.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
351.0 	57.0 
4.0 	4.0 
2.0 	2.0 
826.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
56.0 	20.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
232.0 	41.0 
31.0 	9.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
162.0 	30.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
687.0 	79.0 
1.0 	1.0 
6.0 	4.0 
28.0 	13.0 
1098.0 	105.0 
9.0 	8.0 
2.0 	2.0 
71.0 	31.0 
1.0 	1.0 
3.0 	3.0 
1383.0 	126.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
40.0 	22.0 
1.0 	1.0 
15975.0 	688.0 
220.0 	33.0 
19.0 	9.0 
68.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1821.0 	150.0 
14.0 	12.0 
1.0 	1.0 
19.0 	8.0 
8.0 	5.0 
29.0 	11.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
3249.0 	180.0 
3.0 	2.0 
1057.0 	118.0 
1214.0 	144.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
12.0 	6.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
143.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1119.0 	124.0 
1.0 	1.0 
1.0 	1.0 
431.0 	56.0 
2.0 	2.0 
81.0 	26.0 
19.0 	9.0 
10.0 	5.0 
45.0 	22.0 
1.0 	1.0 
1680.0 	233.0 
478.0 	85.0 
32.0 	10.0 
3.0 	2.0 
25.0 	10.0 
107.0 	28.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
87.0 	26.0 
3.0 	2.0 
1.0 	1.0 
28080.0 	957.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
82.0 	27.0 
3.0 	2.0 
4.0 	3.0 
7.0 	7.0 
7.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1177.0 	100.0 
231.0 	59.0 
16.0 	9.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
197.0 	40.0 
7.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
33.0 	13.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1057.0 	150.0 
2.0 	2.0 
9486.0 	447.0 
2.0 	2.0 
7.0 	6.0 
20.0 	8.0 
5.0 	5.0 
2.0 	2.0 
40.0 	14.0 
3.0 	2.0 
