Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
178858.0 	4000.0 
2.0 	2.0 
3.0 	3.0 
3296.0 	161.0 
16.0 	8.0 
1.0 	1.0 
63.0 	14.0 
446.0 	60.0 
6.0 	4.0 
1.0 	1.0 
10.0 	5.0 
32.0 	12.0 
65.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
84116.0 	2127.0 
34.0 	11.0 
2.0 	2.0 
5840.0 	255.0 
1.0 	1.0 
43.0 	17.0 
4.0 	2.0 
274.0 	55.0 
1.0 	1.0 
10.0 	5.0 
10.0 	8.0 
1.0 	1.0 
83.0 	26.0 
16.0 	10.0 
1.0 	1.0 
2.0 	2.0 
9814.0 	418.0 
1222.0 	119.0 
3.0 	3.0 
91.0 	23.0 
1.0 	1.0 
10.0 	7.0 
57399.0 	1604.0 
33.0 	12.0 
389.0 	62.0 
2.0 	2.0 
3.0 	2.0 
32.0 	15.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
13.0 	6.0 
4.0 	3.0 
204.0 	49.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
52.0 	20.0 
316.0 	59.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
9.0 	5.0 
1483.0 	217.0 
202.0 	40.0 
19.0 	9.0 
3.0 	3.0 
5.0 	4.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12496.0 	540.0 
174.0 	40.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
45.0 	14.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
658.0 	106.0 
4319.0 	212.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
165.0 	35.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
98.0 	30.0 
143285.0 	5270.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
40.0 	16.0 
25.0 	8.0 
29.0 	11.0 
2.0 	2.0 
29.0 	8.0 
14.0 	5.0 
30.0 	17.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
85.0 	33.0 
1.0 	1.0 
5.0 	4.0 
6.0 	5.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
212850.0 	2807.0 
1959.0 	191.0 
13.0 	8.0 
226.0 	33.0 
1.0 	1.0 
7.0 	5.0 
13.0 	7.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
24135.0 	705.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	11.0 
113.0 	31.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
17421.0 	650.0 
19.0 	8.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
835.0 	104.0 
3.0 	3.0 
6.0 	4.0 
108.0 	20.0 
392.0 	61.0 
24445.0 	797.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
21.0 	11.0 
52.0 	20.0 
2.0 	2.0 
8.0 	4.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
10.0 	6.0 
63.0 	19.0 
1.0 	1.0 
3.0 	3.0 
413.0 	95.0 
13.0 	7.0 
11451.0 	724.0 
21.0 	8.0 
8.0 	7.0 
1.0 	1.0 
11.0 	6.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
29.0 	11.0 
24.0 	14.0 
6.0 	3.0 
44.0 	17.0 
13.0 	4.0 
27113.0 	853.0 
2.0 	2.0 
5.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
286034.0 	3759.0 
146967.0 	4256.0 
536.0 	78.0 
222580.0 	7647.0 
49.0 	17.0 
2.0 	2.0 
4.0 	2.0 
134.0 	30.0 
93.0 	34.0 
10.0 	4.0 
2.0 	2.0 
13559.0 	755.0 
1.0 	1.0 
96.0 	28.0 
50.0 	18.0 
6.0 	3.0 
3121.0 	258.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
67187.0 	2215.0 
1.0 	1.0 
21.0 	11.0 
341.0 	61.0 
34264.0 	1037.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
14.0 	11.0 
66.0 	18.0 
14.0 	6.0 
3.0 	3.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
261.0 	49.0 
2236.0 	158.0 
1.0 	1.0 
597.0 	48.0 
61.0 	25.0 
83.0 	19.0 
721.0 	109.0 
99.0 	39.0 
808.0 	86.0 
8.0 	6.0 
4.0 	3.0 
43.0 	17.0 
3.0 	3.0 
37.0 	14.0 
22.0 	10.0 
109.0 	30.0 
3.0 	2.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
638.0 	68.0 
7.0 	6.0 
17321.0 	475.0 
11.0 	6.0 
319.0 	45.0 
4.0 	3.0 
1.0 	1.0 
27.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
11.0 	6.0 
60.0 	18.0 
99.0 	26.0 
126.0 	51.0 
2.0 	2.0 
1.0 	1.0 
29.0 	14.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3528.0 	163.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
6.0 	4.0 
3.0 	3.0 
14.0 	6.0 
1.0 	1.0 
8476.0 	341.0 
4.0 	4.0 
5.0 	5.0 
1.0 	1.0 
410.0 	67.0 
252.0 	40.0 
1.0 	1.0 
3.0 	2.0 
9.0 	6.0 
4.0 	2.0 
23.0 	13.0 
2.0 	2.0 
44.0 	22.0 
508.0 	89.0 
1.0 	1.0 
844.0 	97.0 
8.0 	5.0 
11.0 	7.0 
1047.0 	105.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
30.0 	17.0 
8.0 	7.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
324.0 	53.0 
19.0 	6.0 
35.0 	15.0 
1.0 	1.0 
7.0 	5.0 
331.0 	76.0 
4.0 	3.0 
1553.0 	160.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
13.0 	6.0 
4.0 	4.0 
29.0 	20.0 
1.0 	1.0 
24.0 	8.0 
6.0 	4.0 
7157.0 	468.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
54.0 	14.0 
4.0 	3.0 
21670.0 	775.0 
4.0 	3.0 
6416.0 	301.0 
4.0 	4.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
428.0 	88.0 
50.0 	20.0 
9.0 	5.0 
13.0 	9.0 
11.0 	9.0 
41.0 	12.0 
235.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
281.0 	70.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
2051.0 	209.0 
1390.0 	102.0 
3688.0 	175.0 
18.0 	10.0 
332.0 	83.0 
641.0 	81.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
30.0 	16.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
470.0 	66.0 
1.0 	1.0 
1.0 	1.0 
175.0 	32.0 
1.0 	1.0 
31.0 	14.0 
24.0 	9.0 
7010.0 	454.0 
32.0 	8.0 
40.0 	20.0 
4.0 	3.0 
405.0 	48.0 
1.0 	1.0 
4.0 	4.0 
7522.0 	537.0 
785.0 	113.0 
129.0 	25.0 
1.0 	1.0 
299.0 	48.0 
5.0 	4.0 
1.0 	1.0 
576.0 	78.0 
228.0 	54.0 
775.0 	101.0 
5.0 	3.0 
22.0 	8.0 
4.0 	4.0 
477.0 	71.0 
1.0 	1.0 
36.0 	15.0 
66890.0 	2600.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
352.0 	96.0 
85.0 	27.0 
7337.0 	369.0 
342.0 	62.0 
516.0 	85.0 
24.0 	10.0 
54.0 	23.0 
26.0 	13.0 
1.0 	1.0 
19.0 	9.0 
25.0 	10.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
10695.0 	432.0 
9.0 	5.0 
480.0 	60.0 
1.0 	1.0 
12.0 	6.0 
4.0 	4.0 
22.0 	9.0 
5.0 	3.0 
1.0 	1.0 
2487.0 	203.0 
7.0 	6.0 
49744.0 	1717.0 
114.0 	26.0 
222854.0 	5760.0 
160.0 	47.0 
892.0 	119.0 
18.0 	12.0 
18.0 	7.0 
14.0 	10.0 
9191.0 	466.0 
4.0 	4.0 
122.0 	24.0 
1.0 	1.0 
270.0 	44.0 
2.0 	2.0 
48.0 	21.0 
4.0 	3.0 
3.0 	2.0 
137.0 	23.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	13.0 
23.0 	10.0 
281.0 	43.0 
2.0 	2.0 
3.0 	3.0 
11.0 	5.0 
1099.0 	117.0 
2.0 	2.0 
1.0 	1.0 
107.0 	31.0 
45.0 	14.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4510.0 	304.0 
1.0 	1.0 
126.0 	30.0 
32.0 	10.0 
3.0 	3.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
3.0 	2.0 
27.0 	9.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
12.0 	7.0 
205.0 	43.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
865.0 	106.0 
940.0 	69.0 
2.0 	2.0 
1.0 	1.0 
84.0 	31.0 
101.0 	23.0 
13.0 	7.0 
4.0 	4.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
17.0 	9.0 
5336.0 	383.0 
13.0 	7.0 
6098.0 	364.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
12356.0 	516.0 
73.0 	25.0 
1.0 	1.0 
1433.0 	125.0 
47.0 	21.0 
6.0 	5.0 
5.0 	3.0 
111540.0 	2590.0 
7367.0 	299.0 
24.0 	9.0 
1.0 	1.0 
19.0 	7.0 
4.0 	3.0 
3.0 	3.0 
12.0 	5.0 
2.0 	2.0 
5723.0 	298.0 
6.0 	3.0 
9.0 	5.0 
69.0 	22.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
151.0 	38.0 
3.0 	3.0 
20.0 	8.0 
1826.0 	141.0 
2.0 	2.0 
413.0 	66.0 
1.0 	1.0 
4.0 	3.0 
11.0 	3.0 
1.0 	1.0 
58.0 	16.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
78.0 	25.0 
4.0 	4.0 
148.0 	31.0 
112.0 	30.0 
30.0 	12.0 
25.0 	10.0 
97.0 	16.0 
11120.0 	528.0 
41.0 	17.0 
1.0 	1.0 
3.0 	3.0 
13283.0 	552.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
13318.0 	688.0 
91.0 	26.0 
4.0 	4.0 
67.0 	26.0 
158058.0 	3628.0 
1.0 	1.0 
3.0 	3.0 
3271.0 	144.0 
10.0 	5.0 
6.0 	5.0 
5.0 	5.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
10.0 	9.0 
267110.0 	4560.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
9.0 	6.0 
4.0 	3.0 
57.0 	19.0 
6.0 	4.0 
131.0 	49.0 
1892.0 	180.0 
3.0 	2.0 
2709.0 	149.0 
24555.0 	1457.0 
4.0 	4.0 
14.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
30.0 	15.0 
3.0 	3.0 
1628.0 	207.0 
2.0 	2.0 
6986.0 	459.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
4.0 	4.0 
27.0 	15.0 
7.0 	5.0 
91.0 	18.0 
15.0 	6.0 
3.0 	2.0 
94.0 	32.0 
518.0 	110.0 
5.0 	4.0 
170.0 	51.0 
1.0 	1.0 
1.0 	1.0 
150.0 	53.0 
1.0 	1.0 
10.0 	8.0 
9.0 	8.0 
73.0 	25.0 
156.0 	36.0 
1.0 	1.0 
3.0 	3.0 
14.0 	10.0 
8.0 	6.0 
42.0 	23.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
17.0 	10.0 
10318.0 	565.0 
1.0 	1.0 
3.0 	3.0 
370.0 	46.0 
11.0 	5.0 
3.0 	2.0 
6.0 	4.0 
2.0 	2.0 
5.0 	4.0 
19.0 	11.0 
1.0 	1.0 
58.0 	23.0 
1.0 	1.0 
4.0 	3.0 
90.0 	20.0 
2.0 	2.0 
13.0 	8.0 
2631.0 	212.0 
73.0 	21.0 
1.0 	1.0 
5.0 	3.0 
13.0 	7.0 
103.0 	27.0 
2253.0 	199.0 
6.0 	4.0 
10.0 	7.0 
2.0 	2.0 
7.0 	4.0 
15.0 	7.0 
1.0 	1.0 
16.0 	6.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
37.0 	9.0 
1.0 	1.0 
26.0 	16.0 
2.0 	2.0 
1.0 	1.0 
13.0 	4.0 
9.0 	5.0 
103.0 	23.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
24.0 	11.0 
59.0 	17.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6026.0 	431.0 
179.0 	37.0 
2.0 	2.0 
912.0 	96.0 
884.0 	112.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
50.0 	18.0 
4.0 	3.0 
367.0 	76.0 
6.0 	5.0 
143.0 	20.0 
55.0 	14.0 
36.0 	11.0 
1.0 	1.0 
76.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
33792.0 	934.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
98029.0 	1646.0 
38.0 	10.0 
10.0 	8.0 
30.0 	11.0 
10.0 	6.0 
1185.0 	127.0 
2081.0 	152.0 
4.0 	3.0 
10.0 	6.0 
21.0 	12.0 
24.0 	11.0 
3.0 	2.0 
1.0 	1.0 
2050.0 	157.0 
48.0 	22.0 
1.0 	1.0 
473187.0 	7059.0 
1.0 	1.0 
7.0 	4.0 
5601.0 	367.0 
735.0 	88.0 
1.0 	1.0 
3.0 	3.0 
24.0 	11.0 
3.0 	2.0 
2.0 	2.0 
72.0 	25.0 
87.0 	31.0 
58.0 	26.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
121.0 	31.0 
18.0 	12.0 
12091.0 	454.0 
10.0 	4.0 
2.0 	2.0 
2506.0 	216.0 
4521.0 	268.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
141.0 	41.0 
626.0 	93.0 
48862.0 	1474.0 
7.0 	5.0 
7.0 	5.0 
32.0 	14.0 
113.0 	28.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
14.0 	9.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2753.0 	518.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
115.0 	28.0 
1.0 	1.0 
1.0 	1.0 
38.0 	17.0 
2.0 	2.0 
1.0 	1.0 
413.0 	80.0 
2.0 	2.0 
6.0 	5.0 
35.0 	16.0 
29.0 	9.0 
27.0 	14.0 
281.0 	64.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
40.0 	13.0 
3.0 	2.0 
1.0 	1.0 
13977.0 	660.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1741.0 	184.0 
306740.0 	5407.0 
571.0 	85.0 
2.0 	2.0 
5551.0 	494.0 
65.0 	20.0 
1432.0 	207.0 
204.0 	39.0 
199.0 	27.0 
22.0 	9.0 
14.0 	11.0 
42.0 	13.0 
6039.0 	392.0 
51.0 	19.0 
10.0 	8.0 
4.0 	2.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
627.0 	57.0 
313.0 	40.0 
6.0 	5.0 
81.0 	21.0 
1.0 	1.0 
21.0 	11.0 
153.0 	40.0 
348.0 	62.0 
8.0 	7.0 
6.0 	3.0 
160.0 	43.0 
362.0 	71.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
36.0 	18.0 
1.0 	1.0 
269.0 	64.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
26.0 	14.0 
346.0 	46.0 
1.0 	1.0 
371.0 	69.0 
1.0 	1.0 
1.0 	1.0 
155.0 	35.0 
4.0 	3.0 
441.0 	52.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
21.0 	10.0 
72.0 	20.0 
3.0 	3.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
436.0 	66.0 
662.0 	109.0 
6.0 	6.0 
22.0 	9.0 
1.0 	1.0 
27.0 	18.0 
171142.0 	4433.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
175402.0 	5767.0 
41.0 	22.0 
8.0 	5.0 
8.0 	5.0 
2.0 	2.0 
205.0 	56.0 
1.0 	1.0 
168.0 	59.0 
1.0 	1.0 
3673.0 	428.0 
4.0 	3.0 
76.0 	17.0 
257333.0 	7452.0 
6.0 	4.0 
418.0 	73.0 
6.0 	5.0 
1.0 	1.0 
34.0 	13.0 
2.0 	2.0 
1057.0 	108.0 
2046.0 	181.0 
114.0 	33.0 
178.0 	30.0 
1.0 	1.0 
59.0 	14.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
55.0 	19.0 
746.0 	116.0 
1.0 	1.0 
1.0 	1.0 
474182.0 	6550.0 
26.0 	9.0 
77.0 	18.0 
2257.0 	144.0 
14276.0 	664.0 
12.0 	7.0 
6.0 	6.0 
24.0 	13.0 
114.0 	27.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
93288.0 	1918.0 
27.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3996.0 	197.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
31.0 	14.0 
18.0 	11.0 
81.0 	20.0 
2.0 	2.0 
4.0 	3.0 
3216.0 	234.0 
4.0 	4.0 
3.0 	3.0 
17496.0 	688.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
375.0 	74.0 
1.0 	1.0 
1.0 	1.0 
3152.0 	213.0 
19.0 	9.0 
1.0 	1.0 
42.0 	9.0 
33.0 	11.0 
386.0 	84.0 
73878.0 	2521.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	8.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
15.0 	7.0 
39.0 	14.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
38.0 	16.0 
1.0 	1.0 
6315.0 	359.0 
6768.0 	428.0 
197.0 	62.0 
1.0 	1.0 
3.0 	3.0 
94.0 	36.0 
2.0 	2.0 
47.0 	13.0 
15.0 	9.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
59516.0 	1743.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
6.0 	5.0 
3.0 	2.0 
189.0 	35.0 
2.0 	2.0 
34.0 	15.0 
3673.0 	282.0 
132.0 	34.0 
3.0 	2.0 
22.0 	7.0 
271.0 	51.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
17.0 	12.0 
2.0 	2.0 
1.0 	1.0 
703.0 	89.0 
1.0 	1.0 
10.0 	6.0 
48.0 	21.0 
7.0 	5.0 
443.0 	63.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
263.0 	57.0 
1.0 	1.0 
1610.0 	204.0 
8.0 	5.0 
30.0 	11.0 
37.0 	10.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
213.0 	43.0 
14.0 	8.0 
34.0 	15.0 
1.0 	1.0 
699.0 	148.0 
36.0 	12.0 
58.0 	21.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
9.0 	6.0 
4.0 	2.0 
4.0 	4.0 
3.0 	2.0 
159.0 	40.0 
6923.0 	470.0 
16.0 	10.0 
1.0 	1.0 
145.0 	33.0 
23769.0 	858.0 
10.0 	7.0 
1.0 	1.0 
491.0 	73.0 
2.0 	2.0 
1526.0 	149.0 
1129.0 	101.0 
1.0 	1.0 
29.0 	11.0 
201.0 	48.0 
214.0 	54.0 
1.0 	1.0 
3.0 	3.0 
78863.0 	2121.0 
33.0 	11.0 
30.0 	12.0 
1.0 	1.0 
6.0 	5.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
105.0 	24.0 
5.0 	5.0 
306760.0 	5040.0 
12.0 	7.0 
4.0 	3.0 
317.0 	39.0 
2.0 	2.0 
113.0 	22.0 
5.0 	3.0 
35416.0 	1452.0 
2.0 	2.0 
5.0 	5.0 
5.0 	4.0 
13.0 	8.0 
231.0 	33.0 
2.0 	2.0 
22.0 	12.0 
2.0 	2.0 
8.0 	5.0 
29508.0 	1017.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
180.0 	48.0 
1.0 	1.0 
181.0 	38.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
400.0 	49.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
8066.0 	477.0 
189.0 	38.0 
2.0 	2.0 
664.0 	74.0 
4.0 	3.0 
74.0 	22.0 
36.0 	15.0 
58.0 	21.0 
3.0 	3.0 
2678.0 	218.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
491.0 	64.0 
26.0 	12.0 
25017.0 	983.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
274.0 	50.0 
3.0 	3.0 
4.0 	3.0 
596.0 	83.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
40.0 	11.0 
19.0 	9.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
9.0 	6.0 
9.0 	4.0 
751.0 	98.0 
2.0 	2.0 
6.0 	4.0 
164.0 	45.0 
1.0 	1.0 
2.0 	2.0 
904.0 	102.0 
69.0 	24.0 
1.0 	1.0 
6.0 	3.0 
27.0 	18.0 
3.0 	3.0 
11.0 	6.0 
2.0 	2.0 
4.0 	3.0 
37.0 	16.0 
77853.0 	2709.0 
90.0 	25.0 
343.0 	52.0 
1.0 	1.0 
194.0 	34.0 
1.0 	1.0 
43.0 	18.0 
29.0 	14.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
255.0 	49.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
27.0 	10.0 
1.0 	1.0 
6.0 	5.0 
118.0 	34.0 
1.0 	1.0 
849.0 	127.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
275.0 	40.0 
42.0 	16.0 
116.0 	39.0 
50.0 	22.0 
178.0 	36.0 
1.0 	1.0 
753.0 	143.0 
22.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4977.0 	374.0 
2490.0 	250.0 
1.0 	1.0 
5.0 	4.0 
13182.0 	482.0 
1453.0 	131.0 
2.0 	2.0 
3.0 	2.0 
246.0 	61.0 
1.0 	1.0 
1.0 	1.0 
651.0 	72.0 
40.0 	17.0 
17.0 	8.0 
6.0 	4.0 
10.0 	7.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
153.0 	43.0 
7.0 	5.0 
11.0 	9.0 
222.0 	36.0 
6.0 	4.0 
58.0 	17.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2043.0 	255.0 
19031.0 	759.0 
6.0 	5.0 
65.0 	14.0 
65.0 	19.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
48.0 	18.0 
2.0 	2.0 
12123.0 	668.0 
23.0 	16.0 
886.0 	96.0 
5773.0 	411.0 
208.0 	49.0 
2.0 	2.0 
12.0 	5.0 
5.0 	3.0 
3.0 	2.0 
47339.0 	1474.0 
5624.0 	360.0 
24.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
25213.0 	646.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
16.0 	7.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
83.0 	24.0 
141.0 	44.0 
2.0 	2.0 
214809.0 	4523.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
27.0 	15.0 
43.0 	19.0 
10.0 	7.0 
2.0 	2.0 
8.0 	4.0 
3.0 	2.0 
124.0 	41.0 
37.0 	15.0 
38.0 	12.0 
1462.0 	129.0 
19.0 	10.0 
348.0 	57.0 
2.0 	2.0 
1569.0 	172.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5675.0 	370.0 
114.0 	36.0 
7.0 	4.0 
16.0 	9.0 
1.0 	1.0 
9695.0 	523.0 
1.0 	1.0 
15.0 	14.0 
73.0 	26.0 
1.0 	1.0 
1.0 	1.0 
43.0 	23.0 
143.0 	41.0 
1.0 	1.0 
1.0 	1.0 
148.0 	41.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
18.0 	13.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
4.0 	3.0 
32.0 	19.0 
1.0 	1.0 
77.0 	23.0 
2.0 	2.0 
149.0 	43.0 
46.0 	23.0 
3.0 	3.0 
30.0 	14.0 
28.0 	9.0 
1.0 	1.0 
5.0 	4.0 
20355.0 	1325.0 
17.0 	10.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
379.0 	115.0 
