Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
11.0 	5.0 
74.0 	17.0 
31.0 	13.0 
4.0 	4.0 
69.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
754.0 	93.0 
1.0 	1.0 
9.0 	6.0 
6.0 	4.0 
2.0 	2.0 
704.0 	70.0 
1.0 	1.0 
1.0 	1.0 
27375.0 	1370.0 
9.0 	5.0 
1.0 	1.0 
17.0 	9.0 
5.0 	3.0 
15.0 	9.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
23.0 	12.0 
14.0 	7.0 
28.0 	16.0 
6.0 	5.0 
18.0 	8.0 
1360.0 	119.0 
13.0 	8.0 
1567.0 	209.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
837.0 	101.0 
1.0 	1.0 
81.0 	18.0 
1.0 	1.0 
51.0 	17.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
15.0 	9.0 
12.0 	5.0 
1.0 	1.0 
20.0 	14.0 
2.0 	2.0 
100.0 	29.0 
34857.0 	1226.0 
1.0 	1.0 
1.0 	1.0 
3336.0 	292.0 
2.0 	2.0 
172.0 	38.0 
526.0 	64.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
4.0 	4.0 
10.0 	7.0 
257.0 	41.0 
1.0 	1.0 
23.0 	13.0 
45.0 	16.0 
248.0 	50.0 
3.0 	3.0 
1.0 	1.0 
12.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
55.0 	26.0 
11.0 	7.0 
2.0 	2.0 
49.0 	19.0 
16.0 	10.0 
27.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
290.0 	39.0 
1094.0 	152.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
4.0 	3.0 
59.0 	20.0 
1.0 	1.0 
44.0 	19.0 
1542.0 	130.0 
1.0 	1.0 
6.0 	5.0 
128.0 	28.0 
1.0 	1.0 
131.0 	32.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
103.0 	29.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
4.0 	4.0 
407.0 	71.0 
9.0 	9.0 
30.0 	9.0 
1581.0 	120.0 
4.0 	3.0 
5.0 	3.0 
102800.0 	3428.0 
6154.0 	636.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
34.0 	22.0 
515.0 	79.0 
2.0 	2.0 
1188.0 	163.0 
14368.0 	669.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
21.0 	12.0 
3.0 	2.0 
16.0 	6.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
7.0 	5.0 
126.0 	47.0 
959.0 	94.0 
171.0 	55.0 
1.0 	1.0 
3.0 	3.0 
2372.0 	178.0 
1.0 	1.0 
2.0 	2.0 
14572.0 	759.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
3.0 	2.0 
241.0 	42.0 
4.0 	4.0 
36683.0 	1938.0 
1.0 	1.0 
1.0 	1.0 
96.0 	26.0 
1.0 	1.0 
252.0 	55.0 
3515.0 	380.0 
26.0 	9.0 
6.0 	5.0 
2.0 	2.0 
19.0 	7.0 
8.0 	6.0 
3.0 	3.0 
231.0 	46.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
100.0 	29.0 
1.0 	1.0 
7.0 	5.0 
3.0 	2.0 
8.0 	4.0 
26.0 	14.0 
28.0 	14.0 
7296.0 	388.0 
8.0 	4.0 
192518.0 	5739.0 
24.0 	12.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
59.0 	14.0 
6.0 	4.0 
6.0 	4.0 
40.0 	12.0 
4.0 	3.0 
3.0 	2.0 
87587.0 	2499.0 
5863.0 	341.0 
14.0 	6.0 
2.0 	2.0 
2.0 	2.0 
15.0 	9.0 
1.0 	1.0 
22.0 	12.0 
6.0 	5.0 
6.0 	4.0 
3.0 	2.0 
5.0 	3.0 
7.0 	5.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
790.0 	86.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
8.0 	5.0 
1.0 	1.0 
29.0 	11.0 
3.0 	3.0 
85.0 	34.0 
1.0 	1.0 
319.0 	61.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
678.0 	98.0 
247.0 	56.0 
1.0 	1.0 
1.0 	1.0 
581.0 	89.0 
11.0 	8.0 
1.0 	1.0 
208.0 	47.0 
209.0 	41.0 
8.0 	5.0 
156.0 	42.0 
11957.0 	833.0 
5.0 	4.0 
55.0 	16.0 
1758.0 	117.0 
185.0 	37.0 
1.0 	1.0 
167576.0 	6069.0 
1171.0 	124.0 
40.0 	13.0 
1.0 	1.0 
94.0 	20.0 
159.0 	41.0 
1.0 	1.0 
14.0 	12.0 
7.0 	4.0 
12.0 	5.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
645.0 	73.0 
4479.0 	285.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
9.0 	6.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
181.0 	52.0 
15.0 	7.0 
36.0 	11.0 
13.0 	7.0 
4393.0 	323.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
26.0 	11.0 
9.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4888.0 	214.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
19.0 	7.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
7.0 	4.0 
14.0 	6.0 
32.0 	15.0 
3.0 	2.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
9.0 	6.0 
3.0 	3.0 
7.0 	4.0 
5.0 	3.0 
3.0 	3.0 
100.0 	27.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
140.0 	58.0 
33.0 	18.0 
49.0 	17.0 
728.0 	105.0 
8629.0 	497.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
15.0 	10.0 
27.0 	9.0 
2.0 	2.0 
54.0 	26.0 
149.0 	42.0 
20.0 	7.0 
4778.0 	281.0 
17.0 	7.0 
6.0 	4.0 
2.0 	2.0 
3.0 	2.0 
6.0 	4.0 
3896.0 	425.0 
422.0 	85.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
26.0 	11.0 
303.0 	45.0 
25.0 	7.0 
1.0 	1.0 
573.0 	79.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
44.0 	19.0 
82.0 	20.0 
6061.0 	214.0 
7.0 	5.0 
95.0 	31.0 
23.0 	9.0 
20.0 	8.0 
451.0 	69.0 
6.0 	5.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
8.0 	6.0 
10248.0 	503.0 
11.0 	5.0 
18.0 	8.0 
2.0 	2.0 
941.0 	182.0 
3.0 	3.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
58.0 	24.0 
1236.0 	104.0 
2.0 	2.0 
44.0 	15.0 
1.0 	1.0 
44041.0 	1473.0 
36.0 	15.0 
594.0 	98.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
336.0 	58.0 
4.0 	4.0 
1531.0 	150.0 
18.0 	6.0 
94.0 	21.0 
14.0 	7.0 
25.0 	11.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
29.0 	15.0 
663.0 	112.0 
25086.0 	1375.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
11.0 	5.0 
2446.0 	253.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
9.0 	5.0 
13.0 	6.0 
14.0 	6.0 
85.0 	24.0 
22.0 	8.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
203.0 	59.0 
87.0 	23.0 
104.0 	29.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
128.0 	39.0 
4.0 	4.0 
37.0 	16.0 
19.0 	9.0 
1.0 	1.0 
17.0 	6.0 
15.0 	5.0 
73274.0 	2783.0 
22652.0 	1213.0 
3606.0 	249.0 
51.0 	22.0 
21.0 	11.0 
2.0 	2.0 
2.0 	2.0 
59.0 	22.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
2950.0 	189.0 
2.0 	2.0 
163.0 	40.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
203.0 	58.0 
7.0 	5.0 
2.0 	2.0 
9.0 	7.0 
135.0 	34.0 
56.0 	17.0 
5.0 	5.0 
22.0 	9.0 
28.0 	13.0 
2.0 	2.0 
114.0 	37.0 
26.0 	10.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
8.0 	6.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2632.0 	139.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27683.0 	1743.0 
2.0 	2.0 
26.0 	10.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
2408.0 	204.0 
1.0 	1.0 
12333.0 	663.0 
579.0 	90.0 
5.0 	4.0 
8.0 	4.0 
67.0 	20.0 
12.0 	7.0 
5.0 	4.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
15.0 	13.0 
7.0 	5.0 
4.0 	4.0 
17.0 	7.0 
5292.0 	496.0 
11.0 	9.0 
12.0 	8.0 
2.0 	2.0 
5.0 	4.0 
539.0 	83.0 
16.0 	7.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	14.0 
93.0 	22.0 
21.0 	12.0 
1.0 	1.0 
47.0 	20.0 
2.0 	2.0 
2281.0 	138.0 
3.0 	3.0 
163.0 	35.0 
1802.0 	137.0 
2087.0 	210.0 
1.0 	1.0 
73.0 	21.0 
10.0 	7.0 
78.0 	20.0 
29.0 	17.0 
12.0 	6.0 
27.0 	14.0 
2.0 	2.0 
2.0 	2.0 
14.0 	6.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
111.0 	31.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
445.0 	64.0 
24.0 	11.0 
12.0 	7.0 
7.0 	5.0 
23.0 	12.0 
34.0 	14.0 
3.0 	2.0 
4.0 	4.0 
165.0 	32.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
233.0 	63.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
410.0 	56.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
1047.0 	108.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
15.0 	10.0 
2679.0 	148.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
3.0 	2.0 
1.0 	1.0 
68.0 	18.0 
37.0 	14.0 
941.0 	94.0 
2.0 	2.0 
9.0 	6.0 
380.0 	60.0 
335.0 	68.0 
1.0 	1.0 
3.0 	3.0 
52.0 	20.0 
3.0 	3.0 
33.0 	17.0 
49609.0 	2041.0 
68919.0 	2339.0 
2030.0 	212.0 
27.0 	10.0 
98.0 	27.0 
1.0 	1.0 
514.0 	105.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
393.0 	95.0 
10.0 	5.0 
14.0 	8.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1216.0 	108.0 
4.0 	3.0 
2.0 	2.0 
39.0 	10.0 
6914.0 	427.0 
9.0 	8.0 
16.0 	9.0 
19.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
16.0 	8.0 
1.0 	1.0 
18.0 	8.0 
1933.0 	153.0 
11.0 	5.0 
6.0 	5.0 
225.0 	32.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
66.0 	25.0 
1.0 	1.0 
6092.0 	314.0 
1224.0 	151.0 
32.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
544.0 	58.0 
5.0 	5.0 
9.0 	5.0 
7.0 	5.0 
8.0 	5.0 
22.0 	11.0 
79.0 	32.0 
270.0 	54.0 
371701.0 	6789.0 
1.0 	1.0 
66.0 	23.0 
10.0 	7.0 
1.0 	1.0 
35.0 	13.0 
30.0 	17.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
6.0 	4.0 
8066.0 	348.0 
1.0 	1.0 
39.0 	15.0 
22299.0 	1091.0 
44.0 	16.0 
24.0 	13.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
306.0 	82.0 
555.0 	82.0 
410.0 	75.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2442.0 	294.0 
2.0 	2.0 
1507.0 	156.0 
21.0 	8.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
27.0 	17.0 
7.0 	7.0 
158.0 	59.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
2.0 	2.0 
6083.0 	431.0 
3.0 	3.0 
11208.0 	623.0 
958.0 	131.0 
1.0 	1.0 
20294.0 	1076.0 
109.0 	22.0 
8438.0 	461.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
32.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
487.0 	111.0 
6.0 	4.0 
10.0 	6.0 
72431.0 	2755.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
29.0 	14.0 
97.0 	35.0 
267.0 	48.0 
2.0 	2.0 
24.0 	11.0 
11.0 	8.0 
1.0 	1.0 
33.0 	12.0 
3.0 	2.0 
3283.0 	211.0 
4.0 	3.0 
20.0 	8.0 
15.0 	7.0 
14.0 	10.0 
1.0 	1.0 
7.0 	4.0 
480.0 	72.0 
8.0 	6.0 
113.0 	21.0 
1291.0 	125.0 
273.0 	55.0 
3.0 	2.0 
3.0 	2.0 
126.0 	37.0 
264598.0 	4658.0 
75.0 	25.0 
2.0 	2.0 
470.0 	62.0 
89.0 	28.0 
7.0 	3.0 
1.0 	1.0 
8.0 	7.0 
7.0 	4.0 
1.0 	1.0 
9.0 	5.0 
4.0 	4.0 
469.0 	93.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
15.0 	10.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
60.0 	20.0 
4.0 	3.0 
2.0 	2.0 
8300.0 	517.0 
797.0 	97.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
299.0 	52.0 
1.0 	1.0 
15.0 	8.0 
39.0 	13.0 
128.0 	22.0 
7.0 	6.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	18.0 
5.0 	5.0 
372.0 	77.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
328.0 	65.0 
5.0 	4.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
10310.0 	464.0 
3.0 	3.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
48.0 	17.0 
1.0 	1.0 
274.0 	62.0 
110.0 	38.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
202.0 	43.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
4379.0 	384.0 
1303.0 	176.0 
28652.0 	806.0 
2.0 	2.0 
2.0 	2.0 
10.0 	7.0 
9.0 	5.0 
3.0 	3.0 
3.0 	3.0 
18.0 	8.0 
13.0 	7.0 
2.0 	2.0 
13.0 	7.0 
4.0 	4.0 
33.0 	17.0 
9.0 	7.0 
212.0 	36.0 
2.0 	2.0 
7.0 	4.0 
1318.0 	169.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
45.0 	29.0 
1.0 	1.0 
2.0 	2.0 
26.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
61.0 	24.0 
5.0 	3.0 
9.0 	5.0 
11.0 	4.0 
68.0 	21.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	5.0 
317.0 	72.0 
4.0 	4.0 
87715.0 	1986.0 
552.0 	69.0 
51.0 	18.0 
29.0 	13.0 
7.0 	4.0 
10817.0 	665.0 
14.0 	9.0 
9.0 	6.0 
12113.0 	441.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
93.0 	29.0 
69503.0 	2656.0 
4.0 	4.0 
4.0 	4.0 
2.0 	2.0 
8.0 	5.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6692.0 	744.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
16.0 	8.0 
359.0 	76.0 
643.0 	98.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
5.0 	3.0 
59.0 	24.0 
5.0 	4.0 
54.0 	16.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
271.0 	58.0 
12.0 	8.0 
34.0 	12.0 
301.0 	52.0 
155.0 	41.0 
5.0 	3.0 
19.0 	10.0 
282.0 	65.0 
88.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
76969.0 	2633.0 
5.0 	4.0 
1.0 	1.0 
8.0 	5.0 
665.0 	123.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
144.0 	31.0 
2.0 	2.0 
1453.0 	107.0 
19.0 	12.0 
1.0 	1.0 
314.0 	35.0 
5.0 	4.0 
1053.0 	122.0 
2.0 	2.0 
9.0 	6.0 
14.0 	10.0 
18.0 	9.0 
15.0 	10.0 
1.0 	1.0 
8.0 	7.0 
130.0 	19.0 
2.0 	2.0 
17.0 	10.0 
303449.0 	6927.0 
1.0 	1.0 
110.0 	26.0 
3.0 	2.0 
336.0 	64.0 
2.0 	2.0 
406.0 	76.0 
11.0 	7.0 
3.0 	2.0 
221.0 	35.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
2.0 	2.0 
30.0 	15.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
15.0 	8.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
19.0 	8.0 
17.0 	6.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
4.0 	3.0 
2.0 	2.0 
136.0 	38.0 
13.0 	10.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
36.0 	15.0 
2.0 	2.0 
376.0 	61.0 
23.0 	8.0 
52.0 	25.0 
1.0 	1.0 
3.0 	2.0 
4883.0 	202.0 
312.0 	69.0 
21.0 	9.0 
385.0 	89.0 
672.0 	84.0 
28.0 	13.0 
6.0 	3.0 
1.0 	1.0 
148.0 	38.0 
1845.0 	129.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
9.0 	5.0 
5.0 	5.0 
1.0 	1.0 
34.0 	10.0 
2.0 	2.0 
1265.0 	114.0 
6.0 	4.0 
1.0 	1.0 
387.0 	72.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
128.0 	43.0 
25.0 	9.0 
15.0 	9.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
5.0 	3.0 
1.0 	1.0 
145726.0 	3724.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6441.0 	458.0 
37.0 	22.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
6.0 	4.0 
9.0 	5.0 
171.0 	31.0 
46.0 	17.0 
3.0 	2.0 
13.0 	5.0 
1.0 	1.0 
138.0 	30.0 
21.0 	10.0 
66.0 	19.0 
1.0 	1.0 
13.0 	5.0 
2.0 	2.0 
2.0 	2.0 
314999.0 	10270.0 
291.0 	32.0 
7.0 	4.0 
2.0 	2.0 
9.0 	7.0 
9.0 	6.0 
4.0 	4.0 
1115.0 	125.0 
54.0 	13.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
2312.0 	141.0 
229.0 	37.0 
20.0 	12.0 
7.0 	5.0 
2.0 	2.0 
2422.0 	192.0 
1.0 	1.0 
81800.0 	1547.0 
20.0 	15.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
20.0 	14.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
185.0 	42.0 
1.0 	1.0 
51.0 	18.0 
3879.0 	230.0 
28.0 	12.0 
7.0 	4.0 
6.0 	5.0 
1.0 	1.0 
2139.0 	148.0 
107.0 	41.0 
136.0 	26.0 
66.0 	28.0 
2.0 	2.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
101.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2612.0 	167.0 
13.0 	5.0 
1.0 	1.0 
4.0 	4.0 
72.0 	13.0 
414.0 	88.0 
51305.0 	1782.0 
28.0 	9.0 
1.0 	1.0 
336.0 	85.0 
1.0 	1.0 
6125.0 	417.0 
1.0 	1.0 
9.0 	8.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
223.0 	48.0 
352.0 	38.0 
1.0 	1.0 
101.0 	33.0 
3.0 	3.0 
1.0 	1.0 
17.0 	12.0 
5.0 	4.0 
10.0 	7.0 
189.0 	57.0 
7.0 	5.0 
16.0 	10.0 
1.0 	1.0 
148.0 	26.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
149.0 	35.0 
5.0 	3.0 
7.0 	5.0 
109.0 	24.0 
3.0 	3.0 
40775.0 	2480.0 
12.0 	9.0 
1.0 	1.0 
98.0 	22.0 
1.0 	1.0 
10.0 	7.0 
976.0 	125.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
25.0 	13.0 
17.0 	6.0 
1.0 	1.0 
8.0 	6.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5264.0 	316.0 
1.0 	1.0 
21.0 	11.0 
85.0 	32.0 
352.0 	42.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1223.0 	122.0 
71.0 	14.0 
429.0 	61.0 
1.0 	1.0 
1.0 	1.0 
25.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
36.0 	24.0 
1.0 	1.0 
15296.0 	843.0 
22.0 	13.0 
142.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
260.0 	44.0 
618.0 	72.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
19.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2826.0 	242.0 
7.0 	7.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
323.0 	53.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12494.0 	859.0 
42.0 	19.0 
109.0 	36.0 
1017.0 	93.0 
85.0 	29.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
313.0 	55.0 
59.0 	20.0 
3586.0 	314.0 
348.0 	68.0 
2.0 	2.0 
405.0 	65.0 
7.0 	6.0 
3842.0 	293.0 
5.0 	4.0 
20.0 	12.0 
8.0 	6.0 
70.0 	20.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
798.0 	73.0 
3.0 	3.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
235.0 	68.0 
7132.0 	490.0 
2.0 	2.0 
110.0 	25.0 
1.0 	1.0 
7.0 	3.0 
17.0 	7.0 
4.0 	3.0 
9.0 	8.0 
2.0 	2.0 
4689.0 	214.0 
3.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
98.0 	32.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1712.0 	219.0 
2.0 	2.0 
16.0 	7.0 
209.0 	38.0 
22.0 	12.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
157.0 	42.0 
908.0 	125.0 
205902.0 	4961.0 
7.0 	5.0 
61.0 	21.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
224.0 	50.0 
1.0 	1.0 
66.0 	19.0 
197.0 	38.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
381559.0 	6304.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
