Sistemas = 000060000
Spikes 	 Durations 
1089.0 	109.0 
869849.0 	12938.0 
4.0 	4.0 
965.0 	89.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
8.0 	5.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
34.0 	14.0 
1.0 	1.0 
26.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
474.0 	67.0 
2.0 	2.0 
31.0 	17.0 
10.0 	7.0 
3.0 	3.0 
6.0 	5.0 
22.0 	10.0 
9970.0 	405.0 
24.0 	14.0 
11.0 	8.0 
2.0 	2.0 
8.0 	5.0 
5.0 	4.0 
23.0 	7.0 
87.0 	34.0 
12.0 	7.0 
40.0 	16.0 
9.0 	6.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
97.0 	29.0 
2.0 	2.0 
58.0 	15.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
148980.0 	3200.0 
1777442.0 	16888.0 
2.0 	2.0 
662.0 	69.0 
1491.0 	140.0 
1.0 	1.0 
3.0 	3.0 
2338.0 	151.0 
1.0 	1.0 
256.0 	66.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
29.0 	14.0 
79737.0 	2922.0 
99752.0 	3155.0 
4.0 	3.0 
635.0 	105.0 
18.0 	11.0 
6.0 	5.0 
23.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
40.0 	22.0 
18.0 	8.0 
3.0 	2.0 
1.0 	1.0 
439534.0 	8196.0 
2583.0 	398.0 
596.0 	65.0 
15.0 	7.0 
40148.0 	1301.0 
68.0 	26.0 
1.0 	1.0 
54.0 	17.0 
1.0 	1.0 
23.0 	14.0 
206.0 	41.0 
10.0 	4.0 
2.0 	2.0 
64.0 	18.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
303.0 	60.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
14.0 	10.0 
5.0 	5.0 
3.0 	3.0 
117.0 	26.0 
36.0 	11.0 
1015.0 	123.0 
557888.0 	16628.0 
1.0 	1.0 
1.0 	1.0 
423526.0 	12989.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
4.0 	2.0 
1.0 	1.0 
114.0 	35.0 
4.0 	4.0 
2.0 	2.0 
105.0 	25.0 
11.0 	7.0 
4.0 	4.0 
1.0 	1.0 
473099.0 	6531.0 
56860.0 	1096.0 
3.0 	3.0 
357.0 	68.0 
1283.0 	98.0 
1.0 	1.0 
1159.0 	122.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	13.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4321.0 	411.0 
1.0 	1.0 
264.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
164.0 	39.0 
16.0 	6.0 
474.0 	48.0 
3787.0 	276.0 
1.0 	1.0 
14.0 	12.0 
36.0 	14.0 
32.0 	12.0 
10.0 	8.0 
94.0 	20.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
6.0 	5.0 
9.0 	7.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
189.0 	49.0 
3.0 	2.0 
131.0 	36.0 
366.0 	65.0 
324726.0 	7112.0 
41.0 	12.0 
1.0 	1.0 
2874.0 	164.0 
2.0 	2.0 
27.0 	13.0 
3.0 	2.0 
165518.0 	3286.0 
90838.0 	2380.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2876.0 	282.0 
57.0 	20.0 
18830.0 	741.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
5.0 	5.0 
8.0 	6.0 
2.0 	2.0 
4.0 	3.0 
7.0 	7.0 
41041.0 	1368.0 
61.0 	20.0 
1.0 	1.0 
2.0 	2.0 
259.0 	39.0 
3.0 	2.0 
655.0 	54.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
18.0 	12.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
305521.0 	9057.0 
1.0 	1.0 
8.0 	6.0 
43.0 	12.0 
30.0 	12.0 
5.0 	3.0 
36.0 	12.0 
6.0 	4.0 
1.0 	1.0 
22.0 	8.0 
732.0 	53.0 
3.0 	2.0 
23432.0 	908.0 
1.0 	1.0 
1.0 	1.0 
19319.0 	1128.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
11.0 	6.0 
5704.0 	355.0 
26.0 	11.0 
33.0 	17.0 
3.0 	3.0 
102.0 	32.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
24.0 	8.0 
22.0 	8.0 
436.0 	100.0 
10525.0 	688.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
421677.0 	10619.0 
13.0 	9.0 
7183.0 	337.0 
214.0 	44.0 
5.0 	4.0 
12.0 	8.0 
5.0 	4.0 
749.0 	82.0 
357.0 	58.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
32.0 	16.0 
3.0 	2.0 
69.0 	22.0 
3482.0 	360.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
43.0 	12.0 
1.0 	1.0 
3.0 	3.0 
267.0 	53.0 
703.0 	81.0 
13.0 	10.0 
59.0 	14.0 
14.0 	8.0 
6.0 	4.0 
19.0 	9.0 
321.0 	51.0 
2.0 	2.0 
1.0 	1.0 
2309495.0 	29613.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
48.0 	15.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
50.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2043.0 	209.0 
37.0 	17.0 
1.0 	1.0 
6.0 	5.0 
14.0 	6.0 
78.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
86.0 	26.0 
2.0 	2.0 
5.0 	5.0 
1943.0 	157.0 
215.0 	37.0 
10.0 	7.0 
323.0 	63.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
4.0 	3.0 
4.0 	4.0 
794.0 	102.0 
13.0 	11.0 
901325.0 	13540.0 
268.0 	52.0 
461.0 	77.0 
36.0 	13.0 
424.0 	87.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
37.0 	16.0 
1997131.0 	34684.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	3.0 
2.0 	2.0 
1734.0 	202.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
159.0 	52.0 
22.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
10732.0 	365.0 
773.0 	97.0 
157.0 	45.0 
110.0 	24.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1243.0 	135.0 
1.0 	1.0 
1.0 	1.0 
260.0 	45.0 
1.0 	1.0 
2.0 	2.0 
1307.0 	108.0 
1.0 	1.0 
1.0 	1.0 
2729695.0 	30039.0 
3.0 	2.0 
25.0 	12.0 
1343.0 	120.0 
25.0 	12.0 
6.0 	4.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
304508.0 	5853.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
54.0 	21.0 
1.0 	1.0 
1.0 	1.0 
25.0 	14.0 
6292.0 	359.0 
11.0 	7.0 
61.0 	18.0 
401.0 	57.0 
1.0 	1.0 
1.0 	1.0 
139.0 	21.0 
883.0 	111.0 
1.0 	1.0 
936.0 	82.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
212.0 	52.0 
3.0 	3.0 
632.0 	102.0 
96.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
503708.0 	6987.0 
1.0 	1.0 
5.0 	2.0 
13.0 	9.0 
1971.0 	146.0 
375.0 	51.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
152506.0 	4357.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
11.0 	6.0 
3780.0 	243.0 
2.0 	2.0 
3.0 	2.0 
97709.0 	2469.0 
4771.0 	297.0 
6.0 	5.0 
14.0 	9.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
22.0 	10.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
27.0 	9.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
217.0 	35.0 
14620.0 	823.0 
1.0 	1.0 
17.0 	8.0 
12.0 	7.0 
13.0 	8.0 
18.0 	10.0 
3184.0 	238.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
57967.0 	1928.0 
678330.0 	13537.0 
3.0 	3.0 
21.0 	10.0 
10.0 	7.0 
8.0 	5.0 
4161.0 	208.0 
2.0 	2.0 
675.0 	94.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
170.0 	37.0 
11.0 	6.0 
1507.0 	180.0 
1.0 	1.0 
22.0 	8.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
37.0 	10.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
157.0 	43.0 
1462.0 	173.0 
657.0 	116.0 
932.0 	77.0 
2.0 	2.0 
17.0 	11.0 
1.0 	1.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
7576.0 	294.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
231.0 	55.0 
696.0 	104.0 
93476.0 	2620.0 
202.0 	37.0 
4.0 	3.0 
128.0 	28.0 
1.0 	1.0 
12.0 	7.0 
54.0 	22.0 
64.0 	24.0 
4.0 	3.0 
76.0 	24.0 
14.0 	8.0 
3.0 	3.0 
4.0 	3.0 
12.0 	7.0 
3.0 	3.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
32.0 	10.0 
1.0 	1.0 
30.0 	15.0 
2.0 	2.0 
58.0 	23.0 
2.0 	2.0 
22.0 	10.0 
164660.0 	4495.0 
274.0 	50.0 
19.0 	11.0 
12.0 	9.0 
12.0 	8.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
53.0 	29.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
54.0 	17.0 
39716.0 	1171.0 
1.0 	1.0 
1.0 	1.0 
22.0 	12.0 
16.0 	10.0 
1.0 	1.0 
4.0 	3.0 
2723.0 	260.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
38.0 	9.0 
1127.0 	153.0 
3.0 	2.0 
4.0 	4.0 
85.0 	30.0 
521.0 	89.0 
1.0 	1.0 
17246.0 	923.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
9.0 	8.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
6.0 	3.0 
6.0 	6.0 
6.0 	4.0 
6.0 	6.0 
1.0 	1.0 
32.0 	16.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
6.0 	4.0 
4.0 	4.0 
200.0 	53.0 
626.0 	66.0 
5.0 	3.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1972.0 	204.0 
10550.0 	1000.0 
91463.0 	1773.0 
23.0 	14.0 
14.0 	8.0 
12.0 	8.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
7.0 	4.0 
15772.0 	603.0 
1.0 	1.0 
2.0 	2.0 
35484.0 	1027.0 
1.0 	1.0 
2478.0 	260.0 
1.0 	1.0 
389382.0 	9278.0 
5.0 	3.0 
2.0 	2.0 
14.0 	9.0 
46.0 	13.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
9612.0 	474.0 
419.0 	50.0 
3.0 	2.0 
126.0 	24.0 
3.0 	3.0 
84.0 	28.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
33.0 	18.0 
3.0 	3.0 
43.0 	16.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
723820.0 	12255.0 
9.0 	6.0 
80.0 	27.0 
1072152.0 	16655.0 
1.0 	1.0 
9.0 	5.0 
54169.0 	1603.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
21303.0 	1125.0 
49.0 	17.0 
290.0 	95.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
16.0 	8.0 
12.0 	8.0 
135.0 	32.0 
7.0 	4.0 
38.0 	20.0 
4.0 	3.0 
3.0 	3.0 
135.0 	46.0 
6.0 	5.0 
4.0 	3.0 
2.0 	2.0 
7.0 	6.0 
19.0 	10.0 
106576.0 	3378.0 
11.0 	8.0 
2.0 	2.0 
1932.0 	203.0 
4.0 	3.0 
1.0 	1.0 
7.0 	6.0 
11909.0 	1023.0 
4.0 	4.0 
10.0 	5.0 
302.0 	57.0 
49.0 	21.0 
86.0 	23.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
16.0 	9.0 
135.0 	44.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
81.0 	27.0 
11.0 	7.0 
462.0 	69.0 
491.0 	71.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	9.0 
2137.0 	230.0 
3.0 	2.0 
13.0 	6.0 
69.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
140.0 	26.0 
253.0 	74.0 
25.0 	11.0 
1065.0 	67.0 
4.0 	3.0 
4.0 	3.0 
28.0 	10.0 
32.0 	13.0 
10.0 	6.0 
1067.0 	156.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
14.0 	9.0 
12.0 	7.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
165.0 	40.0 
8.0 	5.0 
13.0 	7.0 
4.0 	3.0 
1.0 	1.0 
4.0 	2.0 
15272.0 	617.0 
7.0 	5.0 
47.0 	18.0 
1.0 	1.0 
28.0 	12.0 
9.0 	5.0 
17.0 	9.0 
5.0 	3.0 
7.0 	6.0 
195.0 	33.0 
4.0 	4.0 
2.0 	2.0 
7.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
5.0 	4.0 
837275.0 	16250.0 
4229.0 	201.0 
41.0 	12.0 
2.0 	2.0 
3.0 	3.0 
18.0 	14.0 
145949.0 	2802.0 
6.0 	5.0 
1.0 	1.0 
75.0 	17.0 
3.0 	2.0 
13.0 	7.0 
1.0 	1.0 
29.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	12.0 
15.0 	10.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
73.0 	19.0 
12.0 	8.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
86.0 	25.0 
1.0 	1.0 
137.0 	38.0 
211.0 	42.0 
1.0 	1.0 
31.0 	13.0 
21.0 	8.0 
3.0 	3.0 
5.0 	4.0 
111.0 	29.0 
35.0 	15.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
51715.0 	1549.0 
8.0 	5.0 
5.0 	5.0 
1.0 	1.0 
84.0 	26.0 
1.0 	1.0 
1.0 	1.0 
149.0 	40.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
80.0 	26.0 
2294.0 	162.0 
8.0 	5.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
25.0 	10.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1130.0 	164.0 
16.0 	9.0 
136613.0 	2856.0 
1.0 	1.0 
90.0 	23.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
359.0 	72.0 
2.0 	2.0 
5.0 	5.0 
12.0 	7.0 
4.0 	3.0 
3.0 	3.0 
30.0 	14.0 
6494.0 	350.0 
280.0 	53.0 
177.0 	56.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
45.0 	17.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
26.0 	10.0 
35675.0 	1500.0 
127797.0 	3941.0 
55.0 	22.0 
1.0 	1.0 
4.0 	4.0 
24594.0 	704.0 
23.0 	12.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	11.0 
164.0 	49.0 
2.0 	2.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
3.0 	2.0 
36.0 	12.0 
9.0 	8.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1708.0 	148.0 
1249272.0 	24336.0 
1.0 	1.0 
4.0 	3.0 
34.0 	15.0 
54.0 	13.0 
10.0 	6.0 
1.0 	1.0 
62.0 	24.0 
1247.0 	122.0 
18.0 	11.0 
4.0 	3.0 
13.0 	8.0 
5.0 	4.0 
27643.0 	1116.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
117.0 	34.0 
11591.0 	524.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
305.0 	64.0 
1.0 	1.0 
49.0 	16.0 
197.0 	47.0 
189.0 	44.0 
1.0 	1.0 
24573.0 	765.0 
31.0 	14.0 
1.0 	1.0 
97.0 	26.0 
1.0 	1.0 
15.0 	10.0 
29.0 	13.0 
11.0 	8.0 
1.0 	1.0 
72.0 	26.0 
991.0 	176.0 
3.0 	3.0 
1.0 	1.0 
27.0 	10.0 
3571.0 	169.0 
11.0 	10.0 
1045.0 	145.0 
34.0 	11.0 
2.0 	2.0 
37.0 	15.0 
1.0 	1.0 
25.0 	11.0 
95645.0 	3002.0 
11.0 	9.0 
1869766.0 	17816.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
5.0 	3.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
10.0 	6.0 
343403.0 	7798.0 
1.0 	1.0 
67143.0 	1977.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
61.0 	21.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
192.0 	34.0 
3.0 	3.0 
2.0 	2.0 
14.0 	6.0 
3.0 	3.0 
763.0 	88.0 
5.0 	3.0 
423139.0 	3861.0 
435760.0 	5494.0 
1.0 	1.0 
157.0 	36.0 
38.0 	16.0 
1.0 	1.0 
5.0 	5.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
4.0 	3.0 
270.0 	70.0 
1.0 	1.0 
5.0 	4.0 
24.0 	9.0 
7.0 	5.0 
29.0 	10.0 
1.0 	1.0 
2884.0 	205.0 
1142.0 	100.0 
1145.0 	100.0 
20.0 	11.0 
1.0 	1.0 
2.0 	2.0 
6023.0 	596.0 
4067.0 	200.0 
8.0 	5.0 
20.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
112.0 	25.0 
6.0 	3.0 
3.0 	3.0 
2064.0 	127.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
36.0 	14.0 
3.0 	3.0 
123970.0 	2707.0 
3.0 	2.0 
11.0 	6.0 
64.0 	14.0 
4.0 	3.0 
1556.0 	203.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
7.0 	3.0 
2.0 	2.0 
2.0 	2.0 
423.0 	90.0 
12.0 	6.0 
130.0 	45.0 
2.0 	2.0 
13.0 	7.0 
11.0 	8.0 
31.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
83.0 	32.0 
124.0 	33.0 
1.0 	1.0 
313.0 	72.0 
3.0 	3.0 
1.0 	1.0 
16.0 	10.0 
111.0 	30.0 
288.0 	65.0 
892.0 	97.0 
1.0 	1.0 
1042.0 	92.0 
15.0 	11.0 
1.0 	1.0 
260.0 	57.0 
3.0 	3.0 
2.0 	2.0 
232265.0 	7065.0 
567.0 	84.0 
748.0 	128.0 
53901.0 	1283.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
19966.0 	794.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
30.0 	11.0 
181.0 	39.0 
10.0 	9.0 
1.0 	1.0 
11.0 	6.0 
98.0 	28.0 
31.0 	18.0 
1.0 	1.0 
1436.0 	151.0 
56.0 	17.0 
2.0 	2.0 
7.0 	5.0 
1101.0 	119.0 
2.0 	2.0 
21.0 	13.0 
3.0 	2.0 
1.0 	1.0 
60.0 	15.0 
6.0 	5.0 
2.0 	2.0 
11698.0 	629.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3588.0 	283.0 
4332.0 	281.0 
15.0 	9.0 
13.0 	6.0 
2.0 	2.0 
348.0 	67.0 
11635.0 	695.0 
466.0 	94.0 
4.0 	4.0 
1.0 	1.0 
26431.0 	989.0 
97.0 	26.0 
1.0 	1.0 
554.0 	82.0 
5.0 	4.0 
9.0 	6.0 
6.0 	4.0 
125012.0 	3193.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3562.0 	272.0 
1.0 	1.0 
1381.0 	157.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
398.0 	56.0 
1.0 	1.0 
5.0 	5.0 
88.0 	25.0 
15984.0 	527.0 
2657.0 	258.0 
52.0 	21.0 
1.0 	1.0 
1.0 	1.0 
277.0 	45.0 
3.0 	3.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
13706.0 	438.0 
3025.0 	270.0 
1.0 	1.0 
1.0 	1.0 
71.0 	20.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
15.0 	9.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7525.0 	708.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
44.0 	17.0 
1.0 	1.0 
1.0 	1.0 
56.0 	14.0 
1.0 	1.0 
5.0 	4.0 
16.0 	9.0 
2322.0 	178.0 
1.0 	1.0 
1.0 	1.0 
60.0 	18.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
745.0 	82.0 
1.0 	1.0 
954.0 	129.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
51.0 	18.0 
580.0 	72.0 
6887.0 	408.0 
10.0 	6.0 
4.0 	4.0 
74.0 	26.0 
5525.0 	292.0 
2.0 	2.0 
304.0 	73.0 
1.0 	1.0 
5.0 	4.0 
4200.0 	304.0 
4.0 	2.0 
1.0 	1.0 
46646.0 	2023.0 
11.0 	8.0 
7.0 	7.0 
400547.0 	12492.0 
5.0 	4.0 
525.0 	85.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
55.0 	31.0 
5.0 	5.0 
33.0 	12.0 
1.0 	1.0 
55.0 	19.0 
22.0 	9.0 
139417.0 	3170.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
392.0 	104.0 
2.0 	2.0 
4.0 	4.0 
3767.0 	255.0 
2.0 	2.0 
2.0 	2.0 
873.0 	97.0 
23.0 	9.0 
44.0 	17.0 
1.0 	1.0 
36.0 	19.0 
68913.0 	1380.0 
1.0 	1.0 
547.0 	76.0 
7.0 	4.0 
485.0 	62.0 
3.0 	3.0 
140.0 	37.0 
501220.0 	7824.0 
2.0 	2.0 
1.0 	1.0 
768.0 	132.0 
2.0 	2.0 
1.0 	1.0 
63.0 	15.0 
8.0 	6.0 
33.0 	12.0 
2.0 	2.0 
1.0 	1.0 
29645.0 	1645.0 
1.0 	1.0 
15.0 	9.0 
19989.0 	1049.0 
1.0 	1.0 
70.0 	29.0 
2.0 	2.0 
2.0 	2.0 
58.0 	16.0 
12.0 	9.0 
1.0 	1.0 
1062.0 	115.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
5.0 	3.0 
22.0 	9.0 
649.0 	73.0 
1.0 	1.0 
39.0 	14.0 
2.0 	2.0 
10103.0 	660.0 
1.0 	1.0 
1.0 	1.0 
230288.0 	4542.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
8.0 	5.0 
12.0 	7.0 
1.0 	1.0 
6528.0 	651.0 
48452.0 	1311.0 
4.0 	3.0 
168.0 	35.0 
19157.0 	628.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
23.0 	10.0 
2.0 	2.0 
2.0 	2.0 
38.0 	15.0 
56.0 	17.0 
1.0 	1.0 
28.0 	13.0 
59.0 	16.0 
3.0 	3.0 
100.0 	25.0 
2.0 	2.0 
19.0 	8.0 
82.0 	25.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
138.0 	25.0 
46137.0 	1389.0 
272.0 	71.0 
2504.0 	210.0 
6.0 	4.0 
462.0 	97.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
98.0 	28.0 
1785.0 	166.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
3.0 	3.0 
154.0 	33.0 
21968.0 	1238.0 
1.0 	1.0 
30.0 	13.0 
248283.0 	5110.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4139.0 	383.0 
1.0 	1.0 
19.0 	9.0 
187.0 	54.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
690.0 	65.0 
1.0 	1.0 
86.0 	18.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
34.0 	16.0 
253.0 	47.0 
5.0 	4.0 
1.0 	1.0 
13.0 	6.0 
31.0 	14.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
8.0 	5.0 
31.0 	12.0 
466.0 	86.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
22.0 	11.0 
30.0 	17.0 
10.0 	8.0 
4.0 	2.0 
