Sistemas = 000030000
Spikes 	 Durations 
2.0 	2.0 
6.0 	6.0 
131.0 	52.0 
220937.0 	2481.0 
185.0 	42.0 
45.0 	12.0 
71.0 	21.0 
172.0 	33.0 
13.0 	11.0 
3.0 	3.0 
1.0 	1.0 
3656276.0 	45062.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5710259.0 	38157.0 
10240.0 	319.0 
9.0 	7.0 
67.0 	18.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
286.0 	61.0 
74.0 	21.0 
167.0 	36.0 
114.0 	45.0 
625360.0 	8763.0 
4.0 	3.0 
3.0 	2.0 
428.0 	69.0 
7.0 	5.0 
484.0 	69.0 
912.0 	144.0 
67.0 	15.0 
3.0 	2.0 
380.0 	77.0 
1.0 	1.0 
2.0 	2.0 
2546999.0 	36578.0 
6.0 	6.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2735.0 	160.0 
158.0 	31.0 
446.0 	59.0 
2.0 	2.0 
1735154.0 	24507.0 
697.0 	88.0 
4170.0 	464.0 
3.0 	2.0 
2.0 	2.0 
20.0 	9.0 
8.0 	7.0 
121.0 	30.0 
8.0 	5.0 
5.0 	3.0 
3.0 	3.0 
203.0 	39.0 
16.0 	7.0 
4251920.0 	56013.0 
1913335.0 	26203.0 
10.0 	8.0 
1.0 	1.0 
70.0 	22.0 
68.0 	20.0 
4.0 	4.0 
56.0 	30.0 
195.0 	53.0 
3.0 	3.0 
13437963.0 	82390.0 
412977.0 	6094.0 
52490.0 	1762.0 
1.0 	1.0 
48.0 	23.0 
6997.0 	484.0 
520.0 	71.0 
2.0 	2.0 
155.0 	38.0 
2.0 	2.0 
193793.0 	2670.0 
7.0 	6.0 
976.0 	99.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
2452678.0 	33255.0 
1.0 	1.0 
16.0 	10.0 
75.0 	25.0 
6.0 	3.0 
1042393.0 	12647.0 
1.0 	1.0 
897542.0 	12654.0 
458.0 	67.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
238.0 	31.0 
1.0 	1.0 
3496344.0 	37410.0 
1.0 	1.0 
20.0 	13.0 
2.0 	2.0 
1106960.0 	14482.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
49431.0 	1308.0 
1.0 	1.0 
5.0 	4.0 
62.0 	23.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
5760.0 	372.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
284829.0 	5297.0 
252.0 	68.0 
29.0 	9.0 
11.0 	6.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
143.0 	31.0 
5580.0 	371.0 
20.0 	9.0 
2.0 	2.0 
1435612.0 	19809.0 
7.0 	5.0 
6.0 	5.0 
6.0 	5.0 
9.0 	7.0 
126.0 	35.0 
29286.0 	709.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
37920.0 	1188.0 
967.0 	101.0 
150.0 	38.0 
1.0 	1.0 
22.0 	7.0 
3.0 	3.0 
1.0 	1.0 
103.0 	20.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
921.0 	83.0 
5.0 	5.0 
1565.0 	127.0 
1.0 	1.0 
188.0 	50.0 
20365.0 	645.0 
1.0 	1.0 
5.0 	3.0 
16.0 	11.0 
1.0 	1.0 
15.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
648.0 	87.0 
715.0 	108.0 
26.0 	10.0 
1.0 	1.0 
4.0 	3.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1811.0 	216.0 
1109.0 	89.0 
18.0 	12.0 
11224500.0 	64836.0 
4.0 	3.0 
13.0 	6.0 
2.0 	2.0 
18.0 	8.0 
2490.0 	235.0 
13.0 	10.0 
8.0 	6.0 
3.0 	2.0 
98688.0 	1902.0 
66.0 	20.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
22.0 	11.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
19.0 	12.0 
70.0 	15.0 
1.0 	1.0 
10.0 	6.0 
31.0 	12.0 
18.0 	8.0 
4.0 	3.0 
101.0 	30.0 
8.0 	6.0 
38.0 	20.0 
87.0 	21.0 
2.0 	2.0 
176.0 	34.0 
1.0 	1.0 
4.0 	2.0 
98.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
158.0 	38.0 
3.0 	2.0 
686.0 	93.0 
1.0 	1.0 
105.0 	33.0 
2228.0 	196.0 
4.0 	4.0 
3.0 	3.0 
95.0 	26.0 
4289.0 	233.0 
3736819.0 	26780.0 
31.0 	11.0 
4.0 	4.0 
371.0 	85.0 
14.0 	8.0 
18.0 	10.0 
153.0 	35.0 
85.0 	24.0 
59.0 	15.0 
1.0 	1.0 
6208209.0 	54577.0 
1.0 	1.0 
17.0 	8.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
400.0 	69.0 
109.0 	24.0 
34.0 	12.0 
30.0 	12.0 
11.0 	6.0 
62.0 	16.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
81.0 	21.0 
773.0 	106.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	14.0 
5.0 	4.0 
1.0 	1.0 
4.0 	2.0 
15.0 	6.0 
41.0 	14.0 
6.0 	6.0 
492415.0 	7133.0 
1.0 	1.0 
13.0 	9.0 
100.0 	21.0 
1.0 	1.0 
12.0 	5.0 
5.0 	4.0 
24128.0 	594.0 
4.0 	4.0 
2.0 	2.0 
15.0 	9.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
23.0 	15.0 
25.0 	9.0 
1.0 	1.0 
6203.0 	267.0 
10.0 	10.0 
28.0 	13.0 
1.0 	1.0 
2076745.0 	25245.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
997.0 	83.0 
1.0 	1.0 
7.0 	5.0 
4.0 	3.0 
63.0 	26.0 
27711.0 	1434.0 
1.0 	1.0 
1.0 	1.0 
1515.0 	168.0 
759.0 	95.0 
29.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
591.0 	107.0 
7.0 	5.0 
55.0 	20.0 
4.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
13.0 	6.0 
74.0 	21.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
136.0 	34.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5094064.0 	46882.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
831.0 	121.0 
2.0 	2.0 
9798263.0 	98304.0 
7.0 	5.0 
1941823.0 	19903.0 
1.0 	1.0 
1.0 	1.0 
1069660.0 	14609.0 
18.0 	6.0 
6.0 	4.0 
1.0 	1.0 
3730.0 	316.0 
1.0 	1.0 
424.0 	76.0 
5.0 	3.0 
19.0 	9.0 
2187979.0 	29727.0 
87.0 	24.0 
1.0 	1.0 
27.0 	11.0 
1.0 	1.0 
15.0 	11.0 
47.0 	11.0 
2.0 	2.0 
16.0 	7.0 
960.0 	108.0 
3.0 	2.0 
2808.0 	240.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14291.0 	476.0 
1266129.0 	18010.0 
2.0 	2.0 
4434.0 	207.0 
11.0 	7.0 
5.0 	4.0 
27.0 	19.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
338.0 	76.0 
208.0 	38.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1832.0 	116.0 
142.0 	26.0 
96.0 	29.0 
1.0 	1.0 
33.0 	14.0 
150.0 	37.0 
5.0 	4.0 
168.0 	39.0 
7.0 	7.0 
90.0 	20.0 
720825.0 	9366.0 
1.0 	1.0 
2.0 	2.0 
15.0 	7.0 
7.0 	6.0 
574443.0 	8745.0 
2.0 	2.0 
32.0 	13.0 
26019135.0 	140718.0 
9.0 	8.0 
1087903.0 	15132.0 
37.0 	20.0 
8.0 	6.0 
8.0 	5.0 
1.0 	1.0 
187.0 	45.0 
2.0 	2.0 
13171.0 	530.0 
16182504.0 	116635.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1802459.0 	24242.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
360182.0 	5507.0 
5.0 	3.0 
195.0 	29.0 
2.0 	2.0 
9444196.0 	102510.0 
254.0 	66.0 
2.0 	2.0 
49.0 	18.0 
3.0 	3.0 
7.0 	5.0 
137.0 	36.0 
45.0 	16.0 
33952250.0 	180898.0 
3.0 	3.0 
2.0 	2.0 
21.0 	14.0 
2.0 	2.0 
5.0 	4.0 
11.0 	5.0 
5.0 	3.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
7.0 	3.0 
1.0 	1.0 
4496.0 	264.0 
313751.0 	8033.0 
64.0 	20.0 
1.0 	1.0 
181.0 	36.0 
625486.0 	8730.0 
1.0 	1.0 
4026.0 	221.0 
56.0 	20.0 
1.0 	1.0 
521.0 	70.0 
226.0 	43.0 
32.0 	14.0 
1.0 	1.0 
1.0 	1.0 
29.0 	15.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
49.0 	19.0 
2.0 	2.0 
13.0 	6.0 
4.0 	4.0 
248.0 	53.0 
2.0 	2.0 
6.0 	3.0 
14.0 	7.0 
27.0 	10.0 
1736.0 	394.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
51.0 	20.0 
4.0 	3.0 
205.0 	40.0 
8.0 	4.0 
24.0 	11.0 
2.0 	2.0 
4.0 	3.0 
2344.0 	202.0 
3.0 	3.0 
768492.0 	10468.0 
1.0 	1.0 
2.0 	2.0 
2592.0 	183.0 
32.0 	15.0 
4567.0 	417.0 
66.0 	21.0 
2.0 	2.0 
1670.0 	117.0 
3.0 	2.0 
14.0 	6.0 
10.0 	5.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
3541.0 	150.0 
1.0 	1.0 
2.0 	2.0 
34.0 	17.0 
1.0 	1.0 
51.0 	19.0 
1692361.0 	21943.0 
1.0 	1.0 
7.0 	5.0 
37.0 	16.0 
15.0 	8.0 
3.0 	2.0 
175.0 	55.0 
1.0 	1.0 
88.0 	22.0 
99.0 	36.0 
11.0 	6.0 
1.0 	1.0 
89.0 	18.0 
3.0 	3.0 
3.0 	3.0 
11877774.0 	86857.0 
3586.0 	259.0 
2.0 	2.0 
7883.0 	276.0 
4.0 	4.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
806.0 	124.0 
205.0 	52.0 
1.0 	1.0 
20.0 	13.0 
3.0 	3.0 
847508.0 	9650.0 
40.0 	14.0 
10.0 	5.0 
135.0 	27.0 
260.0 	38.0 
3390.0 	295.0 
74.0 	15.0 
97.0 	39.0 
65.0 	25.0 
1150804.0 	15542.0 
38.0 	23.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
22.0 	9.0 
86.0 	19.0 
7.0 	5.0 
138.0 	32.0 
4.0 	3.0 
409.0 	84.0 
4.0 	3.0 
49.0 	24.0 
1.0 	1.0 
5971310.0 	45949.0 
12.0 	8.0 
443.0 	50.0 
2125910.0 	29599.0 
4563605.0 	45030.0 
1.0 	1.0 
1.0 	1.0 
1308.0 	139.0 
340314.0 	5082.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
18.0 	9.0 
31.0 	13.0 
111.0 	34.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
105042.0 	3082.0 
1.0 	1.0 
9.0 	7.0 
8108922.0 	113544.0 
8.0 	8.0 
11.0 	8.0 
2.0 	2.0 
5267216.0 	59625.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
374.0 	77.0 
1428462.0 	16791.0 
16848866.0 	133331.0 
29.0 	17.0 
8.0 	5.0 
1654.0 	160.0 
1.0 	1.0 
1.0 	1.0 
349528.0 	5198.0 
1.0 	1.0 
2.0 	2.0 
10503724.0 	60088.0 
28.0 	10.0 
1119448.0 	16846.0 
422.0 	80.0 
12.0 	11.0 
4.0 	2.0 
60.0 	25.0 
53.0 	14.0 
1958845.0 	25178.0 
18.0 	10.0 
3.0 	3.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	5.0 
427187.0 	6904.0 
566.0 	110.0 
1.0 	1.0 
36.0 	15.0 
2211635.0 	31044.0 
2.0 	2.0 
24891.0 	1343.0 
2582.0 	326.0 
9.0 	7.0 
2056.0 	180.0 
12.0 	7.0 
19.0 	8.0 
4.0 	4.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
74.0 	25.0 
1.0 	1.0 
1165712.0 	18791.0 
19.0 	10.0 
2.0 	2.0 
6200455.0 	54613.0 
23.0 	7.0 
34907324.0 	217168.0 
14.0 	6.0 
1.0 	1.0 
656393.0 	9481.0 
130.0 	35.0 
97.0 	21.0 
2.0 	2.0 
2.0 	2.0 
961.0 	58.0 
1.0 	1.0 
2.0 	2.0 
19.0 	8.0 
522.0 	56.0 
8.0 	7.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
158.0 	36.0 
8.0 	4.0 
15.0 	7.0 
16.0 	9.0 
2.0 	2.0 
345.0 	81.0 
2.0 	2.0 
8.0 	6.0 
639.0 	88.0 
10.0 	7.0 
8.0 	6.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
2.0 	2.0 
15472584.0 	89888.0 
38.0 	17.0 
2.0 	2.0 
226.0 	37.0 
1619.0 	263.0 
18.0 	8.0 
8.0 	7.0 
21.0 	8.0 
3.0 	2.0 
840.0 	102.0 
2.0 	2.0 
3.0 	3.0 
134.0 	29.0 
39.0 	11.0 
13.0 	6.0 
31.0 	13.0 
1.0 	1.0 
4.0 	3.0 
60.0 	33.0 
1.0 	1.0 
13.0 	11.0 
4.0 	3.0 
1095387.0 	15796.0 
295.0 	49.0 
1.0 	1.0 
337.0 	102.0 
53.0 	19.0 
751535.0 	10479.0 
2.0 	2.0 
2.0 	2.0 
22.0 	15.0 
4.0 	3.0 
4.0 	3.0 
10.0 	5.0 
8.0 	6.0 
2519.0 	182.0 
2.0 	2.0 
2.0 	2.0 
104.0 	32.0 
2178869.0 	29659.0 
1.0 	1.0 
56.0 	14.0 
14.0 	10.0 
1.0 	1.0 
762.0 	88.0 
7.0 	4.0 
1.0 	1.0 
7.0 	7.0 
9.0 	7.0 
37.0 	16.0 
28.0 	10.0 
6.0 	3.0 
1.0 	1.0 
9.0 	5.0 
1427.0 	148.0 
44.0 	16.0 
2.0 	2.0 
17.0 	14.0 
14.0 	7.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
10.0 	9.0 
3.0 	2.0 
570.0 	88.0 
984.0 	180.0 
672029.0 	8927.0 
27.0 	12.0 
1.0 	1.0 
12.0 	8.0 
4.0 	3.0 
1.0 	1.0 
365.0 	63.0 
1.0 	1.0 
7026211.0 	42591.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
77.0 	21.0 
1.0 	1.0 
98.0 	24.0 
6.0 	4.0 
2.0 	2.0 
40.0 	20.0 
49913.0 	1435.0 
353.0 	74.0 
1384.0 	152.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
62.0 	18.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1625.0 	204.0 
7101.0 	411.0 
186.0 	48.0 
118.0 	32.0 
2012823.0 	26835.0 
8.0 	6.0 
3.0 	2.0 
4.0 	4.0 
51.0 	20.0 
10.0 	9.0 
4.0 	3.0 
29.0 	6.0 
7.0 	6.0 
2.0 	2.0 
88.0 	29.0 
88.0 	24.0 
1.0 	1.0 
64.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1185.0 	102.0 
2.0 	2.0 
7.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
230.0 	44.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
29978897.0 	171800.0 
204.0 	40.0 
8.0 	5.0 
40.0 	22.0 
55.0 	20.0 
66.0 	20.0 
1643434.0 	12079.0 
54.0 	17.0 
1.0 	1.0 
20.0 	10.0 
24.0 	9.0 
1.0 	1.0 
23.0 	10.0 
25.0 	10.0 
4.0 	3.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
43.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
99.0 	32.0 
14.0 	7.0 
1.0 	1.0 
16.0 	12.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
1253170.0 	17796.0 
1.0 	1.0 
1.0 	1.0 
48.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
50.0 	18.0 
10.0 	9.0 
551396.0 	9047.0 
20.0 	9.0 
2.0 	2.0 
2.0 	2.0 
21.0 	8.0 
40.0 	21.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
3577.0 	251.0 
16559.0 	880.0 
10343.0 	635.0 
10.0 	9.0 
34.0 	18.0 
394.0 	54.0 
1.0 	1.0 
569.0 	125.0 
10.0 	7.0 
9820602.0 	56132.0 
2.0 	2.0 
2.0 	2.0 
1877.0 	161.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
48.0 	23.0 
4.0 	4.0 
3.0 	2.0 
8.0 	6.0 
43.0 	13.0 
236.0 	48.0 
100.0 	26.0 
1.0 	1.0 
7441.0 	430.0 
9.0 	6.0 
1.0 	1.0 
423.0 	72.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
5189284.0 	30447.0 
3.0 	3.0 
962170.0 	14252.0 
833.0 	178.0 
22.0 	9.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
16.0 	6.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
7.0 	3.0 
2.0 	2.0 
4.0 	4.0 
40.0 	14.0 
19.0 	7.0 
3.0 	3.0 
1343.0 	143.0 
1.0 	1.0 
10.0 	8.0 
1105.0 	105.0 
201.0 	41.0 
5.0 	5.0 
1.0 	1.0 
58.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12944.0 	1159.0 
1.0 	1.0 
66525.0 	2898.0 
7.0 	4.0 
62.0 	30.0 
1.0 	1.0 
13.0 	5.0 
746.0 	112.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
3.0 	3.0 
3.0 	2.0 
274.0 	63.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
92.0 	32.0 
483.0 	99.0 
1525.0 	128.0 
22.0 	11.0 
33.0 	18.0 
969.0 	91.0 
187.0 	40.0 
488.0 	83.0 
1784.0 	186.0 
1.0 	1.0 
2.0 	2.0 
2270.0 	238.0 
1.0 	1.0 
48.0 	16.0 
1.0 	1.0 
1985.0 	146.0 
1.0 	1.0 
14.0 	7.0 
11326829.0 	86800.0 
1.0 	1.0 
13.0 	9.0 
41.0 	14.0 
5335.0 	488.0 
2.0 	2.0 
2863.0 	216.0 
11.0 	7.0 
4.0 	3.0 
396.0 	85.0 
1.0 	1.0 
59.0 	20.0 
20.0 	9.0 
1042591.0 	14448.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
15.0 	7.0 
477.0 	66.0 
1.0 	1.0 
137.0 	34.0 
281.0 	44.0 
2.0 	2.0 
15.0 	8.0 
5.0 	3.0 
11.0 	6.0 
5551349.0 	64742.0 
16.0 	8.0 
685.0 	94.0 
11.0 	5.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
487.0 	64.0 
1.0 	1.0 
120.0 	33.0 
6.0 	4.0 
1.0 	1.0 
1833.0 	208.0 
11.0 	7.0 
559110.0 	6998.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6065171.0 	49027.0 
16776924.0 	126533.0 
4.0 	4.0 
261100.0 	4048.0 
3.0 	3.0 
16.0 	10.0 
846.0 	139.0 
6.0 	4.0 
13.0 	8.0 
15950650.0 	142714.0 
3.0 	3.0 
1.0 	1.0 
46037.0 	1324.0 
2.0 	2.0 
1050.0 	161.0 
161.0 	41.0 
115.0 	25.0 
10428.0 	376.0 
61.0 	15.0 
101.0 	30.0 
5.0 	4.0 
17763.0 	1495.0 
17666.0 	711.0 
2.0 	2.0 
10.0 	8.0 
14.0 	8.0 
2.0 	2.0 
282.0 	45.0 
1.0 	1.0 
873.0 	98.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4088.0 	251.0 
21.0 	10.0 
130.0 	30.0 
1775.0 	104.0 
22.0 	11.0 
1.0 	1.0 
38.0 	18.0 
9.0 	8.0 
2.0 	2.0 
14905085.0 	104317.0 
2006.0 	180.0 
1.0 	1.0 
74.0 	24.0 
280.0 	40.0 
444136.0 	7334.0 
52.0 	17.0 
9.0 	6.0 
2.0 	2.0 
4.0 	3.0 
8.0 	5.0 
6.0 	4.0 
29.0 	10.0 
16132.0 	510.0 
1.0 	1.0 
264036.0 	4241.0 
5.0 	4.0 
1.0 	1.0 
52.0 	21.0 
2.0 	2.0 
965.0 	129.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
63.0 	21.0 
483.0 	61.0 
88.0 	28.0 
23.0 	9.0 
1.0 	1.0 
7.0 	7.0 
11.0 	5.0 
1.0 	1.0 
1310.0 	197.0 
13.0 	6.0 
11.0 	7.0 
182.0 	32.0 
22.0 	9.0 
275.0 	71.0 
8068.0 	287.0 
1.0 	1.0 
37.0 	13.0 
666555.0 	9509.0 
2.0 	2.0 
9.0 	8.0 
554.0 	114.0 
24.0 	9.0 
2.0 	2.0 
5415.0 	325.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
1.0 	1.0 
59.0 	18.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
50.0 	19.0 
727.0 	72.0 
1.0 	1.0 
1.0 	1.0 
335.0 	36.0 
10.0 	5.0 
5.0 	4.0 
2.0 	2.0 
51.0 	15.0 
5688.0 	404.0 
5008.0 	352.0 
66.0 	16.0 
1.0 	1.0 
13738703.0 	92547.0 
1.0 	1.0 
7.0 	4.0 
14.0 	4.0 
1.0 	1.0 
27640526.0 	158942.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
45.0 	14.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
10.0 	6.0 
5.0 	4.0 
3.0 	3.0 
112.0 	31.0 
2.0 	2.0 
18.0 	10.0 
77.0 	17.0 
1.0 	1.0 
124.0 	26.0 
1.0 	1.0 
50.0 	15.0 
1.0 	1.0 
3.0 	2.0 
353.0 	72.0 
29285121.0 	213128.0 
5.0 	3.0 
62.0 	17.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
109.0 	28.0 
28.0 	14.0 
12.0 	6.0 
3.0 	3.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1456.0 	122.0 
33.0 	19.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2220.0 	214.0 
449970.0 	6029.0 
6.0 	5.0 
5.0 	4.0 
20.0 	8.0 
465.0 	65.0 
3.0 	2.0 
13.0 	7.0 
1.0 	1.0 
295.0 	57.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
232.0 	39.0 
12.0 	7.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
4.0 	3.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
15.0 	11.0 
1150525.0 	16754.0 
15.0 	7.0 
2.0 	2.0 
3385688.0 	38907.0 
1.0 	1.0 
7811.0 	351.0 
1.0 	1.0 
264104.0 	3523.0 
1.0 	1.0 
2.0 	2.0 
818.0 	100.0 
3835.0 	272.0 
80.0 	23.0 
1.0 	1.0 
1.0 	1.0 
34.0 	22.0 
5.0 	4.0 
10.0 	8.0 
877166.0 	12931.0 
123.0 	45.0 
22.0 	7.0 
1.0 	1.0 
208.0 	28.0 
37.0 	13.0 
3.0 	3.0 
633.0 	89.0 
30989222.0 	193740.0 
26548317.0 	151655.0 
939.0 	83.0 
634.0 	145.0 
38756.0 	1072.0 
2.0 	2.0 
4.0 	3.0 
49.0 	17.0 
4.0 	3.0 
8.0 	7.0 
1.0 	1.0 
17.0 	9.0 
10.0 	6.0 
2.0 	2.0 
1125613.0 	17306.0 
5.0 	3.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26.0 	12.0 
60.0 	21.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
17.0 	8.0 
8.0 	6.0 
1.0 	1.0 
35572.0 	1493.0 
2.0 	2.0 
21.0 	8.0 
4.0 	4.0 
20239891.0 	136042.0 
1.0 	1.0 
3.0 	3.0 
55.0 	17.0 
1.0 	1.0 
1.0 	1.0 
35.0 	15.0 
3.0 	2.0 
48.0 	18.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
16458.0 	863.0 
11.0 	7.0 
10.0 	6.0 
18.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
17.0 	9.0 
457.0 	116.0 
3.0 	2.0 
1.0 	1.0 
9418.0 	424.0 
12141.0 	523.0 
5.0 	3.0 
130.0 	25.0 
7.0 	4.0 
