Sistemas = 000060000
Spikes 	 Durations 
6448887.0 	58689.0 
14685.0 	939.0 
238.0 	71.0 
340.0 	64.0 
7.0 	6.0 
17.0 	6.0 
2.0 	2.0 
226.0 	45.0 
1.0 	1.0 
2.0 	2.0 
50.0 	16.0 
3.0 	3.0 
21.0 	10.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
3.0 	3.0 
626.0 	75.0 
34.0 	19.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
98.0 	34.0 
1.0 	1.0 
4.0 	3.0 
100.0 	25.0 
308.0 	68.0 
73751.0 	1005.0 
577.0 	54.0 
6.0 	4.0 
15.0 	8.0 
7.0 	5.0 
52.0 	20.0 
2682.0 	353.0 
6.0 	6.0 
9.0 	4.0 
2.0 	2.0 
28.0 	11.0 
779.0 	109.0 
1.0 	1.0 
11560.0 	648.0 
1.0 	1.0 
3035.0 	195.0 
1.0 	1.0 
82138.0 	2251.0 
339497.0 	5615.0 
74.0 	24.0 
9.0 	8.0 
1.0 	1.0 
408.0 	81.0 
2.0 	2.0 
695.0 	115.0 
1.0 	1.0 
8593.0 	379.0 
123839.0 	3076.0 
4.0 	2.0 
23.0 	8.0 
4.0 	3.0 
1.0 	1.0 
17.0 	6.0 
1.0 	1.0 
122.0 	31.0 
65.0 	22.0 
1162118.0 	19014.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
28.0 	14.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	19.0 
3032.0 	332.0 
31710.0 	1700.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
47.0 	19.0 
198994.0 	3834.0 
19.0 	11.0 
17.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
37.0 	19.0 
18.0 	14.0 
2.0 	2.0 
302324.0 	5377.0 
1.0 	1.0 
3.0 	3.0 
25.0 	10.0 
7470928.0 	56465.0 
5.0 	4.0 
5.0 	2.0 
217.0 	47.0 
1.0 	1.0 
24.0 	17.0 
1.0 	1.0 
10.0 	5.0 
8.0 	6.0 
13.0 	6.0 
3984.0 	282.0 
2.0 	2.0 
7.0 	4.0 
888.0 	127.0 
159011.0 	3284.0 
61.0 	23.0 
5.0 	4.0 
25.0 	14.0 
8.0 	6.0 
5879.0 	379.0 
1589.0 	144.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
3.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
840653.0 	14667.0 
1461.0 	245.0 
89.0 	26.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1782951.0 	29356.0 
21.0 	9.0 
1.0 	1.0 
15.0 	8.0 
6.0 	3.0 
2.0 	2.0 
18.0 	11.0 
3.0 	2.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3804.0 	220.0 
57341.0 	1540.0 
2.0 	2.0 
27.0 	11.0 
155.0 	36.0 
1.0 	1.0 
3636.0 	268.0 
62.0 	26.0 
2.0 	2.0 
13.0 	4.0 
1.0 	1.0 
4.0 	3.0 
7.0 	6.0 
1.0 	1.0 
12.0 	6.0 
257527.0 	4826.0 
4.0 	4.0 
3.0 	3.0 
35.0 	18.0 
1.0 	1.0 
19154.0 	836.0 
106.0 	23.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
19.0 	10.0 
22.0 	7.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
61.0 	19.0 
9.0 	4.0 
3.0 	2.0 
16.0 	10.0 
307.0 	60.0 
1.0 	1.0 
1211.0 	127.0 
30.0 	11.0 
3.0 	3.0 
46.0 	14.0 
14.0 	7.0 
7.0 	4.0 
1.0 	1.0 
361450.0 	5689.0 
1698.0 	200.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
4.0 	3.0 
360.0 	51.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
4.0 	4.0 
9.0 	5.0 
1.0 	1.0 
44.0 	22.0 
5.0 	4.0 
18.0 	6.0 
6.0 	5.0 
1.0 	1.0 
2636.0 	240.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
605.0 	85.0 
11.0 	9.0 
1.0 	1.0 
579.0 	82.0 
1557.0 	337.0 
4.0 	4.0 
36.0 	13.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
13.0 	7.0 
22113.0 	1958.0 
22433.0 	1074.0 
1.0 	1.0 
13935.0 	742.0 
1811.0 	152.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
14.0 	8.0 
3.0 	3.0 
30.0 	10.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
881.0 	97.0 
24.0 	9.0 
537.0 	114.0 
2.0 	2.0 
106.0 	28.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
31.0 	15.0 
1.0 	1.0 
569.0 	94.0 
1.0 	1.0 
2503.0 	228.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
88.0 	19.0 
24.0 	12.0 
2.0 	2.0 
8521.0 	575.0 
2.0 	2.0 
5.0 	3.0 
13.0 	7.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
21.0 	10.0 
362.0 	48.0 
8.0 	6.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
231.0 	46.0 
100.0 	31.0 
1.0 	1.0 
1.0 	1.0 
98.0 	27.0 
420.0 	49.0 
130374.0 	3141.0 
465986.0 	4866.0 
79.0 	32.0 
2.0 	2.0 
8.0 	6.0 
648.0 	65.0 
2.0 	2.0 
10339.0 	611.0 
1.0 	1.0 
774.0 	89.0 
13749.0 	1206.0 
1.0 	1.0 
1.0 	1.0 
74.0 	30.0 
1.0 	1.0 
6.0 	6.0 
27.0 	14.0 
9.0 	4.0 
113.0 	25.0 
2.0 	2.0 
10.0 	6.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
52469.0 	2728.0 
1.0 	1.0 
204.0 	52.0 
11.0 	5.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
24.0 	11.0 
50.0 	16.0 
1.0 	1.0 
29.0 	11.0 
2.0 	2.0 
6960.0 	292.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2277308.0 	26497.0 
1.0 	1.0 
3808.0 	215.0 
6.0 	5.0 
1.0 	1.0 
168.0 	28.0 
1163.0 	135.0 
6.0 	6.0 
2.0 	2.0 
29.0 	12.0 
836424.0 	7762.0 
149.0 	41.0 
16.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
56.0 	28.0 
266.0 	43.0 
12.0 	8.0 
5.0 	4.0 
32.0 	10.0 
2.0 	2.0 
1.0 	1.0 
6768972.0 	46261.0 
2.0 	2.0 
1.0 	1.0 
16.0 	9.0 
31.0 	17.0 
20.0 	9.0 
4196.0 	286.0 
2.0 	2.0 
30.0 	9.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
3.0 	3.0 
50.0 	22.0 
3.0 	3.0 
106.0 	28.0 
445.0 	59.0 
3.0 	3.0 
1.0 	1.0 
327.0 	62.0 
3.0 	2.0 
15.0 	8.0 
11.0 	9.0 
40.0 	13.0 
70.0 	23.0 
707.0 	79.0 
365.0 	56.0 
1.0 	1.0 
6.0 	5.0 
2701.0 	225.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
10.0 	7.0 
93.0 	36.0 
570078.0 	14199.0 
1.0 	1.0 
1.0 	1.0 
56.0 	16.0 
2.0 	2.0 
1038055.0 	15054.0 
1.0 	1.0 
285.0 	57.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
182.0 	32.0 
5.0 	3.0 
45.0 	18.0 
5.0 	4.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
17202.0 	487.0 
1.0 	1.0 
1.0 	1.0 
4047.0 	446.0 
73.0 	27.0 
5394.0 	274.0 
9.0 	5.0 
1.0 	1.0 
899.0 	134.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
22.0 	11.0 
2.0 	2.0 
1.0 	1.0 
136.0 	35.0 
4.0 	3.0 
11.0 	6.0 
2.0 	2.0 
43.0 	16.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
63.0 	25.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	23.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
21.0 	10.0 
770.0 	106.0 
1.0 	1.0 
6.0 	5.0 
542.0 	64.0 
2.0 	2.0 
275.0 	70.0 
7.0 	5.0 
12.0 	6.0 
48.0 	19.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
736.0 	102.0 
1.0 	1.0 
64.0 	20.0 
4.0 	3.0 
459.0 	81.0 
2.0 	2.0 
1472.0 	164.0 
111.0 	27.0 
88.0 	24.0 
46.0 	17.0 
1.0 	1.0 
459.0 	80.0 
2.0 	2.0 
27.0 	13.0 
958775.0 	19852.0 
9.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
155.0 	28.0 
139.0 	28.0 
2.0 	2.0 
21.0 	10.0 
1.0 	1.0 
4.0 	3.0 
629892.0 	10959.0 
4.0 	4.0 
4.0 	2.0 
925.0 	128.0 
5.0 	4.0 
1.0 	1.0 
202.0 	58.0 
1131.0 	169.0 
26.0 	16.0 
7.0 	6.0 
53.0 	17.0 
8.0 	5.0 
6.0 	3.0 
152.0 	32.0 
4.0 	3.0 
35.0 	16.0 
1.0 	1.0 
61.0 	14.0 
4.0 	3.0 
2705.0 	138.0 
1334481.0 	13224.0 
54601.0 	1956.0 
6344.0 	584.0 
6.0 	4.0 
130.0 	29.0 
2.0 	2.0 
169.0 	60.0 
6939.0 	309.0 
71.0 	17.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
132.0 	37.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
14443.0 	494.0 
46.0 	20.0 
4.0 	3.0 
3.0 	2.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
862.0 	92.0 
110.0 	22.0 
306.0 	64.0 
4.0 	3.0 
2.0 	2.0 
6.0 	4.0 
16.0 	12.0 
78.0 	26.0 
12.0 	9.0 
2383.0 	126.0 
657.0 	92.0 
230.0 	45.0 
1.0 	1.0 
37.0 	18.0 
507.0 	93.0 
1.0 	1.0 
107.0 	32.0 
1.0 	1.0 
1.0 	1.0 
670.0 	115.0 
1.0 	1.0 
30.0 	13.0 
82.0 	29.0 
1.0 	1.0 
253.0 	53.0 
70.0 	23.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
966.0 	180.0 
2.0 	2.0 
140.0 	27.0 
1.0 	1.0 
1152.0 	83.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1284447.0 	21127.0 
3.0 	2.0 
1.0 	1.0 
1756.0 	126.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
602623.0 	11984.0 
1.0 	1.0 
2.0 	2.0 
3865.0 	277.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
6775.0 	348.0 
1.0 	1.0 
134776.0 	2728.0 
1.0 	1.0 
5452.0 	394.0 
4.0 	3.0 
3.0 	3.0 
5775885.0 	39766.0 
29.0 	12.0 
114.0 	17.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
19.0 	9.0 
38.0 	12.0 
1.0 	1.0 
76.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1192.0 	208.0 
17.0 	8.0 
1.0 	1.0 
752.0 	94.0 
1.0 	1.0 
573.0 	61.0 
2.0 	2.0 
65.0 	16.0 
6.0 	4.0 
884.0 	124.0 
1.0 	1.0 
1.0 	1.0 
515.0 	97.0 
2.0 	2.0 
6.0 	4.0 
2516.0 	244.0 
18.0 	8.0 
120.0 	26.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1757.0 	149.0 
3200.0 	192.0 
3.0 	3.0 
1.0 	1.0 
20.0 	9.0 
5.0 	3.0 
202.0 	40.0 
2.0 	2.0 
30.0 	15.0 
17.0 	8.0 
94.0 	31.0 
1.0 	1.0 
3089486.0 	35245.0 
25.0 	10.0 
9773.0 	644.0 
933.0 	135.0 
1.0 	1.0 
9807.0 	677.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
44.0 	28.0 
28.0 	10.0 
19635.0 	496.0 
1.0 	1.0 
1.0 	1.0 
769.0 	97.0 
21.0 	13.0 
3.0 	3.0 
2.0 	2.0 
170056.0 	2231.0 
4.0 	4.0 
72.0 	14.0 
105.0 	39.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
332595.0 	4806.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
79.0 	23.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
905.0 	147.0 
5.0 	5.0 
50.0 	16.0 
3.0 	3.0 
33.0 	8.0 
1.0 	1.0 
4.0 	3.0 
24.0 	10.0 
287.0 	41.0 
67.0 	20.0 
127.0 	34.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
6.0 	4.0 
1.0 	1.0 
6.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
339133.0 	6210.0 
3.0 	3.0 
23.0 	15.0 
10.0 	7.0 
2.0 	2.0 
7.0 	4.0 
783.0 	97.0 
45809.0 	1174.0 
1.0 	1.0 
76.0 	22.0 
5.0 	3.0 
4.0 	3.0 
14.0 	6.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
9.0 	6.0 
1127.0 	94.0 
1.0 	1.0 
378.0 	51.0 
199510.0 	3887.0 
7.0 	5.0 
12.0 	7.0 
1085.0 	86.0 
28.0 	17.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
25.0 	11.0 
13.0 	11.0 
9.0 	5.0 
1.0 	1.0 
33.0 	12.0 
4.0 	2.0 
36.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
13.0 	5.0 
258.0 	65.0 
11.0 	7.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
24.0 	12.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
16333.0 	463.0 
224.0 	45.0 
671.0 	135.0 
11.0 	6.0 
2.0 	2.0 
231.0 	59.0 
71.0 	15.0 
41.0 	15.0 
4.0 	2.0 
11.0 	5.0 
54.0 	16.0 
1802.0 	247.0 
2.0 	2.0 
3.0 	3.0 
97.0 	29.0 
1.0 	1.0 
121.0 	41.0 
2595.0 	257.0 
23.0 	11.0 
24.0 	14.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
11.0 	4.0 
14.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
57.0 	15.0 
2.0 	2.0 
800.0 	163.0 
2.0 	2.0 
3.0 	3.0 
160.0 	39.0 
2.0 	2.0 
6.0 	3.0 
5.0 	3.0 
3490.0 	239.0 
1.0 	1.0 
36869.0 	1279.0 
9522485.0 	68751.0 
30.0 	12.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
38.0 	11.0 
929.0 	133.0 
2028.0 	178.0 
1099.0 	155.0 
4.0 	3.0 
42.0 	10.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
407.0 	61.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
30.0 	18.0 
19.0 	8.0 
3.0 	3.0 
9.0 	6.0 
28.0 	10.0 
3.0 	3.0 
10.0 	8.0 
11.0 	7.0 
9.0 	7.0 
2.0 	2.0 
5.0 	2.0 
3.0 	3.0 
1060.0 	125.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1302.0 	128.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	4.0 
5.0 	3.0 
44920.0 	2207.0 
1.0 	1.0 
2.0 	2.0 
5411.0 	214.0 
17.0 	12.0 
1.0 	1.0 
1.0 	1.0 
156.0 	29.0 
2.0 	2.0 
51.0 	12.0 
2.0 	2.0 
952.0 	118.0 
612.0 	101.0 
409.0 	73.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
40.0 	12.0 
1.0 	1.0 
10.0 	7.0 
108.0 	22.0 
2.0 	2.0 
2128043.0 	21459.0 
10.0 	6.0 
2.0 	2.0 
23.0 	12.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
382.0 	58.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
187.0 	45.0 
269.0 	52.0 
2.0 	2.0 
17.0 	6.0 
2059.0 	197.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3919083.0 	30388.0 
5.0 	5.0 
1040.0 	157.0 
390551.0 	6773.0 
4.0 	3.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
90.0 	28.0 
54.0 	21.0 
2.0 	2.0 
2.0 	2.0 
36.0 	18.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
496.0 	88.0 
1.0 	1.0 
1960754.0 	22699.0 
642.0 	65.0 
988.0 	103.0 
3.0 	3.0 
105.0 	20.0 
117.0 	23.0 
1567.0 	125.0 
4.0 	4.0 
1312.0 	109.0 
59.0 	19.0 
28.0 	13.0 
1.0 	1.0 
1.0 	1.0 
187.0 	43.0 
5.0 	5.0 
1.0 	1.0 
6.0 	5.0 
14.0 	7.0 
1.0 	1.0 
2772.0 	173.0 
343272.0 	4529.0 
988.0 	183.0 
12.0 	7.0 
3931553.0 	38033.0 
22592.0 	1044.0 
472464.0 	9516.0 
1.0 	1.0 
528.0 	142.0 
41.0 	15.0 
482752.0 	7992.0 
33.0 	13.0 
131.0 	27.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8671.0 	343.0 
588388.0 	9799.0 
314.0 	56.0 
1.0 	1.0 
2.0 	2.0 
24.0 	16.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
12.0 	8.0 
8.0 	6.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
35.0 	15.0 
2.0 	2.0 
35.0 	17.0 
37.0 	10.0 
16.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
46.0 	17.0 
7.0 	6.0 
4.0 	3.0 
103149.0 	2904.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
14.0 	10.0 
64303.0 	1984.0 
2561.0 	247.0 
14.0 	7.0 
13.0 	8.0 
4.0 	4.0 
2.0 	2.0 
88.0 	33.0 
99.0 	31.0 
38.0 	16.0 
8.0 	5.0 
8.0 	5.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2160.0 	189.0 
26540.0 	1364.0 
39.0 	17.0 
154.0 	29.0 
19.0 	12.0 
55.0 	18.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
28.0 	10.0 
60.0 	24.0 
864.0 	85.0 
1.0 	1.0 
326.0 	63.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
4.0 	2.0 
10.0 	7.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
840.0 	118.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
38.0 	17.0 
1.0 	1.0 
181394.0 	4357.0 
2.0 	2.0 
3.0 	3.0 
201.0 	42.0 
24.0 	6.0 
133.0 	40.0 
14.0 	8.0 
114.0 	27.0 
21.0 	9.0 
12.0 	9.0 
1007.0 	114.0 
3.0 	2.0 
25.0 	11.0 
6.0 	4.0 
3153.0 	261.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
16.0 	8.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
787.0 	54.0 
1926.0 	278.0 
16.0 	10.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
148.0 	37.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
74.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	7.0 
6.0 	4.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
24.0 	9.0 
17.0 	9.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
115.0 	33.0 
1.0 	1.0 
8.0 	5.0 
11.0 	8.0 
1.0 	1.0 
968.0 	100.0 
182.0 	29.0 
1.0 	1.0 
7.0 	7.0 
34.0 	19.0 
763.0 	142.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
6.0 	4.0 
33.0 	16.0 
56.0 	23.0 
1.0 	1.0 
62.0 	12.0 
2.0 	2.0 
7.0 	6.0 
461.0 	127.0 
80241.0 	1701.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
202.0 	43.0 
2.0 	2.0 
1.0 	1.0 
238554.0 	4461.0 
653.0 	93.0 
33.0 	22.0 
75.0 	21.0 
4.0 	3.0 
3.0 	2.0 
4.0 	4.0 
11.0 	6.0 
1.0 	1.0 
15.0 	8.0 
8.0 	4.0 
1.0 	1.0 
56.0 	23.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
807690.0 	13301.0 
2.0 	2.0 
1.0 	1.0 
18.0 	15.0 
5.0 	4.0 
1574.0 	146.0 
2242.0 	313.0 
398163.0 	6930.0 
3880271.0 	53795.0 
26.0 	6.0 
2.0 	2.0 
4.0 	3.0 
5.0 	5.0 
27.0 	12.0 
64.0 	25.0 
8.0 	4.0 
2.0 	2.0 
21.0 	14.0 
4.0 	3.0 
1298315.0 	8649.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4871798.0 	36754.0 
5.0 	4.0 
143.0 	41.0 
21.0 	14.0 
203.0 	32.0 
414996.0 	6743.0 
747.0 	104.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6166.0 	368.0 
4.0 	4.0 
4947.0 	326.0 
11.0 	5.0 
4.0 	3.0 
1.0 	1.0 
3401.0 	258.0 
1.0 	1.0 
362.0 	63.0 
1.0 	1.0 
410.0 	66.0 
46.0 	15.0 
19.0 	8.0 
304.0 	76.0 
2.0 	2.0 
1.0 	1.0 
12.0 	11.0 
13.0 	4.0 
9.0 	4.0 
1.0 	1.0 
120.0 	38.0 
3.0 	3.0 
18.0 	7.0 
1.0 	1.0 
95.0 	27.0 
14.0 	10.0 
10.0 	5.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
388.0 	88.0 
3.0 	3.0 
8166228.0 	59239.0 
40.0 	17.0 
58.0 	21.0 
80.0 	32.0 
2611.0 	181.0 
1994.0 	138.0 
909.0 	110.0 
1.0 	1.0 
19.0 	15.0 
6.0 	5.0 
27.0 	8.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
6919.0 	248.0 
28.0 	12.0 
452879.0 	7887.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4100.0 	205.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
115.0 	27.0 
36.0 	13.0 
27881.0 	638.0 
12.0 	8.0 
28148.0 	1065.0 
21.0 	9.0 
16.0 	10.0 
2.0 	2.0 
15.0 	6.0 
8.0 	5.0 
6.0 	3.0 
295.0 	40.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13574667.0 	99196.0 
1.0 	1.0 
4.0 	4.0 
9044.0 	722.0 
16.0 	7.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
875.0 	89.0 
1.0 	1.0 
1127.0 	131.0 
8.0 	5.0 
718.0 	85.0 
533.0 	99.0 
1.0 	1.0 
45.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
802.0 	115.0 
92.0 	28.0 
9.0 	5.0 
1.0 	1.0 
2006.0 	176.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
415.0 	58.0 
1.0 	1.0 
2.0 	2.0 
28630.0 	1256.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
175700.0 	3467.0 
436042.0 	7942.0 
3.0 	3.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
114603.0 	3114.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
122.0 	27.0 
15.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
245.0 	44.0 
444.0 	94.0 
5401.0 	407.0 
41.0 	11.0 
708.0 	100.0 
1.0 	1.0 
1.0 	1.0 
385.0 	71.0 
9341.0 	587.0 
1.0 	1.0 
42.0 	17.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
53.0 	18.0 
43.0 	16.0 
29356.0 	1516.0 
24975.0 	1279.0 
1760.0 	112.0 
1.0 	1.0 
858.0 	107.0 
357.0 	69.0 
63.0 	23.0 
2.0 	2.0 
21.0 	11.0 
2.0 	2.0 
934835.0 	12109.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3519.0 	262.0 
9.0 	6.0 
1.0 	1.0 
7.0 	5.0 
1147.0 	82.0 
6.0 	4.0 
3.0 	2.0 
1340.0 	147.0 
155.0 	26.0 
7.0 	4.0 
1.0 	1.0 
