Sistemas = 000060000
Spikes 	 Durations 
3.0 	3.0 
6.0 	4.0 
14.0 	8.0 
1.0 	1.0 
42.0 	15.0 
1.0 	1.0 
154.0 	41.0 
24.0 	10.0 
95.0 	30.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
184.0 	41.0 
3.0 	2.0 
78.0 	17.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
224.0 	55.0 
1.0 	1.0 
1.0 	1.0 
2326.0 	232.0 
2.0 	2.0 
91.0 	23.0 
7.0 	6.0 
1.0 	1.0 
501.0 	99.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
650.0 	68.0 
1.0 	1.0 
203.0 	37.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
149.0 	35.0 
8.0 	4.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3878.0 	292.0 
1.0 	1.0 
1.0 	1.0 
131358.0 	5095.0 
36.0 	18.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
21.0 	9.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
559.0 	79.0 
606.0 	86.0 
1.0 	1.0 
79.0 	25.0 
27.0 	12.0 
38.0 	16.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
481.0 	58.0 
9.0 	5.0 
7.0 	4.0 
21.0 	11.0 
11.0 	5.0 
15.0 	12.0 
112.0 	34.0 
8.0 	8.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
7.0 	7.0 
2.0 	2.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
8.0 	7.0 
126.0 	33.0 
7540.0 	533.0 
32.0 	13.0 
3.0 	3.0 
62.0 	19.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
18.0 	11.0 
4.0 	3.0 
4.0 	3.0 
11.0 	7.0 
355.0 	42.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
98.0 	34.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
443.0 	75.0 
1.0 	1.0 
3.0 	3.0 
64.0 	20.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
19.0 	8.0 
1.0 	1.0 
31.0 	16.0 
1.0 	1.0 
214.0 	44.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
40.0 	16.0 
27.0 	10.0 
4.0 	3.0 
52.0 	23.0 
12.0 	7.0 
1.0 	1.0 
23.0 	20.0 
26.0 	16.0 
2364.0 	154.0 
15.0 	9.0 
2901.0 	231.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
2006.0 	125.0 
510.0 	93.0 
1.0 	1.0 
86.0 	27.0 
1921.0 	117.0 
1173.0 	103.0 
115.0 	34.0 
5.0 	4.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
7.0 	5.0 
4593.0 	255.0 
6.0 	5.0 
3.0 	3.0 
326.0 	82.0 
1.0 	1.0 
1.0 	1.0 
48.0 	18.0 
69.0 	23.0 
22.0 	18.0 
117.0 	38.0 
1.0 	1.0 
37.0 	24.0 
2.0 	2.0 
19.0 	11.0 
5.0 	3.0 
8.0 	6.0 
1.0 	1.0 
117.0 	25.0 
1.0 	1.0 
2946.0 	204.0 
4.0 	2.0 
41.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
438.0 	54.0 
159.0 	34.0 
1.0 	1.0 
4.0 	4.0 
1361.0 	173.0 
16.0 	8.0 
1.0 	1.0 
7.0 	4.0 
14.0 	7.0 
49.0 	22.0 
39.0 	14.0 
46.0 	14.0 
234.0 	47.0 
26.0 	12.0 
746.0 	134.0 
14.0 	11.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
408.0 	77.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
13643.0 	639.0 
2919.0 	264.0 
16.0 	9.0 
1.0 	1.0 
3.0 	3.0 
108.0 	24.0 
3.0 	3.0 
25.0 	10.0 
19.0 	12.0 
6.0 	3.0 
3.0 	2.0 
34.0 	12.0 
10.0 	4.0 
5.0 	4.0 
58.0 	26.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
13.0 	7.0 
311.0 	47.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1713.0 	152.0 
4.0 	4.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
59.0 	18.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1027.0 	115.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
22.0 	10.0 
6.0 	4.0 
2.0 	2.0 
5.0 	5.0 
6.0 	4.0 
2268.0 	279.0 
207.0 	45.0 
33.0 	12.0 
15.0 	7.0 
2306.0 	184.0 
27.0 	10.0 
1.0 	1.0 
1.0 	1.0 
48.0 	12.0 
26537.0 	722.0 
7.0 	6.0 
2792.0 	220.0 
200.0 	25.0 
1.0 	1.0 
4604.0 	324.0 
413.0 	80.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
25.0 	8.0 
1.0 	1.0 
2.0 	2.0 
14.0 	6.0 
1991.0 	130.0 
1835.0 	219.0 
125.0 	33.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
21.0 	9.0 
6.0 	4.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
163.0 	41.0 
2.0 	2.0 
115.0 	28.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
880.0 	174.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
8.0 	4.0 
25.0 	13.0 
3.0 	3.0 
1.0 	1.0 
2342.0 	158.0 
38.0 	16.0 
28.0 	11.0 
88.0 	21.0 
12.0 	5.0 
127.0 	39.0 
1.0 	1.0 
96.0 	29.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
26.0 	9.0 
11.0 	8.0 
1.0 	1.0 
300.0 	51.0 
4.0 	3.0 
4.0 	3.0 
68.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
6.0 	6.0 
567.0 	60.0 
315.0 	64.0 
4.0 	4.0 
3419.0 	330.0 
1615.0 	115.0 
14.0 	10.0 
10.0 	4.0 
12.0 	7.0 
6.0 	5.0 
21.0 	10.0 
148.0 	34.0 
70.0 	21.0 
156.0 	36.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
278.0 	40.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
5.0 	5.0 
5.0 	5.0 
3.0 	2.0 
4.0 	4.0 
40.0 	15.0 
284.0 	50.0 
1705.0 	208.0 
407.0 	56.0 
9.0 	5.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
94.0 	21.0 
4.0 	4.0 
24.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
123.0 	45.0 
13.0 	7.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
18.0 	12.0 
24.0 	10.0 
2.0 	2.0 
45.0 	16.0 
4.0 	3.0 
2.0 	2.0 
258.0 	48.0 
239.0 	45.0 
2433.0 	183.0 
76.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
735.0 	103.0 
2.0 	2.0 
9.0 	5.0 
6.0 	5.0 
19.0 	11.0 
3.0 	3.0 
130.0 	37.0 
18055.0 	808.0 
8.0 	8.0 
103.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
220.0 	62.0 
5718.0 	327.0 
1.0 	1.0 
82.0 	25.0 
1.0 	1.0 
1.0 	1.0 
67.0 	28.0 
380.0 	39.0 
151.0 	32.0 
71.0 	31.0 
3058.0 	240.0 
1.0 	1.0 
1021.0 	116.0 
1.0 	1.0 
1631.0 	135.0 
17152.0 	596.0 
2724.0 	197.0 
4.0 	3.0 
7.0 	4.0 
3.0 	3.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
140.0 	43.0 
1.0 	1.0 
56.0 	31.0 
11.0 	7.0 
1.0 	1.0 
22.0 	8.0 
1841.0 	179.0 
16.0 	7.0 
15726.0 	737.0 
20.0 	10.0 
2692.0 	312.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
33.0 	15.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
497.0 	106.0 
238.0 	46.0 
237.0 	47.0 
21.0 	13.0 
5.0 	4.0 
1.0 	1.0 
159.0 	46.0 
35.0 	15.0 
138.0 	42.0 
4.0 	2.0 
214.0 	44.0 
10.0 	9.0 
1.0 	1.0 
18.0 	11.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
30.0 	14.0 
17.0 	7.0 
23.0 	9.0 
32.0 	14.0 
1.0 	1.0 
7730.0 	412.0 
94.0 	27.0 
1563.0 	132.0 
33.0 	12.0 
1708.0 	129.0 
1.0 	1.0 
1904.0 	196.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
4.0 	3.0 
21.0 	7.0 
1.0 	1.0 
208.0 	66.0 
47.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
13.0 	8.0 
1.0 	1.0 
20.0 	10.0 
5.0 	5.0 
16.0 	10.0 
44.0 	9.0 
1.0 	1.0 
31.0 	9.0 
33.0 	12.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
154.0 	34.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
1.0 	1.0 
315.0 	71.0 
4678.0 	315.0 
162.0 	26.0 
25.0 	8.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2210.0 	192.0 
14.0 	7.0 
658.0 	86.0 
5.0 	3.0 
1.0 	1.0 
95.0 	24.0 
61.0 	17.0 
62.0 	21.0 
1.0 	1.0 
1.0 	1.0 
137.0 	50.0 
253.0 	49.0 
24.0 	12.0 
39.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1418.0 	145.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
509.0 	54.0 
85.0 	38.0 
1093.0 	116.0 
166.0 	48.0 
47.0 	16.0 
77.0 	22.0 
31.0 	13.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
914.0 	124.0 
4.0 	4.0 
53.0 	18.0 
2.0 	2.0 
1.0 	1.0 
532.0 	81.0 
410.0 	66.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
181.0 	27.0 
25.0 	12.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
41.0 	16.0 
871.0 	96.0 
4.0 	4.0 
5.0 	4.0 
179.0 	25.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
9.0 	7.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
195.0 	68.0 
1.0 	1.0 
16.0 	10.0 
7.0 	6.0 
146.0 	39.0 
3372.0 	227.0 
1.0 	1.0 
1.0 	1.0 
41.0 	16.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
23.0 	8.0 
9.0 	7.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	6.0 
16.0 	7.0 
2.0 	2.0 
2.0 	2.0 
3585.0 	327.0 
14.0 	7.0 
1.0 	1.0 
3802.0 	206.0 
9.0 	5.0 
1.0 	1.0 
275.0 	52.0 
2.0 	2.0 
15.0 	11.0 
1.0 	1.0 
107.0 	19.0 
8.0 	5.0 
236.0 	54.0 
16.0 	9.0 
9.0 	6.0 
1.0 	1.0 
1124.0 	98.0 
1.0 	1.0 
638.0 	60.0 
9.0 	6.0 
10234.0 	432.0 
2.0 	2.0 
166.0 	41.0 
6.0 	6.0 
7.0 	4.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1848.0 	137.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
29.0 	9.0 
3.0 	2.0 
2.0 	2.0 
14.0 	10.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
290.0 	48.0 
8.0 	6.0 
1.0 	1.0 
17.0 	9.0 
24.0 	14.0 
14.0 	6.0 
1.0 	1.0 
313.0 	40.0 
42.0 	13.0 
16.0 	12.0 
1.0 	1.0 
38.0 	15.0 
2.0 	2.0 
1.0 	1.0 
19.0 	7.0 
10.0 	8.0 
3.0 	3.0 
1.0 	1.0 
40.0 	17.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
18.0 	9.0 
263.0 	38.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
23.0 	9.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
86.0 	18.0 
196.0 	48.0 
2.0 	2.0 
10.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
229.0 	34.0 
2629.0 	214.0 
4.0 	3.0 
87.0 	18.0 
1.0 	1.0 
1.0 	1.0 
355.0 	73.0 
19749.0 	936.0 
8.0 	6.0 
399.0 	55.0 
18.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
12506.0 	901.0 
44.0 	18.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
69.0 	19.0 
62.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
100.0 	31.0 
1.0 	1.0 
22.0 	12.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
348.0 	55.0 
1.0 	1.0 
214.0 	46.0 
2.0 	2.0 
24.0 	10.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
387.0 	42.0 
2.0 	2.0 
7.0 	4.0 
198.0 	43.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	9.0 
19.0 	13.0 
3.0 	2.0 
34.0 	17.0 
1.0 	1.0 
1.0 	1.0 
60.0 	23.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
39.0 	16.0 
38.0 	16.0 
42.0 	14.0 
2.0 	2.0 
23424.0 	1020.0 
1044.0 	79.0 
1.0 	1.0 
2520.0 	134.0 
10.0 	5.0 
49.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
18.0 	10.0 
1.0 	1.0 
585.0 	77.0 
6174.0 	492.0 
1.0 	1.0 
3.0 	2.0 
9.0 	6.0 
1.0 	1.0 
28.0 	11.0 
437.0 	66.0 
9.0 	4.0 
11.0 	6.0 
57.0 	20.0 
8.0 	6.0 
15.0 	8.0 
1.0 	1.0 
116.0 	27.0 
5.0 	3.0 
28.0 	14.0 
3.0 	3.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
17.0 	5.0 
1.0 	1.0 
55.0 	14.0 
674.0 	71.0 
5.0 	4.0 
1.0 	1.0 
5.0 	3.0 
124.0 	24.0 
31251.0 	1383.0 
31.0 	11.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1071.0 	104.0 
2.0 	2.0 
3.0 	2.0 
5.0 	3.0 
5442.0 	378.0 
1.0 	1.0 
321.0 	46.0 
43.0 	17.0 
35.0 	15.0 
4.0 	4.0 
71.0 	32.0 
62.0 	14.0 
2.0 	2.0 
1.0 	1.0 
26.0 	13.0 
2.0 	2.0 
4.0 	2.0 
2.0 	2.0 
2.0 	2.0 
22.0 	11.0 
1.0 	1.0 
6.0 	4.0 
8.0 	6.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1737.0 	125.0 
1.0 	1.0 
13135.0 	390.0 
3.0 	2.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
38.0 	21.0 
22.0 	12.0 
3.0 	3.0 
3.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
240.0 	39.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
41.0 	15.0 
1.0 	1.0 
6.0 	6.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
245.0 	31.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
500.0 	58.0 
13.0 	9.0 
2.0 	2.0 
140.0 	57.0 
3.0 	3.0 
586.0 	81.0 
206.0 	44.0 
6.0 	5.0 
7.0 	6.0 
4.0 	3.0 
3.0 	2.0 
4.0 	3.0 
16.0 	11.0 
6.0 	5.0 
3.0 	3.0 
35.0 	11.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
513.0 	70.0 
3982.0 	221.0 
801.0 	100.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
13.0 	7.0 
1.0 	1.0 
44.0 	18.0 
2.0 	2.0 
235.0 	41.0 
25.0 	11.0 
14.0 	8.0 
10.0 	7.0 
10.0 	5.0 
10405.0 	478.0 
1.0 	1.0 
1.0 	1.0 
215.0 	41.0 
73.0 	15.0 
1.0 	1.0 
95.0 	37.0 
3.0 	3.0 
1375.0 	202.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	4.0 
46.0 	12.0 
10.0 	7.0 
1.0 	1.0 
71.0 	19.0 
2.0 	2.0 
51.0 	11.0 
3610.0 	244.0 
1.0 	1.0 
1.0 	1.0 
646.0 	82.0 
16.0 	7.0 
4.0 	2.0 
1.0 	1.0 
16.0 	11.0 
6.0 	6.0 
11.0 	7.0 
107.0 	36.0 
1.0 	1.0 
7.0 	4.0 
1808.0 	145.0 
18.0 	9.0 
19.0 	9.0 
7.0 	5.0 
100.0 	31.0 
2.0 	2.0 
8.0 	5.0 
14.0 	9.0 
1.0 	1.0 
9.0 	8.0 
2.0 	2.0 
19.0 	14.0 
1.0 	1.0 
38.0 	13.0 
1.0 	1.0 
1.0 	1.0 
222.0 	51.0 
11.0 	6.0 
18.0 	7.0 
1.0 	1.0 
9.0 	8.0 
2.0 	2.0 
3273.0 	314.0 
7.0 	6.0 
2.0 	2.0 
50.0 	17.0 
22.0 	13.0 
5.0 	3.0 
95.0 	32.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
4.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
13.0 	7.0 
5087.0 	329.0 
2027.0 	225.0 
2.0 	2.0 
281.0 	69.0 
1.0 	1.0 
302.0 	55.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
65.0 	19.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
50.0 	26.0 
200.0 	38.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1870.0 	126.0 
291.0 	37.0 
1.0 	1.0 
508.0 	63.0 
774.0 	77.0 
18.0 	10.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
3038.0 	161.0 
1.0 	1.0 
1540.0 	180.0 
3.0 	3.0 
13.0 	8.0 
3.0 	3.0 
585.0 	59.0 
65.0 	20.0 
74.0 	19.0 
1.0 	1.0 
56759.0 	2339.0 
4.0 	3.0 
1.0 	1.0 
28.0 	14.0 
3689.0 	246.0 
2299.0 	193.0 
11.0 	6.0 
9.0 	5.0 
7.0 	5.0 
5.0 	5.0 
223.0 	39.0 
1868.0 	258.0 
1.0 	1.0 
66.0 	18.0 
1.0 	1.0 
115.0 	36.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
173.0 	38.0 
1.0 	1.0 
1095.0 	75.0 
4.0 	3.0 
277.0 	63.0 
7.0 	4.0 
1.0 	1.0 
114.0 	32.0 
5.0 	3.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
15.0 	7.0 
22.0 	7.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
144.0 	38.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7048.0 	438.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1224.0 	180.0 
2.0 	2.0 
218.0 	63.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33.0 	13.0 
1.0 	1.0 
4.0 	3.0 
26.0 	9.0 
1.0 	1.0 
770.0 	66.0 
11.0 	6.0 
3.0 	3.0 
402.0 	61.0 
191.0 	32.0 
550.0 	97.0 
42.0 	16.0 
377.0 	88.0 
175.0 	41.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
45.0 	19.0 
34.0 	12.0 
10.0 	8.0 
7.0 	5.0 
1.0 	1.0 
44647.0 	1947.0 
411.0 	48.0 
6.0 	3.0 
8.0 	5.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
42.0 	12.0 
74.0 	24.0 
2.0 	2.0 
47.0 	18.0 
4.0 	2.0 
528.0 	63.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
3.0 	3.0 
61407.0 	1596.0 
35.0 	15.0 
22.0 	13.0 
590.0 	133.0 
42.0 	19.0 
3.0 	3.0 
4.0 	3.0 
27.0 	13.0 
3.0 	2.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
7.0 	5.0 
93.0 	31.0 
3.0 	2.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
14.0 	10.0 
6.0 	6.0 
3.0 	2.0 
4.0 	4.0 
3000.0 	191.0 
3.0 	2.0 
52.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
49.0 	18.0 
4.0 	3.0 
80.0 	27.0 
6.0 	3.0 
4.0 	4.0 
1.0 	1.0 
345.0 	70.0 
215.0 	40.0 
10.0 	6.0 
40.0 	21.0 
6.0 	5.0 
206.0 	50.0 
3.0 	2.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
73.0 	25.0 
43.0 	17.0 
148.0 	35.0 
6.0 	4.0 
1.0 	1.0 
16.0 	9.0 
6.0 	3.0 
46.0 	20.0 
2.0 	2.0 
1.0 	1.0 
15.0 	9.0 
14580.0 	869.0 
8.0 	4.0 
28.0 	12.0 
1.0 	1.0 
13.0 	9.0 
1530.0 	187.0 
119.0 	38.0 
1.0 	1.0 
1.0 	1.0 
20.0 	15.0 
13.0 	6.0 
4.0 	3.0 
35.0 	14.0 
16.0 	7.0 
31311.0 	1367.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
93.0 	34.0 
1.0 	1.0 
12.0 	7.0 
38.0 	17.0 
4.0 	3.0 
1.0 	1.0 
29.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3090.0 	211.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
881.0 	102.0 
1.0 	1.0 
4.0 	3.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
79.0 	22.0 
60.0 	20.0 
103.0 	37.0 
3.0 	2.0 
1.0 	1.0 
200.0 	37.0 
100.0 	27.0 
7151.0 	384.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
25.0 	12.0 
9200.0 	607.0 
18.0 	8.0 
463.0 	88.0 
1.0 	1.0 
4.0 	4.0 
2908.0 	282.0 
54.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
841.0 	111.0 
3.0 	3.0 
123.0 	26.0 
889.0 	81.0 
12.0 	6.0 
2.0 	2.0 
132.0 	30.0 
1.0 	1.0 
22.0 	11.0 
10.0 	7.0 
50.0 	20.0 
7.0 	7.0 
38.0 	18.0 
1.0 	1.0 
64.0 	26.0 
27.0 	13.0 
1.0 	1.0 
24.0 	13.0 
3.0 	2.0 
255.0 	78.0 
120.0 	35.0 
309.0 	48.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
4237.0 	339.0 
1.0 	1.0 
20.0 	12.0 
4.0 	3.0 
166.0 	36.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
41.0 	19.0 
43.0 	15.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
50.0 	14.0 
187.0 	50.0 
69.0 	23.0 
3256.0 	223.0 
2.0 	2.0 
458.0 	56.0 
297.0 	57.0 
1.0 	1.0 
2560.0 	160.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
81.0 	28.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
7088.0 	366.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
61.0 	19.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
7.0 	4.0 
109.0 	22.0 
10.0 	6.0 
2.0 	2.0 
3.0 	2.0 
