Sistemas = 000100000
Spikes 	 Durations 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
20.0 	9.0 
15.0 	9.0 
22.0 	11.0 
5.0 	4.0 
20.0 	9.0 
1.0 	1.0 
80.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	5.0 
213.0 	28.0 
1.0 	1.0 
43.0 	15.0 
22.0 	13.0 
3.0 	3.0 
8.0 	7.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
91.0 	21.0 
1.0 	1.0 
22.0 	14.0 
46.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
41.0 	16.0 
86.0 	32.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
25.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
6.0 	5.0 
102.0 	21.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
21.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
10.0 	8.0 
2.0 	2.0 
37.0 	20.0 
2.0 	2.0 
2.0 	2.0 
204.0 	37.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
425.0 	74.0 
75.0 	17.0 
99.0 	30.0 
3.0 	2.0 
1.0 	1.0 
18.0 	9.0 
7.0 	5.0 
2.0 	2.0 
5.0 	4.0 
13.0 	7.0 
1.0 	1.0 
738.0 	125.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
92.0 	23.0 
3.0 	2.0 
16.0 	9.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
139.0 	44.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
26.0 	13.0 
9.0 	4.0 
18.0 	13.0 
11.0 	4.0 
1.0 	1.0 
58.0 	16.0 
1.0 	1.0 
479.0 	87.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
135.0 	35.0 
3.0 	3.0 
4.0 	3.0 
16.0 	7.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
29.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
79.0 	29.0 
192.0 	44.0 
2.0 	2.0 
7.0 	6.0 
6.0 	5.0 
13.0 	7.0 
7.0 	4.0 
101.0 	33.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
458.0 	85.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
5.0 	3.0 
55.0 	14.0 
1.0 	1.0 
10.0 	5.0 
37.0 	16.0 
16.0 	8.0 
1131.0 	139.0 
2.0 	2.0 
40.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
51.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
37.0 	12.0 
155.0 	72.0 
1.0 	1.0 
2.0 	2.0 
178.0 	41.0 
264.0 	57.0 
240.0 	35.0 
8.0 	6.0 
66.0 	15.0 
4.0 	4.0 
11.0 	8.0 
8.0 	6.0 
1.0 	1.0 
165.0 	38.0 
5.0 	5.0 
2.0 	2.0 
132.0 	23.0 
1.0 	1.0 
1.0 	1.0 
40.0 	11.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
31.0 	11.0 
27.0 	16.0 
19.0 	10.0 
7.0 	6.0 
1.0 	1.0 
30.0 	14.0 
125.0 	34.0 
23.0 	13.0 
10.0 	8.0 
1.0 	1.0 
70.0 	20.0 
6.0 	4.0 
190.0 	36.0 
7.0 	6.0 
16.0 	9.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
63.0 	23.0 
2.0 	2.0 
2.0 	2.0 
50.0 	14.0 
1.0 	1.0 
196.0 	56.0 
1.0 	1.0 
91.0 	32.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
33.0 	14.0 
14.0 	10.0 
1.0 	1.0 
195.0 	50.0 
40.0 	13.0 
1.0 	1.0 
65.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
6.0 	3.0 
2.0 	2.0 
3.0 	2.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
543.0 	77.0 
5.0 	4.0 
8.0 	6.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
4.0 	3.0 
47.0 	14.0 
2.0 	2.0 
175.0 	34.0 
1.0 	1.0 
5.0 	3.0 
10.0 	8.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
66.0 	25.0 
69.0 	19.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
27.0 	10.0 
11.0 	7.0 
12.0 	7.0 
10.0 	7.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
8.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
105.0 	35.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
171.0 	29.0 
11.0 	5.0 
43.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
44.0 	18.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
34.0 	14.0 
67.0 	19.0 
3.0 	3.0 
440.0 	60.0 
64.0 	20.0 
92.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
12.0 	6.0 
16.0 	12.0 
2.0 	2.0 
210.0 	48.0 
1.0 	1.0 
4.0 	3.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
10.0 	5.0 
27.0 	14.0 
5.0 	3.0 
2.0 	2.0 
93.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
521.0 	83.0 
6.0 	3.0 
1.0 	1.0 
84.0 	27.0 
162.0 	29.0 
1.0 	1.0 
11.0 	6.0 
33.0 	16.0 
16.0 	10.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
202.0 	51.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
11.0 	9.0 
1.0 	1.0 
2.0 	2.0 
29.0 	11.0 
32.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
37.0 	23.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
20.0 	11.0 
37.0 	11.0 
4.0 	3.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
83.0 	31.0 
3.0 	3.0 
2.0 	2.0 
49.0 	20.0 
81.0 	17.0 
25.0 	12.0 
1.0 	1.0 
2.0 	2.0 
40.0 	14.0 
14.0 	8.0 
24.0 	10.0 
20.0 	14.0 
15.0 	8.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
45.0 	20.0 
2.0 	2.0 
4.0 	3.0 
24.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
65.0 	33.0 
1.0 	1.0 
2.0 	2.0 
51.0 	13.0 
26.0 	10.0 
22.0 	11.0 
75.0 	19.0 
5.0 	5.0 
1.0 	1.0 
17.0 	8.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
387.0 	61.0 
1.0 	1.0 
71.0 	24.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
26.0 	13.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
193.0 	38.0 
5.0 	5.0 
1.0 	1.0 
168.0 	27.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
36.0 	17.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
60.0 	19.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
8.0 	5.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
8.0 	8.0 
55.0 	21.0 
5.0 	4.0 
20.0 	10.0 
9.0 	7.0 
10.0 	6.0 
1.0 	1.0 
45.0 	21.0 
2.0 	2.0 
24.0 	14.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1028.0 	100.0 
13.0 	9.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
14.0 	12.0 
28.0 	10.0 
3.0 	3.0 
1.0 	1.0 
25.0 	9.0 
166.0 	23.0 
1.0 	1.0 
1.0 	1.0 
65.0 	18.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
6.0 	5.0 
3.0 	2.0 
19.0 	9.0 
31.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
16.0 	5.0 
12.0 	9.0 
5.0 	4.0 
1.0 	1.0 
14.0 	8.0 
11.0 	6.0 
1.0 	1.0 
66.0 	21.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
4.0 	3.0 
6.0 	3.0 
1.0 	1.0 
6.0 	5.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
331.0 	36.0 
109.0 	28.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	19.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
121.0 	17.0 
610.0 	66.0 
2.0 	2.0 
74.0 	21.0 
25.0 	12.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
24.0 	9.0 
3.0 	3.0 
26.0 	12.0 
87.0 	30.0 
5.0 	4.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	11.0 
7.0 	5.0 
18.0 	11.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
163.0 	43.0 
4.0 	4.0 
2.0 	2.0 
48.0 	20.0 
1.0 	1.0 
19.0 	8.0 
19.0 	8.0 
83.0 	32.0 
4.0 	3.0 
21.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	7.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
34.0 	10.0 
28.0 	11.0 
4.0 	3.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
25.0 	10.0 
73.0 	29.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
16.0 	7.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
11.0 	5.0 
2.0 	2.0 
90.0 	22.0 
489.0 	61.0 
2.0 	2.0 
82.0 	16.0 
78.0 	28.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
10.0 	7.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
30.0 	11.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
4.0 	3.0 
78.0 	27.0 
1.0 	1.0 
183.0 	42.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
27.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	13.0 
293.0 	51.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
4.0 	3.0 
437.0 	53.0 
9.0 	8.0 
3.0 	3.0 
34.0 	15.0 
6.0 	4.0 
3.0 	3.0 
3.0 	3.0 
6.0 	5.0 
5.0 	4.0 
30.0 	13.0 
2.0 	2.0 
9.0 	6.0 
4.0 	3.0 
6.0 	4.0 
4.0 	3.0 
16.0 	8.0 
7.0 	5.0 
59.0 	22.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1594.0 	209.0 
2.0 	2.0 
64.0 	24.0 
89.0 	29.0 
1.0 	1.0 
32.0 	16.0 
14.0 	7.0 
1.0 	1.0 
9.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
35.0 	14.0 
3.0 	2.0 
76.0 	19.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	10.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
2.0 	2.0 
10.0 	6.0 
231.0 	47.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
39.0 	16.0 
95.0 	33.0 
79.0 	29.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
373.0 	77.0 
2.0 	2.0 
17.0 	6.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
6.0 	4.0 
4.0 	4.0 
41.0 	14.0 
1.0 	1.0 
7.0 	5.0 
8.0 	6.0 
3.0 	2.0 
28.0 	15.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
57.0 	23.0 
1.0 	1.0 
4.0 	3.0 
6.0 	3.0 
135.0 	27.0 
17.0 	10.0 
14.0 	8.0 
2.0 	2.0 
6.0 	6.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
27.0 	11.0 
1.0 	1.0 
76.0 	29.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
32.0 	18.0 
2.0 	2.0 
58.0 	22.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
18.0 	11.0 
71.0 	17.0 
27.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
152.0 	47.0 
1.0 	1.0 
27.0 	12.0 
2.0 	2.0 
9.0 	5.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
67.0 	27.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	5.0 
63.0 	21.0 
12.0 	9.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
95.0 	40.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
54.0 	18.0 
1.0 	1.0 
3.0 	2.0 
21.0 	10.0 
23.0 	10.0 
46.0 	19.0 
8.0 	5.0 
2.0 	2.0 
19.0 	8.0 
1.0 	1.0 
84.0 	36.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
53.0 	18.0 
38.0 	16.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
6.0 	4.0 
7.0 	7.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
233.0 	52.0 
142.0 	35.0 
29.0 	12.0 
66.0 	30.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
13.0 	10.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
5.0 	4.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
5.0 	3.0 
27.0 	12.0 
1.0 	1.0 
251.0 	42.0 
1.0 	1.0 
43.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
79.0 	19.0 
11.0 	7.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
77.0 	20.0 
48.0 	15.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
17.0 	10.0 
8.0 	5.0 
3.0 	3.0 
50.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
33.0 	13.0 
5.0 	5.0 
1.0 	1.0 
17.0 	9.0 
101.0 	25.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
10.0 	8.0 
170.0 	25.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
12.0 	7.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
376.0 	70.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
553.0 	73.0 
2.0 	2.0 
13.0 	8.0 
51.0 	20.0 
2.0 	2.0 
14.0 	9.0 
54.0 	21.0 
38.0 	11.0 
2.0 	2.0 
23.0 	9.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
21.0 	10.0 
732.0 	120.0 
4.0 	3.0 
22.0 	11.0 
43.0 	17.0 
78.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
189.0 	44.0 
4.0 	4.0 
3.0 	3.0 
44.0 	12.0 
3.0 	2.0 
17.0 	7.0 
11.0 	6.0 
212.0 	56.0 
1.0 	1.0 
8.0 	6.0 
20.0 	11.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
8.0 	6.0 
8.0 	6.0 
4.0 	4.0 
25.0 	15.0 
1.0 	1.0 
3.0 	3.0 
159.0 	34.0 
30.0 	12.0 
45.0 	15.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
4.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
51.0 	18.0 
1.0 	1.0 
67.0 	33.0 
7.0 	4.0 
74.0 	20.0 
1.0 	1.0 
1.0 	1.0 
17.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
31.0 	16.0 
20.0 	12.0 
3.0 	3.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
5.0 	3.0 
24.0 	7.0 
4.0 	3.0 
2.0 	2.0 
683.0 	101.0 
34.0 	13.0 
1.0 	1.0 
1.0 	1.0 
145.0 	52.0 
7.0 	5.0 
2.0 	2.0 
93.0 	19.0 
2.0 	2.0 
935.0 	98.0 
1.0 	1.0 
54.0 	13.0 
1.0 	1.0 
6.0 	6.0 
128.0 	48.0 
82.0 	34.0 
51.0 	17.0 
92.0 	26.0 
3.0 	2.0 
2.0 	2.0 
21.0 	10.0 
3.0 	2.0 
11.0 	6.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
8.0 	7.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
243.0 	44.0 
94.0 	32.0 
1.0 	1.0 
11.0 	8.0 
81.0 	36.0 
2.0 	2.0 
4.0 	3.0 
5.0 	3.0 
52.0 	25.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
14.0 	8.0 
19.0 	8.0 
1.0 	1.0 
8.0 	4.0 
326.0 	57.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
56.0 	18.0 
4.0 	4.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
14.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
282.0 	46.0 
92.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
126.0 	37.0 
24.0 	11.0 
1.0 	1.0 
17.0 	10.0 
41.0 	11.0 
91.0 	21.0 
1.0 	1.0 
436.0 	68.0 
100.0 	22.0 
14.0 	8.0 
73.0 	24.0 
6.0 	4.0 
19.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
12.0 	6.0 
505.0 	101.0 
1.0 	1.0 
175.0 	34.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
45.0 	19.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
10.0 	6.0 
31.0 	9.0 
194.0 	39.0 
7.0 	5.0 
6.0 	4.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
62.0 	22.0 
5.0 	3.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
37.0 	12.0 
300.0 	45.0 
2.0 	2.0 
4.0 	4.0 
3.0 	2.0 
8.0 	6.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
36.0 	12.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
11.0 	7.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
16.0 	8.0 
21.0 	6.0 
8.0 	6.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
4.0 	3.0 
3.0 	2.0 
3.0 	3.0 
23.0 	8.0 
152.0 	42.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
301.0 	47.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
42.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
280.0 	46.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
32.0 	10.0 
543.0 	112.0 
10.0 	6.0 
20.0 	10.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
5.0 	4.0 
14.0 	7.0 
5.0 	3.0 
4.0 	4.0 
699.0 	112.0 
41.0 	12.0 
56.0 	25.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
7.0 	4.0 
9.0 	7.0 
18.0 	8.0 
3.0 	2.0 
14.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
4.0 	4.0 
50.0 	15.0 
1.0 	1.0 
5.0 	3.0 
123.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	6.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
23.0 	12.0 
6.0 	4.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
20.0 	9.0 
24.0 	11.0 
6.0 	6.0 
2.0 	2.0 
61.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
48.0 	15.0 
72.0 	25.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
10.0 	5.0 
33.0 	13.0 
13.0 	8.0 
64.0 	24.0 
14.0 	8.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
36.0 	11.0 
17.0 	8.0 
61.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	8.0 
55.0 	20.0 
8.0 	5.0 
1.0 	1.0 
29.0 	11.0 
5.0 	5.0 
1.0 	1.0 
5.0 	2.0 
2.0 	2.0 
1.0 	1.0 
