Sistemas = 000060000
Spikes 	 Durations 
81.0 	30.0 
55622.0 	912.0 
139.0 	33.0 
1186.0 	258.0 
10.0 	7.0 
419.0 	57.0 
1.0 	1.0 
19.0 	7.0 
9.0 	6.0 
9110.0 	332.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
8.0 	6.0 
3.0 	3.0 
4.0 	3.0 
218.0 	32.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
29.0 	12.0 
3.0 	3.0 
10.0 	4.0 
120.0 	30.0 
27.0 	15.0 
46928.0 	1462.0 
5.0 	3.0 
13761.0 	483.0 
346.0 	88.0 
2.0 	2.0 
14.0 	8.0 
47.0 	17.0 
107.0 	23.0 
1.0 	1.0 
171.0 	52.0 
181675.0 	4490.0 
9.0 	5.0 
22.0 	12.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
108.0 	20.0 
4.0 	4.0 
44.0 	12.0 
4.0 	4.0 
2.0 	2.0 
19.0 	9.0 
1.0 	1.0 
154.0 	59.0 
239.0 	42.0 
1.0 	1.0 
1.0 	1.0 
41.0 	16.0 
5.0 	5.0 
8.0 	5.0 
425.0 	77.0 
2.0 	2.0 
1.0 	1.0 
14.0 	10.0 
291.0 	48.0 
2.0 	2.0 
2.0 	2.0 
21.0 	10.0 
8.0 	6.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
67.0 	18.0 
3.0 	3.0 
13.0 	5.0 
65.0 	14.0 
1.0 	1.0 
3019.0 	257.0 
1.0 	1.0 
491.0 	114.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
273.0 	67.0 
2.0 	2.0 
11452.0 	366.0 
4.0 	4.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
196.0 	33.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
3.0 	3.0 
87.0 	17.0 
16.0 	7.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
131.0 	34.0 
24.0 	10.0 
170.0 	24.0 
43.0 	16.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
24.0 	16.0 
2.0 	2.0 
1.0 	1.0 
15.0 	7.0 
26.0 	9.0 
1587.0 	123.0 
1.0 	1.0 
3.0 	2.0 
2026.0 	153.0 
75.0 	22.0 
27.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
71223.0 	2033.0 
1.0 	1.0 
31705.0 	1126.0 
21.0 	8.0 
3.0 	3.0 
2.0 	2.0 
2664.0 	192.0 
1.0 	1.0 
14.0 	6.0 
5.0 	5.0 
142.0 	35.0 
7.0 	4.0 
9.0 	7.0 
13.0 	5.0 
4.0 	4.0 
6.0 	5.0 
23.0 	13.0 
213.0 	50.0 
12.0 	6.0 
93.0 	25.0 
1.0 	1.0 
1.0 	1.0 
63504.0 	2109.0 
276210.0 	8543.0 
3.0 	3.0 
117.0 	27.0 
4.0 	3.0 
9.0 	6.0 
255.0 	31.0 
636.0 	80.0 
5.0 	4.0 
25.0 	12.0 
2748.0 	178.0 
60345.0 	1972.0 
273.0 	51.0 
136.0 	31.0 
5877.0 	346.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
71.0 	29.0 
14.0 	7.0 
60.0 	15.0 
11.0 	7.0 
1195.0 	179.0 
3.0 	3.0 
5.0 	3.0 
3.0 	3.0 
130302.0 	3960.0 
1.0 	1.0 
1.0 	1.0 
1058192.0 	12076.0 
436.0 	74.0 
21.0 	11.0 
12.0 	7.0 
10201.0 	617.0 
35947.0 	1015.0 
78686.0 	1645.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
144.0 	53.0 
1.0 	1.0 
1.0 	1.0 
422343.0 	11900.0 
364.0 	61.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
28209.0 	690.0 
4.0 	3.0 
545046.0 	9073.0 
1.0 	1.0 
90.0 	29.0 
3.0 	3.0 
9.0 	6.0 
1654.0 	112.0 
23.0 	14.0 
4.0 	2.0 
15.0 	9.0 
16511.0 	792.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5616.0 	302.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
33.0 	14.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
240.0 	55.0 
2.0 	2.0 
5.0 	4.0 
822.0 	145.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
68.0 	21.0 
9.0 	5.0 
13.0 	7.0 
699.0 	63.0 
2.0 	2.0 
573.0 	91.0 
81.0 	26.0 
84.0 	19.0 
35.0 	12.0 
64.0 	22.0 
88.0 	30.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
891.0 	119.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
859.0 	108.0 
3551.0 	342.0 
1.0 	1.0 
56.0 	19.0 
3.0 	2.0 
124.0 	31.0 
21897.0 	582.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
14.0 	9.0 
55.0 	28.0 
25.0 	13.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
14.0 	7.0 
6.0 	6.0 
54.0 	23.0 
3.0 	3.0 
1.0 	1.0 
419.0 	71.0 
4.0 	4.0 
199.0 	43.0 
15.0 	10.0 
2.0 	2.0 
4.0 	3.0 
76.0 	39.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
2589.0 	183.0 
2.0 	2.0 
2.0 	2.0 
31.0 	12.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	4.0 
42.0 	13.0 
55.0 	17.0 
37712.0 	1406.0 
3.0 	3.0 
878.0 	169.0 
3.0 	2.0 
79357.0 	2536.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2154.0 	203.0 
14.0 	8.0 
87.0 	19.0 
4.0 	4.0 
1667.0 	130.0 
22.0 	8.0 
2.0 	2.0 
5.0 	4.0 
3284.0 	145.0 
10.0 	5.0 
1053.0 	136.0 
1.0 	1.0 
2.0 	2.0 
76.0 	31.0 
14.0 	9.0 
49.0 	20.0 
2.0 	2.0 
17.0 	13.0 
27.0 	12.0 
2568.0 	157.0 
3.0 	2.0 
7.0 	5.0 
930.0 	150.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	8.0 
16.0 	7.0 
16.0 	11.0 
1.0 	1.0 
6.0 	3.0 
1161.0 	75.0 
63.0 	21.0 
12654.0 	773.0 
1.0 	1.0 
1.0 	1.0 
173.0 	50.0 
1.0 	1.0 
94478.0 	2149.0 
9.0 	5.0 
1.0 	1.0 
222.0 	46.0 
58.0 	19.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
8.0 	7.0 
8.0 	5.0 
8.0 	7.0 
860530.0 	12141.0 
1.0 	1.0 
8.0 	5.0 
33.0 	16.0 
1.0 	1.0 
606.0 	68.0 
58013.0 	1113.0 
2.0 	2.0 
1.0 	1.0 
30.0 	11.0 
1.0 	1.0 
4.0 	3.0 
16.0 	10.0 
11.0 	7.0 
2.0 	2.0 
4.0 	3.0 
36.0 	12.0 
1.0 	1.0 
24.0 	9.0 
1.0 	1.0 
6.0 	5.0 
6.0 	5.0 
1.0 	1.0 
9339.0 	331.0 
34540.0 	1419.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
460.0 	72.0 
1.0 	1.0 
377.0 	63.0 
91.0 	31.0 
2.0 	2.0 
363.0 	61.0 
7.0 	5.0 
5358.0 	359.0 
69420.0 	2458.0 
660.0 	76.0 
35.0 	13.0 
480561.0 	5802.0 
838.0 	68.0 
14.0 	6.0 
3.0 	3.0 
7.0 	4.0 
102.0 	28.0 
3.0 	3.0 
3.0 	2.0 
799.0 	84.0 
1.0 	1.0 
634.0 	68.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
30.0 	14.0 
4.0 	3.0 
2.0 	2.0 
8930.0 	461.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
51.0 	21.0 
3.0 	3.0 
1.0 	1.0 
22.0 	10.0 
11.0 	9.0 
13828.0 	529.0 
8.0 	4.0 
7.0 	7.0 
123.0 	26.0 
3549.0 	342.0 
2.0 	2.0 
1.0 	1.0 
891.0 	158.0 
3.0 	2.0 
79.0 	25.0 
69.0 	18.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5235.0 	262.0 
90.0 	25.0 
167307.0 	3733.0 
1.0 	1.0 
366.0 	47.0 
1.0 	1.0 
377.0 	52.0 
1160.0 	131.0 
13.0 	9.0 
57.0 	19.0 
1.0 	1.0 
1.0 	1.0 
789.0 	110.0 
1966.0 	205.0 
7.0 	4.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
92405.0 	3279.0 
8.0 	5.0 
20.0 	7.0 
1.0 	1.0 
8.0 	5.0 
2611.0 	331.0 
2702.0 	164.0 
8.0 	5.0 
8.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
64.0 	25.0 
1.0 	1.0 
187.0 	47.0 
1.0 	1.0 
1241.0 	130.0 
4.0 	4.0 
4.0 	3.0 
27.0 	8.0 
6424.0 	277.0 
1.0 	1.0 
6035.0 	384.0 
55.0 	19.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
78.0 	26.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
12993.0 	407.0 
1.0 	1.0 
402696.0 	8994.0 
916.0 	92.0 
1.0 	1.0 
66.0 	14.0 
561.0 	78.0 
5.0 	4.0 
16.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
28103.0 	841.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
14864.0 	465.0 
3.0 	3.0 
7.0 	4.0 
787.0 	95.0 
200.0 	50.0 
93.0 	31.0 
1.0 	1.0 
81834.0 	2867.0 
163.0 	42.0 
4.0 	4.0 
1.0 	1.0 
33.0 	14.0 
2.0 	2.0 
2.0 	2.0 
9.0 	4.0 
161.0 	46.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5592.0 	327.0 
74.0 	26.0 
234.0 	50.0 
1.0 	1.0 
7.0 	6.0 
271106.0 	5630.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
8.0 	7.0 
58.0 	20.0 
2.0 	2.0 
268.0 	26.0 
375621.0 	11514.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
5.0 	3.0 
92.0 	24.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
41.0 	21.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1336.0 	128.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
151.0 	30.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
5.0 	5.0 
1.0 	1.0 
60306.0 	1334.0 
1.0 	1.0 
515.0 	81.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
29.0 	14.0 
8121.0 	369.0 
2.0 	2.0 
17.0 	9.0 
7.0 	5.0 
29.0 	10.0 
5154.0 	333.0 
53.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
61243.0 	1785.0 
1.0 	1.0 
604.0 	94.0 
4.0 	4.0 
221.0 	44.0 
3.0 	2.0 
1.0 	1.0 
115.0 	21.0 
5.0 	3.0 
416.0 	80.0 
2.0 	2.0 
41.0 	17.0 
186.0 	35.0 
3.0 	3.0 
11.0 	7.0 
1.0 	1.0 
3.0 	2.0 
7.0 	5.0 
62.0 	16.0 
28.0 	15.0 
5.0 	3.0 
3.0 	3.0 
598.0 	102.0 
3.0 	3.0 
1.0 	1.0 
276.0 	73.0 
7.0 	6.0 
1.0 	1.0 
72.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4907.0 	465.0 
2.0 	2.0 
155.0 	21.0 
64.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
331.0 	93.0 
3.0 	3.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
229.0 	51.0 
10113.0 	565.0 
39.0 	13.0 
155.0 	44.0 
287.0 	67.0 
42.0 	11.0 
27.0 	7.0 
1.0 	1.0 
1.0 	1.0 
24.0 	11.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
29.0 	14.0 
458.0 	86.0 
6.0 	4.0 
2295.0 	182.0 
277.0 	52.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
24.0 	9.0 
9.0 	6.0 
11.0 	6.0 
9.0 	5.0 
1.0 	1.0 
73560.0 	1281.0 
1.0 	1.0 
3236.0 	272.0 
162.0 	38.0 
85.0 	18.0 
1.0 	1.0 
2.0 	2.0 
57.0 	12.0 
17.0 	9.0 
108.0 	30.0 
253.0 	39.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
7.0 	6.0 
100.0 	29.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
641.0 	86.0 
12.0 	6.0 
5.0 	3.0 
2405.0 	187.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1487.0 	90.0 
604.0 	83.0 
1.0 	1.0 
52.0 	17.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
788.0 	110.0 
104.0 	30.0 
91.0 	26.0 
9.0 	5.0 
3.0 	2.0 
944.0 	105.0 
85.0 	28.0 
21.0 	9.0 
1.0 	1.0 
20.0 	10.0 
3.0 	3.0 
50.0 	19.0 
1.0 	1.0 
11058.0 	434.0 
6.0 	4.0 
1.0 	1.0 
437.0 	56.0 
39.0 	12.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
41.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
17.0 	12.0 
11.0 	9.0 
23.0 	13.0 
286.0 	62.0 
6.0 	5.0 
2248.0 	232.0 
171.0 	35.0 
12.0 	9.0 
7.0 	6.0 
6.0 	4.0 
154.0 	37.0 
1.0 	1.0 
3.0 	3.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
337211.0 	3871.0 
1.0 	1.0 
126.0 	33.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	17.0 
3679.0 	287.0 
112267.0 	3463.0 
14.0 	8.0 
33.0 	15.0 
4.0 	4.0 
54865.0 	2107.0 
121.0 	43.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
26.0 	14.0 
20.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
1434.0 	200.0 
27.0 	17.0 
1.0 	1.0 
36.0 	14.0 
50735.0 	1251.0 
2.0 	2.0 
351.0 	72.0 
37.0 	15.0 
1.0 	1.0 
111.0 	34.0 
9.0 	5.0 
1459.0 	248.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
200.0 	34.0 
26.0 	8.0 
2.0 	2.0 
7.0 	4.0 
111.0 	20.0 
86.0 	34.0 
1.0 	1.0 
1.0 	1.0 
258963.0 	4264.0 
42.0 	13.0 
2.0 	2.0 
397.0 	75.0 
1597.0 	182.0 
1763.0 	222.0 
2.0 	2.0 
7.0 	5.0 
31.0 	12.0 
126.0 	41.0 
11.0 	8.0 
3.0 	3.0 
2.0 	2.0 
4.0 	2.0 
7.0 	7.0 
1.0 	1.0 
227.0 	57.0 
365.0 	74.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
26902.0 	1050.0 
5.0 	5.0 
180.0 	42.0 
447.0 	84.0 
12.0 	9.0 
1.0 	1.0 
3576.0 	245.0 
2.0 	2.0 
1737.0 	105.0 
21.0 	12.0 
1038.0 	112.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
161.0 	27.0 
5.0 	2.0 
3326.0 	341.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
14.0 	10.0 
6.0 	6.0 
2.0 	2.0 
48.0 	23.0 
240734.0 	4900.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
18.0 	15.0 
4.0 	3.0 
8.0 	4.0 
4.0 	3.0 
176.0 	44.0 
2.0 	2.0 
7.0 	4.0 
1739.0 	198.0 
295.0 	49.0 
2318.0 	236.0 
1.0 	1.0 
583.0 	111.0 
87.0 	32.0 
3.0 	3.0 
104.0 	30.0 
1.0 	1.0 
6620.0 	401.0 
2.0 	2.0 
28.0 	8.0 
1.0 	1.0 
13.0 	9.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
54.0 	16.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
17.0 	8.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2270.0 	265.0 
100.0 	30.0 
10.0 	7.0 
2.0 	2.0 
1533.0 	237.0 
1.0 	1.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
13964.0 	405.0 
1354.0 	174.0 
9.0 	5.0 
25.0 	12.0 
7.0 	5.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1434.0 	178.0 
10.0 	9.0 
4.0 	3.0 
7.0 	4.0 
12.0 	8.0 
157.0 	33.0 
1.0 	1.0 
638.0 	74.0 
85.0 	36.0 
1.0 	1.0 
5.0 	3.0 
20.0 	11.0 
29.0 	17.0 
1.0 	1.0 
3.0 	2.0 
10.0 	4.0 
58.0 	22.0 
103.0 	35.0 
238.0 	71.0 
46.0 	18.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
111.0 	46.0 
2708.0 	197.0 
25.0 	9.0 
9.0 	6.0 
4.0 	3.0 
505.0 	113.0 
56.0 	20.0 
22.0 	10.0 
46755.0 	1268.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
22656.0 	812.0 
55.0 	27.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40566.0 	1002.0 
1.0 	1.0 
1.0 	1.0 
77.0 	36.0 
259883.0 	7968.0 
1.0 	1.0 
4.0 	3.0 
21.0 	10.0 
246.0 	54.0 
34.0 	12.0 
29.0 	15.0 
1.0 	1.0 
165.0 	45.0 
26.0 	14.0 
17.0 	9.0 
23.0 	7.0 
1.0 	1.0 
55.0 	29.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
51.0 	15.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
17.0 	10.0 
448.0 	105.0 
14.0 	8.0 
4.0 	3.0 
9.0 	7.0 
1480.0 	156.0 
6.0 	5.0 
517.0 	51.0 
2.0 	2.0 
11.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
235.0 	53.0 
87.0 	23.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
43.0 	13.0 
6.0 	4.0 
16.0 	8.0 
17.0 	9.0 
9.0 	6.0 
1.0 	1.0 
18.0 	7.0 
184.0 	40.0 
14.0 	9.0 
1.0 	1.0 
2.0 	2.0 
19431.0 	727.0 
34.0 	16.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
8.0 	7.0 
1.0 	1.0 
727010.0 	13954.0 
19.0 	6.0 
18.0 	9.0 
2.0 	2.0 
153994.0 	3692.0 
5.0 	5.0 
49421.0 	1214.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
259584.0 	8156.0 
3.0 	3.0 
3034.0 	150.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
105.0 	30.0 
763.0 	75.0 
2.0 	2.0 
175.0 	48.0 
99.0 	36.0 
1.0 	1.0 
83.0 	20.0 
9.0 	5.0 
561404.0 	6329.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1734.0 	119.0 
1.0 	1.0 
1.0 	1.0 
48.0 	13.0 
7.0 	6.0 
10.0 	5.0 
1.0 	1.0 
8.0 	5.0 
169.0 	35.0 
384.0 	81.0 
6266.0 	255.0 
10.0 	8.0 
10.0 	5.0 
197028.0 	4542.0 
170.0 	51.0 
581.0 	51.0 
5.0 	4.0 
14.0 	8.0 
9.0 	6.0 
28.0 	9.0 
4403.0 	307.0 
41.0 	14.0 
120.0 	24.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
64.0 	23.0 
15.0 	7.0 
6.0 	4.0 
11.0 	9.0 
46.0 	21.0 
3.0 	3.0 
5.0 	4.0 
41.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
9.0 	5.0 
7.0 	6.0 
1.0 	1.0 
4.0 	3.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
112.0 	32.0 
33.0 	10.0 
16.0 	6.0 
2.0 	2.0 
841.0 	92.0 
64.0 	17.0 
2.0 	2.0 
7323.0 	355.0 
6.0 	4.0 
580.0 	116.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
296.0 	50.0 
45.0 	16.0 
34.0 	15.0 
4.0 	3.0 
20.0 	11.0 
1.0 	1.0 
5.0 	3.0 
61.0 	26.0 
3.0 	3.0 
1936.0 	130.0 
1.0 	1.0 
2030.0 	157.0 
2.0 	2.0 
22.0 	10.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1043.0 	83.0 
21.0 	13.0 
1338.0 	194.0 
4.0 	2.0 
8180.0 	604.0 
6.0 	4.0 
2916.0 	220.0 
14.0 	8.0 
1.0 	1.0 
335.0 	64.0 
5.0 	5.0 
59.0 	18.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
21.0 	12.0 
1.0 	1.0 
3.0 	2.0 
72.0 	22.0 
36501.0 	1433.0 
4.0 	4.0 
48.0 	15.0 
123.0 	23.0 
123.0 	31.0 
871.0 	114.0 
250412.0 	3641.0 
1.0 	1.0 
7.0 	5.0 
77.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
114.0 	44.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
51815.0 	1252.0 
10.0 	6.0 
89.0 	32.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
61.0 	24.0 
6.0 	6.0 
1.0 	1.0 
992.0 	172.0 
1.0 	1.0 
45.0 	14.0 
1072802.0 	17305.0 
29.0 	14.0 
1161.0 	210.0 
15.0 	6.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
50.0 	19.0 
4.0 	3.0 
11.0 	4.0 
19.0 	10.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
9.0 	4.0 
247.0 	58.0 
142.0 	38.0 
14.0 	7.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	6.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1109.0 	98.0 
7.0 	6.0 
32.0 	10.0 
10.0 	8.0 
384225.0 	5902.0 
4.0 	4.0 
66.0 	20.0 
1.0 	1.0 
1660.0 	115.0 
5.0 	5.0 
179.0 	41.0 
9.0 	4.0 
12.0 	7.0 
7.0 	5.0 
62.0 	24.0 
22.0 	11.0 
2.0 	2.0 
122.0 	38.0 
396.0 	89.0 
47.0 	18.0 
2.0 	2.0 
37.0 	16.0 
1.0 	1.0 
41.0 	13.0 
3.0 	3.0 
80.0 	23.0 
709.0 	112.0 
13.0 	7.0 
17.0 	8.0 
1756.0 	216.0 
2.0 	2.0 
1522.0 	120.0 
12.0 	8.0 
1.0 	1.0 
15.0 	8.0 
790.0 	116.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
760.0 	87.0 
6.0 	4.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
41.0 	17.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
29.0 	11.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
72.0 	21.0 
2.0 	2.0 
216.0 	39.0 
157.0 	29.0 
1.0 	1.0 
7.0 	6.0 
585.0 	72.0 
349.0 	48.0 
1.0 	1.0 
2.0 	2.0 
9841.0 	482.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
18.0 	7.0 
3.0 	2.0 
10.0 	7.0 
5.0 	4.0 
22.0 	10.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1469.0 	153.0 
5.0 	4.0 
3.0 	3.0 
251.0 	38.0 
9.0 	5.0 
1695.0 	241.0 
4.0 	3.0 
289.0 	32.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
16.0 	7.0 
5.0 	5.0 
2.0 	2.0 
2193.0 	123.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
205.0 	60.0 
139081.0 	4438.0 
6.0 	3.0 
2.0 	2.0 
133.0 	32.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
44.0 	14.0 
5.0 	3.0 
9.0 	7.0 
226126.0 	4114.0 
37.0 	10.0 
25969.0 	904.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
