Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36.0 	10.0 
6.0 	4.0 
27.0 	9.0 
2.0 	2.0 
2196.0 	152.0 
17.0 	10.0 
585.0 	101.0 
109751.0 	2164.0 
296648.0 	7003.0 
7.0 	6.0 
1.0 	1.0 
645.0 	61.0 
1.0 	1.0 
7.0 	6.0 
9.0 	7.0 
1.0 	1.0 
16.0 	12.0 
941.0 	87.0 
2.0 	2.0 
198.0 	33.0 
31.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
51.0 	18.0 
5690.0 	338.0 
146361.0 	3009.0 
1.0 	1.0 
59.0 	16.0 
15.0 	5.0 
5.0 	4.0 
404.0 	54.0 
22.0 	16.0 
3470.0 	175.0 
8.0 	4.0 
1.0 	1.0 
15922.0 	479.0 
3.0 	2.0 
49.0 	20.0 
30.0 	16.0 
289.0 	54.0 
3.0 	2.0 
1.0 	1.0 
141.0 	37.0 
53.0 	20.0 
33.0 	16.0 
38.0 	23.0 
2.0 	2.0 
1.0 	1.0 
616676.0 	11596.0 
664.0 	58.0 
229.0 	49.0 
551.0 	104.0 
148325.0 	3784.0 
71.0 	18.0 
4712.0 	237.0 
80.0 	18.0 
22.0 	13.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
107.0 	35.0 
7.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2144.0 	208.0 
262.0 	57.0 
1.0 	1.0 
21.0 	10.0 
133.0 	43.0 
487923.0 	9698.0 
1.0 	1.0 
281.0 	55.0 
16.0 	8.0 
90.0 	27.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
21.0 	9.0 
3.0 	2.0 
9.0 	5.0 
1.0 	1.0 
2496.0 	390.0 
3.0 	2.0 
5.0 	4.0 
4.0 	3.0 
7158.0 	457.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
9.0 	7.0 
16.0 	9.0 
1218249.0 	19482.0 
35.0 	18.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
281981.0 	4805.0 
11.0 	6.0 
13.0 	7.0 
158.0 	40.0 
2.0 	2.0 
136.0 	48.0 
2266.0 	247.0 
1.0 	1.0 
6.0 	5.0 
309.0 	102.0 
40.0 	16.0 
64.0 	22.0 
30.0 	10.0 
3.0 	2.0 
1.0 	1.0 
19.0 	8.0 
182.0 	40.0 
9.0 	6.0 
9.0 	6.0 
148.0 	53.0 
1.0 	1.0 
2238.0 	139.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
13.0 	7.0 
19.0 	8.0 
2.0 	2.0 
2.0 	2.0 
206.0 	38.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
162.0 	55.0 
10.0 	7.0 
1.0 	1.0 
667.0 	111.0 
5692.0 	412.0 
1.0 	1.0 
337.0 	48.0 
7.0 	5.0 
1.0 	1.0 
68.0 	23.0 
391.0 	67.0 
1.0 	1.0 
1.0 	1.0 
73.0 	21.0 
1.0 	1.0 
8.0 	6.0 
34.0 	17.0 
56626.0 	1142.0 
3.0 	3.0 
46.0 	12.0 
20.0 	7.0 
112.0 	27.0 
3.0 	3.0 
1.0 	1.0 
87.0 	21.0 
1.0 	1.0 
45080.0 	1849.0 
1.0 	1.0 
13.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
27.0 	10.0 
1013.0 	93.0 
1.0 	1.0 
178090.0 	3773.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
53.0 	22.0 
4.0 	3.0 
3.0 	3.0 
9.0 	7.0 
213.0 	40.0 
95.0 	31.0 
1.0 	1.0 
7.0 	5.0 
8.0 	6.0 
1633.0 	201.0 
1.0 	1.0 
48.0 	18.0 
1.0 	1.0 
1946.0 	179.0 
5.0 	4.0 
10.0 	6.0 
986.0 	189.0 
2181.0 	225.0 
2.0 	2.0 
73416.0 	1463.0 
1.0 	1.0 
164891.0 	3056.0 
109.0 	31.0 
68107.0 	3182.0 
2.0 	2.0 
8275.0 	420.0 
8.0 	4.0 
2.0 	2.0 
1282.0 	144.0 
13.0 	9.0 
1.0 	1.0 
954.0 	137.0 
1041.0 	142.0 
1.0 	1.0 
4.0 	3.0 
37.0 	15.0 
561.0 	86.0 
8.0 	4.0 
18.0 	9.0 
7.0 	4.0 
43.0 	18.0 
267237.0 	3910.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
3.0 	3.0 
2.0 	2.0 
110.0 	26.0 
147.0 	25.0 
1.0 	1.0 
380.0 	53.0 
1095.0 	93.0 
16.0 	9.0 
57.0 	21.0 
1.0 	1.0 
43.0 	13.0 
409.0 	91.0 
8.0 	5.0 
15.0 	12.0 
17.0 	9.0 
2.0 	2.0 
9.0 	4.0 
49.0 	16.0 
178.0 	37.0 
3.0 	2.0 
186.0 	29.0 
7.0 	4.0 
289.0 	55.0 
25.0 	11.0 
1.0 	1.0 
4.0 	3.0 
164038.0 	4580.0 
2.0 	2.0 
89.0 	32.0 
25.0 	12.0 
1.0 	1.0 
120.0 	30.0 
127.0 	20.0 
1.0 	1.0 
4.0 	3.0 
30.0 	13.0 
44.0 	12.0 
3.0 	3.0 
90.0 	28.0 
1.0 	1.0 
21.0 	11.0 
688.0 	84.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
83.0 	26.0 
2.0 	2.0 
2.0 	2.0 
6553.0 	243.0 
3.0 	3.0 
646811.0 	8088.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
44.0 	13.0 
6.0 	4.0 
5.0 	5.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
6.0 	4.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
47.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
57.0 	21.0 
16.0 	9.0 
109.0 	26.0 
6.0 	4.0 
9.0 	7.0 
189.0 	73.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
3.0 	2.0 
4.0 	4.0 
10.0 	8.0 
4.0 	3.0 
230.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
83.0 	25.0 
99025.0 	2445.0 
957.0 	131.0 
3.0 	2.0 
162.0 	47.0 
1.0 	1.0 
103.0 	28.0 
1.0 	1.0 
7.0 	3.0 
18364.0 	752.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
275.0 	46.0 
2.0 	2.0 
250.0 	28.0 
48.0 	14.0 
36.0 	12.0 
3.0 	3.0 
2477.0 	191.0 
2.0 	2.0 
131.0 	38.0 
8.0 	5.0 
15.0 	9.0 
59.0 	17.0 
10.0 	6.0 
1058.0 	175.0 
7150.0 	289.0 
1.0 	1.0 
86.0 	27.0 
7213.0 	325.0 
4.0 	3.0 
5.0 	3.0 
4660.0 	355.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
222.0 	44.0 
170.0 	50.0 
243363.0 	4541.0 
3.0 	3.0 
34.0 	17.0 
2.0 	2.0 
2.0 	2.0 
9750.0 	854.0 
1775.0 	128.0 
19.0 	12.0 
21.0 	8.0 
1.0 	1.0 
2405.0 	196.0 
119237.0 	2595.0 
78.0 	21.0 
1.0 	1.0 
2.0 	2.0 
148141.0 	3296.0 
4.0 	3.0 
28.0 	14.0 
7.0 	4.0 
9.0 	4.0 
42.0 	14.0 
818417.0 	9953.0 
3108.0 	241.0 
56.0 	21.0 
470715.0 	7086.0 
1.0 	1.0 
3700.0 	291.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
29.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3480485.0 	46288.0 
1.0 	1.0 
3362569.0 	28125.0 
5.0 	3.0 
309.0 	72.0 
1.0 	1.0 
1.0 	1.0 
903.0 	79.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
11.0 	7.0 
19.0 	9.0 
1.0 	1.0 
123.0 	27.0 
1.0 	1.0 
30.0 	15.0 
16694.0 	983.0 
10.0 	6.0 
157836.0 	2716.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
43.0 	17.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4393.0 	227.0 
4.0 	4.0 
54.0 	15.0 
169.0 	30.0 
26.0 	8.0 
6.0 	4.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
17.0 	9.0 
871.0 	78.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
73.0 	25.0 
25.0 	12.0 
325.0 	62.0 
63684.0 	2394.0 
1.0 	1.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
15.0 	8.0 
131.0 	34.0 
743.0 	61.0 
8.0 	6.0 
327045.0 	9217.0 
5.0 	5.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
39.0 	19.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2288.0 	154.0 
1.0 	1.0 
8657.0 	485.0 
9.0 	6.0 
940.0 	79.0 
7583.0 	420.0 
898.0 	167.0 
1.0 	1.0 
1941789.0 	22482.0 
2.0 	2.0 
37.0 	12.0 
2.0 	2.0 
29.0 	9.0 
412.0 	82.0 
1.0 	1.0 
3.0 	2.0 
86.0 	18.0 
116.0 	33.0 
4.0 	3.0 
1.0 	1.0 
54691.0 	1585.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
1950.0 	125.0 
4.0 	3.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
138.0 	39.0 
242.0 	40.0 
77.0 	35.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	12.0 
412.0 	82.0 
31.0 	10.0 
96267.0 	1909.0 
17.0 	8.0 
163.0 	35.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1044501.0 	10946.0 
1.0 	1.0 
292.0 	46.0 
1.0 	1.0 
3582.0 	197.0 
6.0 	6.0 
1.0 	1.0 
254124.0 	5606.0 
3136.0 	173.0 
518.0 	104.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
23.0 	11.0 
1230.0 	121.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
1135.0 	101.0 
2.0 	2.0 
601.0 	80.0 
1.0 	1.0 
1.0 	1.0 
60.0 	15.0 
8.0 	4.0 
370.0 	57.0 
2179.0 	143.0 
74.0 	20.0 
158.0 	37.0 
2.0 	2.0 
1.0 	1.0 
170.0 	50.0 
16.0 	8.0 
16.0 	7.0 
2517.0 	212.0 
6946.0 	359.0 
6.0 	4.0 
4.0 	3.0 
259245.0 	5684.0 
264.0 	44.0 
2.0 	2.0 
1.0 	1.0 
60.0 	15.0 
2893720.0 	24745.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
49.0 	23.0 
1.0 	1.0 
260.0 	53.0 
148.0 	37.0 
4.0 	3.0 
1.0 	1.0 
765.0 	100.0 
207746.0 	3949.0 
2.0 	2.0 
61.0 	22.0 
36048.0 	1369.0 
11.0 	8.0 
1.0 	1.0 
72.0 	30.0 
35.0 	12.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
231.0 	39.0 
20.0 	13.0 
123.0 	41.0 
425.0 	74.0 
2.0 	2.0 
1.0 	1.0 
42.0 	12.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
65.0 	21.0 
2130.0 	130.0 
77.0 	29.0 
332.0 	78.0 
1667946.0 	21326.0 
51.0 	17.0 
34.0 	13.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
6.0 	3.0 
4.0 	4.0 
1153.0 	114.0 
14.0 	9.0 
30.0 	11.0 
28.0 	12.0 
4.0 	4.0 
167.0 	40.0 
3740.0 	233.0 
14.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
622.0 	102.0 
10.0 	5.0 
72.0 	27.0 
101475.0 	1823.0 
1.0 	1.0 
9.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
244.0 	36.0 
9.0 	5.0 
143.0 	34.0 
1563.0 	132.0 
314016.0 	6410.0 
61.0 	27.0 
171.0 	30.0 
12.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
12.0 	8.0 
1.0 	1.0 
3.0 	3.0 
9.0 	8.0 
2.0 	2.0 
8.0 	4.0 
672.0 	73.0 
15.0 	8.0 
9.0 	4.0 
69.0 	26.0 
1.0 	1.0 
7.0 	5.0 
1611.0 	140.0 
235.0 	51.0 
92.0 	18.0 
34.0 	9.0 
1.0 	1.0 
33.0 	13.0 
1.0 	1.0 
2.0 	2.0 
15.0 	9.0 
109.0 	34.0 
14319.0 	707.0 
1837.0 	311.0 
1.0 	1.0 
748.0 	88.0 
1.0 	1.0 
74.0 	20.0 
19.0 	9.0 
19294.0 	1037.0 
2.0 	2.0 
1.0 	1.0 
30.0 	12.0 
188.0 	46.0 
45842.0 	1202.0 
3.0 	2.0 
8.0 	6.0 
7.0 	5.0 
1.0 	1.0 
97.0 	20.0 
8.0 	5.0 
138.0 	35.0 
2.0 	2.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
7.0 	5.0 
2280.0 	313.0 
169.0 	42.0 
2.0 	2.0 
627311.0 	5958.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
102.0 	21.0 
2.0 	2.0 
231.0 	61.0 
4.0 	2.0 
1.0 	1.0 
72.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
6.0 	5.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
42.0 	25.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
68980.0 	1517.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
30.0 	14.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
14155.0 	598.0 
1.0 	1.0 
4.0 	3.0 
2112818.0 	18254.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
755.0 	66.0 
17.0 	8.0 
1.0 	1.0 
2.0 	2.0 
54.0 	11.0 
2.0 	2.0 
609.0 	103.0 
13.0 	5.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
55.0 	23.0 
681.0 	102.0 
281259.0 	8240.0 
357814.0 	7502.0 
1.0 	1.0 
1.0 	1.0 
22.0 	9.0 
27.0 	10.0 
5.0 	4.0 
53.0 	17.0 
2.0 	2.0 
7.0 	4.0 
21.0 	10.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
61.0 	24.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
39526.0 	2099.0 
4.0 	3.0 
2.0 	2.0 
49.0 	14.0 
1.0 	1.0 
1102.0 	175.0 
4.0 	4.0 
114.0 	36.0 
15.0 	8.0 
2.0 	2.0 
30.0 	11.0 
1.0 	1.0 
1.0 	1.0 
22.0 	17.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
977.0 	132.0 
81933.0 	2252.0 
83052.0 	1432.0 
15.0 	9.0 
1.0 	1.0 
627169.0 	5127.0 
1.0 	1.0 
21.0 	14.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
43.0 	19.0 
23.0 	15.0 
5.0 	4.0 
5.0 	3.0 
704.0 	79.0 
6.0 	4.0 
7273.0 	457.0 
350.0 	72.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
906064.0 	10948.0 
2.0 	2.0 
2783.0 	144.0 
1.0 	1.0 
4.0 	3.0 
10.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
8.0 	4.0 
10.0 	6.0 
4429.0 	217.0 
26.0 	10.0 
13.0 	10.0 
1.0 	1.0 
74.0 	23.0 
2.0 	2.0 
21.0 	12.0 
167.0 	43.0 
2.0 	2.0 
3.0 	3.0 
1091.0 	113.0 
224.0 	52.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
13.0 	7.0 
212.0 	49.0 
8.0 	6.0 
1.0 	1.0 
6.0 	6.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
118.0 	18.0 
11.0 	6.0 
126.0 	40.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	5.0 
420.0 	84.0 
4249.0 	330.0 
9.0 	6.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
38.0 	20.0 
5478.0 	430.0 
2.0 	2.0 
9.0 	7.0 
13.0 	7.0 
313577.0 	6615.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
805.0 	107.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
109.0 	28.0 
6428.0 	400.0 
3.0 	3.0 
63317.0 	1375.0 
2.0 	2.0 
1587.0 	135.0 
2003.0 	244.0 
24.0 	9.0 
426.0 	64.0 
276.0 	69.0 
1.0 	1.0 
2.0 	2.0 
4244594.0 	34703.0 
4.0 	3.0 
1.0 	1.0 
1453564.0 	34271.0 
10.0 	5.0 
1581.0 	112.0 
2.0 	2.0 
2.0 	2.0 
3918.0 	203.0 
11.0 	7.0 
1.0 	1.0 
1099.0 	156.0 
5.0 	3.0 
5.0 	4.0 
25.0 	16.0 
3.0 	3.0 
32.0 	15.0 
4.0 	3.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	6.0 
18.0 	10.0 
1933.0 	170.0 
1.0 	1.0 
225346.0 	4671.0 
10.0 	7.0 
4924.0 	326.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
63.0 	16.0 
37.0 	14.0 
31.0 	17.0 
1.0 	1.0 
72.0 	23.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
281.0 	43.0 
1.0 	1.0 
122.0 	34.0 
11.0 	7.0 
4.0 	4.0 
1.0 	1.0 
23717.0 	713.0 
11.0 	8.0 
520.0 	83.0 
2.0 	2.0 
228375.0 	4628.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	14.0 
78.0 	22.0 
45058.0 	1082.0 
1.0 	1.0 
15.0 	8.0 
5.0 	3.0 
1.0 	1.0 
649.0 	98.0 
1304.0 	108.0 
614.0 	98.0 
7.0 	5.0 
7.0 	6.0 
3662.0 	250.0 
38945.0 	1116.0 
9.0 	6.0 
390.0 	61.0 
375.0 	52.0 
1.0 	1.0 
178.0 	30.0 
4.0 	2.0 
626.0 	85.0 
54050.0 	1431.0 
110.0 	28.0 
2098.0 	217.0 
1.0 	1.0 
13.0 	8.0 
933131.0 	12849.0 
4.0 	3.0 
307.0 	52.0 
4429.0 	188.0 
2.0 	2.0 
7.0 	4.0 
26932.0 	789.0 
4.0 	4.0 
180.0 	37.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
18.0 	11.0 
768.0 	93.0 
3.0 	3.0 
256.0 	35.0 
573.0 	79.0 
20.0 	9.0 
1.0 	1.0 
2.0 	2.0 
23836.0 	1371.0 
1.0 	1.0 
128.0 	27.0 
3.0 	2.0 
26.0 	17.0 
27.0 	11.0 
48.0 	25.0 
3.0 	2.0 
3.0 	2.0 
11.0 	4.0 
8.0 	4.0 
52.0 	12.0 
7.0 	4.0 
13216.0 	508.0 
1.0 	1.0 
1814.0 	118.0 
2.0 	2.0 
4990.0 	294.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
15977.0 	998.0 
671.0 	97.0 
48.0 	14.0 
9.0 	6.0 
3.0 	3.0 
60.0 	25.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
16.0 	10.0 
11.0 	4.0 
23.0 	10.0 
3.0 	3.0 
5.0 	4.0 
85735.0 	2453.0 
1.0 	1.0 
3652.0 	401.0 
51.0 	13.0 
77.0 	19.0 
6.0 	3.0 
13.0 	5.0 
25.0 	11.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
27.0 	9.0 
5.0 	4.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4836.0 	209.0 
8.0 	8.0 
1.0 	1.0 
209.0 	41.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
29.0 	14.0 
198627.0 	4010.0 
98.0 	40.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
185.0 	35.0 
1.0 	1.0 
3.0 	3.0 
793.0 	77.0 
3.0 	3.0 
6.0 	5.0 
14.0 	7.0 
61.0 	14.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
234.0 	40.0 
5.0 	4.0 
49.0 	18.0 
2.0 	2.0 
2.0 	2.0 
36.0 	11.0 
1.0 	1.0 
600.0 	71.0 
22.0 	8.0 
14.0 	9.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	3.0 
4.0 	2.0 
6.0 	4.0 
6.0 	5.0 
485.0 	117.0 
539.0 	88.0 
6.0 	4.0 
169.0 	55.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
9342.0 	634.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1123.0 	117.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
14.0 	7.0 
2.0 	2.0 
18.0 	11.0 
4.0 	4.0 
341.0 	66.0 
4.0 	2.0 
3751.0 	350.0 
38774.0 	1374.0 
4.0 	4.0 
5477729.0 	54793.0 
2.0 	2.0 
558565.0 	12871.0 
195.0 	44.0 
95.0 	27.0 
1.0 	1.0 
14.0 	8.0 
146.0 	42.0 
17.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
190993.0 	3478.0 
25.0 	12.0 
1.0 	1.0 
16.0 	8.0 
95.0 	22.0 
67642.0 	1316.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
58.0 	19.0 
1.0 	1.0 
1.0 	1.0 
20928.0 	1192.0 
142.0 	36.0 
1.0 	1.0 
2.0 	2.0 
1278.0 	156.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	3.0 
6.0 	4.0 
1.0 	1.0 
354.0 	42.0 
79.0 	27.0 
20.0 	9.0 
8.0 	5.0 
1.0 	1.0 
15.0 	8.0 
5.0 	4.0 
3.0 	3.0 
595.0 	89.0 
12.0 	9.0 
6.0 	5.0 
1.0 	1.0 
253.0 	56.0 
566.0 	80.0 
373.0 	100.0 
329.0 	56.0 
79.0 	24.0 
113.0 	29.0 
7.0 	5.0 
118.0 	26.0 
5.0 	3.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
103.0 	25.0 
15.0 	8.0 
24.0 	9.0 
1246630.0 	13379.0 
1.0 	1.0 
7339.0 	477.0 
7.0 	5.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
2350.0 	147.0 
285.0 	41.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
5.0 	4.0 
3.0 	2.0 
135.0 	37.0 
14.0 	7.0 
5.0 	4.0 
314.0 	57.0 
1.0 	1.0 
4.0 	3.0 
677.0 	136.0 
269.0 	39.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19727.0 	585.0 
1.0 	1.0 
39.0 	13.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
363043.0 	5358.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2091.0 	149.0 
1.0 	1.0 
233.0 	38.0 
5.0 	3.0 
3.0 	2.0 
35.0 	12.0 
23.0 	10.0 
37.0 	17.0 
7.0 	4.0 
4.0 	3.0 
3.0 	3.0 
339.0 	34.0 
61.0 	19.0 
993.0 	167.0 
1023.0 	119.0 
2.0 	2.0 
933.0 	135.0 
8.0 	6.0 
5959.0 	572.0 
1313.0 	109.0 
2.0 	2.0 
962770.0 	13270.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
159.0 	38.0 
103.0 	25.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
9006.0 	571.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
132302.0 	3265.0 
2.0 	2.0 
1.0 	1.0 
85.0 	19.0 
1.0 	1.0 
10374.0 	371.0 
5.0 	3.0 
44.0 	19.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
15.0 	8.0 
44.0 	8.0 
2188.0 	168.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1299.0 	139.0 
49.0 	18.0 
2.0 	2.0 
4032.0 	178.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
40.0 	17.0 
39.0 	13.0 
10.0 	5.0 
2093.0 	214.0 
2.0 	2.0 
1.0 	1.0 
83.0 	18.0 
1.0 	1.0 
71.0 	28.0 
