Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
12822.0 	504.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
17.0 	10.0 
6.0 	5.0 
21.0 	9.0 
2.0 	2.0 
9.0 	6.0 
5.0 	3.0 
5.0 	4.0 
4.0 	3.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4046.0 	434.0 
55.0 	14.0 
461.0 	65.0 
4698.0 	363.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
76.0 	22.0 
5.0 	4.0 
69.0 	33.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
261.0 	63.0 
15.0 	7.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
4523.0 	393.0 
1.0 	1.0 
1.0 	1.0 
49.0 	14.0 
1.0 	1.0 
15.0 	11.0 
38.0 	14.0 
9.0 	8.0 
2.0 	2.0 
9.0 	4.0 
3027.0 	162.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2283.0 	191.0 
1.0 	1.0 
72.0 	17.0 
5.0 	4.0 
2.0 	2.0 
1003.0 	113.0 
107.0 	31.0 
1.0 	1.0 
1038.0 	142.0 
5.0 	4.0 
10.0 	6.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
125.0 	27.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
97.0 	23.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
36.0 	16.0 
5.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
108.0 	29.0 
46.0 	18.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
30.0 	13.0 
19.0 	10.0 
2.0 	2.0 
1367.0 	148.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
50016.0 	2048.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
8.0 	6.0 
307.0 	45.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
39.0 	15.0 
5646.0 	391.0 
3.0 	3.0 
24.0 	15.0 
44.0 	19.0 
1.0 	1.0 
271.0 	43.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
40.0 	11.0 
12.0 	5.0 
3.0 	3.0 
6.0 	5.0 
2320.0 	167.0 
3.0 	3.0 
29.0 	14.0 
7.0 	5.0 
36.0 	17.0 
5.0 	5.0 
1.0 	1.0 
34.0 	12.0 
13.0 	6.0 
4.0 	4.0 
1.0 	1.0 
199475.0 	3350.0 
365.0 	49.0 
1.0 	1.0 
4.0 	2.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
49181.0 	1696.0 
1.0 	1.0 
1.0 	1.0 
48.0 	17.0 
12.0 	5.0 
17687.0 	786.0 
1.0 	1.0 
1.0 	1.0 
29.0 	16.0 
12.0 	7.0 
5767.0 	308.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
69.0 	22.0 
1.0 	1.0 
19.0 	7.0 
1.0 	1.0 
9.0 	8.0 
45.0 	18.0 
47.0 	12.0 
45.0 	21.0 
70.0 	21.0 
16333.0 	761.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
168021.0 	4141.0 
1.0 	1.0 
169.0 	47.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
45643.0 	1073.0 
1.0 	1.0 
116.0 	39.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
351.0 	80.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
30.0 	14.0 
139.0 	21.0 
30.0 	12.0 
1.0 	1.0 
524.0 	58.0 
5.0 	5.0 
7.0 	6.0 
37.0 	10.0 
324.0 	67.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
10.0 	7.0 
9.0 	7.0 
1.0 	1.0 
231.0 	55.0 
4.0 	3.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
329.0 	59.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
135.0 	38.0 
39.0 	13.0 
1.0 	1.0 
27.0 	9.0 
5.0 	4.0 
1.0 	1.0 
35289.0 	1926.0 
5.0 	3.0 
1.0 	1.0 
41.0 	16.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
5009.0 	359.0 
3.0 	3.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
9687.0 	325.0 
38.0 	17.0 
1.0 	1.0 
1.0 	1.0 
5763.0 	282.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
11.0 	7.0 
73.0 	26.0 
16.0 	11.0 
11.0 	7.0 
2.0 	2.0 
62535.0 	1963.0 
643.0 	92.0 
8.0 	7.0 
149.0 	52.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
126.0 	30.0 
2.0 	2.0 
117.0 	37.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
4.0 	4.0 
15.0 	10.0 
2.0 	2.0 
6.0 	4.0 
152.0 	35.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
193.0 	35.0 
132220.0 	4881.0 
1.0 	1.0 
7.0 	6.0 
12.0 	6.0 
281.0 	44.0 
1.0 	1.0 
35.0 	12.0 
10.0 	4.0 
1.0 	1.0 
881.0 	74.0 
19.0 	10.0 
64.0 	15.0 
162.0 	30.0 
92.0 	30.0 
5.0 	5.0 
2740.0 	187.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
3001.0 	221.0 
1.0 	1.0 
27.0 	12.0 
32.0 	16.0 
1554.0 	195.0 
1.0 	1.0 
106.0 	17.0 
731.0 	100.0 
2.0 	2.0 
3998.0 	244.0 
1.0 	1.0 
2.0 	2.0 
457.0 	54.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
92.0 	25.0 
1.0 	1.0 
268.0 	85.0 
3.0 	2.0 
1.0 	1.0 
8.0 	6.0 
12.0 	8.0 
907.0 	106.0 
1.0 	1.0 
16.0 	12.0 
80.0 	27.0 
26943.0 	1044.0 
22.0 	12.0 
2.0 	2.0 
2.0 	2.0 
37.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
767.0 	122.0 
7.0 	4.0 
26.0 	9.0 
1.0 	1.0 
6.0 	4.0 
7.0 	6.0 
525.0 	51.0 
1.0 	1.0 
6.0 	4.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
76557.0 	2258.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
95.0 	27.0 
10.0 	7.0 
3.0 	3.0 
40.0 	17.0 
4.0 	2.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
9709.0 	451.0 
1062.0 	216.0 
1.0 	1.0 
476.0 	85.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
41.0 	14.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
22776.0 	934.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
60.0 	16.0 
1.0 	1.0 
754.0 	123.0 
1.0 	1.0 
2.0 	2.0 
1577.0 	117.0 
62.0 	14.0 
226.0 	43.0 
94.0 	33.0 
715.0 	69.0 
872.0 	98.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
10.0 	5.0 
417.0 	78.0 
4.0 	4.0 
5.0 	4.0 
7.0 	5.0 
5.0 	3.0 
1107.0 	100.0 
844.0 	112.0 
13.0 	7.0 
10.0 	8.0 
108.0 	25.0 
3426.0 	259.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
331.0 	80.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	11.0 
1.0 	1.0 
3.0 	3.0 
110.0 	28.0 
3.0 	3.0 
97.0 	16.0 
140.0 	37.0 
3.0 	3.0 
47.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
251.0 	59.0 
259.0 	36.0 
124.0 	47.0 
1341.0 	134.0 
414.0 	47.0 
11.0 	8.0 
12.0 	6.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1848.0 	157.0 
1.0 	1.0 
1.0 	1.0 
345.0 	97.0 
33.0 	13.0 
4488.0 	368.0 
38.0 	16.0 
1.0 	1.0 
1294.0 	184.0 
240.0 	71.0 
17.0 	11.0 
1.0 	1.0 
4.0 	3.0 
6.0 	3.0 
1.0 	1.0 
37.0 	23.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
12.0 	7.0 
1.0 	1.0 
9.0 	4.0 
66.0 	23.0 
1079.0 	112.0 
2.0 	2.0 
1.0 	1.0 
80048.0 	2954.0 
2.0 	2.0 
52.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
92.0 	22.0 
30877.0 	1682.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
150200.0 	2427.0 
95.0 	28.0 
1547.0 	239.0 
3.0 	3.0 
2.0 	2.0 
389.0 	58.0 
64.0 	15.0 
390.0 	44.0 
9.0 	6.0 
4.0 	3.0 
18.0 	11.0 
30.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
55.0 	17.0 
6.0 	4.0 
1.0 	1.0 
65.0 	20.0 
2.0 	2.0 
3.0 	2.0 
9.0 	7.0 
167.0 	44.0 
1.0 	1.0 
43.0 	17.0 
5.0 	5.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
8.0 	5.0 
1.0 	1.0 
46.0 	18.0 
6.0 	4.0 
10.0 	8.0 
2.0 	2.0 
96.0 	29.0 
259.0 	51.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
2586.0 	232.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
16.0 	11.0 
8.0 	5.0 
1.0 	1.0 
152.0 	45.0 
6800.0 	300.0 
1.0 	1.0 
1893.0 	216.0 
1.0 	1.0 
14.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
127.0 	29.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
30564.0 	1134.0 
8.0 	7.0 
20.0 	10.0 
1.0 	1.0 
171.0 	43.0 
1.0 	1.0 
15345.0 	1056.0 
4.0 	4.0 
4962.0 	417.0 
7.0 	6.0 
182.0 	35.0 
2.0 	2.0 
8.0 	5.0 
3.0 	3.0 
3.0 	3.0 
71.0 	18.0 
8312.0 	513.0 
271.0 	56.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
92.0 	37.0 
1.0 	1.0 
2.0 	2.0 
1538.0 	133.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
28.0 	10.0 
1458.0 	135.0 
1.0 	1.0 
116.0 	40.0 
666.0 	80.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
52.0 	14.0 
22.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
152.0 	24.0 
15299.0 	916.0 
13.0 	6.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
5.0 	3.0 
14.0 	7.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
21.0 	11.0 
19.0 	9.0 
1.0 	1.0 
79.0 	38.0 
306.0 	102.0 
264.0 	53.0 
22.0 	13.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
242.0 	39.0 
10.0 	8.0 
31.0 	14.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
455.0 	85.0 
114.0 	28.0 
134.0 	25.0 
542.0 	52.0 
1.0 	1.0 
6.0 	4.0 
10.0 	7.0 
1.0 	1.0 
22.0 	10.0 
15.0 	9.0 
1.0 	1.0 
50732.0 	979.0 
23220.0 	1555.0 
43.0 	18.0 
6.0 	4.0 
24.0 	9.0 
1.0 	1.0 
10.0 	7.0 
15.0 	8.0 
2.0 	2.0 
181205.0 	4875.0 
16.0 	11.0 
158.0 	33.0 
41.0 	13.0 
6.0 	3.0 
44.0 	18.0 
1.0 	1.0 
3.0 	3.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
197.0 	49.0 
3.0 	3.0 
14.0 	8.0 
58.0 	18.0 
249.0 	52.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
69.0 	20.0 
2.0 	2.0 
29110.0 	1190.0 
2.0 	2.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1438.0 	135.0 
1.0 	1.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
475.0 	115.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
50.0 	16.0 
1.0 	1.0 
8.0 	6.0 
91.0 	33.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
32.0 	13.0 
4637.0 	272.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
149.0 	27.0 
1.0 	1.0 
2.0 	2.0 
29.0 	12.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	11.0 
3.0 	3.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
1.0 	1.0 
558360.0 	17176.0 
9.0 	8.0 
1.0 	1.0 
31.0 	15.0 
1.0 	1.0 
74.0 	31.0 
831.0 	114.0 
47.0 	19.0 
114.0 	35.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
10.0 	6.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
509.0 	69.0 
3.0 	2.0 
4099.0 	329.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
420.0 	59.0 
4.0 	3.0 
73.0 	18.0 
6.0 	4.0 
3.0 	3.0 
3.0 	2.0 
12.0 	10.0 
1.0 	1.0 
18.0 	11.0 
2.0 	2.0 
3700.0 	244.0 
301.0 	53.0 
1.0 	1.0 
1384.0 	194.0 
795.0 	67.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
19.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1904.0 	182.0 
2.0 	2.0 
15.0 	10.0 
4.0 	4.0 
8.0 	5.0 
1.0 	1.0 
2742.0 	236.0 
2012.0 	231.0 
1.0 	1.0 
977.0 	80.0 
1.0 	1.0 
4618.0 	306.0 
233.0 	45.0 
11.0 	6.0 
2.0 	2.0 
422.0 	57.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
13371.0 	561.0 
162449.0 	2593.0 
2.0 	2.0 
1978.0 	222.0 
50288.0 	1220.0 
1.0 	1.0 
4.0 	3.0 
4107.0 	296.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1905.0 	95.0 
6.0 	5.0 
1.0 	1.0 
73.0 	29.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
27594.0 	1240.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
284666.0 	3935.0 
10542.0 	726.0 
1.0 	1.0 
21.0 	16.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
102.0 	30.0 
2.0 	2.0 
16676.0 	899.0 
2.0 	2.0 
1.0 	1.0 
50.0 	19.0 
1.0 	1.0 
2692.0 	207.0 
74.0 	23.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
21.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2924.0 	202.0 
1.0 	1.0 
1058.0 	83.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
10.0 	6.0 
7.0 	5.0 
83.0 	20.0 
4.0 	3.0 
51.0 	18.0 
2.0 	2.0 
34.0 	13.0 
47.0 	19.0 
20665.0 	500.0 
1.0 	1.0 
4.0 	2.0 
6.0 	4.0 
8.0 	7.0 
70.0 	18.0 
1.0 	1.0 
3.0 	2.0 
3244.0 	355.0 
415.0 	64.0 
60195.0 	1596.0 
100.0 	28.0 
42.0 	12.0 
6.0 	5.0 
5.0 	4.0 
4.0 	4.0 
18694.0 	856.0 
1.0 	1.0 
3.0 	3.0 
56.0 	17.0 
1118.0 	133.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
530.0 	110.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
340.0 	50.0 
17.0 	10.0 
110.0 	30.0 
24768.0 	1082.0 
71.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
66610.0 	2400.0 
12.0 	4.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
506.0 	71.0 
376.0 	75.0 
6.0 	5.0 
7.0 	4.0 
9.0 	6.0 
7.0 	7.0 
3.0 	3.0 
2.0 	2.0 
8.0 	4.0 
20.0 	8.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
846.0 	103.0 
14.0 	8.0 
1.0 	1.0 
3.0 	3.0 
102.0 	41.0 
2.0 	2.0 
72.0 	21.0 
198.0 	43.0 
10.0 	7.0 
2.0 	2.0 
3.0 	3.0 
117.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
23.0 	9.0 
1.0 	1.0 
44.0 	17.0 
2.0 	2.0 
26.0 	10.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
150.0 	42.0 
10.0 	6.0 
2.0 	2.0 
5.0 	4.0 
5.0 	4.0 
341.0 	56.0 
114.0 	34.0 
15031.0 	1513.0 
3.0 	3.0 
238.0 	40.0 
2.0 	2.0 
7767.0 	357.0 
5.0 	3.0 
76.0 	18.0 
71.0 	24.0 
521.0 	78.0 
101.0 	30.0 
643.0 	72.0 
58.0 	16.0 
7.0 	7.0 
3.0 	2.0 
4.0 	3.0 
35.0 	14.0 
4.0 	2.0 
115554.0 	3628.0 
217077.0 	7229.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
12.0 	9.0 
13674.0 	491.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
791.0 	81.0 
32.0 	12.0 
2.0 	2.0 
171.0 	36.0 
7.0 	4.0 
7.0 	5.0 
12.0 	8.0 
85.0 	25.0 
43.0 	18.0 
175.0 	42.0 
93.0 	39.0 
47.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
206.0 	37.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
320.0 	59.0 
123.0 	24.0 
2.0 	2.0 
1.0 	1.0 
82.0 	20.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
3.0 	3.0 
178410.0 	2440.0 
1.0 	1.0 
2.0 	2.0 
84.0 	27.0 
117.0 	28.0 
3.0 	3.0 
10.0 	5.0 
11.0 	7.0 
5454.0 	213.0 
713.0 	97.0 
3.0 	3.0 
3.0 	3.0 
116.0 	32.0 
4.0 	4.0 
4.0 	3.0 
276.0 	37.0 
141365.0 	4531.0 
40.0 	16.0 
107.0 	19.0 
14071.0 	651.0 
680.0 	103.0 
3.0 	3.0 
60.0 	21.0 
161.0 	30.0 
1.0 	1.0 
27.0 	15.0 
17.0 	9.0 
53.0 	21.0 
5.0 	4.0 
9.0 	6.0 
5.0 	4.0 
16.0 	10.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1628.0 	155.0 
1.0 	1.0 
10.0 	7.0 
69.0 	26.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
25.0 	10.0 
39.0 	11.0 
264.0 	56.0 
1.0 	1.0 
4767.0 	216.0 
2.0 	2.0 
3.0 	2.0 
7661.0 	376.0 
1.0 	1.0 
73.0 	15.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
58.0 	19.0 
4.0 	3.0 
493.0 	105.0 
2.0 	2.0 
19.0 	8.0 
2.0 	2.0 
7.0 	5.0 
34.0 	13.0 
65.0 	15.0 
6.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	2.0 
29.0 	11.0 
1.0 	1.0 
12.0 	5.0 
4.0 	3.0 
10.0 	4.0 
25632.0 	811.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
80.0 	20.0 
683.0 	119.0 
1.0 	1.0 
61.0 	15.0 
3.0 	3.0 
265.0 	62.0 
199.0 	63.0 
1.0 	1.0 
207.0 	58.0 
163.0 	33.0 
469.0 	67.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
102235.0 	3381.0 
3.0 	3.0 
1.0 	1.0 
38.0 	16.0 
1.0 	1.0 
28.0 	10.0 
33.0 	17.0 
2.0 	2.0 
391.0 	61.0 
269.0 	40.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
164131.0 	5293.0 
1.0 	1.0 
1.0 	1.0 
30.0 	11.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
703.0 	90.0 
11.0 	5.0 
14.0 	7.0 
16718.0 	483.0 
24.0 	9.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
8.0 	5.0 
3.0 	3.0 
1188.0 	89.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
149.0 	39.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
5.0 	4.0 
67176.0 	1390.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
272.0 	38.0 
3.0 	3.0 
149068.0 	5414.0 
1034.0 	139.0 
1.0 	1.0 
1.0 	1.0 
30.0 	11.0 
19902.0 	890.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
13.0 	9.0 
46.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
10116.0 	486.0 
131.0 	31.0 
94.0 	25.0 
7.0 	5.0 
1483.0 	196.0 
59.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
1.0 	1.0 
718.0 	115.0 
14.0 	7.0 
67.0 	19.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
535.0 	84.0 
4.0 	2.0 
3.0 	2.0 
3032.0 	228.0 
105.0 	28.0 
1707.0 	178.0 
4.0 	4.0 
1.0 	1.0 
20.0 	8.0 
2.0 	2.0 
3.0 	2.0 
9.0 	6.0 
51.0 	25.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
67.0 	23.0 
30.0 	16.0 
9570.0 	579.0 
952.0 	115.0 
643.0 	86.0 
1.0 	1.0 
91.0 	28.0 
7.0 	5.0 
1857.0 	138.0 
4.0 	3.0 
1933.0 	173.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
351161.0 	9286.0 
24519.0 	882.0 
14.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
115.0 	23.0 
57422.0 	1968.0 
9.0 	6.0 
39152.0 	1492.0 
23.0 	11.0 
67.0 	28.0 
28.0 	12.0 
20.0 	12.0 
7.0 	5.0 
123.0 	29.0 
1.0 	1.0 
95.0 	28.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
600.0 	71.0 
2.0 	2.0 
8.0 	6.0 
42.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
7.0 	4.0 
38.0 	14.0 
2.0 	2.0 
35.0 	9.0 
22.0 	10.0 
1.0 	1.0 
7.0 	4.0 
166.0 	25.0 
17.0 	10.0 
3164.0 	237.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
33.0 	11.0 
18.0 	11.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
2.0 	2.0 
4300.0 	318.0 
1.0 	1.0 
109.0 	34.0 
1.0 	1.0 
1.0 	1.0 
10550.0 	599.0 
17.0 	6.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
5.0 	3.0 
33696.0 	957.0 
2577.0 	183.0 
2.0 	2.0 
83.0 	24.0 
6.0 	4.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
60990.0 	2430.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
41.0 	13.0 
7.0 	5.0 
1.0 	1.0 
70644.0 	2004.0 
5.0 	5.0 
95.0 	25.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
