Sistemas = 000060000
Spikes 	 Durations 
150.0 	43.0 
16.0 	8.0 
447.0 	62.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1211.0 	98.0 
1.0 	1.0 
34.0 	11.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
4.0 	3.0 
1399.0 	183.0 
3.0 	2.0 
654.0 	73.0 
8.0 	6.0 
4.0 	3.0 
1.0 	1.0 
950.0 	119.0 
1.0 	1.0 
445.0 	75.0 
2162.0 	240.0 
21.0 	13.0 
2.0 	2.0 
463.0 	83.0 
1001.0 	127.0 
21.0 	9.0 
4.0 	4.0 
12.0 	8.0 
64.0 	19.0 
416.0 	100.0 
3.0 	3.0 
39.0 	13.0 
910.0 	77.0 
9.0 	6.0 
172.0 	45.0 
47305.0 	1748.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	13.0 
57766.0 	1357.0 
1.0 	1.0 
221.0 	31.0 
100.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	10.0 
6.0 	5.0 
2.0 	2.0 
40.0 	12.0 
1333.0 	96.0 
2.0 	2.0 
2.0 	2.0 
47.0 	19.0 
2.0 	2.0 
97.0 	21.0 
370.0 	63.0 
23.0 	13.0 
14.0 	8.0 
3194.0 	277.0 
1.0 	1.0 
11.0 	7.0 
797.0 	95.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3434.0 	158.0 
1.0 	1.0 
4.0 	2.0 
272.0 	46.0 
4.0 	3.0 
591.0 	107.0 
4.0 	4.0 
57.0 	26.0 
2.0 	2.0 
209.0 	47.0 
110.0 	19.0 
1.0 	1.0 
17.0 	7.0 
4.0 	4.0 
1.0 	1.0 
24.0 	13.0 
15.0 	10.0 
2.0 	2.0 
6.0 	3.0 
6.0 	4.0 
6.0 	4.0 
2.0 	2.0 
55.0 	12.0 
1.0 	1.0 
37.0 	16.0 
3.0 	2.0 
3.0 	3.0 
90.0 	28.0 
2574.0 	168.0 
2874.0 	194.0 
5.0 	4.0 
3.0 	2.0 
104.0 	28.0 
59.0 	17.0 
2.0 	2.0 
4.0 	3.0 
132.0 	34.0 
36.0 	18.0 
3.0 	2.0 
6.0 	4.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2335.0 	133.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
4802.0 	296.0 
11.0 	6.0 
1.0 	1.0 
117.0 	27.0 
1.0 	1.0 
967.0 	148.0 
1.0 	1.0 
9272.0 	421.0 
10.0 	6.0 
75.0 	17.0 
1.0 	1.0 
1.0 	1.0 
646.0 	79.0 
1169.0 	126.0 
1.0 	1.0 
1239.0 	147.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
12.0 	6.0 
3809.0 	276.0 
7.0 	3.0 
2.0 	2.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
55.0 	18.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	9.0 
32.0 	13.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
54.0 	16.0 
1.0 	1.0 
1.0 	1.0 
215.0 	61.0 
7.0 	5.0 
29.0 	13.0 
7.0 	6.0 
1107.0 	86.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
302.0 	57.0 
4.0 	3.0 
325.0 	36.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
71.0 	28.0 
1.0 	1.0 
3.0 	2.0 
10.0 	5.0 
122.0 	37.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
53.0 	18.0 
97.0 	19.0 
4.0 	3.0 
39.0 	12.0 
20.0 	6.0 
1.0 	1.0 
1588.0 	105.0 
4.0 	3.0 
2.0 	2.0 
2701.0 	324.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
623.0 	100.0 
15902.0 	881.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
434.0 	68.0 
4.0 	3.0 
2.0 	2.0 
8.0 	5.0 
10.0 	8.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
15.0 	6.0 
818.0 	70.0 
9.0 	5.0 
7460.0 	549.0 
241.0 	50.0 
4408.0 	336.0 
83.0 	28.0 
7832.0 	345.0 
77.0 	24.0 
4.0 	4.0 
1718.0 	147.0 
4784.0 	320.0 
260.0 	41.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
23.0 	12.0 
3.0 	3.0 
50.0 	15.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
6.0 	4.0 
97.0 	31.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
4.0 	3.0 
1.0 	1.0 
204.0 	40.0 
22.0 	8.0 
65.0 	22.0 
38.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
20.0 	6.0 
1.0 	1.0 
1.0 	1.0 
66.0 	26.0 
67.0 	26.0 
17.0 	6.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
4948.0 	305.0 
2.0 	2.0 
1.0 	1.0 
2302.0 	190.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
212.0 	46.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
27.0 	16.0 
4.0 	3.0 
4.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
243.0 	43.0 
70.0 	23.0 
90.0 	21.0 
3.0 	2.0 
3.0 	2.0 
27253.0 	1072.0 
261.0 	61.0 
287.0 	47.0 
1.0 	1.0 
530.0 	72.0 
25.0 	14.0 
1.0 	1.0 
30.0 	9.0 
2.0 	2.0 
18.0 	12.0 
33.0 	13.0 
141.0 	36.0 
4.0 	3.0 
2.0 	2.0 
25.0 	12.0 
3.0 	2.0 
4223.0 	458.0 
125.0 	33.0 
1.0 	1.0 
64.0 	27.0 
5.0 	4.0 
3.0 	2.0 
222.0 	37.0 
2.0 	2.0 
17.0 	8.0 
28.0 	14.0 
2.0 	2.0 
68.0 	20.0 
3.0 	3.0 
18.0 	7.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3184.0 	174.0 
112.0 	30.0 
17.0 	8.0 
12.0 	6.0 
12.0 	10.0 
2.0 	2.0 
1.0 	1.0 
504.0 	76.0 
8.0 	4.0 
71.0 	25.0 
140.0 	24.0 
8.0 	4.0 
1.0 	1.0 
3.0 	2.0 
16.0 	8.0 
2702.0 	301.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
158.0 	36.0 
3.0 	2.0 
19.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	13.0 
63.0 	29.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
104.0 	24.0 
1.0 	1.0 
444.0 	59.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
374.0 	73.0 
2.0 	2.0 
1.0 	1.0 
127.0 	37.0 
1.0 	1.0 
23.0 	8.0 
140.0 	37.0 
7.0 	4.0 
5.0 	3.0 
327.0 	54.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
25.0 	12.0 
6.0 	4.0 
4.0 	2.0 
1.0 	1.0 
5.0 	4.0 
624.0 	75.0 
2.0 	2.0 
21.0 	9.0 
43.0 	14.0 
2.0 	2.0 
272.0 	55.0 
1.0 	1.0 
188.0 	52.0 
1.0 	1.0 
887.0 	117.0 
20.0 	7.0 
6.0 	4.0 
1.0 	1.0 
31.0 	11.0 
2.0 	2.0 
15.0 	7.0 
8.0 	4.0 
3.0 	3.0 
71.0 	23.0 
1.0 	1.0 
1.0 	1.0 
85.0 	37.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
56.0 	22.0 
2.0 	2.0 
185.0 	33.0 
140.0 	28.0 
5.0 	4.0 
60.0 	24.0 
1.0 	1.0 
4.0 	4.0 
21.0 	8.0 
10.0 	5.0 
4.0 	3.0 
1.0 	1.0 
54.0 	23.0 
384.0 	82.0 
5.0 	3.0 
1.0 	1.0 
269.0 	69.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
30.0 	10.0 
32.0 	14.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
21.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
178.0 	45.0 
1.0 	1.0 
11.0 	9.0 
3.0 	3.0 
18.0 	10.0 
9.0 	7.0 
4.0 	3.0 
4.0 	3.0 
106.0 	26.0 
1.0 	1.0 
1.0 	1.0 
4196.0 	362.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
60.0 	26.0 
7.0 	5.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
12.0 	8.0 
8361.0 	555.0 
11797.0 	531.0 
74.0 	27.0 
95.0 	30.0 
9.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
41.0 	14.0 
1.0 	1.0 
3.0 	3.0 
10.0 	6.0 
293.0 	58.0 
46.0 	15.0 
4.0 	4.0 
51.0 	16.0 
43.0 	11.0 
86.0 	27.0 
1.0 	1.0 
5.0 	5.0 
332.0 	52.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1035.0 	119.0 
107.0 	31.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
472.0 	54.0 
88.0 	23.0 
2555.0 	180.0 
1587.0 	126.0 
1.0 	1.0 
2.0 	2.0 
161.0 	26.0 
2.0 	2.0 
2471.0 	213.0 
4.0 	3.0 
57.0 	16.0 
1.0 	1.0 
45.0 	10.0 
565.0 	127.0 
1.0 	1.0 
938.0 	93.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
2.0 	2.0 
5622.0 	414.0 
11.0 	8.0 
54.0 	19.0 
14.0 	6.0 
33.0 	14.0 
765.0 	87.0 
1607.0 	109.0 
249.0 	58.0 
95.0 	22.0 
45304.0 	1744.0 
121.0 	26.0 
512.0 	104.0 
10.0 	7.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
17.0 	7.0 
3.0 	2.0 
1.0 	1.0 
345.0 	80.0 
14.0 	10.0 
145.0 	30.0 
4.0 	3.0 
5.0 	4.0 
79.0 	27.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
197.0 	26.0 
1.0 	1.0 
3.0 	3.0 
71.0 	20.0 
687.0 	98.0 
19.0 	11.0 
1.0 	1.0 
127.0 	32.0 
2.0 	2.0 
1.0 	1.0 
108.0 	27.0 
7.0 	6.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
200.0 	47.0 
84.0 	27.0 
141.0 	47.0 
1.0 	1.0 
13.0 	9.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
16.0 	8.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1629.0 	94.0 
309.0 	69.0 
1.0 	1.0 
11.0 	6.0 
5.0 	3.0 
3.0 	2.0 
4.0 	3.0 
2205.0 	180.0 
174531.0 	4106.0 
1.0 	1.0 
4.0 	3.0 
19.0 	9.0 
1.0 	1.0 
391.0 	69.0 
381.0 	55.0 
21.0 	13.0 
65.0 	28.0 
3.0 	3.0 
74.0 	23.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
464.0 	92.0 
1.0 	1.0 
4.0 	4.0 
17.0 	8.0 
4.0 	4.0 
121.0 	24.0 
10.0 	8.0 
62.0 	20.0 
143.0 	40.0 
141.0 	31.0 
1.0 	1.0 
4.0 	3.0 
5.0 	5.0 
1061.0 	94.0 
65.0 	15.0 
55.0 	21.0 
738.0 	97.0 
60.0 	20.0 
1.0 	1.0 
141.0 	39.0 
51.0 	15.0 
3.0 	3.0 
1.0 	1.0 
42.0 	18.0 
29.0 	15.0 
1.0 	1.0 
145.0 	33.0 
1287.0 	138.0 
2.0 	2.0 
3.0 	3.0 
65.0 	27.0 
1.0 	1.0 
6.0 	5.0 
9.0 	8.0 
241.0 	29.0 
3.0 	3.0 
4.0 	2.0 
11.0 	7.0 
42099.0 	1070.0 
21631.0 	1050.0 
448.0 	44.0 
13.0 	7.0 
1.0 	1.0 
3.0 	3.0 
60.0 	20.0 
1.0 	1.0 
2792.0 	233.0 
14.0 	8.0 
127.0 	31.0 
4.0 	3.0 
32.0 	14.0 
170.0 	35.0 
398.0 	69.0 
6.0 	3.0 
2.0 	2.0 
351.0 	52.0 
122.0 	45.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
6.0 	4.0 
72.0 	22.0 
2.0 	2.0 
57213.0 	2315.0 
2.0 	2.0 
76.0 	25.0 
75.0 	22.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
762.0 	65.0 
1.0 	1.0 
3224.0 	239.0 
859.0 	89.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
130280.0 	5146.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1243.0 	100.0 
1.0 	1.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
42.0 	13.0 
41.0 	13.0 
1.0 	1.0 
178.0 	37.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
17.0 	8.0 
180.0 	37.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
19.0 	8.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
302.0 	53.0 
3.0 	3.0 
32.0 	14.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1759.0 	122.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
13.0 	9.0 
7.0 	5.0 
1925.0 	134.0 
24.0 	13.0 
30.0 	12.0 
55.0 	17.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
73.0 	21.0 
19.0 	6.0 
2.0 	2.0 
72.0 	26.0 
4066.0 	148.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
57.0 	17.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
10.0 	9.0 
7.0 	4.0 
8.0 	5.0 
3245.0 	265.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
3.0 	2.0 
1.0 	1.0 
5482.0 	367.0 
301.0 	41.0 
3.0 	3.0 
183.0 	31.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
3.0 	2.0 
49.0 	14.0 
160.0 	34.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
22.0 	8.0 
96.0 	34.0 
1.0 	1.0 
42.0 	9.0 
1.0 	1.0 
101.0 	25.0 
49.0 	18.0 
12.0 	7.0 
11.0 	5.0 
25.0 	10.0 
2.0 	2.0 
8.0 	4.0 
8771.0 	299.0 
579.0 	93.0 
123.0 	20.0 
38.0 	11.0 
2.0 	2.0 
17.0 	9.0 
8141.0 	518.0 
1.0 	1.0 
1.0 	1.0 
66.0 	25.0 
5.0 	4.0 
6898.0 	506.0 
102492.0 	2479.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
38.0 	12.0 
2701.0 	278.0 
10.0 	7.0 
23023.0 	1042.0 
2954.0 	264.0 
1.0 	1.0 
84.0 	32.0 
1.0 	1.0 
1.0 	1.0 
144.0 	24.0 
23.0 	12.0 
1.0 	1.0 
14.0 	9.0 
252.0 	58.0 
1.0 	1.0 
2.0 	2.0 
15.0 	9.0 
12.0 	7.0 
180.0 	61.0 
22.0 	8.0 
95.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3309.0 	216.0 
350.0 	81.0 
21.0 	11.0 
1190.0 	124.0 
2347.0 	193.0 
107.0 	21.0 
25.0 	10.0 
14.0 	7.0 
1.0 	1.0 
34.0 	22.0 
183.0 	42.0 
2.0 	2.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
10.0 	5.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
64.0 	23.0 
3.0 	2.0 
2.0 	2.0 
71.0 	22.0 
5.0 	4.0 
1.0 	1.0 
193.0 	35.0 
2.0 	2.0 
2.0 	2.0 
40.0 	25.0 
25.0 	18.0 
18.0 	9.0 
1.0 	1.0 
21.0 	7.0 
3.0 	2.0 
106.0 	24.0 
3.0 	2.0 
5.0 	4.0 
9.0 	4.0 
1.0 	1.0 
4560.0 	322.0 
16.0 	8.0 
7.0 	5.0 
171.0 	35.0 
160.0 	30.0 
1.0 	1.0 
2.0 	2.0 
1489.0 	122.0 
6.0 	4.0 
10.0 	8.0 
71.0 	23.0 
10.0 	4.0 
46.0 	12.0 
2.0 	2.0 
9.0 	6.0 
6.0 	3.0 
454.0 	72.0 
133.0 	42.0 
9.0 	6.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
86.0 	20.0 
1.0 	1.0 
8248.0 	404.0 
2.0 	2.0 
90.0 	30.0 
41.0 	16.0 
2.0 	2.0 
11.0 	7.0 
853.0 	98.0 
1062.0 	157.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
4.0 	2.0 
1.0 	1.0 
17.0 	10.0 
7.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	14.0 
26.0 	11.0 
12772.0 	795.0 
1.0 	1.0 
82.0 	36.0 
132.0 	37.0 
5.0 	4.0 
13.0 	9.0 
3.0 	2.0 
6.0 	5.0 
1.0 	1.0 
31.0 	15.0 
681.0 	68.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
5.0 	5.0 
1.0 	1.0 
376.0 	79.0 
7.0 	5.0 
3.0 	3.0 
1642.0 	143.0 
1.0 	1.0 
14.0 	7.0 
12975.0 	733.0 
99.0 	36.0 
1.0 	1.0 
2.0 	2.0 
38376.0 	1748.0 
40.0 	19.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
58.0 	22.0 
15.0 	9.0 
70.0 	23.0 
3.0 	3.0 
7.0 	5.0 
161.0 	36.0 
1.0 	1.0 
54.0 	14.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
29.0 	11.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
2914.0 	281.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
163.0 	36.0 
233.0 	47.0 
115.0 	28.0 
2.0 	2.0 
7.0 	4.0 
11.0 	5.0 
8.0 	6.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1803.0 	154.0 
111.0 	36.0 
23.0 	15.0 
2.0 	2.0 
7.0 	4.0 
4.0 	4.0 
15.0 	7.0 
1.0 	1.0 
2.0 	2.0 
66.0 	14.0 
5982.0 	279.0 
1056.0 	126.0 
47.0 	16.0 
121.0 	28.0 
1.0 	1.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
539.0 	81.0 
1.0 	1.0 
691.0 	82.0 
1.0 	1.0 
406.0 	78.0 
360.0 	74.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
91.0 	22.0 
529.0 	95.0 
112.0 	27.0 
9.0 	9.0 
1.0 	1.0 
15.0 	11.0 
10.0 	8.0 
1.0 	1.0 
5.0 	4.0 
9.0 	6.0 
289.0 	52.0 
1.0 	1.0 
52.0 	22.0 
8.0 	4.0 
1.0 	1.0 
293.0 	55.0 
1.0 	1.0 
2.0 	2.0 
16.0 	12.0 
4.0 	3.0 
1.0 	1.0 
41152.0 	1550.0 
55.0 	20.0 
5.0 	5.0 
18.0 	11.0 
1926.0 	147.0 
2.0 	2.0 
28.0 	12.0 
26.0 	12.0 
16.0 	7.0 
48.0 	15.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
107.0 	33.0 
1.0 	1.0 
153.0 	37.0 
4.0 	4.0 
105.0 	27.0 
17.0 	7.0 
1.0 	1.0 
7.0 	5.0 
105.0 	34.0 
163.0 	46.0 
1059.0 	109.0 
69.0 	23.0 
2.0 	2.0 
89.0 	31.0 
1.0 	1.0 
2.0 	2.0 
119.0 	29.0 
12.0 	8.0 
3.0 	2.0 
158.0 	36.0 
1.0 	1.0 
5.0 	4.0 
38.0 	15.0 
90.0 	22.0 
9.0 	6.0 
6.0 	5.0 
5106.0 	224.0 
4.0 	3.0 
6.0 	5.0 
9.0 	4.0 
37.0 	11.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
703.0 	80.0 
29.0 	12.0 
4898.0 	273.0 
2.0 	2.0 
182.0 	43.0 
4.0 	4.0 
6322.0 	272.0 
1.0 	1.0 
1.0 	1.0 
36.0 	13.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
11.0 	6.0 
1.0 	1.0 
3.0 	2.0 
20.0 	10.0 
1.0 	1.0 
300.0 	69.0 
13617.0 	744.0 
1.0 	1.0 
6214.0 	338.0 
4.0 	4.0 
208.0 	61.0 
1.0 	1.0 
86.0 	24.0 
74.0 	30.0 
5.0 	3.0 
13.0 	7.0 
6.0 	5.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
39.0 	19.0 
17.0 	11.0 
2.0 	2.0 
43.0 	12.0 
18.0 	11.0 
2.0 	2.0 
131.0 	42.0 
8.0 	8.0 
3.0 	3.0 
3.0 	3.0 
11.0 	8.0 
478.0 	85.0 
156.0 	29.0 
140.0 	33.0 
5.0 	4.0 
1.0 	1.0 
61.0 	19.0 
8.0 	4.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
3.0 	2.0 
40.0 	16.0 
57.0 	20.0 
68.0 	17.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
6.0 	4.0 
342.0 	66.0 
1.0 	1.0 
24.0 	10.0 
6.0 	6.0 
877.0 	71.0 
37.0 	19.0 
1.0 	1.0 
176.0 	48.0 
2.0 	2.0 
3.0 	3.0 
11.0 	5.0 
2.0 	2.0 
17.0 	9.0 
73.0 	19.0 
7.0 	6.0 
353.0 	52.0 
2.0 	2.0 
272.0 	38.0 
494.0 	54.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36.0 	12.0 
1.0 	1.0 
2.0 	2.0 
38.0 	14.0 
151.0 	27.0 
3.0 	3.0 
36.0 	17.0 
4.0 	3.0 
3.0 	2.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
21.0 	8.0 
2.0 	2.0 
316.0 	81.0 
3.0 	3.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
81.0 	25.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
13.0 	7.0 
30.0 	12.0 
667.0 	106.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
609.0 	83.0 
14.0 	6.0 
528.0 	76.0 
1.0 	1.0 
4.0 	2.0 
12.0 	6.0 
140.0 	25.0 
10.0 	6.0 
1.0 	1.0 
31.0 	13.0 
16.0 	9.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
127.0 	40.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
23.0 	12.0 
2.0 	2.0 
10144.0 	521.0 
90.0 	36.0 
1199.0 	138.0 
10.0 	9.0 
664.0 	68.0 
9.0 	4.0 
645.0 	92.0 
4.0 	3.0 
7.0 	6.0 
871.0 	99.0 
1.0 	1.0 
2197.0 	237.0 
1.0 	1.0 
123.0 	34.0 
278.0 	47.0 
5.0 	5.0 
3.0 	2.0 
74.0 	24.0 
2.0 	2.0 
6215.0 	405.0 
2.0 	2.0 
1.0 	1.0 
25.0 	9.0 
1.0 	1.0 
2.0 	2.0 
58.0 	25.0 
2.0 	2.0 
599.0 	62.0 
32.0 	16.0 
17.0 	8.0 
1.0 	1.0 
9.0 	4.0 
69.0 	13.0 
4.0 	4.0 
1329.0 	99.0 
3.0 	3.0 
1.0 	1.0 
230.0 	38.0 
26.0 	11.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
153.0 	26.0 
1.0 	1.0 
11744.0 	621.0 
3.0 	3.0 
3875.0 	220.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
85.0 	31.0 
2.0 	2.0 
3590.0 	294.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
5.0 	3.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
146.0 	39.0 
2254.0 	144.0 
69.0 	34.0 
1.0 	1.0 
13.0 	7.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
14.0 	11.0 
567.0 	74.0 
5.0 	3.0 
3.0 	3.0 
254.0 	41.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
180.0 	39.0 
2.0 	2.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1959.0 	193.0 
3.0 	3.0 
9.0 	7.0 
81.0 	20.0 
1.0 	1.0 
