Sistemas = 000060581
Spikes 	 Durations 
1.0 	1.0 
2.0 	2.0 
358.0 	74.0 
7.0 	5.0 
2.0 	2.0 
104.0 	32.0 
28.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
75.0 	20.0 
13.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
66588.0 	1971.0 
11.0 	7.0 
2.0 	2.0 
399.0 	72.0 
1.0 	1.0 
990.0 	84.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
8.0 	6.0 
9.0 	6.0 
26.0 	9.0 
2003.0 	199.0 
809.0 	103.0 
70.0 	18.0 
6.0 	4.0 
8.0 	6.0 
51.0 	15.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
164.0 	38.0 
5548.0 	420.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
8.0 	6.0 
4.0 	3.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
186.0 	35.0 
21029.0 	779.0 
1.0 	1.0 
143.0 	29.0 
6.0 	5.0 
26.0 	12.0 
2007.0 	173.0 
565.0 	72.0 
1.0 	1.0 
67.0 	17.0 
2.0 	2.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1258.0 	114.0 
5.0 	5.0 
3.0 	3.0 
9.0 	6.0 
341.0 	74.0 
84.0 	19.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
53.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
174.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1944.0 	159.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
10.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1511.0 	130.0 
2613.0 	212.0 
3572.0 	183.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
34.0 	13.0 
681.0 	65.0 
26.0 	10.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
391.0 	104.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16860.0 	808.0 
10.0 	5.0 
1.0 	1.0 
4.0 	4.0 
40.0 	14.0 
8.0 	6.0 
1.0 	1.0 
4944.0 	520.0 
5.0 	4.0 
2.0 	2.0 
4.0 	3.0 
17.0 	8.0 
1574.0 	148.0 
68.0 	25.0 
23.0 	9.0 
3.0 	2.0 
9.0 	7.0 
17.0 	9.0 
1.0 	1.0 
33.0 	11.0 
443.0 	93.0 
2750.0 	269.0 
1.0 	1.0 
1.0 	1.0 
73.0 	23.0 
1.0 	1.0 
3.0 	2.0 
61.0 	25.0 
4.0 	4.0 
193.0 	51.0 
17.0 	8.0 
6484.0 	388.0 
126.0 	34.0 
8.0 	5.0 
2.0 	2.0 
108.0 	29.0 
3285.0 	168.0 
729.0 	80.0 
3.0 	2.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
220.0 	52.0 
81.0 	20.0 
3.0 	3.0 
12.0 	7.0 
3.0 	3.0 
715.0 	60.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
11.0 	7.0 
8.0 	5.0 
123.0 	26.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
7.0 	4.0 
1.0 	1.0 
13.0 	6.0 
604.0 	59.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
150.0 	26.0 
1.0 	1.0 
74.0 	21.0 
7.0 	4.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
114.0 	28.0 
56.0 	21.0 
148.0 	44.0 
4.0 	4.0 
5900.0 	508.0 
32.0 	17.0 
8444.0 	280.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
20.0 	8.0 
7.0 	5.0 
261.0 	71.0 
6.0 	3.0 
54252.0 	2056.0 
8.0 	6.0 
93.0 	34.0 
10.0 	5.0 
2.0 	2.0 
417.0 	64.0 
159.0 	40.0 
54.0 	21.0 
1.0 	1.0 
38.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
42.0 	14.0 
23.0 	12.0 
4.0 	3.0 
7.0 	4.0 
1.0 	1.0 
96.0 	36.0 
39.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
40.0 	12.0 
33.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
21.0 	14.0 
4225.0 	316.0 
22.0 	9.0 
4.0 	3.0 
13.0 	9.0 
3.0 	3.0 
1.0 	1.0 
38.0 	19.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
16.0 	9.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3967.0 	337.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
10.0 	5.0 
391.0 	54.0 
8.0 	6.0 
13.0 	6.0 
368.0 	53.0 
1.0 	1.0 
2.0 	2.0 
162.0 	38.0 
1.0 	1.0 
1247.0 	157.0 
1.0 	1.0 
1.0 	1.0 
154.0 	38.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
48.0 	20.0 
11977.0 	530.0 
9.0 	6.0 
1.0 	1.0 
21.0 	7.0 
18.0 	13.0 
146693.0 	5294.0 
114.0 	33.0 
1.0 	1.0 
44.0 	14.0 
53.0 	15.0 
1.0 	1.0 
363.0 	66.0 
4.0 	2.0 
3.0 	2.0 
8.0 	5.0 
741.0 	75.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
11.0 	7.0 
20.0 	12.0 
1.0 	1.0 
3.0 	3.0 
98.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
35.0 	11.0 
1.0 	1.0 
7.0 	6.0 
5.0 	3.0 
7.0 	5.0 
2779.0 	180.0 
6.0 	3.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
288.0 	54.0 
1.0 	1.0 
1.0 	1.0 
128.0 	32.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
420.0 	50.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
37.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
46.0 	16.0 
225.0 	39.0 
201.0 	50.0 
5.0 	3.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1933.0 	174.0 
4.0 	4.0 
1.0 	1.0 
11903.0 	732.0 
14.0 	8.0 
6.0 	6.0 
5.0 	4.0 
6.0 	3.0 
8.0 	7.0 
59.0 	19.0 
12.0 	9.0 
1.0 	1.0 
53.0 	19.0 
1.0 	1.0 
31180.0 	1361.0 
1.0 	1.0 
25.0 	11.0 
3.0 	3.0 
13435.0 	816.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
124.0 	44.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
9.0 	7.0 
3.0 	2.0 
8.0 	6.0 
102.0 	28.0 
442.0 	70.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
23.0 	10.0 
1.0 	1.0 
1.0 	1.0 
284.0 	61.0 
20.0 	8.0 
2.0 	2.0 
18.0 	6.0 
5.0 	5.0 
113.0 	32.0 
25.0 	16.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
21.0 	7.0 
6.0 	4.0 
2.0 	2.0 
20.0 	11.0 
50.0 	16.0 
1.0 	1.0 
38.0 	18.0 
2.0 	2.0 
2.0 	2.0 
8513.0 	543.0 
221.0 	46.0 
1.0 	1.0 
1.0 	1.0 
7001.0 	352.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
260.0 	37.0 
113.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	13.0 
4053.0 	239.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
147.0 	25.0 
1.0 	1.0 
7.0 	5.0 
116321.0 	4126.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
41.0 	13.0 
5.0 	4.0 
9.0 	7.0 
1.0 	1.0 
2295.0 	151.0 
7.0 	5.0 
27.0 	12.0 
5.0 	4.0 
153.0 	41.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
376.0 	74.0 
2.0 	2.0 
16.0 	10.0 
8.0 	5.0 
13.0 	7.0 
3.0 	2.0 
1075.0 	135.0 
80797.0 	3190.0 
1.0 	1.0 
25966.0 	1428.0 
32.0 	13.0 
718.0 	151.0 
1.0 	1.0 
17.0 	8.0 
13.0 	9.0 
32.0 	13.0 
3.0 	3.0 
746.0 	63.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
21.0 	13.0 
3.0 	3.0 
16.0 	6.0 
5.0 	4.0 
4.0 	4.0 
8.0 	7.0 
7.0 	5.0 
182.0 	46.0 
268.0 	45.0 
206.0 	38.0 
6229.0 	348.0 
2.0 	2.0 
1.0 	1.0 
2595.0 	136.0 
479.0 	87.0 
2.0 	2.0 
1920.0 	148.0 
7.0 	6.0 
3.0 	2.0 
1.0 	1.0 
193.0 	41.0 
63.0 	26.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
654.0 	56.0 
2.0 	2.0 
2.0 	2.0 
120.0 	26.0 
2.0 	2.0 
2.0 	2.0 
13351.0 	489.0 
1918.0 	124.0 
139.0 	35.0 
93.0 	24.0 
6608.0 	431.0 
61.0 	23.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
2.0 	2.0 
2184.0 	110.0 
74.0 	11.0 
14.0 	7.0 
7.0 	4.0 
5.0 	4.0 
1.0 	1.0 
223.0 	39.0 
69.0 	23.0 
2.0 	2.0 
57.0 	17.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
7.0 	6.0 
5.0 	4.0 
99.0 	25.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
224797.0 	4517.0 
2.0 	2.0 
24.0 	15.0 
8.0 	7.0 
4.0 	4.0 
1.0 	1.0 
27.0 	18.0 
2.0 	2.0 
115.0 	24.0 
67.0 	21.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
374.0 	96.0 
658.0 	58.0 
162.0 	43.0 
81.0 	21.0 
162.0 	42.0 
5.0 	5.0 
127459.0 	3949.0 
61.0 	17.0 
5.0 	5.0 
2.0 	2.0 
10968.0 	577.0 
23.0 	14.0 
2.0 	2.0 
4.0 	4.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
78.0 	22.0 
52.0 	23.0 
3.0 	3.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
6.0 	5.0 
32328.0 	777.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
356.0 	40.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
50.0 	24.0 
45567.0 	1698.0 
1.0 	1.0 
23.0 	15.0 
4.0 	4.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
8.0 	3.0 
1.0 	1.0 
148.0 	44.0 
2.0 	2.0 
1.0 	1.0 
26.0 	9.0 
95.0 	33.0 
34.0 	13.0 
1.0 	1.0 
1.0 	1.0 
20749.0 	821.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
45786.0 	1550.0 
1.0 	1.0 
356.0 	62.0 
1.0 	1.0 
738.0 	76.0 
2.0 	2.0 
1.0 	1.0 
31.0 	11.0 
2076.0 	159.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
51.0 	18.0 
20.0 	14.0 
187.0 	34.0 
58.0 	24.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
611.0 	79.0 
4.0 	4.0 
13.0 	7.0 
20.0 	11.0 
55.0 	15.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
25.0 	10.0 
1.0 	1.0 
266.0 	49.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
323.0 	48.0 
315.0 	64.0 
2.0 	2.0 
3.0 	3.0 
583.0 	79.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
513.0 	110.0 
22.0 	10.0 
3.0 	3.0 
1.0 	1.0 
63.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1832.0 	163.0 
2.0 	2.0 
9242.0 	414.0 
2.0 	2.0 
167.0 	35.0 
36.0 	15.0 
111.0 	22.0 
1.0 	1.0 
34.0 	16.0 
6064.0 	380.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2002.0 	248.0 
19.0 	12.0 
1.0 	1.0 
51.0 	14.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
5.0 	3.0 
1.0 	1.0 
5.0 	5.0 
25.0 	14.0 
1.0 	1.0 
1.0 	1.0 
235.0 	38.0 
151.0 	48.0 
3050.0 	242.0 
1.0 	1.0 
1.0 	1.0 
71.0 	25.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
643.0 	80.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
4.0 	4.0 
14.0 	7.0 
1.0 	1.0 
40.0 	14.0 
1.0 	1.0 
45.0 	12.0 
34.0 	17.0 
942.0 	134.0 
6.0 	3.0 
3.0 	2.0 
6.0 	3.0 
1.0 	1.0 
19.0 	8.0 
414.0 	51.0 
25.0 	10.0 
1.0 	1.0 
82.0 	22.0 
204.0 	29.0 
6.0 	4.0 
2.0 	2.0 
3.0 	2.0 
5.0 	4.0 
3.0 	3.0 
6.0 	4.0 
81.0 	23.0 
5.0 	4.0 
1.0 	1.0 
287.0 	47.0 
3.0 	3.0 
2.0 	2.0 
491.0 	79.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
31.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1137.0 	103.0 
6.0 	4.0 
7.0 	4.0 
7.0 	4.0 
122.0 	28.0 
68.0 	28.0 
3.0 	3.0 
20.0 	16.0 
23.0 	15.0 
1.0 	1.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
42.0 	18.0 
4.0 	4.0 
4.0 	3.0 
94.0 	36.0 
2.0 	2.0 
197073.0 	4202.0 
3.0 	3.0 
810.0 	118.0 
5.0 	5.0 
2884.0 	309.0 
35.0 	11.0 
333.0 	64.0 
2.0 	2.0 
46.0 	14.0 
53.0 	17.0 
6.0 	5.0 
7.0 	5.0 
26.0 	9.0 
9.0 	7.0 
1.0 	1.0 
171.0 	42.0 
22.0 	13.0 
5.0 	3.0 
117.0 	27.0 
5358.0 	292.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
234.0 	31.0 
5.0 	5.0 
7.0 	4.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
13.0 	10.0 
1.0 	1.0 
37.0 	16.0 
346.0 	60.0 
61378.0 	2013.0 
5.0 	4.0 
154.0 	51.0 
2.0 	2.0 
1055.0 	125.0 
25.0 	13.0 
3796.0 	170.0 
3.0 	3.0 
4.0 	3.0 
14.0 	8.0 
18.0 	8.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
25.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
9.0 	5.0 
8673.0 	316.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
4.0 	3.0 
187.0 	52.0 
2.0 	2.0 
62.0 	24.0 
20.0 	11.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
280.0 	54.0 
1173.0 	147.0 
1.0 	1.0 
6.0 	5.0 
20.0 	12.0 
312.0 	80.0 
84.0 	24.0 
3.0 	3.0 
145.0 	32.0 
1.0 	1.0 
930.0 	133.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3496.0 	173.0 
173.0 	37.0 
8.0 	6.0 
5.0 	3.0 
156.0 	48.0 
1.0 	1.0 
46.0 	14.0 
1.0 	1.0 
3.0 	3.0 
26.0 	10.0 
1.0 	1.0 
16603.0 	627.0 
38.0 	13.0 
5.0 	4.0 
5.0 	4.0 
25009.0 	691.0 
381.0 	88.0 
1.0 	1.0 
1.0 	1.0 
1466.0 	160.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
42.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
210.0 	67.0 
30.0 	12.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
9815.0 	997.0 
2.0 	2.0 
1.0 	1.0 
44.0 	12.0 
6.0 	6.0 
1.0 	1.0 
5.0 	3.0 
1078.0 	133.0 
381.0 	89.0 
291.0 	43.0 
5.0 	4.0 
204.0 	33.0 
1.0 	1.0 
94.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
55.0 	16.0 
53.0 	14.0 
10.0 	5.0 
4.0 	4.0 
18.0 	8.0 
5.0 	3.0 
53.0 	18.0 
17.0 	7.0 
1.0 	1.0 
177.0 	42.0 
2.0 	2.0 
223.0 	34.0 
22.0 	10.0 
3.0 	3.0 
4.0 	3.0 
14.0 	6.0 
1.0 	1.0 
31.0 	14.0 
15.0 	8.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
400.0 	77.0 
5.0 	4.0 
3.0 	2.0 
3472.0 	141.0 
2.0 	2.0 
213.0 	32.0 
1.0 	1.0 
64.0 	20.0 
1.0 	1.0 
41.0 	18.0 
5.0 	3.0 
3.0 	3.0 
17.0 	12.0 
1.0 	1.0 
4668.0 	368.0 
4.0 	3.0 
7.0 	4.0 
381.0 	52.0 
120.0 	36.0 
18.0 	9.0 
504.0 	51.0 
84.0 	21.0 
65.0 	27.0 
13.0 	9.0 
91.0 	24.0 
1083.0 	142.0 
1.0 	1.0 
2.0 	2.0 
894.0 	98.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
195.0 	43.0 
1.0 	1.0 
8.0 	6.0 
169.0 	28.0 
16.0 	10.0 
2004.0 	141.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
117.0 	33.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
32.0 	12.0 
1.0 	1.0 
3.0 	3.0 
5825.0 	335.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7236.0 	342.0 
1.0 	1.0 
8.0 	4.0 
19630.0 	979.0 
5.0 	4.0 
2.0 	2.0 
21.0 	15.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
45.0 	18.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
12.0 	9.0 
7.0 	6.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
7.0 	6.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
13.0 	7.0 
15.0 	9.0 
1.0 	1.0 
3.0 	2.0 
85.0 	30.0 
30.0 	17.0 
1.0 	1.0 
1.0 	1.0 
29.0 	11.0 
3.0 	2.0 
3.0 	3.0 
19.0 	12.0 
369160.0 	5432.0 
1.0 	1.0 
10378.0 	445.0 
369.0 	72.0 
25.0 	10.0 
36.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
9.0 	5.0 
8253.0 	468.0 
73.0 	31.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	9.0 
7.0 	5.0 
11.0 	6.0 
2.0 	2.0 
1067.0 	110.0 
516.0 	76.0 
16.0 	10.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
25.0 	11.0 
6.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
961.0 	211.0 
136.0 	25.0 
1.0 	1.0 
26350.0 	1135.0 
6.0 	3.0 
5.0 	3.0 
532.0 	86.0 
3.0 	3.0 
1.0 	1.0 
9.0 	9.0 
41.0 	22.0 
15402.0 	916.0 
1.0 	1.0 
1.0 	1.0 
44.0 	12.0 
6715.0 	428.0 
6.0 	3.0 
1.0 	1.0 
280.0 	46.0 
7765.0 	370.0 
10.0 	8.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	12.0 
722.0 	80.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
285.0 	39.0 
674.0 	90.0 
183.0 	41.0 
5.0 	4.0 
3124.0 	235.0 
35847.0 	1435.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
2189.0 	169.0 
68.0 	27.0 
2.0 	2.0 
7.0 	4.0 
29.0 	13.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
9.0 	7.0 
87.0 	17.0 
2.0 	2.0 
407.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
3123.0 	292.0 
9.0 	5.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7424.0 	484.0 
5.0 	4.0 
1.0 	1.0 
16.0 	8.0 
13.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
109.0 	39.0 
15581.0 	742.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
278.0 	55.0 
1.0 	1.0 
69.0 	20.0 
12.0 	10.0 
1.0 	1.0 
8.0 	6.0 
10.0 	6.0 
6.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6791.0 	312.0 
3.0 	3.0 
1.0 	1.0 
1453.0 	203.0 
5.0 	5.0 
959.0 	123.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
84.0 	23.0 
1.0 	1.0 
306.0 	73.0 
3.0 	2.0 
1.0 	1.0 
9.0 	6.0 
4.0 	4.0 
258.0 	42.0 
757.0 	79.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
25.0 	16.0 
3.0 	3.0 
16124.0 	892.0 
1.0 	1.0 
20.0 	7.0 
6.0 	4.0 
15.0 	6.0 
1.0 	1.0 
16422.0 	782.0 
4.0 	4.0 
96.0 	26.0 
535.0 	118.0 
62.0 	15.0 
5.0 	5.0 
1.0 	1.0 
864.0 	85.0 
2.0 	2.0 
175.0 	33.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
184.0 	36.0 
5.0 	4.0 
67.0 	24.0 
1.0 	1.0 
5.0 	3.0 
83.0 	30.0 
2.0 	2.0 
4.0 	2.0 
678.0 	84.0 
131.0 	37.0 
1.0 	1.0 
1.0 	1.0 
4844.0 	305.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1909.0 	120.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
550.0 	41.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
43.0 	15.0 
1.0 	1.0 
9.0 	6.0 
793.0 	95.0 
36.0 	11.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
5.0 	3.0 
8.0 	5.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
2282.0 	184.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17409.0 	699.0 
630.0 	108.0 
1.0 	1.0 
4990.0 	325.0 
91.0 	30.0 
19.0 	12.0 
1.0 	1.0 
4.0 	2.0 
11.0 	5.0 
11.0 	7.0 
9.0 	5.0 
6.0 	3.0 
1641.0 	132.0 
2.0 	2.0 
56.0 	28.0 
1.0 	1.0 
2.0 	2.0 
1513.0 	101.0 
4.0 	3.0 
8.0 	5.0 
268147.0 	5935.0 
23.0 	9.0 
1.0 	1.0 
5.0 	4.0 
24.0 	11.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
21.0 	9.0 
2.0 	2.0 
1.0 	1.0 
30.0 	20.0 
1.0 	1.0 
50.0 	14.0 
1.0 	1.0 
1.0 	1.0 
41.0 	16.0 
8.0 	4.0 
7.0 	6.0 
113.0 	35.0 
38.0 	12.0 
16.0 	7.0 
51.0 	13.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3548.0 	175.0 
211.0 	46.0 
8.0 	5.0 
13.0 	8.0 
1.0 	1.0 
646.0 	56.0 
61.0 	12.0 
1.0 	1.0 
31.0 	20.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
90.0 	27.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
51.0 	13.0 
2.0 	2.0 
