Sistemas = 000020000
Spikes 	 Durations 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
4.0 	3.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
321.0 	71.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
26.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	5.0 
35.0 	15.0 
2.0 	2.0 
2.0 	2.0 
14.0 	14.0 
28.0 	14.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
196.0 	87.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
20.0 	11.0 
1.0 	1.0 
3.0 	3.0 
38.0 	16.0 
2.0 	2.0 
4.0 	4.0 
13.0 	6.0 
19.0 	9.0 
104.0 	49.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
149.0 	57.0 
108.0 	42.0 
33.0 	14.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
4.0 	3.0 
13.0 	7.0 
1.0 	1.0 
3.0 	3.0 
24.0 	17.0 
1.0 	1.0 
19.0 	12.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
28.0 	22.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
20.0 	15.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
8.0 	6.0 
1.0 	1.0 
16.0 	7.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
4.0 	3.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
16.0 	13.0 
15.0 	9.0 
9.0 	6.0 
149.0 	49.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
16.0 	10.0 
3.0 	3.0 
3.0 	3.0 
389.0 	79.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
28.0 	19.0 
3.0 	3.0 
9.0 	9.0 
4.0 	3.0 
11.0 	11.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
14.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
4.0 	3.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
8.0 	6.0 
4.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
42.0 	20.0 
4.0 	4.0 
2.0 	2.0 
6.0 	5.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
102.0 	33.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
23.0 	14.0 
1.0 	1.0 
32.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
26.0 	16.0 
1.0 	1.0 
74.0 	30.0 
1.0 	1.0 
3.0 	2.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
15.0 	6.0 
12.0 	9.0 
1.0 	1.0 
17.0 	9.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
9.0 	5.0 
30.0 	18.0 
7.0 	7.0 
8.0 	5.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
82.0 	27.0 
1.0 	1.0 
65.0 	36.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
8.0 	6.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	11.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
15.0 	13.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
102.0 	75.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
5.0 	3.0 
291.0 	103.0 
29.0 	18.0 
5.0 	4.0 
36.0 	18.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
21.0 	8.0 
101.0 	32.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
22.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	14.0 
4.0 	4.0 
1.0 	1.0 
26.0 	16.0 
1.0 	1.0 
14.0 	11.0 
6.0 	6.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
9.0 	5.0 
22.0 	10.0 
9.0 	7.0 
1.0 	1.0 
87.0 	21.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
52.0 	23.0 
6.0 	4.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
8.0 	5.0 
23.0 	9.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
14.0 	6.0 
30.0 	19.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
33.0 	16.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
23.0 	9.0 
15.0 	8.0 
1.0 	1.0 
4.0 	3.0 
18.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
49.0 	23.0 
12.0 	9.0 
1.0 	1.0 
76.0 	48.0 
19.0 	14.0 
74.0 	25.0 
1.0 	1.0 
1.0 	1.0 
35.0 	16.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
188.0 	48.0 
42.0 	14.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
95.0 	24.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	2.0 
8.0 	7.0 
5.0 	4.0 
1.0 	1.0 
303.0 	101.0 
23.0 	16.0 
4.0 	4.0 
3.0 	2.0 
4.0 	3.0 
45.0 	24.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
38.0 	26.0 
14.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
134.0 	49.0 
2.0 	2.0 
1.0 	1.0 
411.0 	67.0 
5.0 	4.0 
17.0 	11.0 
56.0 	17.0 
3.0 	2.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
24.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
4.0 	4.0 
27.0 	11.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
69.0 	25.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
38.0 	17.0 
2.0 	2.0 
1.0 	1.0 
76.0 	26.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
17.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
9.0 	7.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
12.0 	12.0 
2.0 	2.0 
12.0 	7.0 
5.0 	5.0 
23.0 	12.0 
7.0 	6.0 
2.0 	2.0 
146.0 	35.0 
1.0 	1.0 
2.0 	2.0 
26.0 	9.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
65.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
5.0 	4.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
17.0 	11.0 
27.0 	10.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
95.0 	33.0 
1.0 	1.0 
27.0 	15.0 
199.0 	49.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
34.0 	21.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
48.0 	17.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
22.0 	11.0 
1.0 	1.0 
2.0 	2.0 
16.0 	13.0 
1.0 	1.0 
19.0 	13.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
5.0 	5.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
40.0 	17.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
58.0 	23.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
46.0 	16.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
13.0 	6.0 
3.0 	3.0 
11.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
22.0 	10.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
5.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
42.0 	18.0 
17.0 	11.0 
1.0 	1.0 
66.0 	23.0 
9.0 	5.0 
13.0 	13.0 
4.0 	3.0 
1.0 	1.0 
11.0 	8.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
26.0 	9.0 
4.0 	4.0 
40.0 	16.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
3.0 	2.0 
8.0 	8.0 
2.0 	2.0 
4.0 	4.0 
8.0 	5.0 
4.0 	4.0 
9.0 	7.0 
6.0 	4.0 
40.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
3.0 	3.0 
5.0 	5.0 
21.0 	14.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
14.0 	8.0 
16.0 	10.0 
2.0 	2.0 
27.0 	13.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
32.0 	17.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
22.0 	14.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
3.0 	3.0 
32.0 	11.0 
4.0 	3.0 
8.0 	7.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
206.0 	49.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
65.0 	22.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
11.0 	8.0 
10.0 	10.0 
40.0 	20.0 
4.0 	4.0 
4.0 	3.0 
32.0 	16.0 
1.0 	1.0 
12.0 	7.0 
8.0 	8.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
3.0 	3.0 
2.0 	2.0 
53.0 	22.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
38.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
6.0 	4.0 
1.0 	1.0 
6.0 	6.0 
75.0 	27.0 
4.0 	4.0 
2.0 	2.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
14.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	16.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
15.0 	7.0 
6.0 	5.0 
348.0 	114.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
60.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
8.0 	6.0 
3.0 	3.0 
12.0 	9.0 
72.0 	20.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
148.0 	42.0 
8.0 	6.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
90.0 	47.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
20.0 	16.0 
2.0 	2.0 
384.0 	83.0 
47.0 	19.0 
245.0 	58.0 
2.0 	2.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
13.0 	7.0 
2.0 	2.0 
22.0 	13.0 
15.0 	7.0 
2.0 	2.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	14.0 
1.0 	1.0 
153.0 	53.0 
2.0 	2.0 
15.0 	12.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
59.0 	21.0 
1.0 	1.0 
6.0 	6.0 
159.0 	37.0 
110.0 	34.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
26.0 	11.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
12.0 	10.0 
24.0 	14.0 
31.0 	12.0 
2.0 	2.0 
4.0 	3.0 
69.0 	38.0 
23.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
19.0 	14.0 
23.0 	9.0 
3.0 	3.0 
1.0 	1.0 
10.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
155.0 	36.0 
1.0 	1.0 
16.0 	8.0 
22.0 	21.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
58.0 	21.0 
32.0 	15.0 
342.0 	105.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
12.0 	7.0 
1.0 	1.0 
23.0 	15.0 
4.0 	3.0 
30.0 	18.0 
3.0 	2.0 
1.0 	1.0 
72.0 	29.0 
5.0 	5.0 
31.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
16.0 	9.0 
183.0 	49.0 
109.0 	28.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
19.0 	12.0 
34.0 	34.0 
1.0 	1.0 
6.0 	3.0 
5.0 	5.0 
1.0 	1.0 
29.0 	14.0 
12.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
6.0 	6.0 
4.0 	3.0 
34.0 	15.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
154.0 	46.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
10.0 	10.0 
28.0 	17.0 
2.0 	2.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
37.0 	24.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
11.0 	8.0 
9.0 	6.0 
19.0 	10.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
38.0 	27.0 
5.0 	4.0 
8.0 	8.0 
18.0 	10.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
5.0 	4.0 
16.0 	11.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
174.0 	45.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	2.0 
6.0 	6.0 
6.0 	6.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
4.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
129.0 	50.0 
1.0 	1.0 
1.0 	1.0 
15.0 	14.0 
9.0 	7.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
397.0 	143.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	25.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
195.0 	53.0 
1.0 	1.0 
3.0 	3.0 
12.0 	8.0 
144.0 	87.0 
178.0 	38.0 
5.0 	5.0 
5.0 	5.0 
31.0 	12.0 
54.0 	28.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
16.0 	16.0 
11.0 	6.0 
7.0 	7.0 
19.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
15.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
108.0 	33.0 
24.0 	14.0 
1.0 	1.0 
46.0 	24.0 
1.0 	1.0 
7.0 	7.0 
41.0 	18.0 
14.0 	10.0 
28.0 	10.0 
186.0 	72.0 
2.0 	2.0 
4.0 	4.0 
20.0 	15.0 
5.0 	5.0 
30.0 	12.0 
1.0 	1.0 
2.0 	2.0 
66.0 	39.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
8.0 	6.0 
13.0 	9.0 
24.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
18.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
187.0 	65.0 
2.0 	2.0 
8.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
143.0 	60.0 
24.0 	12.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
7.0 	7.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
5.0 	4.0 
40.0 	21.0 
1.0 	1.0 
8.0 	8.0 
21.0 	21.0 
2.0 	2.0 
6.0 	6.0 
3.0 	3.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
3.0 	2.0 
7.0 	7.0 
22.0 	11.0 
25.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
18.0 	11.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
4.0 	4.0 
5.0 	5.0 
2.0 	2.0 
15.0 	9.0 
29.0 	16.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	13.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
19.0 	17.0 
10.0 	7.0 
