Sistemas = 000020000
Spikes 	 Durations 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
48.0 	22.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
38.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
48.0 	14.0 
1.0 	1.0 
19.0 	13.0 
3.0 	3.0 
8.0 	6.0 
2.0 	2.0 
27.0 	18.0 
14.0 	12.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
40.0 	19.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
4.0 	4.0 
25.0 	12.0 
22.0 	10.0 
29.0 	14.0 
4.0 	3.0 
17.0 	12.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
25.0 	15.0 
10.0 	7.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14.0 	10.0 
5.0 	5.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
4.0 	3.0 
9.0 	8.0 
8.0 	6.0 
1.0 	1.0 
180.0 	37.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
16.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
8.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
11.0 	6.0 
6.0 	6.0 
11.0 	11.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	10.0 
90.0 	46.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
10.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
36.0 	22.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
45.0 	23.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
30.0 	17.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
10.0 	10.0 
2.0 	2.0 
22.0 	12.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
13.0 	11.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
174.0 	46.0 
12.0 	8.0 
25.0 	14.0 
3.0 	3.0 
3.0 	3.0 
6.0 	5.0 
6.0 	5.0 
5.0 	4.0 
80.0 	40.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
48.0 	23.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
16.0 	11.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
19.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
41.0 	20.0 
2.0 	2.0 
295.0 	57.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
21.0 	12.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
76.0 	23.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
9.0 	6.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
11.0 	9.0 
11.0 	11.0 
5.0 	3.0 
17.0 	11.0 
1.0 	1.0 
3.0 	2.0 
53.0 	21.0 
1.0 	1.0 
30.0 	15.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
55.0 	23.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
16.0 	13.0 
1.0 	1.0 
27.0 	18.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	10.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
12.0 	12.0 
26.0 	14.0 
3.0 	2.0 
85.0 	41.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
3.0 	2.0 
7.0 	7.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
36.0 	15.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
53.0 	22.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
36.0 	16.0 
1.0 	1.0 
1.0 	1.0 
45.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
8.0 	8.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	19.0 
7.0 	5.0 
3.0 	3.0 
13.0 	10.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
7.0 	5.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	6.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
95.0 	38.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
15.0 	11.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
16.0 	13.0 
4.0 	4.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
11.0 	7.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
67.0 	41.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
23.0 	12.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
10.0 	9.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	11.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
3.0 	3.0 
1.0 	1.0 
25.0 	11.0 
14.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
9.0 	6.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
43.0 	35.0 
30.0 	15.0 
14.0 	7.0 
2.0 	2.0 
20.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	7.0 
26.0 	14.0 
1.0 	1.0 
10.0 	7.0 
28.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
118.0 	31.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
40.0 	22.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
9.0 	9.0 
14.0 	8.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
5.0 	5.0 
12.0 	5.0 
1.0 	1.0 
7.0 	5.0 
6.0 	6.0 
4.0 	4.0 
238.0 	49.0 
10.0 	7.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
10.0 	6.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
72.0 	23.0 
2.0 	2.0 
1.0 	1.0 
33.0 	13.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
3.0 	2.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
27.0 	18.0 
1.0 	1.0 
5.0 	5.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
29.0 	13.0 
21.0 	10.0 
3.0 	3.0 
15.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
59.0 	26.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
57.0 	22.0 
2.0 	2.0 
57.0 	33.0 
12.0 	8.0 
2.0 	2.0 
4.0 	3.0 
8.0 	5.0 
111.0 	39.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
76.0 	42.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
16.0 	14.0 
25.0 	12.0 
20.0 	8.0 
10.0 	8.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
62.0 	19.0 
2.0 	2.0 
40.0 	16.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
33.0 	12.0 
20.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
87.0 	21.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
31.0 	16.0 
5.0 	4.0 
1.0 	1.0 
19.0 	10.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
21.0 	8.0 
4.0 	3.0 
8.0 	6.0 
151.0 	57.0 
3.0 	2.0 
78.0 	25.0 
93.0 	28.0 
7.0 	5.0 
7.0 	5.0 
1.0 	1.0 
6.0 	5.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
24.0 	16.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	9.0 
3.0 	2.0 
41.0 	22.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
13.0 	10.0 
1.0 	1.0 
2.0 	2.0 
41.0 	18.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
28.0 	9.0 
5.0 	4.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
5.0 	5.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
8.0 	5.0 
22.0 	14.0 
3.0 	3.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
6.0 	5.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
4.0 	3.0 
1.0 	1.0 
16.0 	11.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
6.0 	4.0 
15.0 	8.0 
220.0 	47.0 
9.0 	6.0 
1.0 	1.0 
11.0 	7.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
31.0 	20.0 
9.0 	9.0 
150.0 	42.0 
4.0 	4.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
31.0 	14.0 
1.0 	1.0 
3.0 	2.0 
9.0 	9.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
56.0 	33.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
105.0 	38.0 
21.0 	12.0 
1.0 	1.0 
1.0 	1.0 
21.0 	12.0 
5.0 	5.0 
1.0 	1.0 
7.0 	6.0 
13.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
26.0 	12.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	11.0 
2.0 	2.0 
10.0 	10.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
67.0 	29.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
12.0 	12.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
164.0 	98.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
44.0 	19.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
39.0 	14.0 
2.0 	2.0 
8.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
5.0 	4.0 
45.0 	26.0 
25.0 	25.0 
2.0 	2.0 
7.0 	6.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
45.0 	22.0 
193.0 	38.0 
2.0 	2.0 
18.0 	8.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
5.0 	5.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
11.0 	8.0 
44.0 	14.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
5.0 	5.0 
6.0 	6.0 
63.0 	26.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
31.0 	18.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
4.0 	4.0 
12.0 	9.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
12.0 	8.0 
6.0 	5.0 
47.0 	15.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
15.0 	11.0 
36.0 	22.0 
1.0 	1.0 
1.0 	1.0 
129.0 	38.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
110.0 	27.0 
12.0 	9.0 
11.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
35.0 	20.0 
32.0 	18.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	13.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
124.0 	51.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
67.0 	28.0 
5.0 	5.0 
6.0 	6.0 
2.0 	2.0 
10.0 	10.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	15.0 
7.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
6.0 	4.0 
12.0 	7.0 
10.0 	7.0 
3.0 	3.0 
4.0 	3.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
73.0 	30.0 
6.0 	6.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
31.0 	12.0 
9.0 	9.0 
6.0 	4.0 
1.0 	1.0 
12.0 	12.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
5.0 	3.0 
5.0 	3.0 
6.0 	3.0 
3.0 	3.0 
3.0 	3.0 
19.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
4.0 	3.0 
2.0 	2.0 
29.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
5.0 	4.0 
18.0 	13.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
5.0 	5.0 
37.0 	17.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
14.0 	9.0 
1.0 	1.0 
19.0 	11.0 
3.0 	3.0 
23.0 	16.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
12.0 	7.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	6.0 
6.0 	4.0 
8.0 	8.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
15.0 	6.0 
27.0 	19.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
11.0 	8.0 
3.0 	3.0 
19.0 	12.0 
9.0 	9.0 
16.0 	12.0 
9.0 	6.0 
29.0 	19.0 
2.0 	2.0 
4.0 	4.0 
77.0 	46.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
60.0 	22.0 
1.0 	1.0 
53.0 	30.0 
19.0 	9.0 
28.0 	14.0 
1.0 	1.0 
24.0 	14.0 
15.0 	9.0 
5.0 	5.0 
17.0 	10.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
11.0 	8.0 
4.0 	4.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
7.0 	4.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
27.0 	15.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
36.0 	22.0 
9.0 	8.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
5.0 	5.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
