Sistemas = 000020000
Spikes 	 Durations 
25.0 	11.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
9.0 	9.0 
2.0 	2.0 
234.0 	58.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
49.0 	33.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
29.0 	21.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
33.0 	16.0 
1.0 	1.0 
941.0 	314.0 
25.0 	25.0 
5.0 	4.0 
5.0 	5.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
31.0 	20.0 
1.0 	1.0 
1.0 	1.0 
99.0 	44.0 
124.0 	27.0 
11.0 	11.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
14.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
172.0 	34.0 
50.0 	22.0 
1.0 	1.0 
5.0 	4.0 
161.0 	33.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
13.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
6.0 	6.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
7.0 	5.0 
16.0 	11.0 
8.0 	5.0 
5.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
22.0 	14.0 
90.0 	65.0 
1.0 	1.0 
66.0 	36.0 
6.0 	6.0 
60.0 	38.0 
3.0 	2.0 
11.0 	11.0 
1.0 	1.0 
127.0 	43.0 
2.0 	2.0 
8.0 	8.0 
126.0 	39.0 
2.0 	2.0 
1.0 	1.0 
256.0 	56.0 
7.0 	7.0 
68.0 	17.0 
2.0 	2.0 
48.0 	35.0 
7.0 	7.0 
27.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
6.0 	6.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
3.0 	2.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
7.0 	5.0 
34.0 	20.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
27.0 	27.0 
7.0 	7.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
41.0 	18.0 
84.0 	25.0 
39.0 	22.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
167.0 	39.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	8.0 
58.0 	28.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1153.0 	247.0 
125.0 	33.0 
9.0 	7.0 
123.0 	39.0 
23.0 	16.0 
1.0 	1.0 
708.0 	209.0 
1.0 	1.0 
1.0 	1.0 
70.0 	24.0 
42.0 	15.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
1.0 	1.0 
12.0 	11.0 
1.0 	1.0 
3.0 	3.0 
38.0 	23.0 
18.0 	10.0 
8.0 	6.0 
1.0 	1.0 
37.0 	20.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
12.0 	6.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
20.0 	14.0 
4.0 	4.0 
11.0 	10.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
77.0 	24.0 
3.0 	2.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
25.0 	20.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
17.0 	17.0 
15.0 	13.0 
1.0 	1.0 
1.0 	1.0 
39.0 	27.0 
5.0 	5.0 
134.0 	78.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
16.0 	15.0 
117.0 	74.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
84.0 	41.0 
1.0 	1.0 
43.0 	29.0 
1.0 	1.0 
189.0 	68.0 
2.0 	2.0 
3.0 	3.0 
752.0 	247.0 
1.0 	1.0 
44.0 	26.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
1.0 	1.0 
1.0 	1.0 
49.0 	30.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	7.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
19.0 	11.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
59.0 	23.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
17.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
158.0 	55.0 
3.0 	3.0 
2.0 	2.0 
25.0 	17.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
154.0 	58.0 
5.0 	5.0 
9.0 	9.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
28.0 	14.0 
7.0 	6.0 
18.0 	18.0 
109.0 	31.0 
2.0 	2.0 
40.0 	17.0 
9.0 	7.0 
1.0 	1.0 
46.0 	20.0 
75.0 	34.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
27.0 	12.0 
28.0 	21.0 
30.0 	12.0 
1.0 	1.0 
1.0 	1.0 
151.0 	54.0 
1.0 	1.0 
2.0 	2.0 
33.0 	19.0 
23.0 	10.0 
19.0 	8.0 
5.0 	5.0 
2.0 	2.0 
102.0 	45.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
37.0 	16.0 
1.0 	1.0 
32.0 	18.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	11.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
16.0 	16.0 
2.0 	2.0 
1.0 	1.0 
49.0 	18.0 
79.0 	25.0 
1.0 	1.0 
25.0 	22.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
6.0 	4.0 
21.0 	21.0 
1.0 	1.0 
1.0 	1.0 
55.0 	32.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
3.0 	2.0 
2.0 	2.0 
24.0 	12.0 
249.0 	107.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
684.0 	144.0 
2.0 	2.0 
7.0 	7.0 
25.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
23.0 	13.0 
22.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
651.0 	143.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
9.0 	4.0 
1.0 	1.0 
126.0 	33.0 
4.0 	4.0 
3.0 	3.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
176.0 	82.0 
16.0 	14.0 
1.0 	1.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	10.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
49.0 	28.0 
5.0 	5.0 
124.0 	41.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
45.0 	18.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
11.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
13.0 	9.0 
13.0 	9.0 
1.0 	1.0 
5.0 	5.0 
30.0 	11.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
465.0 	75.0 
11.0 	8.0 
284.0 	77.0 
20.0 	11.0 
15.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	13.0 
29.0 	18.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
17.0 	12.0 
11.0 	11.0 
104.0 	24.0 
2.0 	2.0 
94.0 	43.0 
32.0 	15.0 
2.0 	2.0 
7.0 	5.0 
367.0 	97.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
9.0 	9.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	11.0 
2.0 	2.0 
1.0 	1.0 
119.0 	57.0 
2.0 	2.0 
21.0 	18.0 
91.0 	24.0 
38.0 	12.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
117.0 	71.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
6.0 	4.0 
20.0 	12.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
37.0 	25.0 
1.0 	1.0 
41.0 	22.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
1582.0 	234.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
29.0 	21.0 
20.0 	14.0 
2.0 	2.0 
3.0 	3.0 
25.0 	10.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
39.0 	21.0 
1.0 	1.0 
80.0 	21.0 
4.0 	3.0 
3.0 	2.0 
11.0 	8.0 
1.0 	1.0 
178.0 	103.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
17.0 	17.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
25.0 	25.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
45.0 	23.0 
8.0 	7.0 
31.0 	21.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
27.0 	17.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	14.0 
8.0 	6.0 
1.0 	1.0 
67.0 	48.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
240.0 	55.0 
8.0 	4.0 
1.0 	1.0 
25.0 	19.0 
48.0 	48.0 
212.0 	70.0 
3.0 	3.0 
1.0 	1.0 
41.0 	30.0 
14.0 	11.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
19.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
3.0 	3.0 
152.0 	59.0 
2.0 	2.0 
32.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
57.0 	16.0 
26.0 	18.0 
12.0 	7.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
24.0 	17.0 
10.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
55.0 	15.0 
1.0 	1.0 
16.0 	11.0 
58.0 	35.0 
4.0 	4.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
5.0 	5.0 
17.0 	17.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
148.0 	36.0 
92.0 	46.0 
2.0 	2.0 
1.0 	1.0 
19.0 	13.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
12.0 	9.0 
1.0 	1.0 
29.0 	17.0 
8.0 	8.0 
1.0 	1.0 
136.0 	41.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
17.0 	14.0 
7.0 	4.0 
52.0 	16.0 
2.0 	2.0 
180.0 	51.0 
1.0 	1.0 
73.0 	46.0 
82.0 	36.0 
7.0 	4.0 
59.0 	28.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
126.0 	68.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
79.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1769.0 	446.0 
2.0 	2.0 
207.0 	55.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
22.0 	16.0 
11.0 	11.0 
45.0 	22.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
15.0 	11.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
887.0 	122.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
670.0 	170.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
34.0 	20.0 
13.0 	9.0 
22.0 	13.0 
4.0 	4.0 
3.0 	3.0 
12.0 	12.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
7.0 	7.0 
31.0 	29.0 
1.0 	1.0 
9.0 	6.0 
5.0 	4.0 
7.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
40.0 	18.0 
6.0 	4.0 
1.0 	1.0 
75.0 	33.0 
1.0 	1.0 
9.0 	9.0 
8.0 	4.0 
27.0 	16.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
9.0 	9.0 
19.0 	11.0 
43.0 	26.0 
187.0 	54.0 
41.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2103.0 	505.0 
1.0 	1.0 
1.0 	1.0 
22.0 	14.0 
1.0 	1.0 
16.0 	16.0 
71.0 	41.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
755.0 	137.0 
5.0 	4.0 
541.0 	114.0 
2.0 	2.0 
24.0 	13.0 
87.0 	18.0 
5.0 	5.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
33.0 	18.0 
73.0 	28.0 
3.0 	3.0 
38.0 	17.0 
56.0 	18.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
88.0 	31.0 
1.0 	1.0 
10.0 	7.0 
1685.0 	349.0 
1.0 	1.0 
647.0 	117.0 
1.0 	1.0 
41.0 	28.0 
21.0 	21.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
98.0 	47.0 
5.0 	4.0 
185.0 	54.0 
7.0 	5.0 
11.0 	8.0 
2.0 	2.0 
7.0 	5.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
12.0 	12.0 
5.0 	5.0 
4.0 	4.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
155.0 	37.0 
21.0 	10.0 
13.0 	13.0 
50.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	10.0 
23.0 	13.0 
12.0 	7.0 
2.0 	2.0 
3.0 	3.0 
63.0 	46.0 
2.0 	2.0 
42.0 	16.0 
5.0 	3.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
9.0 	9.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
6.0 	5.0 
18.0 	9.0 
7.0 	4.0 
1.0 	1.0 
50.0 	31.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
478.0 	106.0 
11.0 	8.0 
289.0 	88.0 
2.0 	2.0 
30.0 	18.0 
9.0 	7.0 
17.0 	9.0 
1.0 	1.0 
7.0 	7.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
50.0 	23.0 
8.0 	8.0 
59.0 	27.0 
21.0 	13.0 
769.0 	165.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
60.0 	16.0 
2.0 	2.0 
5.0 	4.0 
97.0 	32.0 
1.0 	1.0 
1.0 	1.0 
87.0 	49.0 
2.0 	2.0 
2.0 	2.0 
28.0 	14.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
48.0 	34.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
34.0 	12.0 
1.0 	1.0 
16.0 	9.0 
57.0 	28.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
6.0 	6.0 
3.0 	2.0 
88.0 	63.0 
3.0 	2.0 
1.0 	1.0 
37.0 	22.0 
10.0 	7.0 
5.0 	5.0 
17.0 	17.0 
25.0 	17.0 
1034.0 	312.0 
2.0 	2.0 
6.0 	3.0 
138.0 	82.0 
4.0 	4.0 
38.0 	21.0 
1.0 	1.0 
452.0 	242.0 
1.0 	1.0 
170.0 	61.0 
12.0 	8.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
16.0 	9.0 
89.0 	55.0 
25.0 	15.0 
5.0 	4.0 
45.0 	18.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
82.0 	26.0 
1301.0 	214.0 
690.0 	109.0 
11.0 	6.0 
51.0 	16.0 
34.0 	15.0 
1.0 	1.0 
70.0 	24.0 
14.0 	13.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
6.0 	4.0 
5.0 	4.0 
5.0 	3.0 
1.0 	1.0 
39.0 	21.0 
16.0 	14.0 
1.0 	1.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
32.0 	24.0 
5.0 	5.0 
32.0 	12.0 
12.0 	9.0 
1.0 	1.0 
5.0 	3.0 
12.0 	7.0 
2.0 	2.0 
2.0 	2.0 
47.0 	22.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
581.0 	126.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
13.0 	13.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
140.0 	40.0 
48.0 	21.0 
1.0 	1.0 
4.0 	3.0 
11.0 	9.0 
1.0 	1.0 
979.0 	284.0 
3.0 	3.0 
97.0 	32.0 
1.0 	1.0 
128.0 	37.0 
22.0 	9.0 
7.0 	5.0 
2.0 	2.0 
23.0 	14.0 
1.0 	1.0 
1.0 	1.0 
17.0 	13.0 
3.0 	2.0 
11.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
3.0 	2.0 
12.0 	12.0 
3.0 	3.0 
29.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
25.0 	19.0 
3.0 	2.0 
71.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
94.0 	37.0 
16.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
8.0 	5.0 
4.0 	3.0 
5.0 	3.0 
429.0 	77.0 
1476.0 	238.0 
22.0 	16.0 
23.0 	17.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
127.0 	40.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
51.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
17.0 	17.0 
123.0 	43.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
65.0 	22.0 
16.0 	11.0 
19.0 	15.0 
2.0 	2.0 
52.0 	33.0 
4.0 	4.0 
6.0 	6.0 
91.0 	28.0 
5.0 	4.0 
89.0 	54.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
12.0 	8.0 
8.0 	8.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	12.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
58.0 	21.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
32.0 	18.0 
1.0 	1.0 
6.0 	4.0 
9.0 	9.0 
9.0 	6.0 
15.0 	10.0 
2.0 	2.0 
115.0 	32.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
4.0 	3.0 
35.0 	22.0 
1.0 	1.0 
53.0 	29.0 
31.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
23.0 	19.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
804.0 	253.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
33.0 	17.0 
2.0 	2.0 
2.0 	2.0 
11.0 	11.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
23.0 	16.0 
15.0 	11.0 
1.0 	1.0 
228.0 	72.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
128.0 	28.0 
10.0 	10.0 
4.0 	4.0 
51.0 	16.0 
4.0 	4.0 
1.0 	1.0 
37.0 	15.0 
73.0 	41.0 
27.0 	15.0 
4.0 	3.0 
38.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1461.0 	388.0 
1.0 	1.0 
11.0 	9.0 
6.0 	5.0 
672.0 	178.0 
6.0 	5.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
9.0 	8.0 
3.0 	3.0 
4.0 	3.0 
113.0 	42.0 
2.0 	2.0 
69.0 	25.0 
3.0 	3.0 
4.0 	3.0 
16.0 	8.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
23.0 	12.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
31.0 	16.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
51.0 	20.0 
8.0 	5.0 
4.0 	3.0 
10.0 	8.0 
1.0 	1.0 
51.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	18.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
