Sistemas = 000020000
Spikes 	 Durations 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
5008.0 	1295.0 
133.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	13.0 
1.0 	1.0 
1.0 	1.0 
151.0 	37.0 
1.0 	1.0 
165.0 	44.0 
3.0 	2.0 
1.0 	1.0 
150.0 	39.0 
218.0 	64.0 
6.0 	4.0 
64.0 	34.0 
1.0 	1.0 
18.0 	11.0 
4.0 	3.0 
2.0 	2.0 
22.0 	16.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2252.0 	441.0 
80.0 	26.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	3.0 
3.0 	3.0 
98.0 	30.0 
3.0 	3.0 
9.0 	8.0 
3.0 	2.0 
37.0 	27.0 
1.0 	1.0 
974.0 	298.0 
2606.0 	808.0 
2.0 	2.0 
142.0 	50.0 
15.0 	15.0 
65.0 	27.0 
1.0 	1.0 
58.0 	26.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
52.0 	26.0 
3.0 	2.0 
78.0 	29.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
13.0 	13.0 
73.0 	52.0 
2.0 	2.0 
14.0 	14.0 
2.0 	2.0 
17.0 	17.0 
1.0 	1.0 
5115.0 	1442.0 
13.0 	9.0 
19.0 	11.0 
26.0 	26.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
5.0 	5.0 
55.0 	30.0 
1.0 	1.0 
750.0 	112.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
624.0 	122.0 
16.0 	9.0 
5.0 	5.0 
26.0 	12.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
11.0 	6.0 
1297.0 	405.0 
32.0 	16.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
9.0 	7.0 
39.0 	18.0 
22.0 	15.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
39.0 	17.0 
2.0 	2.0 
41.0 	16.0 
12.0 	8.0 
1.0 	1.0 
16.0 	16.0 
3.0 	2.0 
276.0 	87.0 
2.0 	2.0 
75.0 	54.0 
3.0 	3.0 
56.0 	26.0 
2.0 	2.0 
2.0 	2.0 
1833.0 	614.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
47.0 	27.0 
4.0 	3.0 
1.0 	1.0 
99.0 	70.0 
2.0 	2.0 
1.0 	1.0 
68.0 	34.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
28.0 	12.0 
12.0 	9.0 
821.0 	312.0 
5.0 	5.0 
114.0 	51.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
120.0 	55.0 
15.0 	6.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
177.0 	30.0 
1.0 	1.0 
7.0 	5.0 
34.0 	23.0 
1.0 	1.0 
4.0 	4.0 
1524.0 	683.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
7.0 	4.0 
1.0 	1.0 
11.0 	8.0 
9.0 	6.0 
18.0 	18.0 
1.0 	1.0 
1.0 	1.0 
8561.0 	2195.0 
1.0 	1.0 
28.0 	12.0 
37.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
127.0 	69.0 
27.0 	21.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
9.0 	9.0 
2.0 	2.0 
3.0 	3.0 
60.0 	38.0 
671.0 	121.0 
50.0 	16.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
3.0 	3.0 
2.0 	2.0 
16.0 	8.0 
27.0 	15.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
16.0 	11.0 
149.0 	65.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
75.0 	25.0 
1.0 	1.0 
2.0 	2.0 
66.0 	32.0 
22.0 	15.0 
85.0 	27.0 
6414.0 	1330.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
25.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1291.0 	686.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1510.0 	316.0 
12.0 	12.0 
5.0 	5.0 
49.0 	39.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
14.0 	14.0 
50.0 	23.0 
1.0 	1.0 
2.0 	2.0 
34.0 	19.0 
9.0 	6.0 
1.0 	1.0 
130.0 	70.0 
3.0 	3.0 
1.0 	1.0 
9.0 	9.0 
34.0 	19.0 
1.0 	1.0 
1.0 	1.0 
5571.0 	756.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8281.0 	2127.0 
108.0 	65.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
63.0 	29.0 
46.0 	22.0 
512.0 	231.0 
2.0 	2.0 
24.0 	18.0 
1.0 	1.0 
157.0 	111.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
45.0 	32.0 
257.0 	72.0 
1.0 	1.0 
28.0 	19.0 
3.0 	2.0 
260.0 	88.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
4196.0 	534.0 
1.0 	1.0 
6.0 	6.0 
4.0 	4.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
38.0 	20.0 
12.0 	9.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	14.0 
2.0 	2.0 
1.0 	1.0 
34.0 	21.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
208.0 	57.0 
18.0 	11.0 
82.0 	28.0 
7.0 	7.0 
1.0 	1.0 
68.0 	33.0 
25.0 	21.0 
10.0 	8.0 
21.0 	21.0 
1.0 	1.0 
1.0 	1.0 
343.0 	89.0 
2.0 	2.0 
754.0 	152.0 
1.0 	1.0 
30.0 	26.0 
16.0 	16.0 
2.0 	2.0 
3.0 	3.0 
39.0 	11.0 
2.0 	2.0 
3.0 	3.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
35.0 	34.0 
101.0 	36.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	8.0 
6.0 	5.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
310.0 	64.0 
22.0 	9.0 
3.0 	2.0 
7.0 	5.0 
55.0 	40.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
70.0 	28.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
22.0 	22.0 
2.0 	2.0 
51.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
42.0 	30.0 
2.0 	2.0 
2.0 	2.0 
21.0 	9.0 
9.0 	6.0 
1.0 	1.0 
16.0 	14.0 
1.0 	1.0 
256.0 	141.0 
15453.0 	2610.0 
2.0 	2.0 
21.0 	15.0 
7.0 	6.0 
3.0 	3.0 
22.0 	10.0 
54.0 	42.0 
15.0 	15.0 
3.0 	3.0 
17.0 	17.0 
29.0 	29.0 
2.0 	2.0 
56.0 	37.0 
16.0 	8.0 
11.0 	6.0 
2.0 	2.0 
19.0 	11.0 
191.0 	104.0 
39.0 	23.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
54.0 	21.0 
20.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
163.0 	31.0 
38.0 	16.0 
1.0 	1.0 
73.0 	24.0 
117.0 	30.0 
3.0 	3.0 
1.0 	1.0 
1705.0 	376.0 
24.0 	11.0 
29.0 	27.0 
220.0 	65.0 
3.0 	2.0 
36.0 	22.0 
1.0 	1.0 
11.0 	9.0 
4.0 	3.0 
1.0 	1.0 
24.0 	18.0 
72.0 	44.0 
1.0 	1.0 
1.0 	1.0 
458.0 	115.0 
6.0 	4.0 
1.0 	1.0 
9.0 	9.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
900.0 	219.0 
80.0 	40.0 
1.0 	1.0 
276.0 	62.0 
1.0 	1.0 
8.0 	5.0 
360.0 	253.0 
48.0 	38.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
322.0 	69.0 
32.0 	17.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
2.0 	2.0 
105.0 	36.0 
1.0 	1.0 
2.0 	2.0 
16.0 	16.0 
50.0 	21.0 
24.0 	17.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
39.0 	39.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
2.0 	2.0 
13.0 	8.0 
18.0 	13.0 
10.0 	6.0 
121.0 	33.0 
5.0 	3.0 
7.0 	6.0 
5.0 	3.0 
36.0 	36.0 
2.0 	2.0 
24.0 	13.0 
1260.0 	363.0 
47.0 	27.0 
26.0 	17.0 
301.0 	99.0 
43.0 	32.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
25.0 	15.0 
3.0 	2.0 
133.0 	76.0 
1.0 	1.0 
20.0 	13.0 
11.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
30.0 	30.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
84.0 	28.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
226.0 	134.0 
15.0 	15.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
10.0 	9.0 
53.0 	19.0 
1.0 	1.0 
1.0 	1.0 
82.0 	40.0 
20.0 	20.0 
602.0 	114.0 
1.0 	1.0 
2.0 	2.0 
28.0 	16.0 
29.0 	29.0 
351.0 	121.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
41.0 	19.0 
6.0 	4.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112.0 	38.0 
56.0 	28.0 
45.0 	24.0 
30.0 	17.0 
8.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
32.0 	12.0 
1.0 	1.0 
157.0 	87.0 
104.0 	40.0 
1.0 	1.0 
11.0 	6.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
16.0 	16.0 
23.0 	12.0 
22.0 	11.0 
1.0 	1.0 
26.0 	16.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
22.0 	13.0 
50.0 	27.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
16.0 	12.0 
1.0 	1.0 
102.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
472.0 	116.0 
1792.0 	777.0 
39.0 	22.0 
5.0 	4.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
21.0 	8.0 
3757.0 	784.0 
29.0 	19.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
16.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	29.0 
2.0 	2.0 
1.0 	1.0 
280.0 	76.0 
22.0 	10.0 
1.0 	1.0 
6241.0 	795.0 
17.0 	17.0 
7.0 	5.0 
1.0 	1.0 
36.0 	20.0 
3.0 	2.0 
1405.0 	212.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
166.0 	53.0 
37.0 	17.0 
37.0 	28.0 
1.0 	1.0 
30.0 	21.0 
1.0 	1.0 
21.0 	21.0 
18.0 	16.0 
1.0 	1.0 
2.0 	2.0 
34.0 	24.0 
25.0 	20.0 
69.0 	25.0 
11.0 	10.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
1817.0 	481.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
5.0 	5.0 
3.0 	3.0 
12.0 	10.0 
5.0 	4.0 
2.0 	2.0 
59.0 	34.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
642.0 	201.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
242.0 	107.0 
5900.0 	1668.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
19.0 	14.0 
5.0 	3.0 
1.0 	1.0 
117.0 	67.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
96.0 	53.0 
2.0 	2.0 
87.0 	25.0 
828.0 	152.0 
58.0 	23.0 
1.0 	1.0 
4.0 	4.0 
2426.0 	631.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
342.0 	186.0 
486.0 	169.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
148.0 	86.0 
1.0 	1.0 
2.0 	2.0 
22.0 	22.0 
179.0 	91.0 
1.0 	1.0 
17.0 	17.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1587.0 	459.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1219.0 	237.0 
1.0 	1.0 
1355.0 	390.0 
1.0 	1.0 
4.0 	3.0 
14.0 	12.0 
59.0 	34.0 
267.0 	102.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
4.0 	3.0 
1.0 	1.0 
2715.0 	647.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
4.0 	3.0 
1.0 	1.0 
293.0 	89.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
221.0 	57.0 
933.0 	417.0 
37.0 	37.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
48.0 	22.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
15.0 	11.0 
6.0 	4.0 
9.0 	6.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
34.0 	14.0 
9.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
22.0 	16.0 
46.0 	25.0 
92.0 	44.0 
188.0 	64.0 
1.0 	1.0 
12.0 	6.0 
27.0 	19.0 
1.0 	1.0 
31.0 	15.0 
4.0 	3.0 
50.0 	30.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
38.0 	24.0 
626.0 	185.0 
10.0 	10.0 
1.0 	1.0 
1049.0 	464.0 
22.0 	22.0 
1.0 	1.0 
286.0 	71.0 
2.0 	2.0 
1.0 	1.0 
677.0 	168.0 
1.0 	1.0 
7.0 	7.0 
151.0 	56.0 
1.0 	1.0 
29.0 	11.0 
1.0 	1.0 
98.0 	58.0 
581.0 	110.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
8025.0 	859.0 
2.0 	2.0 
5161.0 	658.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
37.0 	18.0 
24.0 	17.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
46.0 	21.0 
1.0 	1.0 
16.0 	12.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
7.0 	7.0 
1.0 	1.0 
56.0 	24.0 
2.0 	2.0 
9.0 	7.0 
20.0 	15.0 
7.0 	7.0 
20.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
32.0 	32.0 
109.0 	26.0 
3.0 	3.0 
4.0 	4.0 
44.0 	20.0 
2.0 	2.0 
1285.0 	193.0 
1.0 	1.0 
7423.0 	1319.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
27.0 	27.0 
190.0 	71.0 
35.0 	35.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
3.0 	3.0 
20.0 	10.0 
10.0 	5.0 
14.0 	10.0 
40.0 	21.0 
107.0 	49.0 
77.0 	30.0 
2.0 	2.0 
2449.0 	507.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
42.0 	16.0 
15.0 	10.0 
3.0 	3.0 
2.0 	2.0 
7506.0 	1020.0 
20.0 	19.0 
28.0 	16.0 
1.0 	1.0 
97.0 	49.0 
2.0 	2.0 
21.0 	14.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	11.0 
8.0 	8.0 
2.0 	2.0 
7.0 	5.0 
30.0 	17.0 
3.0 	3.0 
62.0 	16.0 
131.0 	45.0 
9.0 	9.0 
2.0 	2.0 
19.0 	15.0 
1.0 	1.0 
4.0 	3.0 
37.0 	29.0 
22.0 	20.0 
1.0 	1.0 
4.0 	4.0 
39.0 	23.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
64.0 	35.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7540.0 	1253.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
3.0 	3.0 
2.0 	2.0 
11.0 	8.0 
1100.0 	184.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	3.0 
1.0 	1.0 
12744.0 	1633.0 
23.0 	13.0 
2.0 	2.0 
194.0 	116.0 
2.0 	2.0 
161.0 	75.0 
1.0 	1.0 
83.0 	51.0 
12.0 	11.0 
10.0 	7.0 
1.0 	1.0 
9.0 	5.0 
12.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
841.0 	238.0 
46.0 	24.0 
30.0 	20.0 
1.0 	1.0 
186.0 	92.0 
17.0 	15.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
130.0 	31.0 
10.0 	10.0 
2.0 	2.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
5.0 	5.0 
4.0 	4.0 
251.0 	97.0 
105.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
114.0 	49.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
67.0 	47.0 
142.0 	60.0 
2.0 	2.0 
5.0 	4.0 
1035.0 	151.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
24.0 	17.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
179.0 	82.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
6.0 	5.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
48.0 	25.0 
1.0 	1.0 
1.0 	1.0 
53.0 	38.0 
25.0 	25.0 
1.0 	1.0 
17.0 	9.0 
229.0 	140.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
5.0 	4.0 
113.0 	50.0 
42.0 	19.0 
2.0 	2.0 
21.0 	16.0 
104.0 	26.0 
3.0 	3.0 
370.0 	117.0 
41.0 	40.0 
88.0 	38.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
1014.0 	260.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	13.0 
17394.0 	2243.0 
14.0 	14.0 
5.0 	4.0 
22.0 	22.0 
2.0 	2.0 
257.0 	138.0 
366.0 	207.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	5.0 
6754.0 	1301.0 
63.0 	19.0 
3.0 	2.0 
171.0 	84.0 
6.0 	4.0 
154.0 	57.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
25.0 	13.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
3.0 	3.0 
32.0 	32.0 
9.0 	6.0 
3.0 	3.0 
2668.0 	669.0 
41.0 	20.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
28.0 	28.0 
1.0 	1.0 
77.0 	48.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
129.0 	56.0 
5.0 	4.0 
1.0 	1.0 
84.0 	40.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
65.0 	33.0 
1.0 	1.0 
48.0 	22.0 
29.0 	18.0 
63.0 	35.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	12.0 
5.0 	4.0 
8.0 	5.0 
132.0 	72.0 
2.0 	2.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
48.0 	24.0 
2.0 	2.0 
2.0 	2.0 
35.0 	25.0 
27.0 	11.0 
32.0 	16.0 
897.0 	261.0 
11.0 	7.0 
30.0 	16.0 
1489.0 	168.0 
1.0 	1.0 
34.0 	13.0 
1.0 	1.0 
28.0 	24.0 
4.0 	3.0 
35.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1306.0 	364.0 
22.0 	14.0 
3.0 	2.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
757.0 	235.0 
2.0 	2.0 
163.0 	50.0 
462.0 	89.0 
12.0 	12.0 
7.0 	7.0 
152.0 	64.0 
15.0 	15.0 
2.0 	2.0 
4769.0 	788.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15455.0 	2006.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
14.0 	14.0 
1.0 	1.0 
24.0 	18.0 
6436.0 	1792.0 
17.0 	12.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
25.0 	13.0 
1.0 	1.0 
98.0 	41.0 
9.0 	6.0 
3.0 	2.0 
46.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	10.0 
5.0 	4.0 
20.0 	11.0 
3.0 	3.0 
2152.0 	250.0 
22.0 	15.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
30.0 	20.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44.0 	21.0 
4.0 	3.0 
4.0 	4.0 
2385.0 	503.0 
1080.0 	338.0 
163.0 	30.0 
2.0 	2.0 
1.0 	1.0 
185.0 	56.0 
1.0 	1.0 
4.0 	4.0 
53.0 	18.0 
268.0 	119.0 
3.0 	3.0 
11.0 	9.0 
3.0 	3.0 
31.0 	15.0 
50.0 	23.0 
1.0 	1.0 
3.0 	3.0 
99.0 	32.0 
8.0 	8.0 
9.0 	5.0 
55.0 	30.0 
1.0 	1.0 
36.0 	25.0 
26.0 	19.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
233.0 	124.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
171.0 	50.0 
2589.0 	289.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
23.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
160.0 	108.0 
13.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	20.0 
1.0 	1.0 
511.0 	75.0 
2.0 	2.0 
1.0 	1.0 
5362.0 	1400.0 
1.0 	1.0 
1027.0 	173.0 
328.0 	67.0 
204.0 	35.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
535.0 	241.0 
11.0 	7.0 
1.0 	1.0 
5.0 	4.0 
77.0 	24.0 
2.0 	2.0 
2.0 	2.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
99.0 	36.0 
45.0 	15.0 
117.0 	43.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
316.0 	61.0 
5.0 	4.0 
38.0 	38.0 
8.0 	7.0 
4.0 	2.0 
80.0 	37.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
20.0 	20.0 
3.0 	3.0 
5146.0 	1454.0 
39.0 	35.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
837.0 	242.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
