Sistemas = 000020000
Spikes 	 Durations 
35.0 	22.0 
1.0 	1.0 
64.0 	56.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
3.0 	2.0 
1.0 	1.0 
9.0 	6.0 
8.0 	5.0 
58.0 	27.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
10.0 	10.0 
2.0 	2.0 
2.0 	2.0 
86.0 	34.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
12.0 	11.0 
272.0 	192.0 
18403.0 	5015.0 
22.0 	15.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
68.0 	22.0 
21.0 	20.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
5.0 	5.0 
5.0 	4.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
793.0 	179.0 
30.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
268.0 	57.0 
3.0 	3.0 
16.0 	9.0 
43.0 	21.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
48.0 	20.0 
127.0 	52.0 
3316.0 	1000.0 
2.0 	2.0 
11.0 	10.0 
610.0 	164.0 
41.0 	24.0 
1.0 	1.0 
5.0 	5.0 
26.0 	18.0 
137.0 	78.0 
27.0 	19.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1139.0 	259.0 
33.0 	33.0 
1.0 	1.0 
29.0 	17.0 
16.0 	15.0 
4.0 	4.0 
50.0 	31.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
70.0 	33.0 
76.0 	42.0 
20.0 	9.0 
2.0 	2.0 
192.0 	81.0 
13.0 	13.0 
571.0 	129.0 
12.0 	8.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
472.0 	159.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
4.0 	4.0 
460.0 	195.0 
13.0 	6.0 
1.0 	1.0 
26.0 	18.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
2830.0 	767.0 
4.0 	4.0 
142.0 	42.0 
5.0 	5.0 
51.0 	51.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
60.0 	38.0 
1.0 	1.0 
3.0 	3.0 
114.0 	41.0 
25.0 	18.0 
362.0 	201.0 
11.0 	11.0 
1418.0 	433.0 
2.0 	2.0 
1.0 	1.0 
23.0 	16.0 
22.0 	14.0 
2.0 	2.0 
108.0 	74.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	17.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
29.0 	29.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
2899.0 	318.0 
19.0 	19.0 
5.0 	5.0 
13.0 	13.0 
47.0 	17.0 
6.0 	4.0 
4.0 	4.0 
4.0 	4.0 
6.0 	4.0 
12.0 	12.0 
3.0 	3.0 
22.0 	22.0 
1.0 	1.0 
3875.0 	1040.0 
4.0 	4.0 
694.0 	79.0 
2.0 	2.0 
35.0 	27.0 
29.0 	14.0 
27.0 	27.0 
1.0 	1.0 
97.0 	47.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
257.0 	83.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
40.0 	25.0 
5477.0 	918.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
74.0 	22.0 
24.0 	11.0 
41.0 	16.0 
1.0 	1.0 
262.0 	113.0 
182.0 	84.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
191.0 	49.0 
47.0 	19.0 
191.0 	65.0 
1.0 	1.0 
257.0 	57.0 
26.0 	15.0 
2.0 	2.0 
1.0 	1.0 
45.0 	32.0 
139.0 	43.0 
2.0 	2.0 
68.0 	20.0 
27.0 	12.0 
14.0 	8.0 
2.0 	2.0 
38.0 	21.0 
37.0 	24.0 
1.0 	1.0 
2.0 	2.0 
29.0 	22.0 
29744.0 	5644.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
5.0 	4.0 
44.0 	44.0 
4.0 	4.0 
78.0 	28.0 
2.0 	2.0 
1.0 	1.0 
35.0 	23.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
4.0 	4.0 
26.0 	24.0 
66.0 	25.0 
2.0 	2.0 
3.0 	2.0 
38.0 	17.0 
1.0 	1.0 
1.0 	1.0 
139.0 	51.0 
5.0 	4.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
32.0 	22.0 
88.0 	46.0 
1.0 	1.0 
1.0 	1.0 
129.0 	33.0 
12.0 	12.0 
1.0 	1.0 
37.0 	20.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
501.0 	167.0 
9.0 	8.0 
6.0 	4.0 
88.0 	29.0 
1.0 	1.0 
32.0 	15.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
491.0 	247.0 
36.0 	35.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
121.0 	41.0 
17.0 	10.0 
195.0 	76.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
10499.0 	2861.0 
56.0 	29.0 
4.0 	3.0 
28.0 	20.0 
1.0 	1.0 
186.0 	46.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
254.0 	104.0 
9.0 	5.0 
1.0 	1.0 
4.0 	3.0 
125.0 	45.0 
89.0 	55.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2414.0 	498.0 
2.0 	2.0 
4.0 	3.0 
5.0 	3.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
61.0 	29.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1761.0 	431.0 
5.0 	4.0 
2.0 	2.0 
58.0 	20.0 
1857.0 	371.0 
40.0 	37.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
29.0 	29.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
715.0 	181.0 
1.0 	1.0 
75.0 	51.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
17940.0 	5375.0 
2044.0 	325.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
18.0 	13.0 
512.0 	144.0 
61.0 	38.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
50.0 	35.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
62.0 	39.0 
27.0 	26.0 
31.0 	25.0 
1.0 	1.0 
42.0 	26.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
7.0 	5.0 
7.0 	7.0 
1.0 	1.0 
52.0 	23.0 
3.0 	3.0 
97.0 	26.0 
15.0 	12.0 
8.0 	4.0 
2.0 	2.0 
7.0 	7.0 
30.0 	30.0 
3.0 	2.0 
1.0 	1.0 
32.0 	23.0 
1.0 	1.0 
229.0 	122.0 
1.0 	1.0 
1.0 	1.0 
231.0 	160.0 
3662.0 	623.0 
1.0 	1.0 
388.0 	180.0 
1.0 	1.0 
1.0 	1.0 
63.0 	26.0 
31.0 	17.0 
34.0 	20.0 
1.0 	1.0 
3.0 	3.0 
56.0 	29.0 
1.0 	1.0 
2.0 	2.0 
23.0 	23.0 
1.0 	1.0 
5675.0 	767.0 
5.0 	3.0 
1.0 	1.0 
93.0 	41.0 
5.0 	5.0 
264.0 	53.0 
60.0 	23.0 
3.0 	2.0 
32.0 	24.0 
3.0 	2.0 
57.0 	31.0 
1.0 	1.0 
1.0 	1.0 
2219.0 	353.0 
2.0 	2.0 
11.0 	8.0 
4.0 	4.0 
1.0 	1.0 
47.0 	34.0 
19.0 	19.0 
2.0 	2.0 
1.0 	1.0 
34.0 	22.0 
29.0 	29.0 
553.0 	293.0 
2.0 	2.0 
2.0 	2.0 
37.0 	26.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
22.0 	22.0 
15.0 	15.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1675.0 	442.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
121.0 	40.0 
17.0 	17.0 
3.0 	3.0 
5.0 	4.0 
47.0 	28.0 
114.0 	42.0 
3.0 	3.0 
2.0 	2.0 
54.0 	35.0 
18.0 	12.0 
19.0 	19.0 
1.0 	1.0 
3.0 	3.0 
15308.0 	4187.0 
743.0 	135.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
39.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	7.0 
62.0 	33.0 
1.0 	1.0 
2.0 	2.0 
201.0 	66.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
14.0 	10.0 
9.0 	7.0 
11.0 	7.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1066.0 	324.0 
1.0 	1.0 
24.0 	15.0 
74.0 	27.0 
21.0 	12.0 
22.0 	10.0 
8.0 	8.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
317.0 	68.0 
19.0 	11.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
29.0 	29.0 
83.0 	31.0 
90.0 	30.0 
61.0 	16.0 
1.0 	1.0 
2994.0 	763.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
58.0 	17.0 
2.0 	2.0 
478.0 	132.0 
3.0 	3.0 
142.0 	35.0 
1.0 	1.0 
24.0 	16.0 
1.0 	1.0 
17.0 	17.0 
13.0 	13.0 
124.0 	65.0 
1.0 	1.0 
720.0 	262.0 
242.0 	67.0 
2.0 	2.0 
1.0 	1.0 
30.0 	18.0 
3.0 	3.0 
9.0 	5.0 
6.0 	5.0 
7.0 	7.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2349.0 	956.0 
32682.0 	3314.0 
148.0 	32.0 
49.0 	33.0 
28.0 	23.0 
1.0 	1.0 
375.0 	98.0 
1088.0 	328.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
82.0 	28.0 
27.0 	19.0 
240.0 	93.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
13.0 	10.0 
6.0 	4.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	8.0 
22.0 	22.0 
13.0 	13.0 
4.0 	4.0 
82.0 	34.0 
2.0 	2.0 
111.0 	29.0 
1.0 	1.0 
35.0 	32.0 
4.0 	4.0 
519.0 	149.0 
31.0 	22.0 
7632.0 	1118.0 
1.0 	1.0 
1.0 	1.0 
226.0 	134.0 
7.0 	5.0 
7.0 	6.0 
110.0 	48.0 
43.0 	20.0 
298.0 	75.0 
2.0 	2.0 
1.0 	1.0 
27.0 	25.0 
1502.0 	790.0 
524.0 	281.0 
5.0 	3.0 
3.0 	3.0 
2.0 	2.0 
6.0 	6.0 
7.0 	4.0 
4.0 	4.0 
2.0 	2.0 
2459.0 	417.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3663.0 	900.0 
16.0 	11.0 
53.0 	53.0 
2.0 	2.0 
19.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
673.0 	118.0 
17.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
28.0 	16.0 
1.0 	1.0 
9.0 	9.0 
39.0 	31.0 
1.0 	1.0 
1.0 	1.0 
3798.0 	378.0 
11.0 	11.0 
1.0 	1.0 
152.0 	66.0 
186.0 	43.0 
4929.0 	2073.0 
1.0 	1.0 
19.0 	19.0 
1.0 	1.0 
21.0 	21.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
72.0 	50.0 
1.0 	1.0 
1.0 	1.0 
22.0 	22.0 
267.0 	62.0 
7.0 	5.0 
1.0 	1.0 
1005.0 	297.0 
450.0 	100.0 
5.0 	5.0 
1.0 	1.0 
938.0 	339.0 
17.0 	9.0 
4.0 	4.0 
30.0 	21.0 
2.0 	2.0 
1.0 	1.0 
37.0 	23.0 
8.0 	6.0 
1.0 	1.0 
32.0 	32.0 
75.0 	53.0 
22.0 	22.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
135170.0 	16442.0 
1.0 	1.0 
38.0 	37.0 
1.0 	1.0 
1.0 	1.0 
16.0 	16.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
7.0 	6.0 
14125.0 	2686.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
6.0 	4.0 
25.0 	14.0 
2.0 	2.0 
136.0 	45.0 
16.0 	10.0 
563.0 	116.0 
1.0 	1.0 
100.0 	46.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
10.0 	10.0 
85.0 	39.0 
53.0 	37.0 
11.0 	11.0 
210.0 	75.0 
6420.0 	1727.0 
125.0 	87.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
535.0 	158.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
63.0 	54.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1530.0 	295.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4062.0 	1108.0 
40.0 	27.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2472.0 	423.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
24.0 	24.0 
3.0 	3.0 
46.0 	24.0 
639.0 	204.0 
54.0 	29.0 
40496.0 	4930.0 
9.0 	9.0 
146.0 	80.0 
53.0 	29.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
266.0 	64.0 
50.0 	23.0 
30.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
92.0 	43.0 
4.0 	3.0 
1641.0 	322.0 
33.0 	31.0 
9.0 	6.0 
90.0 	33.0 
18.0 	8.0 
2.0 	2.0 
5329.0 	1598.0 
337.0 	79.0 
1534.0 	211.0 
1.0 	1.0 
190.0 	132.0 
2.0 	2.0 
79.0 	41.0 
17.0 	17.0 
2.0 	2.0 
35.0 	35.0 
47.0 	32.0 
97.0 	27.0 
1.0 	1.0 
60.0 	41.0 
1398.0 	588.0 
5.0 	3.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
6.0 	6.0 
74.0 	34.0 
2.0 	2.0 
106.0 	47.0 
4.0 	3.0 
8.0 	6.0 
2.0 	2.0 
41.0 	21.0 
392.0 	207.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2112.0 	561.0 
1.0 	1.0 
104.0 	61.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
121.0 	72.0 
2.0 	2.0 
5.0 	4.0 
370.0 	192.0 
1.0 	1.0 
4.0 	4.0 
23.0 	10.0 
21.0 	21.0 
7.0 	5.0 
2.0 	2.0 
52.0 	24.0 
35.0 	34.0 
2.0 	2.0 
16.0 	16.0 
19.0 	9.0 
7473.0 	832.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	5.0 
5.0 	5.0 
733.0 	223.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20.0 	20.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
5.0 	4.0 
25.0 	14.0 
23.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
39.0 	22.0 
48.0 	30.0 
6.0 	5.0 
1.0 	1.0 
37.0 	21.0 
2225.0 	599.0 
1.0 	1.0 
2.0 	2.0 
26.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
399.0 	217.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
7.0 	7.0 
15.0 	15.0 
7488.0 	1448.0 
1.0 	1.0 
2.0 	2.0 
98.0 	41.0 
184.0 	77.0 
1404.0 	185.0 
6.0 	4.0 
1.0 	1.0 
7.0 	5.0 
14011.0 	2575.0 
736.0 	399.0 
17.0 	17.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
46.0 	16.0 
1.0 	1.0 
16.0 	16.0 
31.0 	17.0 
4783.0 	780.0 
39.0 	20.0 
17.0 	17.0 
183.0 	82.0 
1.0 	1.0 
13.0 	13.0 
68598.0 	8426.0 
45.0 	27.0 
9.0 	9.0 
67.0 	36.0 
14398.0 	1372.0 
1.0 	1.0 
20.0 	20.0 
1.0 	1.0 
44.0 	17.0 
6.0 	3.0 
6.0 	4.0 
875.0 	229.0 
1.0 	1.0 
298.0 	171.0 
1.0 	1.0 
23.0 	23.0 
1.0 	1.0 
2.0 	2.0 
1420.0 	234.0 
1.0 	1.0 
16.0 	12.0 
19.0 	19.0 
20.0 	15.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
78.0 	38.0 
2.0 	2.0 
7.0 	7.0 
39.0 	21.0 
55.0 	26.0 
2.0 	2.0 
24.0 	24.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
7.0 	7.0 
71.0 	46.0 
1.0 	1.0 
118.0 	47.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
150.0 	78.0 
56.0 	31.0 
2.0 	2.0 
10.0 	10.0 
53.0 	39.0 
2.0 	2.0 
27.0 	27.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
3.0 	3.0 
19.0 	14.0 
334.0 	101.0 
5.0 	4.0 
2.0 	2.0 
17.0 	17.0 
21.0 	14.0 
8.0 	6.0 
28.0 	21.0 
1.0 	1.0 
19.0 	19.0 
9.0 	9.0 
1.0 	1.0 
210.0 	144.0 
78.0 	78.0 
5.0 	4.0 
29.0 	21.0 
4.0 	3.0 
852.0 	347.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
19.0 	19.0 
3.0 	3.0 
15.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1844.0 	445.0 
19.0 	11.0 
2.0 	2.0 
108.0 	32.0 
3.0 	2.0 
81.0 	69.0 
21.0 	20.0 
25.0 	16.0 
52.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	17.0 
10.0 	9.0 
10.0 	8.0 
1.0 	1.0 
3.0 	2.0 
173.0 	76.0 
47.0 	33.0 
411.0 	103.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
14.0 	14.0 
2.0 	2.0 
3.0 	3.0 
11.0 	9.0 
14.0 	8.0 
1.0 	1.0 
774.0 	172.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
498.0 	129.0 
133.0 	65.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
309.0 	84.0 
5.0 	4.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
19.0 	12.0 
639.0 	146.0 
28.0 	15.0 
1.0 	1.0 
24.0 	24.0 
22.0 	22.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
35.0 	26.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
61.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
12.0 	10.0 
519.0 	280.0 
93945.0 	11460.0 
4.0 	4.0 
16.0 	9.0 
100.0 	27.0 
3.0 	3.0 
125.0 	55.0 
8.0 	5.0 
50.0 	50.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
22.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
56.0 	30.0 
8.0 	8.0 
39.0 	15.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
36.0 	16.0 
2.0 	2.0 
1.0 	1.0 
83.0 	28.0 
1.0 	1.0 
61.0 	42.0 
15.0 	11.0 
46.0 	44.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3504.0 	439.0 
10.0 	9.0 
1.0 	1.0 
88.0 	51.0 
18.0 	12.0 
28.0 	17.0 
246.0 	55.0 
2.0 	2.0 
10.0 	10.0 
23.0 	16.0 
2.0 	2.0 
1.0 	1.0 
105.0 	60.0 
18.0 	18.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1284.0 	422.0 
25.0 	25.0 
8.0 	5.0 
15.0 	15.0 
2.0 	2.0 
3.0 	3.0 
14.0 	14.0 
3.0 	3.0 
1.0 	1.0 
40.0 	22.0 
17.0 	17.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
23.0 	19.0 
1.0 	1.0 
1057.0 	357.0 
122.0 	45.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
251.0 	177.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
70.0 	34.0 
160.0 	89.0 
89.0 	39.0 
4.0 	4.0 
6.0 	5.0 
2.0 	2.0 
14.0 	13.0 
1.0 	1.0 
540.0 	125.0 
112.0 	46.0 
1.0 	1.0 
14.0 	13.0 
74.0 	22.0 
195.0 	50.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
110.0 	64.0 
2.0 	2.0 
23.0 	16.0 
2.0 	2.0 
1.0 	1.0 
16.0 	15.0 
81.0 	37.0 
1.0 	1.0 
71.0 	63.0 
407.0 	101.0 
65.0 	46.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
230.0 	70.0 
20.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
209.0 	60.0 
714.0 	283.0 
1.0 	1.0 
1.0 	1.0 
18.0 	13.0 
18.0 	13.0 
38.0 	18.0 
2.0 	2.0 
130.0 	40.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
5.0 	5.0 
18.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
53.0 	25.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
64.0 	21.0 
185.0 	75.0 
2.0 	2.0 
5191.0 	890.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	14.0 
2.0 	2.0 
203.0 	58.0 
93.0 	40.0 
20.0 	20.0 
20.0 	20.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9550.0 	1531.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
29.0 	17.0 
2.0 	2.0 
13.0 	13.0 
86.0 	49.0 
2.0 	2.0 
34.0 	15.0 
1804.0 	543.0 
3.0 	3.0 
104.0 	36.0 
49.0 	28.0 
30.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
17.0 	7.0 
264.0 	184.0 
86.0 	46.0 
43.0 	13.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
2.0 	2.0 
1219.0 	496.0 
360.0 	190.0 
11.0 	8.0 
1.0 	1.0 
591.0 	199.0 
3272.0 	640.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
47.0 	24.0 
58.0 	35.0 
249.0 	75.0 
16.0 	9.0 
44.0 	18.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
119.0 	55.0 
9.0 	9.0 
14.0 	14.0 
43.0 	14.0 
1.0 	1.0 
14.0 	12.0 
23.0 	16.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
209.0 	88.0 
18242.0 	3489.0 
96.0 	59.0 
15.0 	10.0 
66587.0 	8099.0 
24.0 	14.0 
36.0 	17.0 
1.0 	1.0 
33.0 	23.0 
7.0 	7.0 
1.0 	1.0 
12.0 	11.0 
1.0 	1.0 
75.0 	39.0 
6.0 	6.0 
238.0 	151.0 
1.0 	1.0 
17.0 	12.0 
96.0 	39.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
29108.0 	3553.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
54.0 	21.0 
68.0 	24.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
37.0 	18.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
3.0 	3.0 
140.0 	68.0 
1.0 	1.0 
29.0 	29.0 
1.0 	1.0 
24.0 	24.0 
1.0 	1.0 
3.0 	2.0 
31.0 	11.0 
1.0 	1.0 
44.0 	27.0 
