Sistemas = 000020000
Spikes 	 Durations 
12.0 	8.0 
92.0 	45.0 
1.0 	1.0 
21.0 	15.0 
1.0 	1.0 
3.0 	3.0 
527.0 	112.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
510.0 	113.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
2.0 	2.0 
27.0 	19.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
12.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3190.0 	433.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
35.0 	16.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
215.0 	106.0 
1.0 	1.0 
1.0 	1.0 
20.0 	15.0 
8.0 	8.0 
5.0 	5.0 
3.0 	2.0 
449.0 	88.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
7.0 	4.0 
54.0 	29.0 
353.0 	102.0 
9.0 	5.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
914.0 	180.0 
149.0 	53.0 
3.0 	3.0 
2.0 	2.0 
2191.0 	303.0 
2.0 	2.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
136.0 	81.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2092.0 	385.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
116.0 	51.0 
24.0 	11.0 
169.0 	53.0 
12.0 	11.0 
4.0 	4.0 
3.0 	3.0 
8.0 	8.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
67.0 	32.0 
549.0 	104.0 
6.0 	5.0 
10.0 	10.0 
46.0 	26.0 
133.0 	34.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
19.0 	10.0 
14.0 	8.0 
51.0 	22.0 
9.0 	7.0 
18.0 	11.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
25.0 	19.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
8.0 	7.0 
67.0 	41.0 
3.0 	3.0 
2.0 	2.0 
37.0 	37.0 
39.0 	27.0 
24.0 	15.0 
68.0 	22.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
67.0 	36.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	3.0 
72.0 	31.0 
1.0 	1.0 
12.0 	7.0 
8.0 	6.0 
2.0 	2.0 
260.0 	55.0 
2.0 	2.0 
37.0 	24.0 
1.0 	1.0 
17.0 	12.0 
5.0 	5.0 
3.0 	2.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	7.0 
10.0 	10.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
24.0 	23.0 
6.0 	5.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
136.0 	35.0 
98.0 	34.0 
105.0 	49.0 
1.0 	1.0 
24.0 	24.0 
4.0 	4.0 
19.0 	9.0 
5.0 	5.0 
23.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
59.0 	31.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
2.0 	2.0 
17.0 	8.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
39.0 	29.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
43.0 	32.0 
39.0 	27.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
33.0 	18.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
58.0 	35.0 
36.0 	16.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2076.0 	321.0 
16.0 	16.0 
6.0 	5.0 
6.0 	6.0 
2.0 	2.0 
9.0 	6.0 
3.0 	3.0 
8.0 	8.0 
1.0 	1.0 
32.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
51.0 	14.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
130.0 	73.0 
20.0 	10.0 
4.0 	4.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	16.0 
94.0 	24.0 
1.0 	1.0 
2.0 	2.0 
42.0 	15.0 
30.0 	26.0 
9.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1873.0 	320.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
218.0 	123.0 
1.0 	1.0 
15.0 	8.0 
14.0 	10.0 
89.0 	49.0 
71.0 	23.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
8.0 	8.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
70.0 	24.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
53.0 	22.0 
7.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
13.0 	7.0 
4.0 	3.0 
2.0 	2.0 
5.0 	4.0 
7.0 	7.0 
188.0 	101.0 
7605.0 	1015.0 
479.0 	87.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
13.0 	8.0 
1.0 	1.0 
34.0 	23.0 
9.0 	9.0 
17.0 	10.0 
3.0 	2.0 
3.0 	3.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
30.0 	30.0 
6107.0 	1281.0 
1.0 	1.0 
226.0 	70.0 
1.0 	1.0 
109.0 	37.0 
13.0 	13.0 
3.0 	3.0 
11.0 	7.0 
19.0 	13.0 
1.0 	1.0 
3.0 	3.0 
13.0 	10.0 
1.0 	1.0 
15.0 	15.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
311.0 	79.0 
5.0 	4.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
161.0 	71.0 
85.0 	42.0 
1.0 	1.0 
2.0 	2.0 
36.0 	18.0 
264.0 	121.0 
23.0 	19.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
46.0 	29.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
29.0 	13.0 
116.0 	56.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	5.0 
11.0 	6.0 
2.0 	2.0 
5.0 	5.0 
5.0 	5.0 
56.0 	36.0 
5.0 	5.0 
1.0 	1.0 
2075.0 	253.0 
1.0 	1.0 
5.0 	5.0 
2134.0 	300.0 
163.0 	44.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
350.0 	95.0 
191.0 	136.0 
14.0 	11.0 
1.0 	1.0 
4.0 	4.0 
34.0 	19.0 
3.0 	2.0 
107.0 	36.0 
2.0 	2.0 
28.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	22.0 
4.0 	3.0 
13.0 	9.0 
4.0 	4.0 
2.0 	2.0 
12.0 	12.0 
8.0 	6.0 
3.0 	2.0 
1.0 	1.0 
2242.0 	498.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
59.0 	17.0 
1.0 	1.0 
12.0 	12.0 
11.0 	11.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3546.0 	478.0 
6.0 	4.0 
2.0 	2.0 
6.0 	6.0 
19.0 	9.0 
2.0 	2.0 
3.0 	3.0 
176.0 	54.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
12.0 	8.0 
3.0 	3.0 
42.0 	20.0 
1.0 	1.0 
41.0 	22.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1643.0 	318.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5125.0 	676.0 
3.0 	3.0 
2.0 	2.0 
63.0 	25.0 
7.0 	5.0 
22.0 	16.0 
1.0 	1.0 
26.0 	10.0 
8.0 	6.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
82.0 	28.0 
72.0 	40.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
20.0 	10.0 
1.0 	1.0 
68.0 	33.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
61.0 	32.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
13.0 	9.0 
1.0 	1.0 
26.0 	22.0 
10.0 	5.0 
10.0 	7.0 
1.0 	1.0 
68.0 	34.0 
1.0 	1.0 
12.0 	5.0 
3.0 	3.0 
4.0 	3.0 
9.0 	8.0 
431.0 	128.0 
1.0 	1.0 
228.0 	77.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
11.0 	11.0 
1.0 	1.0 
42.0 	24.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
39.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	13.0 
1.0 	1.0 
205.0 	119.0 
18.0 	18.0 
1.0 	1.0 
14.0 	9.0 
981.0 	195.0 
12.0 	8.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
22.0 	14.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
16.0 	8.0 
6.0 	4.0 
2.0 	2.0 
485.0 	97.0 
37.0 	18.0 
182.0 	67.0 
9.0 	6.0 
5.0 	3.0 
1.0 	1.0 
3279.0 	486.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
64.0 	40.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
15.0 	10.0 
3.0 	3.0 
519.0 	99.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
101.0 	40.0 
94.0 	45.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
38.0 	38.0 
2.0 	2.0 
5.0 	4.0 
15.0 	15.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
12.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
106.0 	31.0 
1.0 	1.0 
165.0 	51.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
2.0 	2.0 
33.0 	16.0 
4.0 	4.0 
26.0 	9.0 
78.0 	23.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
231.0 	146.0 
8.0 	6.0 
6.0 	4.0 
104.0 	37.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
3.0 	2.0 
52.0 	22.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
206.0 	51.0 
1.0 	1.0 
2.0 	2.0 
17.0 	12.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
8.0 	8.0 
25.0 	19.0 
34.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
89.0 	49.0 
2.0 	2.0 
1.0 	1.0 
643.0 	111.0 
1.0 	1.0 
8.0 	4.0 
9.0 	4.0 
20.0 	11.0 
16.0 	12.0 
1.0 	1.0 
10.0 	10.0 
87.0 	38.0 
22.0 	22.0 
1.0 	1.0 
13.0 	13.0 
2.0 	2.0 
4.0 	4.0 
8772.0 	1517.0 
1.0 	1.0 
39.0 	22.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
258.0 	124.0 
298.0 	90.0 
1.0 	1.0 
30.0 	30.0 
4.0 	3.0 
92.0 	36.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
27.0 	27.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
64.0 	38.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
2.0 	2.0 
7.0 	7.0 
3.0 	3.0 
2.0 	2.0 
92.0 	37.0 
2.0 	2.0 
292.0 	59.0 
6.0 	4.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
14.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
30.0 	30.0 
3.0 	3.0 
189.0 	48.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
42.0 	39.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
6.0 	5.0 
17.0 	10.0 
2.0 	2.0 
3.0 	3.0 
34.0 	18.0 
6.0 	6.0 
4.0 	4.0 
1.0 	1.0 
9.0 	9.0 
19.0 	14.0 
16.0 	8.0 
4.0 	3.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
5.0 	5.0 
3.0 	2.0 
19.0 	11.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
13.0 	13.0 
92.0 	30.0 
1.0 	1.0 
1.0 	1.0 
45.0 	17.0 
21.0 	21.0 
1.0 	1.0 
81.0 	58.0 
30.0 	30.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
10.0 	10.0 
235.0 	64.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
18.0 	13.0 
49.0 	38.0 
4.0 	3.0 
8.0 	5.0 
14.0 	14.0 
25.0 	11.0 
15.0 	8.0 
6.0 	5.0 
18.0 	10.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
144.0 	80.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
26.0 	12.0 
22.0 	13.0 
1.0 	1.0 
45.0 	17.0 
2.0 	2.0 
36.0 	36.0 
1.0 	1.0 
15.0 	15.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26.0 	20.0 
31.0 	20.0 
24.0 	10.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
21.0 	21.0 
31.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
548.0 	301.0 
1.0 	1.0 
1.0 	1.0 
171.0 	73.0 
9.0 	5.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
84.0 	29.0 
29.0 	29.0 
31.0 	22.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
55.0 	26.0 
19.0 	11.0 
1.0 	1.0 
36.0 	12.0 
26.0 	20.0 
277.0 	71.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
193.0 	66.0 
1.0 	1.0 
32.0 	10.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	24.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
64.0 	31.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
96.0 	23.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
10.0 	6.0 
53.0 	23.0 
19.0 	19.0 
6.0 	6.0 
3.0 	2.0 
6.0 	6.0 
2.0 	2.0 
31.0 	22.0 
3.0 	3.0 
10.0 	7.0 
696.0 	372.0 
1.0 	1.0 
45.0 	22.0 
47.0 	22.0 
126.0 	41.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
16.0 	16.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
221.0 	71.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
19.0 	15.0 
3.0 	2.0 
191.0 	106.0 
25.0 	10.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
14273.0 	1896.0 
1.0 	1.0 
5.0 	5.0 
19.0 	8.0 
5.0 	5.0 
65.0 	23.0 
5.0 	5.0 
6.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
56.0 	41.0 
37.0 	16.0 
39.0 	14.0 
3.0 	2.0 
411.0 	141.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
23.0 	16.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
20.0 	14.0 
3.0 	2.0 
15.0 	15.0 
19.0 	13.0 
147.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
56.0 	43.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
356.0 	115.0 
10.0 	10.0 
101.0 	37.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12.0 	11.0 
1.0 	1.0 
12.0 	8.0 
106.0 	34.0 
23.0 	17.0 
43.0 	22.0 
2.0 	2.0 
10.0 	10.0 
18.0 	18.0 
13.0 	13.0 
3042.0 	511.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
199.0 	88.0 
130.0 	28.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
18.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
39.0 	29.0 
2.0 	2.0 
91.0 	55.0 
7.0 	6.0 
1.0 	1.0 
6.0 	4.0 
44.0 	24.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
22.0 	11.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
6.0 	4.0 
36.0 	14.0 
17.0 	12.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
33.0 	11.0 
3.0 	3.0 
1.0 	1.0 
91.0 	53.0 
1.0 	1.0 
14.0 	8.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
800.0 	154.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
29.0 	17.0 
3.0 	3.0 
685.0 	213.0 
1.0 	1.0 
3.0 	3.0 
25.0 	14.0 
137.0 	54.0 
1.0 	1.0 
7.0 	6.0 
91.0 	35.0 
1.0 	1.0 
8.0 	8.0 
686.0 	99.0 
339.0 	81.0 
1.0 	1.0 
4.0 	3.0 
21.0 	21.0 
481.0 	83.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
16.0 	10.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
15.0 	11.0 
13.0 	9.0 
1.0 	1.0 
20.0 	14.0 
25.0 	24.0 
20.0 	14.0 
6.0 	6.0 
3.0 	3.0 
157.0 	45.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	26.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1203.0 	671.0 
1.0 	1.0 
22.0 	10.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
6.0 	6.0 
7.0 	6.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
12.0 	10.0 
9.0 	7.0 
451.0 	124.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
46.0 	29.0 
399.0 	66.0 
2.0 	2.0 
86.0 	40.0 
4.0 	4.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
9.0 	7.0 
44.0 	24.0 
4.0 	4.0 
395.0 	73.0 
1.0 	1.0 
1.0 	1.0 
26.0 	15.0 
351.0 	71.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
19.0 	9.0 
1016.0 	206.0 
11.0 	7.0 
1.0 	1.0 
594.0 	101.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
760.0 	151.0 
812.0 	157.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
206.0 	38.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
60.0 	28.0 
2.0 	2.0 
147.0 	81.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
170.0 	41.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	19.0 
58.0 	24.0 
2497.0 	317.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
207.0 	76.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
803.0 	154.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
867.0 	128.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2390.0 	487.0 
1.0 	1.0 
64.0 	36.0 
7.0 	5.0 
1.0 	1.0 
8.0 	4.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
137.0 	39.0 
22.0 	22.0 
37.0 	18.0 
1.0 	1.0 
109.0 	33.0 
6.0 	4.0 
9.0 	4.0 
195.0 	87.0 
1.0 	1.0 
74.0 	50.0 
6.0 	3.0 
2.0 	2.0 
13.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	12.0 
94.0 	42.0 
2.0 	2.0 
16.0 	16.0 
2.0 	2.0 
1.0 	1.0 
96.0 	28.0 
1.0 	1.0 
6.0 	3.0 
14.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
396.0 	75.0 
1.0 	1.0 
27.0 	16.0 
175.0 	58.0 
43.0 	17.0 
4.0 	3.0 
360.0 	109.0 
4.0 	3.0 
2.0 	2.0 
21.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	16.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14.0 	7.0 
21.0 	13.0 
1.0 	1.0 
2.0 	2.0 
128.0 	40.0 
14.0 	7.0 
2.0 	2.0 
14.0 	11.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
17.0 	17.0 
2.0 	2.0 
4.0 	3.0 
7.0 	7.0 
20.0 	9.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
52.0 	52.0 
5.0 	4.0 
9.0 	6.0 
12.0 	9.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
17.0 	17.0 
44.0 	26.0 
837.0 	186.0 
1.0 	1.0 
