Sistemas = 000020000
Spikes 	 Durations 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
15.0 	9.0 
1.0 	1.0 
12.0 	12.0 
6.0 	3.0 
5.0 	4.0 
10.0 	8.0 
3.0 	2.0 
58.0 	30.0 
14.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
85.0 	23.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
29.0 	17.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
856.0 	280.0 
10.0 	10.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
81.0 	34.0 
6.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	14.0 
1.0 	1.0 
30.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
26.0 	26.0 
29.0 	10.0 
1.0 	1.0 
10.0 	6.0 
14.0 	14.0 
78.0 	28.0 
6.0 	3.0 
2.0 	2.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
5.0 	5.0 
10.0 	6.0 
17.0 	12.0 
32.0 	24.0 
8.0 	8.0 
1.0 	1.0 
431.0 	121.0 
2.0 	2.0 
271.0 	129.0 
9.0 	6.0 
1.0 	1.0 
55.0 	20.0 
4.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
248.0 	60.0 
2.0 	2.0 
40.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
88.0 	34.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
4.0 	4.0 
11.0 	8.0 
21.0 	16.0 
6.0 	5.0 
22.0 	14.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
84.0 	45.0 
13.0 	7.0 
1.0 	1.0 
5.0 	3.0 
27.0 	20.0 
17.0 	9.0 
2.0 	2.0 
4.0 	4.0 
449.0 	104.0 
26.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	17.0 
1.0 	1.0 
2.0 	2.0 
103.0 	30.0 
1.0 	1.0 
3.0 	3.0 
9.0 	9.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
4.0 	3.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
192.0 	80.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
50.0 	29.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
318.0 	96.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
15.0 	10.0 
1.0 	1.0 
6.0 	6.0 
21.0 	15.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
171.0 	50.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
501.0 	162.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
43.0 	20.0 
10.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
5.0 	5.0 
20.0 	14.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
43.0 	19.0 
6.0 	6.0 
47.0 	22.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
37.0 	17.0 
250.0 	115.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
192.0 	38.0 
1.0 	1.0 
57.0 	29.0 
13.0 	13.0 
3.0 	3.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
246.0 	88.0 
2.0 	2.0 
35.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
38.0 	23.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
969.0 	192.0 
74.0 	43.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	9.0 
16.0 	10.0 
9.0 	8.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
146.0 	56.0 
1.0 	1.0 
35.0 	17.0 
2.0 	2.0 
4.0 	2.0 
56.0 	30.0 
46.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
2.0 	2.0 
17.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
165.0 	53.0 
2.0 	2.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
20.0 	14.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	5.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
740.0 	232.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
17.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
33.0 	15.0 
24.0 	12.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
76.0 	37.0 
13.0 	8.0 
21.0 	13.0 
2.0 	2.0 
2.0 	2.0 
48.0 	14.0 
8.0 	5.0 
2.0 	2.0 
26.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
20.0 	18.0 
2.0 	2.0 
5.0 	5.0 
28.0 	16.0 
198.0 	70.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
15.0 	15.0 
6.0 	6.0 
4.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
20.0 	10.0 
58.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
6.0 	6.0 
100.0 	45.0 
5.0 	3.0 
1.0 	1.0 
106.0 	47.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
31.0 	14.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
20.0 	13.0 
2.0 	2.0 
16.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	15.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
5.0 	5.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
751.0 	165.0 
3.0 	2.0 
1.0 	1.0 
25.0 	15.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
2.0 	2.0 
24.0 	14.0 
99.0 	45.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
10.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
3.0 	3.0 
52.0 	17.0 
7.0 	7.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
22.0 	13.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
104.0 	62.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
30.0 	13.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
64.0 	33.0 
13.0 	13.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
53.0 	17.0 
236.0 	54.0 
2.0 	2.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
11.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	13.0 
3.0 	2.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
12.0 	12.0 
2.0 	2.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
10.0 	7.0 
13.0 	13.0 
15.0 	15.0 
96.0 	35.0 
5.0 	5.0 
6.0 	6.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
170.0 	41.0 
5.0 	4.0 
141.0 	38.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
35.0 	15.0 
7.0 	5.0 
35.0 	26.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
120.0 	30.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
5.0 	5.0 
42.0 	21.0 
13.0 	9.0 
2.0 	2.0 
5.0 	5.0 
80.0 	28.0 
1.0 	1.0 
19.0 	19.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
17.0 	11.0 
40.0 	30.0 
8.0 	5.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
44.0 	21.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
108.0 	56.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
48.0 	19.0 
5.0 	5.0 
20.0 	11.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	7.0 
1.0 	1.0 
5.0 	4.0 
43.0 	15.0 
2.0 	2.0 
1.0 	1.0 
64.0 	25.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
36.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
68.0 	39.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	7.0 
43.0 	19.0 
40.0 	31.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
9.0 	8.0 
269.0 	80.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
56.0 	35.0 
12.0 	8.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
88.0 	29.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
87.0 	30.0 
1.0 	1.0 
2.0 	2.0 
401.0 	135.0 
6.0 	6.0 
429.0 	97.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
12.0 	6.0 
17.0 	17.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
3.0 	3.0 
15.0 	10.0 
4.0 	3.0 
1.0 	1.0 
18.0 	7.0 
83.0 	39.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
17.0 	12.0 
21.0 	14.0 
1.0 	1.0 
24.0 	15.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
16.0 	7.0 
128.0 	43.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	15.0 
21.0 	20.0 
3.0 	2.0 
4.0 	4.0 
43.0 	25.0 
2.0 	2.0 
1.0 	1.0 
31.0 	31.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
26.0 	15.0 
3.0 	3.0 
62.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
368.0 	121.0 
19.0 	14.0 
1.0 	1.0 
1.0 	1.0 
31.0 	14.0 
1.0 	1.0 
6.0 	4.0 
251.0 	90.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
28.0 	17.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
341.0 	96.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	13.0 
2.0 	2.0 
73.0 	31.0 
3.0 	3.0 
2.0 	2.0 
45.0 	21.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	2.0 
7.0 	7.0 
5.0 	3.0 
6.0 	6.0 
3.0 	3.0 
201.0 	65.0 
64.0 	23.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
11.0 	10.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
84.0 	41.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
30.0 	21.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
10.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
12.0 	9.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
361.0 	109.0 
2.0 	2.0 
15.0 	15.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
108.0 	40.0 
9.0 	6.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
16.0 	8.0 
60.0 	29.0 
4.0 	3.0 
1.0 	1.0 
9.0 	9.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
16.0 	16.0 
1.0 	1.0 
5.0 	3.0 
8.0 	8.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
64.0 	18.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
22.0 	16.0 
16.0 	9.0 
4.0 	4.0 
7.0 	7.0 
6.0 	6.0 
3.0 	3.0 
32.0 	19.0 
1.0 	1.0 
1.0 	1.0 
264.0 	57.0 
55.0 	15.0 
4.0 	4.0 
2.0 	2.0 
63.0 	24.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
9.0 	5.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
17.0 	7.0 
227.0 	76.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
7.0 	5.0 
18.0 	17.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	16.0 
20.0 	20.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	18.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
38.0 	16.0 
60.0 	36.0 
8.0 	8.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
276.0 	134.0 
79.0 	32.0 
1.0 	1.0 
24.0 	18.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
68.0 	25.0 
3.0 	3.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
8.0 	7.0 
3.0 	2.0 
7.0 	5.0 
17.0 	17.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
40.0 	17.0 
3.0 	3.0 
1.0 	1.0 
10.0 	4.0 
5.0 	4.0 
2.0 	2.0 
23.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
70.0 	39.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
79.0 	51.0 
1.0 	1.0 
7.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
151.0 	45.0 
3.0 	3.0 
1.0 	1.0 
93.0 	40.0 
1.0 	1.0 
1.0 	1.0 
56.0 	20.0 
5.0 	4.0 
162.0 	37.0 
6.0 	5.0 
30.0 	18.0 
6.0 	6.0 
2.0 	2.0 
27.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
70.0 	19.0 
12.0 	10.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
12.0 	7.0 
20.0 	14.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
16.0 	16.0 
1.0 	1.0 
27.0 	15.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
28.0 	22.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
32.0 	24.0 
7.0 	7.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
10.0 	7.0 
50.0 	20.0 
3.0 	3.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
15.0 	9.0 
20.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
29.0 	19.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
45.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
11.0 	7.0 
3.0 	3.0 
59.0 	33.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	12.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
11.0 	11.0 
1.0 	1.0 
50.0 	16.0 
32.0 	14.0 
32.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
11.0 	7.0 
15.0 	11.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
8.0 	5.0 
3.0 	2.0 
2.0 	2.0 
5.0 	3.0 
52.0 	29.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
45.0 	25.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
119.0 	59.0 
5.0 	3.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
6.0 	6.0 
11.0 	7.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
532.0 	172.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33.0 	24.0 
25.0 	18.0 
687.0 	106.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
11.0 	11.0 
8.0 	4.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
70.0 	27.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
26.0 	19.0 
1.0 	1.0 
1.0 	1.0 
110.0 	43.0 
3.0 	3.0 
5.0 	4.0 
51.0 	30.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
10.0 	7.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
16.0 	12.0 
6.0 	6.0 
22.0 	11.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
928.0 	176.0 
1.0 	1.0 
16.0 	16.0 
3.0 	3.0 
68.0 	31.0 
8.0 	5.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
13.0 	6.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
253.0 	54.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
15.0 	11.0 
2.0 	2.0 
3.0 	3.0 
11.0 	7.0 
30.0 	15.0 
1.0 	1.0 
93.0 	26.0 
3.0 	2.0 
22.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
19.0 	9.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
10.0 	6.0 
73.0 	31.0 
1.0 	1.0 
1.0 	1.0 
52.0 	21.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
4.0 	4.0 
17.0 	13.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	17.0 
2.0 	2.0 
27.0 	12.0 
4.0 	3.0 
100.0 	52.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
37.0 	24.0 
11.0 	11.0 
3.0 	3.0 
118.0 	25.0 
83.0 	59.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	10.0 
9.0 	8.0 
29.0 	17.0 
1.0 	1.0 
13.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
269.0 	77.0 
20.0 	18.0 
9.0 	9.0 
1.0 	1.0 
3.0 	3.0 
35.0 	15.0 
4.0 	4.0 
1.0 	1.0 
322.0 	107.0 
9.0 	6.0 
2.0 	2.0 
16.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
152.0 	50.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
8.0 	7.0 
12.0 	6.0 
1.0 	1.0 
128.0 	43.0 
7.0 	6.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
5.0 	3.0 
2.0 	2.0 
17.0 	17.0 
1.0 	1.0 
25.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
14.0 	7.0 
7.0 	6.0 
24.0 	8.0 
1098.0 	323.0 
12.0 	12.0 
13.0 	9.0 
1.0 	1.0 
22.0 	14.0 
12.0 	9.0 
4.0 	3.0 
34.0 	15.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
116.0 	36.0 
3.0 	3.0 
3.0 	3.0 
21.0 	17.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	4.0 
10.0 	7.0 
23.0 	10.0 
38.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
42.0 	17.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
84.0 	25.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
22.0 	16.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
8.0 	7.0 
9.0 	8.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
13.0 	12.0 
1.0 	1.0 
33.0 	20.0 
1.0 	1.0 
129.0 	39.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
20.0 	12.0 
48.0 	19.0 
9.0 	9.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
112.0 	51.0 
8.0 	8.0 
