Sistemas = 000020000
Spikes 	 Durations 
89.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
391.0 	204.0 
23.0 	17.0 
2.0 	2.0 
503.0 	199.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
6.0 	6.0 
3.0 	3.0 
36.0 	32.0 
1.0 	1.0 
13.0 	9.0 
102.0 	45.0 
2.0 	2.0 
81.0 	26.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
21.0 	15.0 
2.0 	2.0 
5.0 	3.0 
28.0 	16.0 
73.0 	43.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
6.0 	3.0 
2.0 	2.0 
2.0 	2.0 
104.0 	41.0 
272.0 	76.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
15.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5695.0 	2277.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
37.0 	25.0 
587.0 	380.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
35.0 	16.0 
58.0 	16.0 
36.0 	36.0 
75.0 	74.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
32.0 	32.0 
5.0 	5.0 
1.0 	1.0 
165.0 	70.0 
3.0 	3.0 
316.0 	79.0 
157.0 	76.0 
1531.0 	497.0 
7.0 	7.0 
1.0 	1.0 
6.0 	3.0 
5.0 	5.0 
2.0 	2.0 
33.0 	23.0 
1.0 	1.0 
2876.0 	428.0 
38.0 	18.0 
2507.0 	273.0 
236.0 	85.0 
34.0 	24.0 
24.0 	24.0 
4.0 	3.0 
52.0 	20.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
4.0 	3.0 
4.0 	4.0 
7366.0 	2117.0 
1.0 	1.0 
185.0 	34.0 
40802.0 	4803.0 
3.0 	3.0 
31.0 	24.0 
1453.0 	753.0 
20.0 	14.0 
1.0 	1.0 
1.0 	1.0 
287.0 	75.0 
1.0 	1.0 
319.0 	98.0 
2.0 	2.0 
1.0 	1.0 
34.0 	33.0 
29.0 	20.0 
1.0 	1.0 
67.0 	45.0 
1.0 	1.0 
6.0 	4.0 
41.0 	41.0 
2.0 	2.0 
20.0 	20.0 
50.0 	50.0 
5.0 	3.0 
2.0 	2.0 
41.0 	12.0 
49.0 	49.0 
59.0 	59.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
74.0 	33.0 
3.0 	2.0 
2.0 	2.0 
82.0 	48.0 
61.0 	61.0 
5.0 	4.0 
715.0 	494.0 
14.0 	14.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
55.0 	32.0 
1.0 	1.0 
7.0 	7.0 
17.0 	17.0 
7.0 	5.0 
24.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	18.0 
42.0 	42.0 
55.0 	55.0 
123400.0 	25611.0 
2.0 	2.0 
2.0 	2.0 
13.0 	9.0 
2.0 	2.0 
53.0 	28.0 
318.0 	118.0 
36.0 	17.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
557.0 	141.0 
1.0 	1.0 
42.0 	39.0 
3.0 	2.0 
3.0 	3.0 
439.0 	191.0 
255.0 	136.0 
45.0 	15.0 
71.0 	22.0 
408637.0 	73497.0 
1.0 	1.0 
60.0 	57.0 
143.0 	56.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	12.0 
8.0 	8.0 
1.0 	1.0 
367.0 	153.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
55.0 	31.0 
4383.0 	1745.0 
19.0 	13.0 
1.0 	1.0 
1.0 	1.0 
91.0 	39.0 
142.0 	70.0 
3.0 	3.0 
217.0 	59.0 
46.0 	25.0 
1.0 	1.0 
137.0 	58.0 
1.0 	1.0 
1.0 	1.0 
111.0 	59.0 
23.0 	13.0 
15.0 	15.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	21.0 
2.0 	2.0 
1.0 	1.0 
105.0 	54.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1550.0 	377.0 
44.0 	44.0 
3.0 	3.0 
229.0 	123.0 
4.0 	2.0 
39.0 	39.0 
53.0 	53.0 
37.0 	27.0 
18.0 	18.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
6.0 	4.0 
10.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
236.0 	61.0 
6.0 	6.0 
4068.0 	771.0 
1.0 	1.0 
1.0 	1.0 
882.0 	251.0 
4.0 	2.0 
1.0 	1.0 
175.0 	57.0 
18.0 	13.0 
380.0 	117.0 
1872.0 	509.0 
3.0 	2.0 
2.0 	2.0 
16.0 	15.0 
407.0 	138.0 
1.0 	1.0 
101.0 	101.0 
20.0 	20.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
9.0 	6.0 
4.0 	3.0 
2.0 	2.0 
32.0 	32.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
61.0 	24.0 
24.0 	16.0 
5.0 	5.0 
126.0 	35.0 
1.0 	1.0 
1.0 	1.0 
23.0 	16.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
45.0 	43.0 
2.0 	2.0 
41.0 	28.0 
3.0 	3.0 
226.0 	52.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
37.0 	16.0 
17.0 	12.0 
1.0 	1.0 
1.0 	1.0 
101.0 	73.0 
89.0 	67.0 
34.0 	34.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
1660.0 	537.0 
31677.0 	4803.0 
3.0 	3.0 
4.0 	4.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
15.0 	15.0 
798.0 	422.0 
32.0 	16.0 
1.0 	1.0 
36.0 	27.0 
211.0 	146.0 
303.0 	135.0 
1.0 	1.0 
2.0 	2.0 
110.0 	47.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
95.0 	95.0 
41303.0 	10239.0 
4.0 	3.0 
3.0 	2.0 
137.0 	60.0 
1.0 	1.0 
2.0 	2.0 
107.0 	46.0 
1.0 	1.0 
1252.0 	539.0 
2.0 	2.0 
12.0 	7.0 
1384.0 	178.0 
3.0 	3.0 
95.0 	30.0 
1.0 	1.0 
4.0 	3.0 
6.0 	5.0 
2.0 	2.0 
17.0 	17.0 
1.0 	1.0 
8103.0 	1310.0 
1.0 	1.0 
2.0 	2.0 
25.0 	25.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
22.0 	15.0 
29.0 	29.0 
1.0 	1.0 
11.0 	11.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
58.0 	32.0 
1.0 	1.0 
1118149.0 	131122.0 
20.0 	20.0 
2.0 	2.0 
5.0 	4.0 
1368.0 	224.0 
30.0 	30.0 
2.0 	2.0 
1.0 	1.0 
41.0 	21.0 
459.0 	192.0 
3.0 	3.0 
7.0 	7.0 
7.0 	7.0 
1.0 	1.0 
49061.0 	13619.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
16.0 	16.0 
86.0 	31.0 
8897.0 	1616.0 
1.0 	1.0 
11.0 	8.0 
122.0 	79.0 
1.0 	1.0 
1.0 	1.0 
178.0 	105.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1492.0 	353.0 
243.0 	102.0 
13624.0 	5619.0 
1.0 	1.0 
4.0 	3.0 
87.0 	62.0 
13719.0 	4056.0 
2.0 	2.0 
157.0 	53.0 
30.0 	17.0 
146.0 	51.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
39.0 	29.0 
2.0 	2.0 
49.0 	31.0 
64.0 	40.0 
94.0 	52.0 
8.0 	8.0 
2.0 	2.0 
23.0 	23.0 
23.0 	16.0 
53.0 	36.0 
1.0 	1.0 
229.0 	59.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
153.0 	36.0 
1.0 	1.0 
74.0 	33.0 
468.0 	220.0 
3.0 	2.0 
1.0 	1.0 
52.0 	51.0 
1.0 	1.0 
1282.0 	348.0 
12.0 	12.0 
3.0 	3.0 
157.0 	50.0 
1.0 	1.0 
109.0 	48.0 
15.0 	15.0 
113.0 	56.0 
1.0 	1.0 
321.0 	139.0 
1.0 	1.0 
2.0 	2.0 
355.0 	64.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
2.0 	2.0 
23.0 	10.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
260.0 	64.0 
37.0 	26.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
61.0 	24.0 
1645.0 	699.0 
2.0 	2.0 
123.0 	38.0 
1.0 	1.0 
278.0 	152.0 
3.0 	3.0 
1.0 	1.0 
31.0 	18.0 
1.0 	1.0 
30.0 	30.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
152.0 	85.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	10.0 
4.0 	3.0 
1.0 	1.0 
2098.0 	417.0 
22.0 	10.0 
1.0 	1.0 
31.0 	19.0 
1.0 	1.0 
5.0 	4.0 
27.0 	27.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
19.0 	19.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
207.0 	87.0 
15.0 	10.0 
4.0 	3.0 
3.0 	2.0 
120.0 	59.0 
29618.0 	4182.0 
2.0 	2.0 
1032.0 	261.0 
11.0 	11.0 
2.0 	2.0 
2.0 	2.0 
487901.0 	57246.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
20.0 	10.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
130.0 	28.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
53.0 	24.0 
105.0 	70.0 
12.0 	8.0 
13.0 	13.0 
1.0 	1.0 
68.0 	47.0 
3.0 	2.0 
26.0 	18.0 
6.0 	6.0 
191.0 	99.0 
1252.0 	647.0 
2.0 	2.0 
28.0 	21.0 
8.0 	8.0 
22.0 	22.0 
2.0 	2.0 
1.0 	1.0 
243.0 	105.0 
16.0 	11.0 
11811.0 	2487.0 
2.0 	2.0 
4.0 	4.0 
181.0 	94.0 
19.0 	10.0 
2.0 	2.0 
1411.0 	239.0 
16.0 	16.0 
279.0 	81.0 
5.0 	5.0 
2.0 	2.0 
65.0 	35.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
24.0 	10.0 
4.0 	4.0 
4.0 	4.0 
28.0 	28.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
132520.0 	15658.0 
1.0 	1.0 
2.0 	2.0 
16.0 	16.0 
5.0 	4.0 
21.0 	21.0 
1.0 	1.0 
52.0 	35.0 
409.0 	107.0 
186.0 	69.0 
73.0 	39.0 
1.0 	1.0 
104.0 	43.0 
1.0 	1.0 
126.0 	58.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1327.0 	301.0 
5.0 	5.0 
58.0 	53.0 
4.0 	3.0 
80.0 	38.0 
104.0 	35.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
87.0 	49.0 
1.0 	1.0 
5.0 	5.0 
46.0 	24.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
19.0 	12.0 
22.0 	22.0 
2.0 	2.0 
22.0 	18.0 
4.0 	4.0 
47.0 	36.0 
5.0 	4.0 
437.0 	97.0 
8.0 	5.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
6470.0 	1168.0 
1.0 	1.0 
43.0 	42.0 
2.0 	2.0 
130.0 	55.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
3.0 	3.0 
2.0 	2.0 
13.0 	12.0 
88.0 	26.0 
8.0 	7.0 
3.0 	3.0 
3009.0 	1547.0 
62.0 	23.0 
43.0 	31.0 
1.0 	1.0 
589.0 	144.0 
2.0 	2.0 
39.0 	26.0 
27.0 	19.0 
1.0 	1.0 
8.0 	5.0 
277.0 	109.0 
9.0 	9.0 
119.0 	55.0 
2.0 	2.0 
2.0 	2.0 
29.0 	11.0 
86.0 	55.0 
49501.0 	11678.0 
384.0 	113.0 
3.0 	3.0 
1.0 	1.0 
93.0 	65.0 
1.0 	1.0 
2.0 	2.0 
45.0 	44.0 
4693.0 	689.0 
6.0 	4.0 
1.0 	1.0 
7.0 	4.0 
49.0 	31.0 
2.0 	2.0 
10.0 	7.0 
151.0 	75.0 
2.0 	2.0 
2458.0 	1030.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
166.0 	72.0 
5.0 	4.0 
40.0 	21.0 
1.0 	1.0 
228.0 	156.0 
19.0 	17.0 
3.0 	3.0 
5486.0 	1621.0 
1.0 	1.0 
20676.0 	4882.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
83.0 	24.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9132.0 	2426.0 
1.0 	1.0 
2.0 	2.0 
35.0 	19.0 
1.0 	1.0 
36.0 	36.0 
1.0 	1.0 
1.0 	1.0 
405.0 	141.0 
651.0 	353.0 
1.0 	1.0 
119.0 	51.0 
22.0 	16.0 
63629.0 	14990.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
669.0 	130.0 
66.0 	35.0 
3.0 	2.0 
38.0 	38.0 
2.0 	2.0 
1.0 	1.0 
1169.0 	180.0 
343.0 	138.0 
26.0 	14.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
58.0 	36.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
2.0 	2.0 
17970.0 	4980.0 
1.0 	1.0 
196.0 	112.0 
130.0 	45.0 
311.0 	87.0 
1.0 	1.0 
5602.0 	2094.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
352.0 	239.0 
92.0 	32.0 
3.0 	3.0 
45.0 	19.0 
19.0 	13.0 
4963.0 	1170.0 
42.0 	30.0 
1.0 	1.0 
5.0 	4.0 
65.0 	45.0 
4.0 	4.0 
200.0 	108.0 
162.0 	70.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
99.0 	64.0 
92.0 	41.0 
3.0 	3.0 
25242.0 	5272.0 
2.0 	2.0 
1.0 	1.0 
1855.0 	381.0 
790.0 	201.0 
3.0 	3.0 
26.0 	26.0 
152.0 	73.0 
2.0 	2.0 
2.0 	2.0 
72.0 	42.0 
1.0 	1.0 
12719.0 	3646.0 
1.0 	1.0 
38.0 	21.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
4.0 	2.0 
8847.0 	1415.0 
11.0 	9.0 
2.0 	2.0 
34.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
812.0 	242.0 
10.0 	10.0 
163.0 	87.0 
1.0 	1.0 
2.0 	2.0 
160.0 	86.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
31.0 	19.0 
22013.0 	5194.0 
51.0 	35.0 
4.0 	4.0 
40.0 	24.0 
9383.0 	2699.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
31944.0 	5429.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
398108.0 	86264.0 
1020.0 	507.0 
405.0 	207.0 
5360.0 	858.0 
1.0 	1.0 
7.0 	7.0 
5.0 	4.0 
5.0 	5.0 
1897.0 	523.0 
148.0 	91.0 
31.0 	30.0 
2.0 	2.0 
109.0 	68.0 
2.0 	2.0 
1.0 	1.0 
145.0 	48.0 
1.0 	1.0 
1.0 	1.0 
2353.0 	444.0 
44.0 	28.0 
2.0 	2.0 
13432.0 	2155.0 
4.0 	3.0 
8.0 	6.0 
17436.0 	1583.0 
1.0 	1.0 
68.0 	43.0 
2.0 	2.0 
36.0 	25.0 
4.0 	4.0 
2897.0 	723.0 
294.0 	64.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
4.0 	4.0 
10.0 	7.0 
15.0 	14.0 
61.0 	29.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
84.0 	46.0 
2.0 	2.0 
2.0 	2.0 
15.0 	15.0 
2.0 	2.0 
18.0 	18.0 
13778.0 	2230.0 
14.0 	14.0 
1.0 	1.0 
25.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
464.0 	318.0 
8899.0 	4563.0 
582.0 	153.0 
49.0 	22.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
7207.0 	2976.0 
9.0 	7.0 
565.0 	162.0 
61.0 	32.0 
5022.0 	706.0 
1.0 	1.0 
11.0 	8.0 
72.0 	21.0 
3.0 	2.0 
15424.0 	2830.0 
1.0 	1.0 
278.0 	190.0 
2.0 	2.0 
2.0 	2.0 
28.0 	16.0 
1.0 	1.0 
67.0 	22.0 
1.0 	1.0 
1.0 	1.0 
29.0 	13.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
6.0 	6.0 
202.0 	50.0 
72.0 	27.0 
1.0 	1.0 
1702.0 	265.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
517.0 	122.0 
19.0 	14.0 
1.0 	1.0 
15.0 	12.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
81.0 	35.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
61.0 	41.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
10.0 	10.0 
87.0 	86.0 
2.0 	2.0 
1.0 	1.0 
23.0 	23.0 
139.0 	54.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
41.0 	28.0 
4.0 	4.0 
1.0 	1.0 
318.0 	182.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
35.0 	24.0 
17.0 	17.0 
1.0 	1.0 
845.0 	127.0 
89.0 	62.0 
240.0 	93.0 
1.0 	1.0 
7429.0 	1211.0 
1529.0 	800.0 
1.0 	1.0 
13000.0 	2081.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
48.0 	19.0 
2.0 	2.0 
14.0 	9.0 
4653.0 	1371.0 
1.0 	1.0 
165.0 	111.0 
1.0 	1.0 
1.0 	1.0 
1867.0 	186.0 
16.0 	11.0 
109.0 	39.0 
20.0 	20.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
402.0 	236.0 
103.0 	36.0 
6.0 	3.0 
97.0 	50.0 
4.0 	3.0 
157.0 	93.0 
2.0 	2.0 
71.0 	33.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
717.0 	205.0 
35.0 	18.0 
29.0 	20.0 
6569.0 	1632.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
104.0 	40.0 
4.0 	2.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
1973.0 	550.0 
65.0 	36.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
295484.0 	69547.0 
1.0 	1.0 
34.0 	18.0 
39.0 	39.0 
1.0 	1.0 
702.0 	314.0 
61.0 	45.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
151.0 	105.0 
72.0 	49.0 
5.0 	4.0 
93.0 	43.0 
26.0 	18.0 
524.0 	227.0 
53.0 	37.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
247.0 	111.0 
2998.0 	637.0 
1.0 	1.0 
152.0 	52.0 
3500.0 	515.0 
119.0 	39.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
51.0 	30.0 
2897.0 	628.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	18.0 
79366.0 	9306.0 
16921.0 	3234.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
4.0 	2.0 
20.0 	13.0 
2630.0 	414.0 
30.0 	30.0 
385989.0 	80117.0 
20.0 	12.0 
3.0 	2.0 
49.0 	35.0 
2.0 	2.0 
1.0 	1.0 
2599.0 	845.0 
1.0 	1.0 
52.0 	24.0 
319.0 	99.0 
2.0 	2.0 
1.0 	1.0 
479.0 	107.0 
1.0 	1.0 
2.0 	2.0 
20.0 	20.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
587.0 	311.0 
23.0 	13.0 
40.0 	22.0 
452.0 	199.0 
1.0 	1.0 
1.0 	1.0 
35.0 	14.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
1.0 	1.0 
43.0 	43.0 
58.0 	22.0 
150.0 	82.0 
840.0 	444.0 
19.0 	10.0 
17.0 	17.0 
1.0 	1.0 
58.0 	58.0 
89.0 	36.0 
38.0 	26.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
116.0 	62.0 
2.0 	2.0 
27.0 	27.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
69.0 	28.0 
1.0 	1.0 
353.0 	187.0 
1.0 	1.0 
31.0 	31.0 
5.0 	3.0 
1.0 	1.0 
224.0 	74.0 
3760.0 	1102.0 
1.0 	1.0 
284.0 	168.0 
87.0 	87.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
318675.0 	75055.0 
2279.0 	677.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	15.0 
2.0 	2.0 
2.0 	2.0 
91.0 	49.0 
104.0 	84.0 
188.0 	100.0 
49.0 	46.0 
4.0 	4.0 
616.0 	189.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
16.0 	16.0 
2.0 	2.0 
289.0 	144.0 
3.0 	2.0 
15.0 	9.0 
2.0 	2.0 
3.0 	3.0 
236.0 	90.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3821.0 	645.0 
10.0 	8.0 
1.0 	1.0 
179.0 	49.0 
1.0 	1.0 
40.0 	27.0 
106.0 	67.0 
425.0 	81.0 
3.0 	3.0 
61.0 	36.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
26.0 	25.0 
1273.0 	355.0 
70.0 	70.0 
71.0 	24.0 
572.0 	146.0 
2.0 	2.0 
3.0 	2.0 
308543.0 	36263.0 
1798.0 	270.0 
22.0 	15.0 
1.0 	1.0 
18.0 	14.0 
43.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
50.0 	23.0 
1.0 	1.0 
1.0 	1.0 
225.0 	73.0 
1.0 	1.0 
9.0 	9.0 
1140.0 	311.0 
37.0 	21.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
154.0 	43.0 
2.0 	2.0 
4581.0 	472.0 
105.0 	65.0 
1.0 	1.0 
2.0 	2.0 
12.0 	12.0 
2.0 	2.0 
1.0 	1.0 
9471.0 	3898.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
139.0 	51.0 
104.0 	72.0 
3884.0 	736.0 
1.0 	1.0 
1.0 	1.0 
31.0 	29.0 
3.0 	3.0 
3.0 	2.0 
884.0 	615.0 
20.0 	15.0 
26235.0 	4163.0 
1.0 	1.0 
190.0 	68.0 
3.0 	2.0 
27.0 	27.0 
56.0 	56.0 
1.0 	1.0 
1.0 	1.0 
24.0 	12.0 
43.0 	22.0 
199.0 	136.0 
822.0 	226.0 
187.0 	43.0 
3.0 	2.0 
14.0 	14.0 
5.0 	4.0 
5.0 	5.0 
16680.0 	8597.0 
3.0 	2.0 
8601.0 	1523.0 
3574.0 	605.0 
1.0 	1.0 
93.0 	64.0 
103.0 	55.0 
20.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
719.0 	153.0 
2.0 	2.0 
1.0 	1.0 
81.0 	44.0 
440.0 	132.0 
3.0 	3.0 
172.0 	91.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
30104.0 	7936.0 
1.0 	1.0 
15.0 	10.0 
47225.0 	9188.0 
1124.0 	469.0 
123773.0 	22219.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
30.0 	21.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
359.0 	194.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
510479.0 	59850.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	14.0 
3.0 	2.0 
86.0 	48.0 
20.0 	20.0 
3.0 	2.0 
3.0 	3.0 
461.0 	318.0 
106.0 	42.0 
307.0 	123.0 
13.0 	9.0 
12984.0 	3830.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
172946.0 	15174.0 
34.0 	18.0 
2.0 	2.0 
618.0 	127.0 
3.0 	3.0 
87418.0 	15758.0 
27.0 	15.0 
2.0 	2.0 
2.0 	2.0 
147.0 	76.0 
30.0 	30.0 
577.0 	195.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
420.0 	151.0 
26472.0 	4482.0 
40.0 	40.0 
82.0 	57.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
174.0 	51.0 
3.0 	2.0 
2.0 	2.0 
523.0 	116.0 
248481.0 	29126.0 
32.0 	20.0 
98.0 	34.0 
1.0 	1.0 
39.0 	39.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
732.0 	353.0 
97.0 	25.0 
1.0 	1.0 
205.0 	72.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
5663.0 	892.0 
1.0 	1.0 
2.0 	2.0 
