Sistemas = 000020000
Spikes 	 Durations 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
8.0 	8.0 
41.0 	22.0 
4.0 	3.0 
16.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
59.0 	26.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
5.0 	3.0 
12.0 	8.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
25.0 	9.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
25.0 	15.0 
11.0 	6.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
26.0 	8.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
25.0 	12.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
15.0 	8.0 
13.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
8.0 	5.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	9.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
5.0 	4.0 
11.0 	8.0 
34.0 	17.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
7.0 	7.0 
5.0 	5.0 
14.0 	11.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
39.0 	21.0 
111.0 	27.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
7.0 	7.0 
18.0 	10.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
8.0 	7.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
4.0 	4.0 
4.0 	4.0 
5.0 	5.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	17.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
11.0 	6.0 
9.0 	7.0 
2.0 	2.0 
5.0 	3.0 
10.0 	7.0 
28.0 	9.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
12.0 	6.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
12.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
42.0 	22.0 
22.0 	14.0 
4.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
38.0 	25.0 
4.0 	3.0 
3.0 	3.0 
10.0 	5.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
25.0 	9.0 
11.0 	8.0 
2.0 	2.0 
21.0 	10.0 
3.0 	3.0 
37.0 	20.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
156.0 	39.0 
1.0 	1.0 
59.0 	24.0 
16.0 	8.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
3.0 	3.0 
23.0 	10.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
24.0 	13.0 
31.0 	14.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
81.0 	23.0 
1.0 	1.0 
33.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	13.0 
17.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
264.0 	55.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
24.0 	14.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
40.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
5.0 	4.0 
1.0 	1.0 
35.0 	15.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
66.0 	43.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
17.0 	17.0 
3.0 	2.0 
13.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
161.0 	55.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
11.0 	11.0 
2.0 	2.0 
2.0 	2.0 
44.0 	27.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
5.0 	4.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
174.0 	49.0 
4.0 	4.0 
1.0 	1.0 
62.0 	37.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
19.0 	13.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
39.0 	16.0 
5.0 	4.0 
4.0 	3.0 
119.0 	40.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
6.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
25.0 	12.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
10.0 	8.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	9.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
5.0 	5.0 
13.0 	13.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	9.0 
11.0 	9.0 
61.0 	41.0 
2.0 	2.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
43.0 	16.0 
9.0 	8.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	20.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
22.0 	9.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
35.0 	23.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
18.0 	9.0 
10.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
3.0 	3.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
122.0 	37.0 
1.0 	1.0 
2.0 	2.0 
18.0 	14.0 
3.0 	3.0 
4.0 	3.0 
10.0 	8.0 
2.0 	2.0 
3.0 	3.0 
19.0 	8.0 
31.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
18.0 	16.0 
11.0 	10.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
4.0 	3.0 
12.0 	8.0 
1.0 	1.0 
4.0 	4.0 
43.0 	16.0 
1.0 	1.0 
15.0 	15.0 
5.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
8.0 	6.0 
4.0 	3.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	6.0 
9.0 	8.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
5.0 	5.0 
4.0 	4.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
20.0 	15.0 
5.0 	3.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
14.0 	10.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
6.0 	5.0 
3.0 	3.0 
3.0 	3.0 
10.0 	8.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
11.0 	5.0 
11.0 	7.0 
3.0 	3.0 
13.0 	12.0 
1.0 	1.0 
20.0 	12.0 
92.0 	36.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
25.0 	13.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
72.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
15.0 	8.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
48.0 	27.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	10.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
28.0 	9.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
42.0 	14.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
16.0 	13.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
10.0 	5.0 
3.0 	3.0 
16.0 	9.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
7.0 	6.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
18.0 	10.0 
3.0 	3.0 
23.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
23.0 	14.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
10.0 	10.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
53.0 	25.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
20.0 	13.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
8.0 	6.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
37.0 	13.0 
1.0 	1.0 
2.0 	2.0 
19.0 	10.0 
23.0 	11.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
16.0 	10.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
9.0 	9.0 
4.0 	4.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
24.0 	13.0 
4.0 	4.0 
2.0 	2.0 
5.0 	3.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
48.0 	19.0 
1.0 	1.0 
37.0 	15.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
1.0 	1.0 
23.0 	15.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	11.0 
1.0 	1.0 
1.0 	1.0 
37.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
44.0 	26.0 
4.0 	3.0 
4.0 	4.0 
4.0 	4.0 
2.0 	2.0 
5.0 	3.0 
8.0 	7.0 
4.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
47.0 	19.0 
2.0 	2.0 
1.0 	1.0 
32.0 	21.0 
1.0 	1.0 
2.0 	2.0 
132.0 	70.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
10.0 	5.0 
2.0 	2.0 
9.0 	9.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
19.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
5.0 	4.0 
3.0 	2.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
3.0 	2.0 
12.0 	12.0 
10.0 	5.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
36.0 	14.0 
37.0 	15.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
44.0 	17.0 
14.0 	7.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
69.0 	27.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
21.0 	16.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
60.0 	27.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
5.0 	4.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
115.0 	34.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
44.0 	24.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
3.0 	2.0 
19.0 	10.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
59.0 	28.0 
7.0 	7.0 
2.0 	2.0 
5.0 	4.0 
88.0 	36.0 
4.0 	3.0 
1.0 	1.0 
9.0 	8.0 
3.0 	2.0 
10.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
17.0 	13.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
26.0 	14.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
6.0 	5.0 
12.0 	10.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
5.0 	5.0 
35.0 	22.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
9.0 	6.0 
5.0 	3.0 
3.0 	2.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
46.0 	20.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
6.0 	3.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
6.0 	3.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
16.0 	9.0 
3.0 	3.0 
10.0 	7.0 
14.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
16.0 	14.0 
1.0 	1.0 
