Sistemas = 000020000
Spikes 	 Durations 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
201.0 	87.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
60.0 	25.0 
3.0 	2.0 
5.0 	3.0 
324.0 	71.0 
19.0 	15.0 
4.0 	3.0 
15.0 	10.0 
25.0 	10.0 
15.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
8.0 	8.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
27.0 	15.0 
11.0 	9.0 
2.0 	2.0 
3.0 	2.0 
7.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	10.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
40.0 	19.0 
2.0 	2.0 
181.0 	105.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
36.0 	21.0 
14.0 	14.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
408.0 	138.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
182.0 	48.0 
37.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
16.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
26.0 	8.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
5.0 	5.0 
63.0 	24.0 
1.0 	1.0 
6.0 	4.0 
9.0 	6.0 
14.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
595.0 	118.0 
4.0 	4.0 
42.0 	30.0 
13.0 	8.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
75.0 	41.0 
3.0 	3.0 
2.0 	2.0 
148.0 	38.0 
2.0 	2.0 
28.0 	18.0 
16.0 	9.0 
3.0 	2.0 
2.0 	2.0 
17.0 	13.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
11.0 	6.0 
3.0 	3.0 
16.0 	11.0 
59.0 	23.0 
5.0 	3.0 
23.0 	17.0 
3.0 	3.0 
10.0 	4.0 
120.0 	42.0 
17.0 	10.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
9.0 	6.0 
21.0 	8.0 
13.0 	9.0 
3.0 	3.0 
60.0 	27.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
10.0 	10.0 
18.0 	9.0 
3.0 	3.0 
13.0 	13.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
190.0 	41.0 
2.0 	2.0 
14.0 	10.0 
18.0 	10.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	7.0 
23.0 	14.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
87.0 	32.0 
5.0 	5.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
8.0 	6.0 
3.0 	3.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
17.0 	8.0 
29.0 	13.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
28.0 	16.0 
47.0 	14.0 
1.0 	1.0 
3.0 	3.0 
34.0 	20.0 
3.0 	2.0 
2.0 	2.0 
39.0 	20.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
38.0 	15.0 
1.0 	1.0 
174.0 	47.0 
47.0 	22.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
151.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
10.0 	9.0 
6.0 	3.0 
1.0 	1.0 
67.0 	24.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
22.0 	12.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
33.0 	14.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
2.0 	2.0 
18.0 	15.0 
1.0 	1.0 
115.0 	31.0 
9.0 	8.0 
15.0 	10.0 
1.0 	1.0 
3.0 	3.0 
302.0 	52.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
53.0 	18.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
40.0 	19.0 
6.0 	6.0 
7.0 	6.0 
14.0 	14.0 
3.0 	3.0 
1.0 	1.0 
19.0 	8.0 
2.0 	2.0 
70.0 	29.0 
25.0 	16.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
32.0 	15.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
33.0 	33.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
10.0 	6.0 
4.0 	3.0 
18.0 	13.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
47.0 	16.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
26.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
9.0 	9.0 
6.0 	6.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
62.0 	23.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
55.0 	21.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
30.0 	12.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
3.0 	2.0 
47.0 	17.0 
18.0 	15.0 
1155.0 	203.0 
27.0 	11.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
23.0 	9.0 
1.0 	1.0 
50.0 	23.0 
1.0 	1.0 
13.0 	13.0 
15.0 	13.0 
1.0 	1.0 
1.0 	1.0 
81.0 	32.0 
112.0 	29.0 
3.0 	2.0 
3.0 	3.0 
7.0 	5.0 
11.0 	11.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
25.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
28.0 	26.0 
2.0 	2.0 
83.0 	50.0 
36.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
8.0 	5.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
54.0 	23.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	5.0 
40.0 	24.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
166.0 	46.0 
4.0 	4.0 
52.0 	26.0 
9.0 	6.0 
1.0 	1.0 
41.0 	20.0 
14.0 	12.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
4.0 	3.0 
1.0 	1.0 
305.0 	98.0 
4.0 	3.0 
147.0 	83.0 
21.0 	13.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
93.0 	28.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
7.0 	5.0 
405.0 	88.0 
58.0 	20.0 
14.0 	9.0 
1.0 	1.0 
2.0 	2.0 
60.0 	23.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
11.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
9.0 	6.0 
4.0 	4.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
3.0 	3.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
20.0 	16.0 
11.0 	10.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
6.0 	5.0 
4.0 	4.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	14.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
10.0 	8.0 
2.0 	2.0 
11.0 	7.0 
18.0 	18.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	11.0 
3.0 	3.0 
16.0 	13.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
8.0 	6.0 
3.0 	3.0 
2.0 	2.0 
457.0 	100.0 
25.0 	14.0 
32.0 	13.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
70.0 	32.0 
133.0 	37.0 
114.0 	50.0 
6.0 	5.0 
10.0 	8.0 
1.0 	1.0 
18.0 	18.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
35.0 	13.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
13.0 	8.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
30.0 	20.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	14.0 
2.0 	2.0 
151.0 	54.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
42.0 	20.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
6.0 	4.0 
40.0 	23.0 
28.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
3.0 	3.0 
5.0 	3.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
215.0 	49.0 
26.0 	11.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
2.0 	2.0 
10.0 	10.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
13.0 	6.0 
2.0 	2.0 
26.0 	19.0 
11.0 	8.0 
2.0 	2.0 
3.0 	3.0 
235.0 	56.0 
12.0 	8.0 
181.0 	57.0 
14.0 	9.0 
51.0 	30.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
49.0 	36.0 
170.0 	37.0 
1.0 	1.0 
3.0 	3.0 
191.0 	73.0 
2.0 	2.0 
6.0 	6.0 
13.0 	6.0 
23.0 	15.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
9.0 	7.0 
204.0 	45.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
9.0 	7.0 
8.0 	6.0 
5.0 	5.0 
111.0 	38.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
12.0 	12.0 
14.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
35.0 	26.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
16.0 	11.0 
25.0 	23.0 
4.0 	4.0 
10.0 	10.0 
7.0 	6.0 
24.0 	12.0 
7.0 	7.0 
6.0 	4.0 
15.0 	6.0 
29.0 	23.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
51.0 	14.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
4.0 	4.0 
5.0 	4.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
4.0 	4.0 
3.0 	3.0 
499.0 	156.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
2.0 	2.0 
12.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
103.0 	36.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
173.0 	66.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
9.0 	7.0 
1.0 	1.0 
55.0 	27.0 
1.0 	1.0 
702.0 	120.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
4.0 	4.0 
94.0 	42.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
19.0 	19.0 
19.0 	8.0 
24.0 	11.0 
3.0 	3.0 
2.0 	2.0 
15.0 	7.0 
20.0 	15.0 
8.0 	5.0 
10.0 	8.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
7.0 	7.0 
10.0 	9.0 
2.0 	2.0 
65.0 	25.0 
14.0 	11.0 
20.0 	13.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
27.0 	11.0 
1.0 	1.0 
36.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	10.0 
2.0 	2.0 
89.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
4.0 	4.0 
2.0 	2.0 
23.0 	13.0 
8.0 	4.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
25.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
6.0 	3.0 
4.0 	4.0 
1.0 	1.0 
35.0 	23.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
35.0 	17.0 
1.0 	1.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	2.0 
2.0 	2.0 
12.0 	8.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	11.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
71.0 	20.0 
15.0 	13.0 
2.0 	2.0 
4.0 	3.0 
6.0 	5.0 
24.0 	10.0 
10.0 	6.0 
8.0 	4.0 
1.0 	1.0 
3.0 	2.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
106.0 	37.0 
16.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
65.0 	31.0 
13.0 	10.0 
8.0 	8.0 
43.0 	16.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
37.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
14.0 	14.0 
1021.0 	164.0 
18.0 	13.0 
2.0 	2.0 
2.0 	2.0 
13.0 	13.0 
5.0 	3.0 
15.0 	15.0 
1.0 	1.0 
2.0 	2.0 
14.0 	14.0 
4.0 	4.0 
17.0 	8.0 
38.0 	28.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
15.0 	9.0 
4.0 	4.0 
19.0 	19.0 
2.0 	2.0 
28.0 	18.0 
10.0 	8.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
38.0 	23.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
121.0 	28.0 
3.0 	3.0 
7.0 	7.0 
3.0 	3.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
12.0 	8.0 
3.0 	3.0 
22.0 	15.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	12.0 
33.0 	21.0 
6.0 	4.0 
9.0 	8.0 
241.0 	58.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
33.0 	11.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
14.0 	7.0 
22.0 	21.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
32.0 	15.0 
15.0 	8.0 
694.0 	184.0 
2.0 	2.0 
90.0 	35.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
34.0 	19.0 
38.0 	22.0 
7.0 	6.0 
16.0 	9.0 
15.0 	8.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
5.0 	4.0 
3.0 	2.0 
5.0 	3.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
31.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
23.0 	16.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
105.0 	34.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
68.0 	20.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
17.0 	8.0 
3.0 	3.0 
63.0 	22.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
19.0 	14.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
5.0 	3.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	10.0 
12.0 	8.0 
1.0 	1.0 
109.0 	27.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
25.0 	16.0 
52.0 	27.0 
4.0 	4.0 
148.0 	36.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
5.0 	4.0 
1.0 	1.0 
33.0 	23.0 
2.0 	2.0 
19.0 	12.0 
3.0 	3.0 
32.0 	16.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
29.0 	17.0 
1.0 	1.0 
41.0 	14.0 
4.0 	3.0 
103.0 	28.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
399.0 	130.0 
20.0 	8.0 
5.0 	5.0 
123.0 	38.0 
5.0 	3.0 
1.0 	1.0 
58.0 	25.0 
1.0 	1.0 
23.0 	15.0 
1.0 	1.0 
8.0 	6.0 
49.0 	17.0 
19.0 	10.0 
31.0 	16.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
11.0 	9.0 
3.0 	3.0 
4.0 	4.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
592.0 	140.0 
1.0 	1.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
6.0 	5.0 
370.0 	72.0 
1.0 	1.0 
6.0 	6.0 
12.0 	8.0 
9.0 	7.0 
6.0 	3.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
33.0 	12.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
17.0 	9.0 
2.0 	2.0 
30.0 	21.0 
4.0 	3.0 
267.0 	77.0 
11.0 	8.0 
1.0 	1.0 
207.0 	51.0 
3.0 	3.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
38.0 	18.0 
1.0 	1.0 
5.0 	4.0 
27.0 	11.0 
1.0 	1.0 
12.0 	7.0 
19.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
120.0 	40.0 
40.0 	21.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
869.0 	128.0 
10.0 	10.0 
1.0 	1.0 
32.0 	23.0 
1.0 	1.0 
9.0 	9.0 
3.0 	2.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
12.0 	6.0 
98.0 	30.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
2.0 	2.0 
