Sistemas = 000060000
Spikes 	 Durations 
88632389.0 	1000000.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
294.0 	43.0 
12.0 	9.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
11.0 	6.0 
11.0 	8.0 
1649.0 	184.0 
60.0 	21.0 
70.0 	19.0 
5.0 	3.0 
16.0 	6.0 
44.0 	13.0 
31.0 	16.0 
21.0 	9.0 
12.0 	8.0 
11.0 	7.0 
2549.0 	136.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
88.0 	25.0 
3.0 	3.0 
1.0 	1.0 
733.0 	83.0 
2.0 	2.0 
193.0 	29.0 
3.0 	3.0 
1.0 	1.0 
10127.0 	297.0 
1.0 	1.0 
117.0 	26.0 
761538.0 	8358.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
2.0 	2.0 
183.0 	35.0 
90.0 	27.0 
43.0 	13.0 
1.0 	1.0 
54.0 	14.0 
27.0 	13.0 
10.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
169.0 	25.0 
421.0 	60.0 
39019.0 	953.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
16.0 	12.0 
28.0 	17.0 
3.0 	2.0 
114.0 	24.0 
68690353.0 	770963.0 
1.0 	1.0 
202.0 	40.0 
1.0 	1.0 
1055.0 	105.0 
8.0 	4.0 
644.0 	98.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
138.0 	48.0 
145.0 	27.0 
46.0 	17.0 
1.0 	1.0 
4.0 	4.0 
180.0 	31.0 
4.0 	3.0 
3.0 	3.0 
10.0 	6.0 
566.0 	64.0 
1.0 	1.0 
19.0 	12.0 
18.0 	10.0 
344.0 	55.0 
3.0 	3.0 
62.0 	22.0 
4.0 	4.0 
1.0 	1.0 
4991.0 	439.0 
1.0 	1.0 
12.0 	4.0 
238.0 	47.0 
93.0 	26.0 
79239556.0 	892118.0 
1.0 	1.0 
5.0 	4.0 
7.0 	4.0 
238.0 	38.0 
73.0 	20.0 
28.0 	16.0 
8.0 	5.0 
2.0 	2.0 
921.0 	145.0 
2.0 	2.0 
235.0 	37.0 
13.0 	5.0 
60.0 	15.0 
16.0 	7.0 
8.0 	7.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
16780136.0 	192287.0 
2.0 	2.0 
118164.0 	2729.0 
31.0 	10.0 
2.0 	2.0 
41.0 	19.0 
1.0 	1.0 
2.0 	2.0 
18.0 	10.0 
2.0 	2.0 
316.0 	32.0 
1.0 	1.0 
1645.0 	116.0 
34.0 	13.0 
15.0 	11.0 
1.0 	1.0 
6.0 	4.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
4.0 	3.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
23.0 	10.0 
98.0 	40.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
123.0 	29.0 
1.0 	1.0 
808831.0 	9511.0 
1.0 	1.0 
7.0 	6.0 
6.0 	5.0 
33626.0 	707.0 
1.0 	1.0 
4.0 	3.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
659.0 	103.0 
18375230.0 	209125.0 
57.0 	19.0 
1.0 	1.0 
4.0 	4.0 
11.0 	10.0 
2.0 	2.0 
11.0 	9.0 
1.0 	1.0 
44.0 	20.0 
5.0 	3.0 
27.0 	10.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
71.0 	24.0 
448.0 	104.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
5992.0 	318.0 
45.0 	14.0 
1.0 	1.0 
1.0 	1.0 
393.0 	40.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
61.0 	29.0 
1.0 	1.0 
13.0 	8.0 
484.0 	73.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
225.0 	45.0 
1.0 	1.0 
1.0 	1.0 
87.0 	31.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
10.0 	5.0 
8.0 	4.0 
135.0 	62.0 
3.0 	3.0 
6.0 	6.0 
3.0 	3.0 
15.0 	10.0 
1.0 	1.0 
46.0 	14.0 
3189.0 	162.0 
13.0 	8.0 
1.0 	1.0 
6.0 	3.0 
4015.0 	181.0 
3.0 	3.0 
199.0 	39.0 
207.0 	36.0 
1.0 	1.0 
38.0 	16.0 
1.0 	1.0 
9.0 	5.0 
1216.0 	116.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
114.0 	34.0 
492.0 	95.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
5.0 	5.0 
14.0 	7.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
28.0 	9.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
676.0 	101.0 
17311.0 	454.0 
5.0 	5.0 
173.0 	43.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
157.0 	41.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
568.0 	76.0 
1343.0 	158.0 
13565.0 	888.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
76.0 	19.0 
1.0 	1.0 
2.0 	2.0 
43886069.0 	491047.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
70182799.0 	785667.0 
12.0 	7.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1884.0 	109.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
24767808.0 	281319.0 
8.0 	7.0 
4369.0 	253.0 
5.0 	4.0 
19649.0 	621.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
8.0 	6.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
47.0 	19.0 
5450.0 	261.0 
95.0 	33.0 
14.0 	8.0 
36.0 	14.0 
117.0 	32.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
38298.0 	1083.0 
7.0 	3.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
16.0 	6.0 
1.0 	1.0 
3.0 	3.0 
27.0 	18.0 
18.0 	8.0 
12997802.0 	148891.0 
32.0 	14.0 
43282.0 	1311.0 
3577.0 	268.0 
5.0 	4.0 
25974.0 	886.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
9.0 	5.0 
9676.0 	537.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	4.0 
53.0 	12.0 
74.0 	15.0 
72.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5184.0 	342.0 
15.0 	8.0 
9.0 	8.0 
4.0 	3.0 
1.0 	1.0 
8952.0 	743.0 
1.0 	1.0 
14.0 	11.0 
13.0 	9.0 
1.0 	1.0 
134.0 	37.0 
1.0 	1.0 
554.0 	68.0 
17.0 	6.0 
41.0 	15.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
54.0 	13.0 
2.0 	2.0 
34.0 	11.0 
39.0 	13.0 
1.0 	1.0 
8.0 	5.0 
37.0 	8.0 
14.0 	10.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
38.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
32505.0 	953.0 
10742.0 	516.0 
3971.0 	339.0 
4968.0 	237.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
171.0 	32.0 
152.0 	26.0 
1.0 	1.0 
7.0 	4.0 
3362.0 	173.0 
693.0 	65.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
368.0 	70.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
36.0 	18.0 
2677.0 	200.0 
4.0 	4.0 
11.0 	6.0 
26.0 	9.0 
1.0 	1.0 
159.0 	61.0 
6.0 	4.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
17.0 	11.0 
1.0 	1.0 
95.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
43.0 	16.0 
100.0 	23.0 
1.0 	1.0 
49.0 	19.0 
3.0 	3.0 
9.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
201.0 	29.0 
3.0 	3.0 
1.0 	1.0 
765.0 	80.0 
2.0 	2.0 
23.0 	13.0 
5.0 	5.0 
17.0 	5.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
8.0 	6.0 
22.0 	12.0 
2.0 	2.0 
37.0 	16.0 
1.0 	1.0 
7.0 	7.0 
40754672.0 	458048.0 
629435.0 	7217.0 
65.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2036.0 	189.0 
17.0 	8.0 
10.0 	5.0 
72261173.0 	821392.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
38986.0 	1181.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
179.0 	50.0 
5433.0 	332.0 
4.0 	3.0 
6.0 	4.0 
2.0 	2.0 
17.0 	7.0 
1.0 	1.0 
143.0 	39.0 
1.0 	1.0 
7621.0 	609.0 
1.0 	1.0 
94.0 	25.0 
7.0 	7.0 
1457.0 	244.0 
1.0 	1.0 
5.0 	5.0 
10728294.0 	126070.0 
2.0 	2.0 
95.0 	34.0 
5.0 	4.0 
107.0 	28.0 
58.0 	17.0 
2.0 	2.0 
2.0 	2.0 
164.0 	55.0 
1324.0 	111.0 
1.0 	1.0 
6.0 	4.0 
236.0 	52.0 
10.0 	5.0 
20599.0 	826.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1257.0 	93.0 
7.0 	5.0 
29528416.0 	330657.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
146.0 	31.0 
2.0 	2.0 
196.0 	45.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
2.0 	2.0 
652.0 	82.0 
7.0 	6.0 
142.0 	23.0 
1.0 	1.0 
56.0 	17.0 
120.0 	32.0 
362.0 	76.0 
9.0 	6.0 
3.0 	3.0 
73.0 	23.0 
22.0 	11.0 
3.0 	2.0 
27.0 	15.0 
2.0 	2.0 
19.0 	9.0 
137.0 	40.0 
41.0 	23.0 
6.0 	4.0 
3.0 	2.0 
2.0 	2.0 
78274.0 	1572.0 
649.0 	80.0 
1.0 	1.0 
439.0 	80.0 
1.0 	1.0 
38.0 	17.0 
23.0 	9.0 
7.0 	4.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
31.0 	10.0 
1.0 	1.0 
452.0 	54.0 
21.0 	15.0 
7.0 	6.0 
2802.0 	211.0 
67.0 	26.0 
1.0 	1.0 
6.0 	5.0 
28.0 	14.0 
1.0 	1.0 
1.0 	1.0 
4271.0 	432.0 
1.0 	1.0 
4.0 	4.0 
184.0 	40.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
129.0 	32.0 
3.0 	3.0 
302.0 	49.0 
4.0 	3.0 
3000.0 	161.0 
1.0 	1.0 
18.0 	13.0 
1.0 	1.0 
1176.0 	130.0 
42.0 	15.0 
69.0 	17.0 
7.0 	7.0 
81.0 	22.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
874.0 	70.0 
418.0 	46.0 
567.0 	66.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
3343.0 	177.0 
44.0 	20.0 
12.0 	7.0 
8596.0 	415.0 
2.0 	2.0 
58.0 	17.0 
1.0 	1.0 
5.0 	4.0 
15.0 	8.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
7.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1414.0 	107.0 
3.0 	2.0 
17.0 	8.0 
57.0 	18.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1367.0 	183.0 
3014.0 	150.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	7.0 
476.0 	61.0 
44.0 	17.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
4.0 	3.0 
99.0 	29.0 
28.0 	11.0 
17.0 	11.0 
2.0 	2.0 
481.0 	61.0 
5.0 	5.0 
134.0 	24.0 
2.0 	2.0 
1.0 	1.0 
237.0 	38.0 
9.0 	7.0 
6.0 	4.0 
1.0 	1.0 
1849.0 	248.0 
3.0 	2.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
3.0 	2.0 
716.0 	71.0 
1.0 	1.0 
1.0 	1.0 
35.0 	14.0 
3006.0 	224.0 
1.0 	1.0 
293.0 	43.0 
24.0 	13.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
20.0 	10.0 
1.0 	1.0 
4.0 	4.0 
511.0 	75.0 
1.0 	1.0 
4778.0 	417.0 
14.0 	7.0 
6.0 	5.0 
2.0 	2.0 
761.0 	120.0 
7.0 	4.0 
2.0 	2.0 
94.0 	23.0 
68.0 	20.0 
88382859.0 	1000000.0 
1.0 	1.0 
42340115.0 	476950.0 
1.0 	1.0 
1.0 	1.0 
18.0 	12.0 
2.0 	2.0 
18.0 	8.0 
10.0 	6.0 
2.0 	2.0 
15455.0 	635.0 
8.0 	5.0 
28.0 	16.0 
1.0 	1.0 
53.0 	24.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
72447.0 	1862.0 
1.0 	1.0 
6.0 	6.0 
4.0 	3.0 
21580.0 	574.0 
1.0 	1.0 
335.0 	74.0 
16.0 	6.0 
5.0 	4.0 
30.0 	17.0 
42956.0 	1267.0 
2.0 	2.0 
15.0 	9.0 
113.0 	23.0 
25.0 	11.0 
1.0 	1.0 
4.0 	3.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
19.0 	12.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
194.0 	32.0 
253.0 	64.0 
2.0 	2.0 
13.0 	9.0 
2.0 	2.0 
252.0 	66.0 
1.0 	1.0 
7702011.0 	88759.0 
2757.0 	235.0 
11253.0 	520.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
3647.0 	415.0 
156354.0 	2985.0 
508.0 	73.0 
1.0 	1.0 
1.0 	1.0 
2683.0 	226.0 
1.0 	1.0 
1134.0 	124.0 
3.0 	2.0 
185.0 	36.0 
1.0 	1.0 
7.0 	5.0 
1000.0 	149.0 
1.0 	1.0 
3.0 	3.0 
200.0 	43.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
21.0 	12.0 
3.0 	3.0 
1.0 	1.0 
364.0 	45.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
52.0 	15.0 
591.0 	96.0 
52.0 	14.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
37.0 	15.0 
37.0 	13.0 
175.0 	54.0 
2.0 	2.0 
4.0 	2.0 
4.0 	4.0 
61.0 	20.0 
5.0 	4.0 
4.0 	4.0 
81.0 	29.0 
58.0 	20.0 
6.0 	5.0 
119.0 	33.0 
22.0 	11.0 
1.0 	1.0 
397.0 	68.0 
1.0 	1.0 
688.0 	64.0 
24.0 	7.0 
3.0 	3.0 
12234.0 	393.0 
1.0 	1.0 
27.0 	9.0 
8.0 	6.0 
172.0 	36.0 
27.0 	14.0 
13.0 	5.0 
2.0 	2.0 
16.0 	7.0 
26.0 	15.0 
3134.0 	170.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
79.0 	20.0 
1.0 	1.0 
223.0 	38.0 
1.0 	1.0 
2102.0 	190.0 
7.0 	4.0 
31.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
26.0 	11.0 
1154.0 	75.0 
136.0 	31.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
200.0 	48.0 
35.0 	15.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
64.0 	17.0 
7.0 	4.0 
62.0 	29.0 
25.0 	8.0 
13.0 	11.0 
4.0 	3.0 
157.0 	49.0 
1.0 	1.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
87.0 	19.0 
2.0 	2.0 
427.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
109778.0 	3030.0 
426.0 	65.0 
1147.0 	120.0 
3.0 	2.0 
21.0 	9.0 
15.0 	6.0 
2.0 	2.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1584.0 	204.0 
80263091.0 	908625.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1610.0 	167.0 
4.0 	3.0 
2505.0 	140.0 
3.0 	3.0 
128.0 	38.0 
1.0 	1.0 
5.0 	3.0 
21.0 	12.0 
79.0 	16.0 
183.0 	30.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2907.0 	259.0 
157.0 	35.0 
654.0 	78.0 
1.0 	1.0 
1766.0 	102.0 
10.0 	8.0 
17124.0 	770.0 
180.0 	32.0 
2049.0 	128.0 
1.0 	1.0 
889.0 	131.0 
1.0 	1.0 
2.0 	2.0 
20.0 	16.0 
9.0 	4.0 
3.0 	2.0 
172.0 	28.0 
4.0 	4.0 
1.0 	1.0 
180.0 	58.0 
6.0 	5.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
210.0 	36.0 
59.0 	24.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
18.0 	6.0 
2042.0 	142.0 
19.0 	8.0 
663.0 	67.0 
1499.0 	211.0 
8.0 	5.0 
51.0 	16.0 
2.0 	2.0 
6.0 	5.0 
878.0 	72.0 
21.0 	8.0 
207.0 	36.0 
1.0 	1.0 
3.0 	3.0 
227.0 	35.0 
1120.0 	98.0 
145.0 	36.0 
2.0 	2.0 
773.0 	82.0 
2.0 	2.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5399.0 	561.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
919.0 	149.0 
3.0 	2.0 
75.0 	33.0 
1.0 	1.0 
11.0 	8.0 
13.0 	6.0 
1.0 	1.0 
53149624.0 	592697.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
811.0 	95.0 
1.0 	1.0 
3.0 	2.0 
4254.0 	187.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
126.0 	36.0 
182.0 	47.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
26.0 	11.0 
2.0 	2.0 
3836.0 	277.0 
17.0 	8.0 
2.0 	2.0 
6462.0 	484.0 
21.0 	13.0 
94353.0 	2061.0 
1.0 	1.0 
54656.0 	2042.0 
1.0 	1.0 
833.0 	121.0 
107.0 	24.0 
1.0 	1.0 
5.0 	4.0 
6.0 	4.0 
21.0 	8.0 
1.0 	1.0 
28.0 	17.0 
1.0 	1.0 
7.0 	5.0 
2145.0 	167.0 
37690513.0 	427562.0 
3.0 	3.0 
105.0 	29.0 
123.0 	31.0 
1.0 	1.0 
67.0 	32.0 
4.0 	3.0 
19933.0 	605.0 
3.0 	2.0 
1446.0 	180.0 
7.0 	3.0 
4.0 	4.0 
2.0 	2.0 
322.0 	50.0 
2.0 	2.0 
75.0 	24.0 
422.0 	83.0 
1.0 	1.0 
10.0 	7.0 
2130.0 	212.0 
1.0 	1.0 
16.0 	7.0 
2.0 	2.0 
1.0 	1.0 
824.0 	90.0 
41.0 	12.0 
4.0 	3.0 
53.0 	28.0 
2.0 	2.0 
159537.0 	3076.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
8.0 	4.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
269.0 	78.0 
6.0 	3.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
13.0 	5.0 
33.0 	13.0 
115561.0 	2127.0 
3.0 	3.0 
2.0 	2.0 
39647783.0 	446967.0 
21.0 	9.0 
631.0 	71.0 
11.0 	7.0 
366.0 	66.0 
3.0 	2.0 
266.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1250.0 	118.0 
2.0 	2.0 
92.0 	25.0 
693.0 	144.0 
1.0 	1.0 
1.0 	1.0 
55862808.0 	628413.0 
106.0 	24.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1782.0 	208.0 
972.0 	151.0 
14318.0 	480.0 
1.0 	1.0 
24511563.0 	275576.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4483.0 	268.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1947.0 	153.0 
7.0 	4.0 
2.0 	2.0 
9.0 	6.0 
7.0 	4.0 
24.0 	14.0 
96.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
4.0 	4.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
88388766.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
71.0 	30.0 
665.0 	95.0 
1.0 	1.0 
4554.0 	204.0 
25.0 	11.0 
4.0 	4.0 
1.0 	1.0 
236.0 	36.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5514.0 	198.0 
3.0 	2.0 
4172.0 	169.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
11.0 	6.0 
12.0 	8.0 
27233.0 	942.0 
1.0 	1.0 
467.0 	104.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
138.0 	37.0 
58.0 	25.0 
4.0 	3.0 
1.0 	1.0 
1017.0 	119.0 
8.0 	6.0 
6.0 	4.0 
119.0 	28.0 
1.0 	1.0 
115.0 	40.0 
1.0 	1.0 
840.0 	89.0 
1.0 	1.0 
28.0 	16.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1070.0 	130.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3880.0 	167.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44.0 	13.0 
44.0 	21.0 
1.0 	1.0 
27863.0 	898.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	13.0 
3.0 	2.0 
18.0 	8.0 
1.0 	1.0 
1.0 	1.0 
65.0 	12.0 
3.0 	3.0 
1.0 	1.0 
343.0 	67.0 
2419.0 	169.0 
34969970.0 	397779.0 
1.0 	1.0 
4.0 	3.0 
2182.0 	252.0 
44.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14593.0 	442.0 
16.0 	7.0 
2.0 	2.0 
2.0 	2.0 
7029.0 	460.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
871.0 	89.0 
34.0 	15.0 
3.0 	3.0 
4.0 	4.0 
68.0 	22.0 
83135404.0 	938087.0 
2.0 	2.0 
76.0 	32.0 
117.0 	32.0 
2327.0 	176.0 
3.0 	2.0 
10.0 	6.0 
18.0 	8.0 
37453661.0 	421993.0 
4.0 	4.0 
4.0 	3.0 
6.0 	3.0 
11.0 	8.0 
177.0 	42.0 
1.0 	1.0 
2.0 	2.0 
177.0 	39.0 
2332.0 	217.0 
138.0 	41.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
14.0 	8.0 
53.0 	18.0 
3.0 	3.0 
5.0 	4.0 
13.0 	9.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
79.0 	21.0 
56199.0 	1709.0 
194.0 	39.0 
4748.0 	204.0 
14512.0 	426.0 
1.0 	1.0 
4.0 	3.0 
60.0 	17.0 
11.0 	7.0 
5.0 	3.0 
2.0 	2.0 
66.0 	25.0 
27.0 	9.0 
2.0 	2.0 
1250.0 	90.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
113.0 	24.0 
23.0 	9.0 
4.0 	4.0 
4.0 	4.0 
18.0 	8.0 
1665.0 	103.0 
1072.0 	125.0 
3.0 	2.0 
9.0 	5.0 
1.0 	1.0 
3926.0 	276.0 
367.0 	71.0 
229.0 	42.0 
1.0 	1.0 
6.0 	5.0 
35.0 	11.0 
1036.0 	103.0 
14.0 	9.0 
1.0 	1.0 
10.0 	6.0 
78.0 	26.0 
469.0 	90.0 
92.0 	18.0 
3.0 	2.0 
3.0 	2.0 
33.0 	17.0 
1.0 	1.0 
1.0 	1.0 
128.0 	34.0 
5.0 	4.0 
11.0 	8.0 
1.0 	1.0 
3.0 	2.0 
84.0 	25.0 
7.0 	5.0 
26.0 	13.0 
398.0 	53.0 
60.0 	18.0 
28.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
235.0 	42.0 
1.0 	1.0 
1.0 	1.0 
259.0 	42.0 
2.0 	2.0 
1.0 	1.0 
88804931.0 	1000000.0 
1.0 	1.0 
1911.0 	152.0 
823.0 	76.0 
7.0 	6.0 
268.0 	43.0 
21.0 	12.0 
5.0 	4.0 
43.0 	16.0 
36.0 	14.0 
25.0 	13.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
12.0 	5.0 
37.0 	13.0 
6.0 	6.0 
11.0 	8.0 
3.0 	3.0 
87.0 	25.0 
1441.0 	170.0 
