Sistemas = 000008000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
8.0 	7.0 
2.0 	2.0 
1701.0 	182.0 
1.0 	1.0 
36.0 	10.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
11.0 	8.0 
6.0 	4.0 
755.0 	98.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
329.0 	73.0 
6.0 	5.0 
3.0 	3.0 
128.0 	38.0 
16328.0 	483.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
243.0 	77.0 
1.0 	1.0 
997.0 	101.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
40.0 	15.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
37899.0 	1799.0 
1.0 	1.0 
1.0 	1.0 
71.0 	21.0 
517.0 	91.0 
2831.0 	242.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
17.0 	7.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
35.0 	16.0 
412301.0 	7903.0 
2.0 	2.0 
305.0 	67.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
274.0 	61.0 
3.0 	2.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
316.0 	47.0 
42.0 	20.0 
1.0 	1.0 
3.0 	3.0 
11.0 	6.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
9443.0 	921.0 
4.0 	3.0 
115.0 	30.0 
99.0 	20.0 
4.0 	3.0 
7.0 	5.0 
1741.0 	106.0 
8.0 	5.0 
55.0 	30.0 
117.0 	23.0 
2.0 	2.0 
1.0 	1.0 
158.0 	40.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
1831.0 	187.0 
1.0 	1.0 
1.0 	1.0 
1083.0 	97.0 
174.0 	29.0 
85.0 	23.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
17.0 	9.0 
2627.0 	185.0 
111566.0 	2988.0 
61.0 	19.0 
1.0 	1.0 
57.0 	21.0 
166.0 	44.0 
13.0 	9.0 
11.0 	8.0 
203077.0 	3050.0 
1.0 	1.0 
15.0 	6.0 
91.0 	23.0 
1.0 	1.0 
18.0 	9.0 
5.0 	5.0 
4.0 	4.0 
4.0 	3.0 
4.0 	3.0 
1307.0 	89.0 
458.0 	88.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
629.0 	86.0 
149.0 	38.0 
45.0 	19.0 
5.0 	4.0 
95.0 	16.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
26.0 	13.0 
7.0 	5.0 
3.0 	3.0 
5.0 	3.0 
2.0 	2.0 
3950.0 	229.0 
6.0 	4.0 
22.0 	11.0 
39.0 	20.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
20.0 	7.0 
2.0 	2.0 
1.0 	1.0 
593.0 	105.0 
1437.0 	185.0 
5.0 	5.0 
1.0 	1.0 
24.0 	16.0 
2691.0 	141.0 
15.0 	8.0 
11.0 	6.0 
743.0 	89.0 
3.0 	2.0 
1.0 	1.0 
142.0 	38.0 
2.0 	2.0 
13.0 	6.0 
1759.0 	120.0 
53.0 	20.0 
463.0 	83.0 
5.0 	4.0 
1.0 	1.0 
2570.0 	239.0 
8.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	10.0 
197.0 	38.0 
159.0 	30.0 
1399.0 	99.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
18.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
227683.0 	4553.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
6.0 	4.0 
24729.0 	961.0 
2.0 	2.0 
1.0 	1.0 
2917.0 	188.0 
3098.0 	226.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
74.0 	22.0 
11.0 	6.0 
1.0 	1.0 
156.0 	36.0 
2.0 	2.0 
1.0 	1.0 
193.0 	38.0 
468.0 	84.0 
5.0 	3.0 
84.0 	25.0 
1.0 	1.0 
1.0 	1.0 
52.0 	21.0 
112.0 	29.0 
10.0 	5.0 
9.0 	4.0 
6.0 	4.0 
1016.0 	132.0 
5.0 	3.0 
2130.0 	143.0 
46.0 	14.0 
9961.0 	372.0 
3.0 	2.0 
408.0 	59.0 
29413.0 	1011.0 
1.0 	1.0 
15.0 	8.0 
11.0 	9.0 
11.0 	6.0 
48.0 	19.0 
293.0 	69.0 
2463.0 	154.0 
213.0 	35.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
36.0 	16.0 
1.0 	1.0 
278.0 	47.0 
30.0 	11.0 
3.0 	3.0 
43.0 	15.0 
559.0 	64.0 
2.0 	2.0 
2.0 	2.0 
10379.0 	462.0 
1.0 	1.0 
2.0 	2.0 
119.0 	27.0 
46.0 	17.0 
14.0 	8.0 
9.0 	5.0 
37.0 	21.0 
22.0 	7.0 
2.0 	2.0 
242.0 	47.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
345.0 	58.0 
18.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4315.0 	467.0 
3.0 	2.0 
120.0 	27.0 
2324.0 	217.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
75.0 	20.0 
27.0 	12.0 
840.0 	56.0 
17.0 	9.0 
1.0 	1.0 
1397.0 	91.0 
3.0 	2.0 
307.0 	68.0 
314023.0 	4606.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	5.0 
7.0 	6.0 
5.0 	5.0 
7597.0 	320.0 
119.0 	32.0 
141.0 	29.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
48.0 	22.0 
1.0 	1.0 
355.0 	59.0 
1.0 	1.0 
30.0 	10.0 
1.0 	1.0 
8.0 	7.0 
382.0 	68.0 
27.0 	14.0 
55.0 	21.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
23.0 	12.0 
9.0 	6.0 
8.0 	4.0 
2713.0 	206.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
2.0 	2.0 
22.0 	13.0 
2.0 	2.0 
3.0 	3.0 
15.0 	9.0 
3853.0 	230.0 
11.0 	6.0 
12054.0 	741.0 
1.0 	1.0 
1.0 	1.0 
77.0 	23.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
352.0 	71.0 
299.0 	50.0 
1.0 	1.0 
1.0 	1.0 
19845.0 	693.0 
2.0 	2.0 
15.0 	8.0 
249.0 	58.0 
1.0 	1.0 
324.0 	70.0 
53.0 	15.0 
38.0 	12.0 
243.0 	50.0 
1.0 	1.0 
86.0 	19.0 
241.0 	28.0 
4.0 	4.0 
60940.0 	3429.0 
38333.0 	1663.0 
42.0 	20.0 
17.0 	9.0 
97.0 	33.0 
4.0 	3.0 
1.0 	1.0 
141.0 	55.0 
2.0 	2.0 
1.0 	1.0 
319.0 	51.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	13.0 
25.0 	12.0 
1942.0 	156.0 
3.0 	2.0 
118038.0 	3663.0 
131.0 	30.0 
62.0 	18.0 
2.0 	2.0 
155.0 	31.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
12.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
226.0 	49.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8288.0 	333.0 
30.0 	11.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
61.0 	14.0 
2582.0 	303.0 
532.0 	81.0 
5.0 	4.0 
1.0 	1.0 
59.0 	21.0 
1.0 	1.0 
51.0 	14.0 
1.0 	1.0 
234.0 	49.0 
1.0 	1.0 
20781.0 	1000.0 
3.0 	3.0 
1023.0 	110.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14.0 	9.0 
18.0 	10.0 
138.0 	24.0 
3.0 	3.0 
103146.0 	2833.0 
267.0 	58.0 
5212.0 	532.0 
15.0 	7.0 
2.0 	2.0 
2605.0 	201.0 
47.0 	21.0 
2.0 	2.0 
1761.0 	119.0 
80.0 	24.0 
13.0 	9.0 
78.0 	19.0 
21.0 	9.0 
13274.0 	786.0 
1.0 	1.0 
26.0 	13.0 
158.0 	38.0 
1.0 	1.0 
127.0 	40.0 
2.0 	2.0 
2.0 	2.0 
19.0 	9.0 
38.0 	15.0 
16.0 	9.0 
31.0 	11.0 
3.0 	3.0 
2075.0 	144.0 
162.0 	49.0 
32.0 	12.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
164.0 	34.0 
1669.0 	102.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
10.0 	7.0 
9.0 	4.0 
8.0 	6.0 
76938.0 	2363.0 
5.0 	5.0 
60.0 	17.0 
8.0 	5.0 
158711.0 	5477.0 
51807.0 	1851.0 
75.0 	23.0 
84.0 	22.0 
1803.0 	140.0 
43.0 	16.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
22.0 	12.0 
4.0 	3.0 
310.0 	50.0 
5185.0 	470.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
12.0 	7.0 
59.0 	21.0 
5519.0 	385.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
145055.0 	2819.0 
9.0 	5.0 
302.0 	45.0 
42.0 	16.0 
19.0 	11.0 
5.0 	3.0 
4.0 	4.0 
2.0 	2.0 
5.0 	4.0 
4794.0 	236.0 
165.0 	33.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
34345.0 	1403.0 
6.0 	5.0 
1350.0 	137.0 
34.0 	10.0 
92.0 	20.0 
10.0 	8.0 
3.0 	3.0 
478.0 	55.0 
14.0 	9.0 
3.0 	3.0 
6009.0 	274.0 
2.0 	2.0 
5.0 	4.0 
199.0 	33.0 
5.0 	4.0 
238.0 	49.0 
11319.0 	556.0 
2.0 	2.0 
145.0 	36.0 
10.0 	7.0 
1.0 	1.0 
3.0 	2.0 
489.0 	53.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
395.0 	52.0 
74.0 	19.0 
125.0 	34.0 
749.0 	105.0 
4.0 	4.0 
7.0 	5.0 
26.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
161.0 	24.0 
1.0 	1.0 
11.0 	10.0 
1.0 	1.0 
26.0 	11.0 
3.0 	2.0 
1.0 	1.0 
12.0 	7.0 
5.0 	5.0 
399.0 	76.0 
221.0 	55.0 
154.0 	35.0 
6.0 	4.0 
163.0 	36.0 
4.0 	4.0 
2.0 	2.0 
544.0 	67.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
102.0 	20.0 
282974.0 	10000.0 
43.0 	16.0 
942.0 	75.0 
1.0 	1.0 
17.0 	11.0 
180.0 	42.0 
4077.0 	444.0 
52.0 	10.0 
2649.0 	162.0 
864.0 	70.0 
4.0 	4.0 
150.0 	23.0 
4001.0 	259.0 
1.0 	1.0 
48728.0 	1065.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
14.0 	6.0 
28.0 	11.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1089.0 	120.0 
1.0 	1.0 
6.0 	4.0 
5429.0 	371.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3101.0 	211.0 
6414.0 	387.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1472.0 	178.0 
181.0 	44.0 
4.0 	3.0 
1.0 	1.0 
43.0 	17.0 
149.0 	40.0 
114816.0 	3817.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
854.0 	92.0 
63.0 	20.0 
852.0 	83.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
114079.0 	3631.0 
881.0 	127.0 
121.0 	41.0 
157.0 	40.0 
1.0 	1.0 
32.0 	14.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
230556.0 	7704.0 
1.0 	1.0 
1.0 	1.0 
250.0 	43.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1307.0 	111.0 
1895.0 	153.0 
14.0 	7.0 
3327.0 	239.0 
35.0 	8.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
22.0 	12.0 
1.0 	1.0 
5.0 	5.0 
8.0 	5.0 
11.0 	7.0 
491.0 	73.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
63.0 	35.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
37.0 	23.0 
11.0 	7.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
29.0 	8.0 
1.0 	1.0 
19.0 	15.0 
20.0 	11.0 
1.0 	1.0 
3.0 	3.0 
680.0 	77.0 
25.0 	10.0 
6.0 	3.0 
2.0 	2.0 
21989.0 	841.0 
3.0 	3.0 
2.0 	2.0 
105.0 	28.0 
478.0 	86.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
8.0 	4.0 
6.0 	5.0 
57.0 	19.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
7.0 	4.0 
2.0 	2.0 
45.0 	16.0 
6.0 	5.0 
3.0 	3.0 
3481.0 	332.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
2123.0 	127.0 
2.0 	2.0 
60.0 	21.0 
6.0 	5.0 
127.0 	27.0 
2.0 	2.0 
21.0 	10.0 
23.0 	14.0 
205.0 	55.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
485.0 	96.0 
2.0 	2.0 
50.0 	19.0 
5.0 	4.0 
7.0 	6.0 
1.0 	1.0 
101.0 	26.0 
3.0 	3.0 
54.0 	19.0 
25.0 	9.0 
10.0 	6.0 
20904.0 	635.0 
3.0 	2.0 
1.0 	1.0 
24.0 	10.0 
15.0 	10.0 
1.0 	1.0 
168.0 	23.0 
2.0 	2.0 
13.0 	5.0 
10.0 	5.0 
48.0 	20.0 
332.0 	69.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
66.0 	15.0 
6.0 	5.0 
83.0 	26.0 
1.0 	1.0 
35.0 	16.0 
11.0 	6.0 
1890.0 	143.0 
1.0 	1.0 
33.0 	11.0 
51.0 	14.0 
685.0 	117.0 
2995.0 	227.0 
32.0 	15.0 
3.0 	3.0 
260.0 	61.0 
95.0 	25.0 
4.0 	3.0 
27.0 	12.0 
39.0 	14.0 
21.0 	13.0 
26.0 	10.0 
4.0 	3.0 
139.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
95.0 	32.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
4.0 	2.0 
58837.0 	1530.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
195.0 	33.0 
280.0 	50.0 
15.0 	7.0 
1.0 	1.0 
137.0 	35.0 
35.0 	15.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
58.0 	16.0 
1704.0 	139.0 
53.0 	15.0 
1.0 	1.0 
47.0 	22.0 
2.0 	2.0 
6.0 	6.0 
25.0 	10.0 
17.0 	7.0 
106816.0 	2162.0 
6.0 	4.0 
4.0 	3.0 
91.0 	23.0 
6.0 	3.0 
53.0 	24.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
209.0 	40.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
35.0 	12.0 
40.0 	25.0 
75.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
908.0 	105.0 
1.0 	1.0 
10.0 	7.0 
9651.0 	552.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8415.0 	422.0 
17.0 	9.0 
1.0 	1.0 
88.0 	21.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
34011.0 	943.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
186.0 	58.0 
1.0 	1.0 
7.0 	4.0 
246.0 	63.0 
51.0 	21.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
10.0 	8.0 
33.0 	14.0 
1.0 	1.0 
1.0 	1.0 
299.0 	93.0 
6.0 	4.0 
1.0 	1.0 
60.0 	17.0 
4.0 	3.0 
1151.0 	143.0 
2.0 	2.0 
115.0 	45.0 
41.0 	20.0 
24.0 	14.0 
4.0 	3.0 
1.0 	1.0 
10068.0 	671.0 
7.0 	6.0 
58.0 	24.0 
6.0 	5.0 
19.0 	10.0 
2.0 	2.0 
90.0 	25.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
2.0 	2.0 
39.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
253.0 	55.0 
1.0 	1.0 
35.0 	15.0 
10.0 	6.0 
1.0 	1.0 
60.0 	19.0 
6.0 	6.0 
398.0 	69.0 
1.0 	1.0 
109.0 	27.0 
1.0 	1.0 
22.0 	12.0 
3.0 	2.0 
330.0 	81.0 
1.0 	1.0 
2.0 	2.0 
31.0 	15.0 
8.0 	5.0 
182.0 	45.0 
1.0 	1.0 
141.0 	33.0 
167.0 	45.0 
1.0 	1.0 
87.0 	25.0 
113.0 	32.0 
9.0 	5.0 
39.0 	14.0 
6.0 	4.0 
340.0 	62.0 
1.0 	1.0 
2.0 	2.0 
22674.0 	1028.0 
9.0 	6.0 
6.0 	5.0 
6.0 	4.0 
2.0 	2.0 
173.0 	37.0 
44.0 	16.0 
7.0 	4.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
374.0 	64.0 
3.0 	2.0 
12905.0 	302.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
353301.0 	7431.0 
23.0 	11.0 
3.0 	3.0 
5.0 	4.0 
3.0 	3.0 
26313.0 	842.0 
1114.0 	163.0 
2.0 	2.0 
31082.0 	1040.0 
287518.0 	3786.0 
1.0 	1.0 
190.0 	45.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
19.0 	7.0 
1.0 	1.0 
514.0 	82.0 
1.0 	1.0 
2.0 	2.0 
4371.0 	443.0 
1.0 	1.0 
624.0 	76.0 
75.0 	35.0 
3.0 	3.0 
5.0 	4.0 
132.0 	32.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
27.0 	10.0 
25.0 	10.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
24.0 	12.0 
2.0 	2.0 
250958.0 	6113.0 
25.0 	10.0 
9.0 	6.0 
1.0 	1.0 
185.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
315.0 	57.0 
2.0 	2.0 
1.0 	1.0 
166.0 	24.0 
1.0 	1.0 
8.0 	8.0 
9.0 	5.0 
85.0 	23.0 
2.0 	2.0 
16.0 	9.0 
3.0 	3.0 
83.0 	34.0 
1.0 	1.0 
1.0 	1.0 
21.0 	7.0 
20.0 	9.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
15.0 	8.0 
7.0 	5.0 
13.0 	8.0 
685.0 	104.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1582.0 	143.0 
4754.0 	273.0 
3.0 	2.0 
1.0 	1.0 
27.0 	14.0 
71.0 	20.0 
495.0 	87.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1374.0 	200.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
8.0 	6.0 
23.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
59.0 	17.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
63.0 	17.0 
34.0 	13.0 
3.0 	2.0 
8162.0 	544.0 
3.0 	3.0 
130.0 	26.0 
1.0 	1.0 
4.0 	3.0 
75.0 	34.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
