Sistemas = 000010000
Spikes 	 Durations 
31.0 	10.0 
1.0 	1.0 
1.0 	1.0 
632.0 	78.0 
1.0 	1.0 
1.0 	1.0 
241.0 	69.0 
1.0 	1.0 
633.0 	96.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
103897.0 	3303.0 
1.0 	1.0 
10.0 	7.0 
184.0 	41.0 
1.0 	1.0 
1.0 	1.0 
187.0 	37.0 
1.0 	1.0 
1.0 	1.0 
181.0 	33.0 
2.0 	2.0 
1.0 	1.0 
74506.0 	2966.0 
1.0 	1.0 
1.0 	1.0 
1598.0 	195.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
17.0 	7.0 
255.0 	53.0 
1.0 	1.0 
183770.0 	7107.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
386.0 	79.0 
1768.0 	116.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
23.0 	11.0 
16.0 	8.0 
21.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3658.0 	235.0 
5.0 	4.0 
53.0 	19.0 
1.0 	1.0 
5.0 	4.0 
26050.0 	1230.0 
180.0 	33.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
5540.0 	373.0 
56382.0 	1592.0 
1.0 	1.0 
309.0 	80.0 
39.0 	23.0 
1.0 	1.0 
9.0 	8.0 
304064.0 	11015.0 
2.0 	2.0 
2.0 	2.0 
157.0 	51.0 
1.0 	1.0 
1279.0 	109.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	4.0 
8.0 	6.0 
20940.0 	809.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
207780.0 	7681.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	4.0 
8.0 	5.0 
2.0 	2.0 
21.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
55856.0 	2653.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
274.0 	58.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
15.0 	11.0 
413.0 	51.0 
1.0 	1.0 
1841.0 	246.0 
130531.0 	4050.0 
6.0 	5.0 
1.0 	1.0 
31.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
650.0 	98.0 
194753.0 	7427.0 
4.0 	3.0 
1.0 	1.0 
23.0 	12.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
417.0 	66.0 
1.0 	1.0 
1.0 	1.0 
458779.0 	17857.0 
1.0 	1.0 
1894.0 	169.0 
1.0 	1.0 
18.0 	9.0 
3.0 	2.0 
603.0 	131.0 
35.0 	22.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
27.0 	13.0 
1.0 	1.0 
4.0 	3.0 
929899.0 	35385.0 
9.0 	5.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
360629.0 	11356.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
83.0 	23.0 
4.0 	4.0 
14.0 	10.0 
1.0 	1.0 
78.0 	20.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
17757.0 	753.0 
4.0 	3.0 
1.0 	1.0 
301124.0 	9863.0 
2.0 	2.0 
95.0 	28.0 
3.0 	2.0 
20.0 	10.0 
149.0 	48.0 
1.0 	1.0 
695.0 	96.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
22.0 	13.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
35.0 	19.0 
1.0 	1.0 
125132.0 	3926.0 
20.0 	8.0 
657.0 	119.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
28.0 	12.0 
976.0 	103.0 
106845.0 	4164.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
46.0 	22.0 
1.0 	1.0 
8698.0 	723.0 
8.0 	5.0 
15.0 	8.0 
3.0 	3.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
31814.0 	1455.0 
1.0 	1.0 
2.0 	2.0 
1118.0 	136.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
16.0 	7.0 
2.0 	2.0 
475649.0 	14317.0 
34.0 	17.0 
1.0 	1.0 
83.0 	23.0 
2.0 	2.0 
4.0 	2.0 
144400.0 	6008.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
156.0 	32.0 
5.0 	3.0 
204.0 	44.0 
220831.0 	6038.0 
23.0 	8.0 
14295.0 	768.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
438.0 	70.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
47.0 	16.0 
1.0 	1.0 
1.0 	1.0 
88.0 	40.0 
8.0 	7.0 
559.0 	69.0 
24884.0 	1503.0 
1.0 	1.0 
12.0 	11.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
13836.0 	771.0 
1.0 	1.0 
203.0 	44.0 
16.0 	7.0 
62.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
141.0 	36.0 
329427.0 	12926.0 
31.0 	11.0 
1.0 	1.0 
2.0 	2.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
115.0 	25.0 
11.0 	10.0 
6.0 	4.0 
22.0 	11.0 
6.0 	6.0 
3.0 	3.0 
6.0 	5.0 
1003.0 	96.0 
22.0 	13.0 
1.0 	1.0 
3.0 	3.0 
21.0 	13.0 
1.0 	1.0 
3.0 	3.0 
25854.0 	1502.0 
32.0 	13.0 
2.0 	2.0 
41.0 	24.0 
938.0 	181.0 
60582.0 	2761.0 
60.0 	27.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1194.0 	141.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28479.0 	1100.0 
9.0 	4.0 
491996.0 	15848.0 
14.0 	8.0 
1.0 	1.0 
129.0 	26.0 
77.0 	24.0 
2126.0 	271.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
101.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
118.0 	34.0 
1.0 	1.0 
1.0 	1.0 
331048.0 	12708.0 
1.0 	1.0 
1.0 	1.0 
173269.0 	6509.0 
8.0 	7.0 
166426.0 	5410.0 
2.0 	2.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
69.0 	24.0 
2.0 	2.0 
10.0 	7.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4087.0 	465.0 
4.0 	4.0 
19.0 	8.0 
1.0 	1.0 
59.0 	19.0 
18.0 	9.0 
8.0 	4.0 
1.0 	1.0 
6.0 	5.0 
372.0 	66.0 
1.0 	1.0 
48.0 	15.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
81162.0 	3130.0 
1580.0 	200.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
311427.0 	11937.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
436.0 	66.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
44822.0 	1717.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
343.0 	63.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
240.0 	58.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
33631.0 	1508.0 
22.0 	12.0 
16.0 	9.0 
43.0 	16.0 
19.0 	8.0 
459419.0 	18140.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
92.0 	27.0 
2.0 	2.0 
95.0 	34.0 
6.0 	4.0 
1.0 	1.0 
146.0 	30.0 
344.0 	88.0 
2.0 	2.0 
325290.0 	10725.0 
1.0 	1.0 
518.0 	98.0 
1.0 	1.0 
1.0 	1.0 
175.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
5888.0 	741.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
144765.0 	4405.0 
1.0 	1.0 
66.0 	24.0 
1518.0 	264.0 
8669.0 	589.0 
1.0 	1.0 
832817.0 	31732.0 
202150.0 	8104.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
14635.0 	805.0 
15.0 	8.0 
53.0 	16.0 
15.0 	8.0 
3.0 	3.0 
15402.0 	854.0 
1090.0 	116.0 
2938.0 	317.0 
328.0 	72.0 
1.0 	1.0 
7518.0 	302.0 
165.0 	52.0 
3.0 	3.0 
1.0 	1.0 
16.0 	10.0 
14.0 	10.0 
2343.0 	217.0 
1.0 	1.0 
1.0 	1.0 
206.0 	45.0 
2.0 	2.0 
4.0 	3.0 
68409.0 	1834.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
694.0 	128.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32367.0 	1749.0 
1.0 	1.0 
693.0 	123.0 
4.0 	4.0 
9.0 	7.0 
89.0 	40.0 
879.0 	95.0 
10.0 	4.0 
19.0 	12.0 
2.0 	2.0 
6.0 	4.0 
90.0 	21.0 
9.0 	7.0 
1105.0 	145.0 
1.0 	1.0 
1.0 	1.0 
427.0 	60.0 
1.0 	1.0 
7.0 	5.0 
984.0 	98.0 
108375.0 	4114.0 
1.0 	1.0 
2.0 	2.0 
23401.0 	1020.0 
2994.0 	340.0 
699947.0 	27020.0 
7.0 	5.0 
7.0 	5.0 
354.0 	71.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24044.0 	1117.0 
4189.0 	483.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
5.0 	4.0 
231.0 	51.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1305.0 	157.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
34730.0 	1701.0 
3.0 	3.0 
1.0 	1.0 
356.0 	70.0 
16.0 	10.0 
131.0 	40.0 
8281.0 	357.0 
1.0 	1.0 
75444.0 	3592.0 
56.0 	19.0 
3845.0 	297.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
1146.0 	184.0 
10.0 	6.0 
411.0 	51.0 
203374.0 	8117.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
128883.0 	3706.0 
1.0 	1.0 
2.0 	2.0 
82.0 	25.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
12.0 	9.0 
1.0 	1.0 
3.0 	3.0 
13.0 	9.0 
43.0 	15.0 
2.0 	2.0 
7.0 	4.0 
11.0 	5.0 
10.0 	6.0 
5.0 	4.0 
2.0 	2.0 
55.0 	21.0 
270.0 	68.0 
3.0 	3.0 
158083.0 	6035.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9038.0 	758.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
433771.0 	13005.0 
120.0 	21.0 
753133.0 	23628.0 
7.0 	5.0 
1.0 	1.0 
98749.0 	3875.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
31.0 	19.0 
2.0 	2.0 
6108.0 	314.0 
2124.0 	179.0 
2.0 	2.0 
1407.0 	178.0 
1.0 	1.0 
392.0 	73.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
54.0 	15.0 
776.0 	95.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
408.0 	56.0 
1.0 	1.0 
62491.0 	3313.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
18.0 	9.0 
20.0 	10.0 
1.0 	1.0 
470.0 	84.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
36683.0 	1491.0 
9.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
728.0 	100.0 
1.0 	1.0 
18.0 	7.0 
56.0 	21.0 
162.0 	26.0 
330141.0 	12407.0 
1.0 	1.0 
166.0 	31.0 
5.0 	5.0 
1.0 	1.0 
122.0 	33.0 
1.0 	1.0 
4.0 	3.0 
21414.0 	1115.0 
8.0 	5.0 
29.0 	8.0 
3397.0 	312.0 
144.0 	27.0 
32.0 	12.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
324.0 	97.0 
1.0 	1.0 
3.0 	2.0 
301762.0 	9456.0 
1.0 	1.0 
12.0 	6.0 
47936.0 	1738.0 
33123.0 	1789.0 
1.0 	1.0 
549093.0 	17114.0 
1.0 	1.0 
513.0 	85.0 
1.0 	1.0 
9828.0 	461.0 
1.0 	1.0 
2.0 	2.0 
91875.0 	3106.0 
1.0 	1.0 
163.0 	36.0 
272.0 	61.0 
2.0 	2.0 
9.0 	7.0 
832.0 	99.0 
3080.0 	309.0 
437.0 	57.0 
1.0 	1.0 
3.0 	3.0 
23.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
477.0 	96.0 
4.0 	3.0 
427159.0 	13701.0 
3.0 	3.0 
8.0 	6.0 
3127.0 	259.0 
14.0 	9.0 
138.0 	37.0 
37.0 	15.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
5264.0 	420.0 
3.0 	3.0 
7.0 	4.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
822.0 	76.0 
11.0 	9.0 
47.0 	11.0 
6.0 	4.0 
2409.0 	281.0 
5704.0 	703.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
301209.0 	9414.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
271578.0 	10509.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
1439.0 	163.0 
1.0 	1.0 
6.0 	4.0 
1387.0 	174.0 
1349.0 	166.0 
1.0 	1.0 
1.0 	1.0 
2746.0 	262.0 
7188.0 	441.0 
3.0 	3.0 
7084.0 	785.0 
352.0 	52.0 
28.0 	17.0 
3.0 	3.0 
2.0 	2.0 
227.0 	52.0 
9.0 	6.0 
3.0 	2.0 
2.0 	2.0 
28.0 	16.0 
14.0 	8.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
27.0 	15.0 
1.0 	1.0 
7.0 	5.0 
3173.0 	352.0 
1084.0 	137.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
5.0 	4.0 
7384.0 	638.0 
8.0 	5.0 
22451.0 	1829.0 
73.0 	22.0 
2014.0 	246.0 
19.0 	10.0 
119.0 	25.0 
1.0 	1.0 
51214.0 	1715.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
5.0 	5.0 
27.0 	14.0 
1.0 	1.0 
2.0 	2.0 
52733.0 	2027.0 
2.0 	2.0 
15.0 	9.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
64.0 	26.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
38.0 	15.0 
32.0 	14.0 
77937.0 	3716.0 
4335.0 	443.0 
2.0 	2.0 
52.0 	17.0 
30.0 	8.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
185.0 	33.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
103057.0 	4127.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
14.0 	6.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2324.0 	212.0 
5.0 	3.0 
2.0 	2.0 
144122.0 	4563.0 
1.0 	1.0 
24.0 	13.0 
1.0 	1.0 
16606.0 	959.0 
6.0 	5.0 
40138.0 	2010.0 
16.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
12.0 	6.0 
1138.0 	114.0 
17.0 	7.0 
11.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6427.0 	572.0 
2.0 	2.0 
9.0 	5.0 
13.0 	7.0 
4.0 	4.0 
1.0 	1.0 
66746.0 	2992.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
8.0 	4.0 
740734.0 	21285.0 
1.0 	1.0 
56.0 	29.0 
476.0 	79.0 
244.0 	46.0 
243429.0 	9559.0 
48.0 	21.0 
1.0 	1.0 
2.0 	2.0 
23617.0 	1142.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
4.0 	4.0 
2587.0 	145.0 
1.0 	1.0 
1275.0 	152.0 
1.0 	1.0 
1.0 	1.0 
17288.0 	773.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
81.0 	28.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
100.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
18.0 	9.0 
1.0 	1.0 
20.0 	11.0 
2.0 	2.0 
57.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
698.0 	92.0 
1.0 	1.0 
1.0 	1.0 
25.0 	15.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
47.0 	21.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
453555.0 	17116.0 
140380.0 	4251.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1222.0 	118.0 
380395.0 	14766.0 
545560.0 	18101.0 
92.0 	31.0 
1.0 	1.0 
78112.0 	2949.0 
2.0 	2.0 
1216.0 	142.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
200976.0 	6711.0 
207.0 	55.0 
1.0 	1.0 
6.0 	4.0 
365.0 	67.0 
1.0 	1.0 
1.0 	1.0 
31.0 	10.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1660.0 	184.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
13.0 	11.0 
73.0 	24.0 
452983.0 	17360.0 
3.0 	2.0 
1.0 	1.0 
8.0 	4.0 
263.0 	75.0 
97.0 	27.0 
14.0 	8.0 
37.0 	16.0 
7064.0 	549.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	5.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
85.0 	25.0 
2302.0 	203.0 
5.0 	5.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
18.0 	10.0 
5.0 	4.0 
3.0 	3.0 
150.0 	28.0 
4.0 	4.0 
37.0 	18.0 
2.0 	2.0 
31.0 	13.0 
15.0 	6.0 
2.0 	2.0 
6847.0 	332.0 
5.0 	5.0 
1.0 	1.0 
32.0 	13.0 
2.0 	2.0 
4143.0 	402.0 
2.0 	2.0 
1.0 	1.0 
28.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
783.0 	109.0 
2.0 	2.0 
14.0 	11.0 
14.0 	5.0 
11.0 	10.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
328997.0 	10182.0 
4.0 	3.0 
82.0 	23.0 
143209.0 	4323.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
294976.0 	9680.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27578.0 	1526.0 
1.0 	1.0 
423.0 	66.0 
3448.0 	277.0 
5323.0 	662.0 
1.0 	1.0 
26184.0 	2230.0 
2.0 	2.0 
29.0 	12.0 
2536.0 	306.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
692.0 	125.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
151.0 	29.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
104.0 	23.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	7.0 
1.0 	1.0 
31067.0 	1822.0 
7704.0 	320.0 
535110.0 	16327.0 
4.0 	3.0 
12.0 	7.0 
47.0 	22.0 
1.0 	1.0 
480.0 	84.0 
22.0 	13.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
13.0 	9.0 
12.0 	7.0 
40.0 	15.0 
112.0 	24.0 
45551.0 	1810.0 
12949.0 	742.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
133.0 	43.0 
2.0 	2.0 
1339.0 	200.0 
1.0 	1.0 
13.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4817.0 	434.0 
1.0 	1.0 
28.0 	11.0 
242.0 	58.0 
1.0 	1.0 
1.0 	1.0 
1092.0 	164.0 
1.0 	1.0 
1.0 	1.0 
814314.0 	24565.0 
11.0 	7.0 
1.0 	1.0 
983.0 	137.0 
414627.0 	12900.0 
42.0 	13.0 
1.0 	1.0 
4417.0 	330.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
3.0 	2.0 
460.0 	100.0 
194.0 	43.0 
1.0 	1.0 
10.0 	4.0 
5.0 	4.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
26.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
17.0 	10.0 
1.0 	1.0 
84.0 	25.0 
1.0 	1.0 
288.0 	41.0 
157395.0 	6411.0 
1816.0 	249.0 
1.0 	1.0 
324057.0 	10509.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
2275.0 	192.0 
1.0 	1.0 
712.0 	110.0 
7.0 	4.0 
21591.0 	1245.0 
2.0 	2.0 
208.0 	40.0 
1.0 	1.0 
11339.0 	664.0 
14.0 	7.0 
2.0 	2.0 
125.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	25.0 
5.0 	5.0 
109.0 	38.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
73.0 	33.0 
93.0 	22.0 
24.0 	15.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
6.0 	3.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
4.0 	3.0 
75.0 	15.0 
1.0 	1.0 
2088.0 	243.0 
2.0 	2.0 
1.0 	1.0 
157929.0 	5176.0 
16.0 	11.0 
18.0 	13.0 
1.0 	1.0 
258.0 	64.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
48.0 	19.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
88.0 	17.0 
158.0 	40.0 
22.0 	10.0 
56.0 	18.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
59393.0 	2511.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
449525.0 	14390.0 
4.0 	4.0 
2.0 	2.0 
15.0 	8.0 
98.0 	33.0 
254.0 	55.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
381848.0 	12848.0 
36.0 	14.0 
1.0 	1.0 
1.0 	1.0 
30.0 	11.0 
2912.0 	375.0 
224299.0 	9934.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
53.0 	17.0 
1.0 	1.0 
1.0 	1.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
329.0 	68.0 
2.0 	2.0 
145396.0 	7005.0 
3.0 	3.0 
308175.0 	9219.0 
1054.0 	168.0 
1.0 	1.0 
1.0 	1.0 
200962.0 	7913.0 
888.0 	111.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
13.0 	7.0 
